loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Қарапайым,Обыденность,qɑrɑpɑjəm,obɨdʲennostʲ,Simple,Ordinary,1.0,0.7,0.2833333333333330,0.32916666666666700,4.275,0.29375000000000000,11,Cyrillic,Cyrillic,synonym
Жалықтыратын,Скучный,ʒɑləqtərɑtən,skut͡ɕʲnɨj,Boring,Boring,0.9166666666666670,0.5833333333333330,0.4652777777777780,0.517361111111111,4.427083333333330,0.5086805555555560,11,Cyrillic,Cyrillic,synonym
Жалықтыратын,Обыденность,ʒɑləqtərɑtən,obɨdʲennostʲ,Boring,Ordinary,1.0,0.5833333333333330,0.29687500000000000,0.3368055555555560,3.7604166666666700,0.31250000000000000,11,Cyrillic,Cyrillic,synonym
Жалықтыратын,пресный,ʒɑləqtərɑtən,prʲesnɨj,Boring,fresh,1.0,0.6666666666666670,0.4444444444444440,0.5034722222222220,4.125,0.4930555555555560,11,Cyrillic,Cyrillic,synonym
Рационалды,рассудительный,rɑtsijonɑldə,rassudʲitʲelʲnɨj,Rational,prudent,0.8125,0.3076923076923080,0.1506410256410260,0.16346153846153800,2.0288461538461500,0.15865384615384600,11,Cyrillic,Cyrillic,synonym
Әділ,Рациональный,ædɪl,rat͡sionalʲnɨj,Fair,Rational,0.9285714285714290,0.7272727272727270,0.5833333333333330,0.6515151515151520,4.75,0.6515151515151520,11,Cyrillic,Cyrillic,synonym
Қалыпты емес,Странный,qɑləptə jemjes,strannɨj,Not normal,Strange,0.8571428571428570,0.6923076923076920,0.4294871794871800,0.483974358974359,4.3173076923076900,0.47115384615384600,11,Cyrillic,Cyrillic,synonym
Қалыпты емес,Необычный,qɑləptə jemjes,neobɨt͡ɕʲnɨj,Not normal,Unusual,0.8571428571428570,0.6153846153846150,0.3733974358974360,0.41346153846153900,3.8173076923076900,0.40064102564102600,11,Cyrillic,Cyrillic,synonym
Оғаш,Причудливый,oʁɑʃ,prʲit͡ɕʲudlʲivɨj,Strange,Bizarre,1.0,0.6363636363636360,0.6250000000000000,0.6931818181818180,5.284090909090910,0.6875,11,Cyrillic,Cyrillic,synonym
Эксцентрлік,Аномальный,ekstsjentrlɪk,anomalʲnɨj,Eccentricity,Abnormal,0.9230769230769230,0.6923076923076920,0.37500000000000000,0.41666666666666700,4.086538461538460,0.40384615384615400,11,Cyrillic,Cyrillic,synonym
Эксцентрлік,Причудливый,ekstsjentrlɪk,prʲit͡ɕʲudlʲivɨj,Eccentricity,Bizarre,0.9375,0.6923076923076920,0.3012820512820510,0.3397435897435900,4.326923076923080,0.3173076923076920,11,Cyrillic,Cyrillic,synonym
Эксцентрлік,Неуклюжий,ekstsjentrlɪk,neuklʲuʒij,Eccentricity,Clumsy,1.0,0.6923076923076920,0.4102564102564100,0.4551282051282050,4.769230769230770,0.43910256410256400,11,Cyrillic,Cyrillic,synonym
Эксцентрлік,Необычный,ekstsjentrlɪk,neobɨt͡ɕʲnɨj,Eccentricity,Unusual,0.9230769230769230,0.8461538461538460,0.40384615384615400,0.4487179487179490,4.769230769230770,0.4326923076923080,11,Cyrillic,Cyrillic,synonym
Жарқыраған,Великолепный,ʒɑrqərɑʁɑn,vʲelʲikolʲepnɨj,Shining,Fabulous,0.9333333333333330,0.4166666666666670,0.265625,0.3055555555555560,2.71875,0.28125,11,Cyrillic,Cyrillic,synonym
Сәулелендіру,Сияющий,sæwljeljendɪrw,sʲiauɕːij,Illumination,shining,0.9285714285714290,0.5714285714285710,0.5044642857142860,0.5565476190476190,4.285714285714290,0.5565476190476190,11,Cyrillic,Cyrillic,synonym
Сәулелендіру,Великолепный,sæwljeljendɪrw,vʲelʲikolʲepnɨj,Illumination,Fabulous,0.8666666666666670,0.5,0.24404761904761900,0.27380952380952400,3.142857142857140,0.26339285714285700,11,Cyrillic,Cyrillic,synonym
Сәулелендіру,восторженный,sæwljeljendɪrw,vostorʒennɨj,Illumination,enthusiastic,0.8571428571428570,0.5,0.22470238095238100,0.255952380952381,2.8214285714285700,0.24404761904761900,11,Cyrillic,Cyrillic,synonym
Қуанышты,Великолепный,qwɑnəʃtə,vʲelʲikolʲepnɨj,Delighted,Fabulous,1.0,0.6666666666666670,0.40277777777777800,0.4444444444444440,3.90625,0.43576388888888900,11,Cyrillic,Cyrillic,synonym
Қуанышты,восторженный,qwɑnəʃtə,vostorʒennɨj,Delighted,enthusiastic,1.0,0.75,0.3975694444444440,0.4444444444444440,3.9791666666666700,0.43402777777777800,11,Cyrillic,Cyrillic,synonym
Жарқын,Великолепный,ʒɑrqən,vʲelʲikolʲepnɨj,Bright,Fabulous,0.9333333333333330,0.5833333333333330,0.49652777777777800,0.5590277777777780,4.145833333333330,0.546875,11,Cyrillic,Cyrillic,synonym
Экстатикалық,Сияющий,ekstɑtijkɑləq,sʲiauɕːij,Ecstatic,shining,0.8461538461538460,0.5384615384615380,0.49679487179487200,0.5512820512820510,4.528846153846150,0.5400641025641030,11,Cyrillic,Cyrillic,synonym
Экстатикалық,Великолепный,ekstɑtijkɑləq,vʲelʲikolʲepnɨj,Ecstatic,Fabulous,0.9333333333333330,0.6923076923076920,0.264423076923077,0.2916666666666670,4.153846153846150,0.27243589743589700,11,Cyrillic,Cyrillic,synonym
Экстатикалық,игристое,ekstɑtijkɑləq,iɡrʲistoe,Ecstatic,sparkling,0.9230769230769230,0.5384615384615380,0.41025641025641000,0.4551282051282050,3.625,0.4471153846153850,11,Cyrillic,Cyrillic,synonym
Қарсы,нерешительный,qɑrsə,nerʲeʂitʲelʲnɨj,Versus,indecisive,0.9333333333333330,0.6666666666666670,0.5729166666666670,0.6354166666666670,4.84375,0.6284722222222220,11,Cyrillic,Cyrillic,synonym
қол жетімсіз,недоступный,qol ʒjetɪmsɪz,nedostupnɨj,not available,Not available,0.9230769230769230,0.5833333333333330,0.22048611111111100,0.23958333333333300,3.34375,0.2274305555555560,11,Cyrillic,Cyrillic,synonym
күшін жою,аннулировать,kʏʃɪn ʒojuw,annulʲirovatʲ,cancellation,annul,0.9230769230769230,0.7272727272727270,0.29545454545454500,0.32575757575757600,4.6022727272727300,0.30492424242424200,11,Cyrillic,Cyrillic,synonym
қайтарып алу,отрекаться,qɑjtɑrəp ɑlw,otrʲekatʲsʲa,withdrawal,abdicate,1.0,0.6363636363636360,0.32196969696969700,0.3674242424242420,3.852272727272730,0.34280303030303000,11,Cyrillic,Cyrillic,synonym
өкінбейтін,безжалостный,ʏkɪnbjejtɪn,bʲezʒalostnɨj,unrepentant,ruthless,0.9230769230769230,0.6666666666666670,0.2708333333333330,0.2986111111111110,3.875,0.2777777777777780,11,Cyrillic,Cyrillic,synonym
Жетіспейтін,Ограничено,ʒjetɪspjejtɪn,oɡranit͡ɕʲeno,Missing,Limited,1.0,0.6923076923076920,0.3525641025641030,0.391025641025641,4.125,0.375,11,Cyrillic,Cyrillic,synonym
Тар,"Небольшой ,",tɑr,"nebolʲʂoj ,",Narrow,"small,",1.0,0.625,0.6067708333333330,0.6822916666666670,5.046875,0.6692708333333330,11,Cyrillic,Cyrillic,synonym
Аз,"Небольшой ,",ɑz,"nebolʲʂoj ,",I,"small,",1.0,0.75,0.7005208333333330,0.7760416666666670,5.6875,0.7734375000000000,11,Cyrillic,Cyrillic,synonym
Сирек,"Небольшой ,",sijrjek,"nebolʲʂoj ,",Rare,"small,",0.9090909090909090,0.625,0.24479166666666700,0.27604166666666700,3.625,0.2578125,11,Cyrillic,Cyrillic,synonym
Адекватсыз,"Небольшой ,",ɑdjekvɑtsəz,"nebolʲʂoj ,",Inadequate,"small,",1.0,0.5454545454545450,0.3162878787878790,0.3522727272727270,3.4318181818181800,0.34659090909090900,11,Cyrillic,Cyrillic,synonym
Бақытсыз,Безнравственный,bɑqətsəz,bʲeznravstvʲennɨj,Unhappy,Immoral,0.8823529411764710,0.6,0.47222222222222200,0.5222222222222220,4.191666666666670,0.5194444444444440,11,Cyrillic,Cyrillic,synonym
Жұмыссыздық,Зло,ʒʊməssəzdəq,zlo,Unemployment,Evil,0.9090909090909090,0.8181818181818180,0.6761363636363640,0.7462121212121210,5.590909090909090,0.7462121212121210,11,Cyrillic,Cyrillic,synonym
Жұмыссыздық,безделье,ʒʊməssəzdəq,bʲezdʲelʲe,Unemployment,idleness,1.0,0.5454545454545450,0.3901515151515150,0.42424242424242400,3.5681818181818200,0.42424242424242400,11,Cyrillic,Cyrillic,synonym
Жұмыссыздық,зловещий,ʒʊməssəzdəq,zlovʲeɕːij,Unemployment,sinister,1.0,0.6363636363636360,0.3674242424242420,0.3977272727272730,3.5568181818181800,0.39204545454545500,11,Cyrillic,Cyrillic,synonym
Өзімшіл,Эгоистичный,ʏzɪmʃɪl,eɡoistʲit͡ɕʲnɨj,Selfish,Selfish,1.0,0.5454545454545450,0.4185606060606060,0.45833333333333300,3.909090909090910,0.45454545454545500,11,Cyrillic,Cyrillic,synonym
Жемқор,Иметь в виду,ʒjemqor,imʲetʲ v vʲidu,Corrupt,Keep in mind,0.9285714285714290,0.7777777777777780,0.3333333333333330,0.375,4.333333333333330,0.35416666666666700,11,Cyrillic,Cyrillic,synonym
Жемқор,Эгоистичный,ʒjemqor,eɡoistʲit͡ɕʲnɨj,Corrupt,Selfish,1.0,0.6363636363636360,0.4356060606060610,0.48863636363636400,4.2727272727272700,0.4715909090909090,11,Cyrillic,Cyrillic,synonym
Әдепсіз,Иметь в виду,ædjepsɪz,imʲetʲ v vʲidu,Obscene,Keep in mind,0.9285714285714290,0.5555555555555560,0.2314814814814820,0.2638888888888890,3.1805555555555600,0.24305555555555600,11,Cyrillic,Cyrillic,synonym
Ашкөз,Эгоистичный,ɑʃkʏz,eɡoistʲit͡ɕʲnɨj,Greed,Selfish,1.0,0.6363636363636360,0.5397727272727270,0.5984848484848490,4.625,0.5946969696969700,11,Cyrillic,Cyrillic,synonym
Негіз,Иметь в виду,njeɡɪz,imʲetʲ v vʲidu,Basis,Keep in mind,0.9285714285714290,0.6666666666666670,0.38657407407407400,0.4305555555555560,4.041666666666670,0.4189814814814810,11,Cyrillic,Cyrillic,synonym
Негіз,Эгоистичный,njeɡɪz,eɡoistʲit͡ɕʲnɨj,Basis,Selfish,1.0,0.7272727272727270,0.4867424242424240,0.537878787878788,4.579545454545450,0.5303030303030300,11,Cyrillic,Cyrillic,synonym
Сәулелі,Превосходно,sæwljelɪ,prʲevosxodno,,Excellent,1.0,0.7272727272727270,0.33901515151515100,0.37121212121212100,3.6363636363636400,0.365530303030303,11,Cyrillic,Cyrillic,synonym
Тамаша,Превосходно,tɑmɑʃɑ,prʲevosxodno,Excellent,Excellent,1.0,0.6363636363636360,0.4678030303030300,0.5227272727272730,4.136363636363640,0.5132575757575760,11,Cyrillic,Cyrillic,synonym
Өте жақсы,Великолепный,ʏtje ʒɑqsə,vʲelʲikolʲepnɨj,Very good,Fabulous,1.0,0.6666666666666670,0.3246527777777780,0.3541666666666670,3.46875,0.3489583333333330,11,Cyrillic,Cyrillic,synonym
Өте жақсы,Замечательно,ʏtje ʒɑqsə,zamʲet͡ɕʲatʲelʲno,Very good,Amazing,0.9411764705882350,0.5454545454545450,0.3049242424242420,0.32954545454545500,3.465909090909090,0.32007575757575800,11,Cyrillic,Cyrillic,synonym
үзік-үзік,прерывистый,ʏzɪk-ʏzɪk,prʲerɨvʲistɨj,intermittently,intermittent,1.0,0.5454545454545450,0.33333333333333300,0.37121212121212100,3.375,0.36174242424242400,11,Cyrillic,Cyrillic,synonym
үзік-үзік,разбросанный,ʏzɪk-ʏzɪk,razbrosannɨj,intermittently,scattered,0.9166666666666670,0.5833333333333330,0.3854166666666670,0.4305555555555560,3.9479166666666700,0.42881944444444400,11,Cyrillic,Cyrillic,synonym
Стационарлық,Исправлена,stɑtsijonɑrləq,ispravlʲena,Stationary,Fixed,0.9285714285714290,0.6428571428571430,0.35416666666666700,0.4047619047619050,3.982142857142860,0.3898809523809520,11,Cyrillic,Cyrillic,synonym
Өзгермейтін,Устойчивый,ʏzɡjermjejtɪn,ustojt͡ɕʲivɨj,Immutable,Stable,1.0,0.5384615384615380,0.31891025641025600,0.36217948717948700,3.4615384615384600,0.34775641025641000,11,Cyrillic,Cyrillic,synonym
Өзгермейтін,Постоянный,ʏzɡjermjejtɪn,postoannɨj,Immutable,Constant,0.9230769230769230,0.6923076923076920,0.3349358974358970,0.375,3.7788461538461500,0.3589743589743590,11,Cyrillic,Cyrillic,synonym
Құрғақ,Бесполезный,qʊrʁɑq,bʲespolʲeznɨj,Dry,Useless,1.0,0.7272727272727270,0.48674242424242400,0.5416666666666670,4.465909090909090,0.5303030303030300,11,Cyrillic,Cyrillic,synonym
Қатты,Определенный,qɑttə,oprʲedʲelʲennɨj,It is tough,Definite,1.0,0.75,0.5677083333333330,0.6284722222222220,4.8125,0.626736111111111,11,Cyrillic,Cyrillic,synonym
Фирма,Определенный,fijrmɑ,oprʲedʲelʲennɨj,Company,Definite,1.0,0.6666666666666670,0.49652777777777800,0.5625,4.322916666666670,0.546875,11,Cyrillic,Cyrillic,synonym
Икемсіз,Определенный,ijkjemsɪz,oprʲedʲelʲennɨj,Inflexible,Definite,0.9333333333333330,0.5833333333333330,0.3194444444444440,0.35763888888888900,3.5104166666666700,0.3454861111111110,11,Cyrillic,Cyrillic,synonym
Қыңыр,Определенный,qəŋər,oprʲedʲelʲennɨj,Stubborn,Definite,1.0,0.6666666666666670,0.578125,0.6458333333333330,4.947916666666670,0.6371527777777780,11,Cyrillic,Cyrillic,synonym
нәтижесінде,следующий,nætijʒjesɪndje,slʲeduuɕːij,As a result of,next,0.9285714285714290,0.6428571428571430,0.40625,0.443452380952381,3.919642857142860,0.43898809523809500,11,Cyrillic,Cyrillic,synonym
Нақты,процветающий,nɑqtə,prot͡svʲetauɕːij,Exactly,prosperous,0.9375,0.6666666666666670,0.5746527777777780,0.642361111111111,4.822916666666670,0.6319444444444450,11,Cyrillic,Cyrillic,synonym
Нақты,Существующий,nɑqtə,suɕːestvuuɕːij,Exactly,Existing,0.9285714285714290,0.6666666666666670,0.5763888888888890,0.6354166666666670,4.96875,0.6319444444444450,11,Cyrillic,Cyrillic,synonym
Тұрақты,процветающий,tʊrɑqtə,prot͡svʲetauɕːij,Stable,prosperous,0.875,0.6666666666666670,0.4548611111111110,0.5138888888888890,4.145833333333330,0.501736111111111,11,Cyrillic,Cyrillic,synonym
Тұрақты,Существующий,tʊrɑqtə,suɕːestvuuɕːij,Stable,Existing,0.9285714285714290,0.5833333333333330,0.4461805555555560,0.49652777777777800,3.96875,0.48611111111111100,11,Cyrillic,Cyrillic,synonym
Нағыз,процветающий,nɑʁəz,prot͡svʲetauɕːij,Real,prosperous,1.0,0.6666666666666670,0.578125,0.6458333333333330,4.885416666666670,0.6354166666666670,11,Cyrillic,Cyrillic,synonym
Өркендеген,Существующий,ʏrkjendjeɡjen,suɕːestvuuɕːij,Prosperous,Existing,0.9285714285714290,0.6153846153846150,0.24198717948717900,0.2692307692307690,4.25,0.25,11,Cyrillic,Cyrillic,synonym
Бар,процветающий,bɑr,prot͡svʲetauɕːij,Bar,prosperous,1.0,0.75,0.7013888888888890,0.7881944444444450,5.864583333333330,0.7777777777777780,11,Cyrillic,Cyrillic,synonym
Жомарт,Существующий,ʒomɑrt,suɕːestvuuɕːij,Generous,Existing,0.9285714285714290,0.6666666666666670,0.5277777777777780,0.5868055555555560,4.739583333333330,0.5763888888888890,11,Cyrillic,Cyrillic,synonym
Сүрфет,Неумеренность,sʏrfjet,neumʲerʲennostʲ,Surfet,Immoderation,0.8666666666666670,0.6666666666666670,0.4600694444444450,0.5104166666666670,4.447916666666670,0.50000000000000000,11,Cyrillic,Cyrillic,synonym
Көпшілік,Полнокровие,kʏpʃɪlɪk,polnokrovʲie,Most,Full blood,1.0,0.6363636363636360,0.3768939393939390,0.42045454545454500,3.840909090909090,0.40719696969697000,11,Cyrillic,Cyrillic,synonym
Шамадан тыс,Неумеренность,ʃɑmɑdɑn təs,neumʲerʲennostʲ,Excessive,Immoderation,0.8666666666666670,0.4166666666666670,0.23263888888888900,0.2569444444444450,2.5625,0.24826388888888900,11,Cyrillic,Cyrillic,synonym
Шамадан тыс,Полнокровие,ʃɑmɑdɑn təs,polnokrovʲie,Excessive,Full blood,1.0,0.7272727272727270,0.26325757575757600,0.3068181818181820,3.6931818181818200,0.27083333333333300,11,Cyrillic,Cyrillic,synonym
қорқақ,застенчивый,qorqɑq,zastʲent͡ɕʲivɨj,cowardly,shy,1.0,0.7272727272727270,0.5018939393939390,0.5568181818181820,4.420454545454550,0.5435606060606060,11,Cyrillic,Cyrillic,synonym
Таң қалдырады,Жалкий,tɑŋ qɑldərɑdə,ʒalkʲij,Surprising,Pathetic,0.9230769230769230,0.5833333333333330,0.5000000000000000,0.5659722222222220,4.395833333333330,0.5590277777777780,11,Cyrillic,Cyrillic,synonym
Таң қалдырады,Ужасный,tɑŋ qɑldərɑdə,uʒasnɨj,Surprising,Horrible,1.0,0.6666666666666670,0.4444444444444450,0.5,4.166666666666670,0.4913194444444450,11,Cyrillic,Cyrillic,synonym
бейбіт,составленный,bjejbɪt,sostavlʲennɨj,peaceful,drawn up,0.9230769230769230,0.6666666666666670,0.470486111111111,0.517361111111111,4.760416666666670,0.5086805555555560,11,Cyrillic,Cyrillic,synonym
құрастырылған,мирный,qʊrɑstərəlʁɑn,mʲirnɨj,compiled,peaceful,0.9230769230769230,0.6923076923076920,0.5400641025641030,0.5993589743589740,4.894230769230770,0.5993589743589740,11,Cyrillic,Cyrillic,synonym
құрастырылған,составленный,qʊrɑstərəlʁɑn,sostavlʲennɨj,compiled,drawn up,0.9230769230769230,0.5384615384615380,0.22756410256410300,0.266025641025641,3.2403846153846200,0.23717948717948700,11,Cyrillic,Cyrillic,synonym
Түсінікті,Откровенный,tʏsɪnɪktɪ,otkrovʲennɨj,It is clear,Frank,0.9166666666666670,0.6363636363636360,0.30492424242424200,0.34090909090909100,3.8636363636363600,0.3238636363636360,11,Cyrillic,Cyrillic,synonym
Таза,Откровенный,tɑzɑ,otkrovʲennɨj,Clean,Frank,0.9166666666666670,0.7272727272727270,0.5984848484848490,0.6704545454545450,5.0,0.6666666666666670,11,Cyrillic,Cyrillic,synonym
ащылық,негодование,ɑɕːələq,neɡodovanie,bitterness,indignation,1.0,0.6363636363636360,0.4924242424242420,0.5416666666666670,4.431818181818180,0.5359848484848490,11,Cyrillic,Cyrillic,synonym
күрес,захватывать,kʏrjes,zaxvatɨvatʲ,struggle,grab,1.0,0.6,0.43125,0.47916666666666700,4.0875,0.4666666666666670,11,Cyrillic,Cyrillic,synonym
Бұлыңғыр,Двусмысленный,bʊləŋʁər,dvusmɨslʲennɨj,It's cloudy,Ambiguous,0.9285714285714290,0.46153846153846200,0.42948717948717900,0.4775641025641030,3.9615384615384600,0.4647435897435900,11,Cyrillic,Cyrillic,synonym
Күмәнді,Двусмысленный,kʏmændɪ,dvusmɨslʲennɨj,Doubtful,Ambiguous,0.8571428571428570,0.6153846153846150,0.4631410256410260,0.5064102564102560,3.9134615384615400,0.5048076923076920,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Тусклый,kʏp mɑʁənɑlə,tusklɨj,It is ambiguous,Dim,1.0,0.6363636363636360,0.41477272727272700,0.4621212121212120,3.897727272727270,0.4526515151515150,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Бессрочный,kʏp mɑʁənɑlə,bʲessrot͡ɕʲnɨj,It is ambiguous,Perpetual,1.0,0.5454545454545450,0.2537878787878790,0.2916666666666670,3.6136363636363600,0.2613636363636360,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Двусмысленный,kʏp mɑʁənɑlə,dvusmɨslʲennɨj,It is ambiguous,Ambiguous,0.8571428571428570,0.5384615384615380,0.27403846153846200,0.3076923076923080,3.1826923076923100,0.2868589743589740,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Не понятно,kʏp mɑʁənɑlə,ne ponatno,It is ambiguous,Unclear,0.9166666666666670,0.5454545454545450,0.27651515151515200,0.30303030303030300,3.0681818181818200,0.29734848484848500,11,Cyrillic,Cyrillic,synonym
Анықтама,Сомнительный,ɑnəqtɑmɑ,somnitʲelʲnɨj,Help,Doubtful,0.9230769230769230,0.5454545454545450,0.35795454545454500,0.40151515151515100,3.897727272727270,0.38257575757575800,11,Cyrillic,Cyrillic,synonym
Шатастыру,Неуверенный,ʃɑtɑstərw,neuvʲerʲennɨj,Confusion,Uncertain,1.0,0.7272727272727270,0.31818181818181800,0.3674242424242420,4.090909090909090,0.33712121212121200,11,Cyrillic,Cyrillic,synonym
Шатастыру,Сомнительный,ʃɑtɑstərw,somnitʲelʲnɨj,Confusion,Doubtful,0.9230769230769230,0.45454545454545500,0.29545454545454500,0.3371212121212120,3.6136363636363600,0.3143939393939390,11,Cyrillic,Cyrillic,synonym
Бұлтты,Двусмысленный,bʊlttə,dvusmɨslʲennɨj,Cloudy,Ambiguous,0.9285714285714290,0.6923076923076920,0.5272435897435900,0.5801282051282050,4.5673076923076900,0.578525641025641,11,Cyrillic,Cyrillic,synonym
Түсініксіз,Неуверенный,tʏsɪnɪksɪz,neuvʲerʲennɨj,It's not clear,Uncertain,1.0,0.6363636363636360,0.22537878787878800,0.2462121212121210,2.9318181818181800,0.23484848484848500,11,Cyrillic,Cyrillic,synonym
Анықтама,Неуверенный,ɑnəqtɑmɑ,neuvʲerʲennɨj,Help,Uncertain,1.0,0.7272727272727270,0.3920454545454550,0.4431818181818180,4.386363636363640,0.418560606060606,11,Cyrillic,Cyrillic,synonym
Анықтама,Таинственный,ɑnəqtɑmɑ,tainstvʲennɨj,Help,Mysterious,0.9230769230769230,0.6666666666666670,0.3923611111111110,0.44097222222222200,3.8125,0.4236111111111110,11,Cyrillic,Cyrillic,synonym
Бұлыңғыр,Таинственный,bʊləŋʁər,tainstvʲennɨj,It's cloudy,Mysterious,1.0,0.5833333333333330,0.4079861111111110,0.45138888888888900,3.875,0.43750000000000000,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Неуверенный,kʏp mɑʁənɑlə,neuvʲerʲennɨj,It is ambiguous,Uncertain,0.9230769230769230,0.5454545454545450,0.21022727272727300,0.2424242424242420,3.9318181818181800,0.21022727272727300,11,Cyrillic,Cyrillic,synonym
Көп мағыналы,Таинственный,kʏp mɑʁənɑlə,tainstvʲennɨj,It is ambiguous,Mysterious,0.9230769230769230,0.6666666666666670,0.2673611111111110,0.3055555555555560,4.041666666666670,0.2743055555555560,11,Cyrillic,Cyrillic,synonym
Жұмбақ,Неуверенный,ʒʊmbɑq,neuvʲerʲennɨj,Mysterious,Uncertain,1.0,0.7272727272727270,0.49242424242424200,0.5454545454545450,4.7727272727272700,0.5397727272727270,11,Cyrillic,Cyrillic,synonym
Орындалу,Доминирование,orəndɑlw,domʲinirovanie,Execution,domination,0.8571428571428570,0.6923076923076920,0.41506410256410300,0.47435897435897400,3.8461538461538500,0.4583333333333330,11,Cyrillic,Cyrillic,synonym
келісім,подтверждать,kjelɪsɪm,podtvʲerʒdatʲ,agreement,confirm,0.9230769230769230,0.6363636363636360,0.35984848484848500,0.4015151515151520,3.9545454545454500,0.384469696969697,11,Cyrillic,Cyrillic,synonym
біріктіру,выходит замуж,bɪrɪktɪrw,vɨxodʲit zamuʒ,integration,marry,0.9285714285714290,0.5833333333333330,0.3177083333333330,0.3645833333333330,3.2083333333333300,0.34201388888888900,11,Cyrillic,Cyrillic,synonym
Ғажайып,непостоянный,ʁɑʒɑjəp,nepostoannɨj,It's amazing,fickle,1.0,0.6666666666666670,0.4704861111111110,0.513888888888889,4.447916666666670,0.5069444444444440,11,Cyrillic,Cyrillic,synonym
Эксцентрлік,неустойчивый,ekstsjentrlɪk,neustojt͡ɕʲivɨj,Eccentricity,unstable,0.7333333333333330,0.6923076923076920,0.25480769230769200,0.2916666666666670,4.1923076923076900,0.26121794871794900,11,Cyrillic,Cyrillic,synonym
Қиял,непостоянный,qijjɑl,nepostoannɨj,Imagination,fickle,1.0,0.75,0.5295138888888890,0.5833333333333330,4.90625,0.5763888888888890,11,Cyrillic,Cyrillic,synonym
Қиял,неустойчивый,qijjɑl,neustojt͡ɕʲivɨj,Imagination,unstable,0.9333333333333330,0.6666666666666670,0.5121527777777780,0.5659722222222220,4.53125,0.5572916666666670,11,Cyrillic,Cyrillic,synonym
Құбылмалы,непостоянный,qʊbəlmɑlə,nepostoannɨj,Flexible,fickle,1.0,0.5833333333333330,0.3246527777777780,0.3541666666666670,3.25,0.3489583333333330,11,Cyrillic,Cyrillic,synonym
Құбылмалы,неустойчивый,qʊbəlmɑlə,neustojt͡ɕʲivɨj,Flexible,unstable,1.0,0.5833333333333330,0.359375,0.3958333333333330,3.7291666666666700,0.3836805555555560,11,Cyrillic,Cyrillic,synonym
Тұрақсыз,Эксцентричный,tʊrɑqsəz,ekst͡sentrʲit͡ɕʲnɨj,Unstable,Eccentric,0.8947368421052630,0.5384615384615380,0.4310897435897440,0.47435897435897400,4.076923076923080,0.46634615384615400,11,Cyrillic,Cyrillic,synonym
Тұрақсыз,непостоянный,tʊrɑqsəz,nepostoannɨj,Unstable,fickle,1.0,0.6666666666666670,0.3958333333333330,0.44097222222222200,4.0,0.4288194444444440,11,Cyrillic,Cyrillic,synonym
Тұрақсыз,неустойчивый,tʊrɑqsəz,neustojt͡ɕʲivɨj,Unstable,unstable,0.9333333333333330,0.6666666666666670,0.3958333333333330,0.44444444444444400,3.9166666666666700,0.4288194444444440,11,Cyrillic,Cyrillic,synonym
жұмысқа алу,использовать,ʒʊməsqɑ ɑlw,ispolʲzovatʲ,employment,use,1.0,0.8,0.2375,0.27083333333333300,4.5875,0.2375,11,Cyrillic,Cyrillic,synonym
Ашу,Раздражение,ɑʃw,razdraʒenie,Anger,Irritation,1.0,0.7272727272727270,0.6742424242424240,0.7613636363636360,5.715909090909090,0.7556818181818180,11,Cyrillic,Cyrillic,synonym
Ашу,Негодование,ɑʃw,neɡodovanie,Anger,Indignation,1.0,0.8181818181818180,0.6969696969696970,0.7727272727272730,5.875,0.7670454545454550,11,Cyrillic,Cyrillic,synonym
Мазасыздық,Негодование,mɑzɑsəzdəq,neɡodovanie,Anxiety,Indignation,1.0,0.5454545454545450,0.20265151515151500,0.22727272727272700,2.647727272727270,0.21212121212121200,11,Cyrillic,Cyrillic,synonym
Жиренішті,отвратительный,ʒijrjenɪʃtɪ,otvratʲitʲelʲnɨj,Disgusting,disgusting,0.875,0.6153846153846150,0.27884615384615400,0.3076923076923080,3.9615384615384600,0.2932692307692310,12,Cyrillic,Cyrillic,synonym
Ұнатпау,отвратительный,ʊnɑtpɑw,otvratʲitʲelʲnɨj,Dislike,disgusting,0.9375,0.6153846153846150,0.46634615384615400,0.5192307692307690,4.028846153846150,0.5144230769230770,12,Cyrillic,Cyrillic,synonym
Мазалау,отвратительный,mɑzɑlɑw,otvratʲitʲelʲnɨj,Anxiety,disgusting,0.9375,0.5384615384615380,0.467948717948718,0.5224358974358980,4.163461538461540,0.5160256410256410,12,Cyrillic,Cyrillic,synonym
тек,непродуктивный,tjek,neproduktʲivnɨj,only,unproductive,0.9333333333333330,0.7857142857142860,0.6651785714285720,0.7410714285714290,5.625,0.7380952380952380,12,Cyrillic,Cyrillic,synonym
Дөрекі,Непредвиденный,dʏrjekɪ,neprʲedvʲidʲennɨj,Rude,Unexpected,0.8823529411764710,0.7142857142857140,0.5029761904761910,0.556547619047619,4.357142857142860,0.5476190476190480,12,Cyrillic,Cyrillic,synonym
