loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Incomodă,Vicces,inkomodə,vit͡sːɛʃ,Discomfort,Funny,1.0,0.625,0.4583333333333333,0.5052083333333333,4.34375,0.4973958333333333,7,Latin,Latin,synonym
Incomodă,Régimódi de elegáns,inkomodə,reːɡimoːdi dɛ ɛlɛɡaːnʃ,Discomfort,Old-fashioned but elegant,0.8636363636363636,0.6470588235294118,0.5281862745098038,0.5882352941176471,4.602941176470588,0.5784313725490196,17,Latin,Latin,synonym
Incomodă,Kínos,inkomodə,kiːnoʃ,Discomfort,Embarrassing,0.875,0.5,0.3932291666666667,0.4322916666666666,3.359375,0.4296874999999999,7,Latin,Latin,synonym
Incomodă,Furcsa,inkomodə,furt͡ʃɒ,Discomfort,Strange,1.0,0.75,0.4479166666666667,0.5,4.03125,0.484375,8,Latin,Latin,synonym
Incomodă,Szokatlan,inkomodə,sokɒtlɒn,Discomfort,Unusual,0.875,0.75,0.2447916666666666,0.2864583333333333,4.546875,0.2447916666666666,9,Latin,Latin,synonym
Incomodă,Páratlan,inkomodə,paːrɒtlɒn,Discomfort,Unmatched,1.0,0.75,0.2864583333333333,0.3385416666666667,4.828125,0.2864583333333333,8,Latin,Latin,synonym
Incomodă,Különc,inkomodə,kylønt͡s,Discomfort,Eccentric,1.0,0.625,0.3359375,0.3697916666666667,3.921875,0.359375,8,Latin,Latin,synonym
Ciudat,Különc,t͡ʃiudat,kylønt͡s,Strange,,1.0,0.6666666666666666,0.2222222222222222,0.2569444444444445,3.6875,0.2222222222222222,6,Latin,Latin,synonym
Neobișnuit,Kíváncsi,neobiʃnuit,kiːvaːnt͡ʃi,Unusual,Curious,0.9090909090909092,0.5,0.3791666666666666,0.4125,3.875,0.4083333333333333,9,Latin,Latin,synonym
Neobișnuit,Rendellenes,neobiʃnuit,rɛndɛlːɛnɛʃ,Unusual,Abnormal,0.9090909090909092,0.6,0.1916666666666666,0.2208333333333333,3.3125,0.1916666666666666,10,Latin,Latin,synonym
Neobișnuit,Vicces,neobiʃnuit,vit͡sːɛʃ,Unusual,Funny,1.0,0.6,0.5,0.55,4.2625,0.5479166666666666,9,Latin,Latin,synonym
Neobișnuit,Régimódi de elegáns,neobiʃnuit,reːɡimoːdi dɛ ɛlɛɡaːnʃ,Unusual,Old-fashioned but elegant,0.8636363636363636,0.5882352941176471,0.4350490196078431,0.4828431372549019,3.816176470588236,0.4767156862745096,18,Latin,Latin,synonym
Neobișnuit,Kínos,neobiʃnuit,kiːnoʃ,Unusual,Embarrassing,0.8,0.6,0.4979166666666667,0.5458333333333333,4.175,0.5458333333333333,9,Latin,Latin,synonym
Neobișnuit,Furcsa,neobiʃnuit,furt͡ʃɒ,Unusual,Strange,0.9,0.7,0.5375,0.5958333333333334,4.8625,0.5833333333333334,10,Latin,Latin,synonym
Neobișnuit,Páratlan,neobiʃnuit,paːrɒtlɒn,Unusual,Unmatched,1.0,0.6,0.3041666666666667,0.3375,3.45,0.325,10,Latin,Latin,synonym
Neobișnuit,Különc,neobiʃnuit,kylønt͡s,Unusual,Eccentric,0.9,0.7,0.4395833333333334,0.4833333333333333,4.15,0.4791666666666667,9,Latin,Latin,synonym
Excentric,Kíváncsi,ekst͡ʃentrik,kiːvaːnt͡ʃi,Eccentric,Curious,0.75,0.6,0.3479166666666667,0.3958333333333333,3.575,0.3854166666666667,7,Latin,Latin,synonym
Excentric,Rendellenes,ekst͡ʃentrik,rɛndɛlːɛnɛʃ,Eccentric,Abnormal,1.0,0.7,0.1895833333333333,0.225,3.675,0.1895833333333333,10,Latin,Latin,synonym
Excentric,Vicces,ekst͡ʃentrik,vit͡sːɛʃ,Eccentric,Funny,0.8333333333333334,0.7,0.5020833333333333,0.5624999999999999,4.2625,0.5562499999999999,8,Latin,Latin,synonym
Excentric,Régimódi de elegáns,ekst͡ʃentrik,reːɡimoːdi dɛ ɛlɛɡaːnʃ,Eccentric,Old-fashioned but elegant,0.9545454545454546,0.5882352941176471,0.4387254901960784,0.4926470588235294,4.169117647058823,0.482843137254902,18,Latin,Latin,synonym
Excentric,Kínos,ekst͡ʃentrik,kiːnoʃ,Eccentric,Embarrassing,0.8333333333333334,0.6,0.4875,0.5416666666666667,4.1375,0.5395833333333334,8,Latin,Latin,synonym
Excentric,Furcsa,ekst͡ʃentrik,furt͡ʃɒ,Eccentric,Strange,0.75,0.8,0.51875,0.5875,4.525,0.575,9,Latin,Latin,synonym
Excentric,Szokatlan,ekst͡ʃentrik,sokɒtlɒn,Eccentric,Unusual,0.8333333333333334,0.5,0.33125,0.3708333333333333,3.7875,0.35,8,Latin,Latin,synonym
Excentric,Páratlan,ekst͡ʃentrik,paːrɒtlɒn,Eccentric,Unmatched,0.9166666666666666,0.6,0.3354166666666666,0.3791666666666667,3.9625,0.3541666666666666,8,Latin,Latin,synonym
supune,leigázni,supune,lɛiɡaːzni,subdue,to subjugate,0.8888888888888888,0.5,0.3203125,0.3437499999999999,3.0625,0.3437499999999999,7,Latin,Latin,synonym
supune,csökkenteni,supune,t͡ʃøkːɛntɛni,subdue,to reduce,0.9166666666666666,0.5555555555555556,0.3726851851851852,0.4074074074074074,3.263888888888889,0.4050925925925925,8,Latin,Latin,synonym
reduce,leigázni,redut͡ʃe,lɛiɡaːzni,reduce,to subjugate,1.0,0.5,0.3333333333333333,0.3697916666666666,3.046875,0.3567708333333333,7,Latin,Latin,synonym
reduce,csökkenteni,redut͡ʃe,t͡ʃøkːɛntɛni,reduce,to reduce,0.9166666666666666,0.5555555555555556,0.3981481481481481,0.4398148148148147,3.763888888888889,0.4305555555555556,10,Latin,Latin,synonym
dubios,kétes,dubios,keːtɛʃ,weird,doubtful,1.0,0.5,0.2743055555555555,0.2986111111111111,2.5,0.2916666666666667,5,Latin,Latin,synonym
dubios,vitatható,dubios,vitɒthɒtoː,weird,debatable,0.9,0.5555555555555556,0.3680555555555556,0.4074074074074073,3.375,0.4004629629629629,9,Latin,Latin,synonym
discutabil,kétes,diskutabil,keːtɛʃ,questionable,doubtful,0.9,0.6,0.5020833333333333,0.55,4.2375,0.55,9,Latin,Latin,synonym
discutabil,vitatható,diskutabil,vitɒthɒtoː,questionable,debatable,0.9,0.5,0.2520833333333333,0.2833333333333333,3.0875,0.2624999999999999,8,Latin,Latin,synonym
vorbi în echivocuri,mellébeszél,vorbi ɨn ekivokuri,mɛlːeːbɛseːl,equivocate,you talk to me,0.9444444444444444,0.5625,0.4570312499999999,0.5130208333333333,4.03125,0.5052083333333334,18,Latin,Latin,synonym
vorbi în echivocuri,kertel,vorbi ɨn ekivokuri,kɛrtɛl,equivocate,kertel,0.9444444444444444,0.75,0.6041666666666666,0.6744791666666667,5.015625,0.66796875,17,Latin,Latin,synonym
prevaricat,mellébeszél,prevarikat,mɛlːeːbɛseːl,prevaricat,you talk to me,0.9166666666666666,0.6,0.2166666666666666,0.25,2.925,0.2333333333333333,11,Latin,Latin,synonym
prevaricat,kertel,prevarikat,kɛrtɛl,prevaricat,kertel,0.9,0.7,0.41875,0.4666666666666667,3.7875,0.4645833333333334,8,Latin,Latin,synonym
Sclipitor,Ragyogó,sklipitor,rɒɟoɡoː,Brilliant,Dazzling,0.8888888888888888,0.5555555555555556,0.3888888888888888,0.4398148148148147,3.486111111111111,0.4282407407407407,9,Latin,Latin,synonym
Sclipitor,Csillogó,sklipitor,t͡ʃilːoɡoː,Brilliant,Glittering,0.8,0.5555555555555556,0.3912037037037036,0.4351851851851852,3.736111111111111,0.4305555555555556,8,Latin,Latin,synonym
Sclipitor,Sugárzás,sklipitor,ʃuɡaːrzaːʃ,Brilliant,Emission,1.0,0.5555555555555556,0.2800925925925926,0.324074074074074,3.888888888888889,0.2916666666666667,8,Latin,Latin,synonym
Sclipitor,Örömmel,sklipitor,ørømːɛl,Brilliant,With pleasure,1.0,0.5555555555555556,0.3958333333333333,0.4537037037037036,4.027777777777778,0.4328703703703703,9,Latin,Latin,synonym
Sclipitor,Fénylő,sklipitor,feːɲløː,Brilliant,Shining,1.0,0.7777777777777778,0.4675925925925926,0.5277777777777778,4.472222222222222,0.5185185185185186,9,Latin,Latin,synonym
Sclipitor,Elragadtatott,sklipitor,ɛlrɒɡɒdtɒtotː,Brilliant,She's delighted,0.8461538461538461,0.5833333333333334,0.3315972222222222,0.3819444444444444,3.78125,0.3628472222222221,11,Latin,Latin,synonym
Sclipitor,Szikrázó,sklipitor,sikraːzoː,Brilliant,Sparkling,0.7777777777777778,0.4444444444444444,0.3171296296296296,0.3703703703703703,3.75,0.3472222222222222,7,Latin,Latin,synonym
Strălucitor,Ragyogó,strəlut͡ʃitor,rɒɟoɡoː,Brilliant,Dazzling,0.8461538461538461,0.5454545454545454,0.4715909090909091,0.5227272727272727,3.977272727272727,0.518939393939394,11,Latin,Latin,synonym
Strălucitor,Csillogó,strəlut͡ʃitor,t͡ʃilːoɡoː,Brilliant,Glittering,0.8461538461538461,0.5454545454545454,0.4583333333333333,0.5151515151515151,3.9204545454545454,0.5132575757575757,10,Latin,Latin,synonym
Strălucitor,Sugárzás,strəlut͡ʃitor,ʃuɡaːrzaːʃ,Brilliant,Emission,1.0,0.5454545454545454,0.3825757575757576,0.4356060606060605,4.102272727272728,0.4166666666666666,10,Latin,Latin,synonym
Strălucitor,Örömmel,strəlut͡ʃitor,ørømːɛl,Brilliant,With pleasure,0.9230769230769232,0.5454545454545454,0.4848484848484848,0.5492424242424243,4.284090909090909,0.5321969696969696,10,Latin,Latin,synonym
Strălucitor,Fénylő,strəlut͡ʃitor,feːɲløː,Brilliant,Shining,0.9230769230769232,0.8181818181818182,0.5473484848484849,0.6174242424242424,4.943181818181818,0.6098484848484849,10,Latin,Latin,synonym
Strălucitor,Elragadtatott,strəlut͡ʃitor,ɛlrɒɡɒdtɒtotː,Brilliant,She's delighted,0.8461538461538461,0.5,0.204861111111111,0.2256944444444444,2.8854166666666665,0.2118055555555555,10,Latin,Latin,synonym
Strălucitor,Szikrázó,strəlut͡ʃitor,sikraːzoː,Brilliant,Sparkling,0.8461538461538461,0.5454545454545454,0.4090909090909091,0.4659090909090909,4.034090909090909,0.4488636363636363,10,Latin,Latin,synonym
Radiatoare,Ragyogó,radiatoare,rɒɟoɡoː,radiation,Dazzling,0.8,0.6,0.4145833333333334,0.4666666666666667,3.6,0.4625,7,Latin,Latin,synonym
Radiatoare,Csillogó,radiatoare,t͡ʃilːoɡoː,radiation,Glittering,0.8,0.7,0.4291666666666667,0.4875,4.1375,0.4770833333333333,8,Latin,Latin,synonym
Radiatoare,Sugárzás,radiatoare,ʃuɡaːrzaːʃ,radiation,Emission,0.9,0.6,0.3166666666666667,0.375,3.6375,0.3416666666666667,10,Latin,Latin,synonym
Radiatoare,Örömmel,radiatoare,ørømːɛl,radiation,With pleasure,1.0,0.6,0.4333333333333334,0.5,4.1625,0.48125,10,Latin,Latin,synonym
Radiatoare,Fénylő,radiatoare,feːɲløː,radiation,Shining,1.0,0.7,0.5187499999999999,0.5916666666666666,4.6625,0.5770833333333333,10,Latin,Latin,synonym
Radiatoare,Elragadtatott,radiatoare,ɛlrɒɡɒdtɒtotː,radiation,She's delighted,0.7692307692307693,0.5833333333333334,0.2986111111111111,0.3472222222222222,4.03125,0.3142361111111111,9,Latin,Latin,synonym
Radiatoare,Szikrázó,radiatoare,sikraːzoː,radiation,Sparkling,0.9,0.6,0.35,0.4125,3.6625,0.3875,9,Latin,Latin,synonym
Încântat,Ragyogó,ɨnkɨntat,rɒɟoɡoː,Pleased,Dazzling,1.0,0.75,0.3828125,0.4322916666666667,4.328125,0.4036458333333333,8,Latin,Latin,synonym
Încântat,Csillogó,ɨnkɨntat,t͡ʃilːoɡoː,Pleased,Glittering,1.0,0.75,0.421875,0.46875,4.671875,0.4453125,8,Latin,Latin,synonym
Încântat,Sugárzás,ɨnkɨntat,ʃuɡaːrzaːʃ,Pleased,Emission,0.9,0.375,0.1770833333333333,0.203125,2.96875,0.1770833333333333,8,Latin,Latin,synonym
Încântat,Örömmel,ɨnkɨntat,ørømːɛl,Pleased,With pleasure,1.0,0.625,0.328125,0.3645833333333333,3.265625,0.3515625,8,Latin,Latin,synonym
Încântat,Fénylő,ɨnkɨntat,feːɲløː,Pleased,Shining,1.0,0.625,0.4401041666666666,0.4791666666666666,4.15625,0.4739583333333333,7,Latin,Latin,synonym
Încântat,Elragadtatott,ɨnkɨntat,ɛlrɒɡɒdtɒtotː,Pleased,She's delighted,0.8461538461538461,0.5,0.34375,0.3819444444444445,3.125,0.3819444444444445,10,Latin,Latin,synonym
Încântat,Szikrázó,ɨnkɨntat,sikraːzoː,Pleased,Sparkling,0.8888888888888888,0.625,0.3072916666666667,0.359375,4.53125,0.3177083333333333,8,Latin,Latin,synonym
Splendid,Ragyogó,splendid,rɒɟoɡoː,Splendid,Dazzling,1.0,0.75,0.390625,0.4322916666666666,4.65625,0.4114583333333333,8,Latin,Latin,synonym
Splendid,Csillogó,splendid,t͡ʃilːoɡoː,Splendid,Glittering,0.9,0.625,0.3515625,0.3802083333333333,3.875,0.3723958333333333,8,Latin,Latin,synonym
Splendid,Sugárzás,splendid,ʃuɡaːrzaːʃ,Splendid,Emission,1.0,0.375,0.1692708333333333,0.1875,2.9375,0.1692708333333333,7,Latin,Latin,synonym
Splendid,Örömmel,splendid,ørømːɛl,Splendid,With pleasure,1.0,0.625,0.3307291666666667,0.375,3.765625,0.3541666666666667,8,Latin,Latin,synonym
Splendid,Fénylő,splendid,feːɲløː,Splendid,Shining,1.0,0.5,0.40625,0.4427083333333332,3.75,0.4375,7,Latin,Latin,synonym
Splendid,Elragadtatott,splendid,ɛlrɒɡɒdtɒtotː,Splendid,She's delighted,0.9230769230769232,0.5833333333333334,0.3940972222222222,0.4409722222222221,4.09375,0.4270833333333332,12,Latin,Latin,synonym
Splendid,Szikrázó,splendid,sikraːzoː,Splendid,Sparkling,0.8888888888888888,0.5,0.3046875,0.3489583333333333,3.65625,0.3151041666666667,7,Latin,Latin,synonym
Extatic,Ragyogó,ekstatik,rɒɟoɡoː,Extatic,Dazzling,1.0,0.75,0.3958333333333333,0.4479166666666667,4.546875,0.4192708333333333,7,Latin,Latin,synonym
Extatic,Csillogó,ekstatik,t͡ʃilːoɡoː,Extatic,Glittering,1.0,0.625,0.3776041666666667,0.4166666666666666,4.3125,0.4036458333333333,8,Latin,Latin,synonym
Extatic,Sugárzás,ekstatik,ʃuɡaːrzaːʃ,Extatic,Emission,1.0,0.625,0.2421874999999999,0.2864583333333333,4.328125,0.2421874999999999,8,Latin,Latin,synonym
Extatic,Örömmel,ekstatik,ørømːɛl,Extatic,With pleasure,1.0,0.625,0.3515625,0.390625,3.78125,0.375,7,Latin,Latin,synonym
Extatic,Fénylő,ekstatik,feːɲløː,Extatic,Shining,1.0,0.875,0.46875,0.5260416666666666,5.28125,0.5078125,7,Latin,Latin,synonym
Extatic,Elragadtatott,ekstatik,ɛlrɒɡɒdtɒtotː,Extatic,She's delighted,0.8461538461538461,0.4166666666666667,0.3454861111111111,0.3854166666666667,2.989583333333333,0.3836805555555556,9,Latin,Latin,synonym
Extatic,Szikrázó,ekstatik,sikraːzoː,Extatic,Sparkling,0.8888888888888888,0.5,0.2734375,0.3125,3.65625,0.2864583333333333,8,Latin,Latin,synonym
consimţământ,jóváhagy,konsimt͡səmɨnt,joːvaːhɒɟ,consent,approves,0.9285714285714286,0.75,0.4670138888888888,0.5104166666666666,4.28125,0.5052083333333334,12,Latin,Latin,synonym
aproba,beleegyezés,aproba,bɛlɛɛɟɛzeːʃ,approve,consent,1.0,0.7,0.4583333333333333,0.5125,4.4125,0.4958333333333333,11,Latin,Latin,synonym
distruge,ROM,distrud͡ʒe,rom,destroy,ROM,0.9,0.75,0.6119791666666666,0.671875,5.234375,0.6666666666666666,8,Latin,Latin,synonym
ruina,elpusztítani,ruina,ɛlpustiːtɒni,ruin,to destroy,0.75,0.5454545454545454,0.5170454545454545,0.5757575757575757,4.227272727272728,0.5681818181818182,10,Latin,Latin,synonym
recupera,visszaszerez,rekupera,visːɒsɛrɛz,recover,to recover,0.9,0.4444444444444444,0.2083333333333333,0.2361111111111111,2.25,0.2175925925925926,10,Latin,Latin,synonym
recupera,felszabadítani,rekupera,fɛlsɒbɒdiːtɒni,recover,to release,1.0,0.6153846153846154,0.4310897435897436,0.4807692307692308,3.7596153846153846,0.4663461538461538,12,Latin,Latin,synonym
elibera,visszaszerez,elibera,visːɒsɛrɛz,ISSUE,to recover,0.9,0.4444444444444444,0.2800925925925926,0.3009259259259259,2.625,0.2986111111111111,10,Latin,Latin,synonym
elibera,felszabadítani,elibera,fɛlsɒbɒdiːtɒni,ISSUE,to release,0.8571428571428571,0.5384615384615384,0.4615384615384615,0.5096153846153846,3.865384615384616,0.5032051282051282,10,Latin,Latin,synonym
Nevrând,Ellenálló,nevrɨnd,ɛlːɛnaːlːoː,unwilling,Resistant,0.9090909090909092,0.7142857142857143,0.238095238095238,0.2857142857142857,4.821428571428571,0.238095238095238,8,Latin,Latin,synonym
Nevrând,Lassú,nevrɨnd,lɒʃːuː,unwilling,Slow,1.0,0.7142857142857143,0.4702380952380952,0.5238095238095238,4.178571428571429,0.5178571428571429,7,Latin,Latin,synonym
Nevrând,Averse,nevrɨnd,ɒvɛrʃɛ,unwilling,Averse,0.8571428571428571,0.5714285714285714,0.3005952380952381,0.3630952380952381,4.142857142857143,0.3125,6,Latin,Latin,synonym
Nevrând,Ellentétes,nevrɨnd,ɛlːɛnteːtɛʃ,unwilling,On the contrary,0.9090909090909092,0.6666666666666666,0.3194444444444444,0.3564814814814815,3.611111111111111,0.3425925925925926,9,Latin,Latin,synonym
Nevrând,Habozó,nevrɨnd,hɒbozoː,unwilling,Foaming,1.0,0.5714285714285714,0.2648809523809524,0.3035714285714285,3.821428571428572,0.2886904761904761,7,Latin,Latin,synonym
Rezistent,Nem hajlandó,rezistent,nɛm hɒjlɒndoː,Resistant,Unwilling,0.9230769230769232,0.5454545454545454,0.268939393939394,0.2992424242424242,3.090909090909091,0.2878787878787878,10,Latin,Latin,synonym
Rezistent,Lassú,rezistent,lɒʃːuː,,Slow,1.0,0.5555555555555556,0.5625000000000001,0.6203703703703705,4.75,0.6203703703703703,8,Latin,Latin,synonym
Rezistent,Averse,rezistent,ɒvɛrʃɛ,Resistant,Averse,1.0,0.5555555555555556,0.3703703703703704,0.4212962962962963,3.388888888888889,0.4074074074074074,7,Latin,Latin,synonym
Rezistent,Ellentétes,rezistent,ɛlːɛnteːtɛʃ,Resistant,On the contrary,0.7272727272727273,0.4444444444444444,0.2430555555555555,0.3009259259259259,3.0277777777777777,0.2430555555555555,8,Latin,Latin,synonym
Rezistent,Habozó,rezistent,hɒbozoː,Resistant,Foaming,1.0,0.4444444444444444,0.3935185185185185,0.4351851851851852,3.4444444444444446,0.4212962962962963,9,Latin,Latin,synonym
Încet,Nem hajlandó,ɨnt͡ʃet,nɛm hɒjlɒndoː,Slow,Unwilling,1.0,0.7272727272727273,0.5473484848484849,0.6022727272727273,4.704545454545454,0.5984848484848485,12,Latin,Latin,synonym
Încet,Ellenálló,ɨnt͡ʃet,ɛlːɛnaːlːoː,Slow,Resistant,0.9090909090909092,0.7142857142857143,0.375,0.4047619047619047,3.928571428571429,0.4047619047619047,8,Latin,Latin,synonym
Încet,Averse,ɨnt͡ʃet,ɒvɛrʃɛ,Slow,Averse,0.8571428571428571,0.6666666666666666,0.3368055555555556,0.3958333333333333,4.541666666666667,0.3541666666666667,6,Latin,Latin,synonym
Încet,Ellentétes,ɨnt͡ʃet,ɛlːɛnteːtɛʃ,Slow,On the contrary,0.8181818181818182,0.5555555555555556,0.4351851851851852,0.4768518518518518,3.555555555555556,0.4768518518518518,8,Latin,Latin,synonym
Încet,Habozó,ɨnt͡ʃet,hɒbozoː,Slow,Foaming,1.0,0.6666666666666666,0.3229166666666667,0.3611111111111111,4.25,0.3402777777777777,6,Latin,Latin,synonym
Potrivnic,Nem hajlandó,potrivnik,nɛm hɒjlɒndoː,averse,Unwilling,0.9230769230769232,0.6363636363636364,0.3219696969696969,0.3560606060606061,3.625,0.3390151515151515,11,Latin,Latin,synonym
Potrivnic,Ellenálló,potrivnik,ɛlːɛnaːlːoː,averse,Resistant,1.0,0.5555555555555556,0.3726851851851852,0.4259259259259259,4.541666666666667,0.3958333333333332,9,Latin,Latin,synonym
Potrivnic,Lassú,potrivnik,lɒʃːuː,averse,Slow,1.0,0.6666666666666666,0.5671296296296295,0.6296296296296297,4.916666666666667,0.6273148148148148,9,Latin,Latin,synonym
Potrivnic,Ellentétes,potrivnik,ɛlːɛnteːtɛʃ,averse,On the contrary,1.0,0.7777777777777778,0.2384259259259259,0.2824074074074074,3.888888888888889,0.2384259259259259,10,Latin,Latin,synonym
Potrivnic,Habozó,potrivnik,hɒbozoː,averse,Foaming,1.0,0.6666666666666666,0.3796296296296296,0.4212962962962963,3.5972222222222223,0.4189814814814814,9,Latin,Latin,synonym
Opus,Nem hajlandó,opus,nɛm hɒjlɒndoː,Opus,Unwilling,1.0,0.7272727272727273,0.6174242424242423,0.678030303030303,5.227272727272728,0.678030303030303,12,Latin,Latin,synonym
Opus,Ellenálló,opus,ɛlːɛnaːlːoː,Opus,Resistant,1.0,0.7142857142857143,0.4970238095238095,0.5416666666666666,4.732142857142857,0.5386904761904762,9,Latin,Latin,synonym
Opus,Lassú,opus,lɒʃːuː,Opus,Slow,0.8333333333333334,0.75,0.421875,0.4791666666666666,4.65625,0.421875,4,Latin,Latin,synonym
Opus,Averse,opus,ɒvɛrʃɛ,Opus,Averse,1.0,0.3333333333333333,0.3611111111111111,0.4097222222222221,3.2291666666666665,0.40625,5,Latin,Latin,synonym
Opus,Habozó,opus,hɒbozoː,Opus,Foaming,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3680555555555556,2.75,0.3680555555555556,6,Latin,Latin,synonym
Ezitant,Nem hajlandó,ezitant,nɛm hɒjlɒndoː,hesitating,Unwilling,0.9230769230769232,0.5454545454545454,0.3825757575757575,0.4242424242424242,3.602272727272727,0.4185606060606061,10,Latin,Latin,synonym
Ezitant,Ellenálló,ezitant,ɛlːɛnaːlːoː,hesitating,Resistant,0.9090909090909092,0.5714285714285714,0.1458333333333333,0.1547619047619048,2.7857142857142856,0.1458333333333333,8,Latin,Latin,synonym
Ezitant,Lassú,ezitant,lɒʃːuː,hesitating,Slow,1.0,0.5714285714285714,0.4851190476190476,0.5238095238095238,4.5,0.5238095238095238,7,Latin,Latin,synonym
Ezitant,Averse,ezitant,ɒvɛrʃɛ,hesitating,Averse,1.0,0.5714285714285714,0.2857142857142857,0.3273809523809524,3.9642857142857135,0.3005952380952381,7,Latin,Latin,synonym
Ezitant,Ellentétes,ezitant,ɛlːɛnteːtɛʃ,hesitating,On the contrary,0.8181818181818182,0.4444444444444444,0.2662037037037036,0.287037037037037,2.6666666666666665,0.287037037037037,8,Latin,Latin,synonym
reziduu,maradékot,reziduu,mɒrɒdeːkot,residue,leftovers,0.9,0.4444444444444444,0.3101851851851852,0.3472222222222222,3.125,0.3310185185185185,8,Latin,Latin,synonym
reziduu,darab,reziduu,dɒrɒb,residue,piece,1.0,0.5714285714285714,0.3541666666666666,0.4107142857142857,3.732142857142857,0.3839285714285714,7,Latin,Latin,synonym
bucată,maradékot,bukatə,mɒrɒdeːkot,piece,leftovers,0.9,0.5555555555555556,0.3819444444444444,0.4259259259259259,3.555555555555556,0.4143518518518518,8,Latin,Latin,synonym
cenzura,tiltakozás,t͡ʃenzura,tiltɒkozaːʃ,censorship,protest,0.8181818181818182,0.6,0.3333333333333333,0.3708333333333333,3.125,0.3625,10,Latin,Latin,synonym
protest,bírálja,protest,biːraːljɒ,protest,criticizes,0.8888888888888888,0.7142857142857143,0.2857142857142857,0.3571428571428571,4.517857142857143,0.2857142857142857,7,Latin,Latin,synonym
regret,bűnbánat,reɡret,byːnbaːnɒt,regret,repentance,0.9,0.625,0.3385416666666666,0.3854166666666666,3.453125,0.3619791666666667,7,Latin,Latin,synonym
inaccesibil,messzebb,inakt͡ʃesibil,mɛsːɛbː,inaccessible,farther,0.9230769230769232,0.6363636363636364,0.5208333333333334,0.5757575757575758,4.238636363636363,0.5738636363636365,9,Latin,Latin,synonym
mai departe,megközelíthetetlen,mai departe,mɛɡkøzɛliːthɛtɛtlɛn,Further,inaccessible,0.8421052631578947,0.5,0.4398148148148147,0.488425925925926,3.7430555555555554,0.4826388888888889,14,Latin,Latin,synonym
mai departe,messzebb,mai departe,mɛsːɛbː,Further,farther,0.9090909090909092,0.5,0.4770833333333333,0.5333333333333333,3.975,0.5333333333333333,9,Latin,Latin,synonym
Regret,Megbánás,reɡret,mɛɡbaːnaːʃ,Regret,Repentance,0.9,0.5,0.3098958333333333,0.359375,2.953125,0.3359375,6,Latin,Latin,synonym
Regret,Bűnbánatot,reɡret,byːnbaːnɒtot,Regret,Repentance,0.9166666666666666,0.7,0.4395833333333333,0.5,4.1625,0.48125,9,Latin,Latin,synonym
Regret,Bánat,reɡret,baːnɒt,Regret,Sorrow,0.8333333333333334,0.5,0.2569444444444445,0.3055555555555555,2.895833333333333,0.2743055555555555,5,Latin,Latin,synonym
Regret,Megaláztatás,reɡret,mɛɡɒlaːztɒtaːʃ,Regret,Humiliation,0.8571428571428571,0.5833333333333334,0.4965277777777777,0.5590277777777778,4.15625,0.5434027777777778,9,Latin,Latin,synonym
Regret,Engesztelés,reɡret,ɛnɡɛstɛleːʃ,Regret,Atonement,0.8181818181818182,0.6,0.4333333333333333,0.4916666666666666,3.7875,0.4729166666666667,9,Latin,Latin,synonym
Regret,Kín,reɡret,kiːn,Regret,Private,1.0,0.6666666666666666,0.46875,0.5416666666666666,4.291666666666667,0.5416666666666666,6,Latin,Latin,synonym
Regret,Vallomás Bűnbánat,reɡret,vɒlːomaːʃ byːnbaːnɒt,Regret,Confession of repentance,0.95,0.7333333333333333,0.5861111111111111,0.6555555555555554,4.916666666666667,0.6444444444444444,16,Latin,Latin,synonym
Pocăi,Megbánás,pokəi,mɛɡbaːnaːʃ,Repent,Repentance,1.0,0.5,0.4140625,0.4479166666666667,3.65625,0.4479166666666667,8,Latin,Latin,synonym
Pocăi,Bűnbánatot,pokəi,byːnbaːnɒtot,Repent,Repentance,1.0,0.6,0.5229166666666667,0.5666666666666667,4.35,0.5666666666666667,10,Latin,Latin,synonym
Pocăi,Bánat,pokəi,baːnɒt,Repent,Sorrow,1.0,0.4,0.2,0.2166666666666666,3.425,0.2,5,Latin,Latin,synonym
Pocăi,Megaláztatás,pokəi,mɛɡɒlaːztɒtaːʃ,Repent,Humiliation,1.0,0.6666666666666666,0.576388888888889,0.6284722222222222,4.8125,0.6284722222222222,12,Latin,Latin,synonym
Pocăi,Engesztelés,pokəi,ɛnɡɛstɛleːʃ,Repent,Atonement,1.0,0.7,0.5208333333333333,0.5666666666666667,4.3375,0.5645833333333333,11,Latin,Latin,synonym
Pocăi,Kín,pokəi,kiːn,Repent,Private,1.0,0.6,0.4541666666666667,0.5083333333333333,4.65,0.4958333333333333,5,Latin,Latin,synonym
Pocăi,Vallomás Bűnbánat,pokəi,vɒlːomaːʃ byːnbaːnɒt,Repent,Confession of repentance,0.95,0.7333333333333333,0.6444444444444444,0.7111111111111109,5.325,0.7083333333333334,16,Latin,Latin,synonym
