loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
opanowany,composé,ɔpanɔvanɨ,kɔ̃pɔze,possessed,compound,0.8888888888888888,0.5555555555555556,0.3773148148148147,0.412037037037037,3.513888888888889,0.4097222222222222,8,Latin,Latin,synonym
czasowy,temporel,t͡ʂasɔvɨ,tɑ̃pɔʀəl,time,temporal,0.875,0.5714285714285714,0.2678571428571428,0.3214285714285714,3.2142857142857144,0.2678571428571428,7,Latin,Latin,synonym
czasowy,transitoire,t͡ʂasɔvɨ,tʀɑ̃sitwaʀ,time,transient,0.8,0.4444444444444444,0.2824074074074074,0.324074074074074,2.7916666666666665,0.3101851851851852,8,Latin,Latin,synonym
przejściowy,temporel,pʂɛjɕt͡ɕɔvɨ,tɑ̃pɔʀəl,temporary,temporal,1.0,0.6666666666666666,0.3703703703703704,0.412037037037037,4.375,0.3912037037037036,10,Latin,Latin,synonym
Krótki,Spasmodique,krutkʲi,spasmɔdik,Short,Spasmodic,0.8888888888888888,0.6666666666666666,0.4074074074074074,0.4583333333333333,3.9583333333333335,0.4421296296296296,10,Latin,Latin,synonym
Krótki,Momentané,krutkʲi,mɔmɑ̃tane,Short,Momentary,0.8888888888888888,0.625,0.3619791666666667,0.40625,3.8125,0.3880208333333333,8,Latin,Latin,synonym
Krótki,Changeable,krutkʲi,ʃɑ̃ʒəabl,Short,Changeable,1.0,0.7142857142857143,0.318452380952381,0.369047619047619,4.553571428571429,0.3363095238095238,10,Latin,Latin,synonym
Krótki,Temporaire,krutkʲi,tɑ̃pɔʀɛʀ,Short,Temporary,1.0,0.8571428571428571,0.3303571428571428,0.3869047619047619,4.714285714285714,0.3452380952380952,9,Latin,Latin,synonym
Krótki,Temporel,krutkʲi,tɑ̃pɔʀəl,Short,Temporal,1.0,0.8571428571428571,0.3422619047619047,0.3988095238095238,4.785714285714286,0.3571428571428572,8,Latin,Latin,synonym
Krótki,Éphémère,krutkʲi,efemə̀ʀ,Short,Short-lived,1.0,0.8333333333333334,0.2638888888888889,0.3125,5.541666666666667,0.2638888888888889,8,Latin,Latin,synonym
Spazmatyczny,Bref,spazmatɨt͡ʂnɨ,bʀɛf,Spasmodic,Short ,1.0,0.8333333333333334,0.6458333333333334,0.7152777777777777,5.333333333333333,0.7083333333333334,12,Latin,Latin,synonym
Spazmatyczny,Momentané,spazmatɨt͡ʂnɨ,mɔmɑ̃tane,Spasmodic,Momentary,0.7692307692307693,0.4166666666666667,0.3559027777777777,0.3854166666666667,3.1041666666666665,0.3836805555555556,10,Latin,Latin,synonym
Spazmatyczny,Changeable,spazmatɨt͡ʂnɨ,ʃɑ̃ʒəabl,Spasmodic,Changeable,0.9230769230769232,0.5833333333333334,0.4427083333333333,0.4861111111111111,3.7604166666666665,0.4826388888888888,11,Latin,Latin,synonym
Spazmatyczny,Temporaire,spazmatɨt͡ʂnɨ,tɑ̃pɔʀɛʀ,Spasmodic,Temporary,1.0,0.6666666666666666,0.4635416666666666,0.513888888888889,4.364583333333333,0.5034722222222222,11,Latin,Latin,synonym
Spazmatyczny,Temporel,spazmatɨt͡ʂnɨ,tɑ̃pɔʀəl,Spasmodic,Temporal,1.0,0.6666666666666666,0.4565972222222221,0.5,4.208333333333333,0.4947916666666667,11,Latin,Latin,synonym
Spazmatyczny,Éphémère,spazmatɨt͡ʂnɨ,efemə̀ʀ,Spasmodic,Short-lived,0.9230769230769232,0.6666666666666666,0.5104166666666666,0.5659722222222222,4.5,0.5538194444444445,10,Latin,Latin,synonym
Chwilowy,Bref,xfilɔvɨ,bʀɛf,Temporary,Short ,1.0,0.4285714285714285,0.4464285714285715,0.5,3.821428571428572,0.4910714285714286,8,Latin,Latin,synonym
Chwilowy,Spasmodique,xfilɔvɨ,spasmɔdik,Temporary,Spasmodic,0.8888888888888888,0.5555555555555556,0.2731481481481481,0.3055555555555556,2.6944444444444446,0.2962962962962963,10,Latin,Latin,synonym
Chwilowy,Momentané,xfilɔvɨ,mɔmɑ̃tane,Temporary,Momentary,1.0,0.625,0.2786458333333333,0.3072916666666666,3.796875,0.2916666666666667,9,Latin,Latin,synonym
Chwilowy,Changeable,xfilɔvɨ,ʃɑ̃ʒəabl,Temporary,Changeable,1.0,0.7142857142857143,0.2351190476190476,0.2797619047619047,4.107142857142857,0.2351190476190476,8,Latin,Latin,synonym
Chwilowy,Temporel,xfilɔvɨ,tɑ̃pɔʀəl,Temporary,Temporal,0.875,0.5714285714285714,0.2946428571428571,0.3511904761904762,3.875,0.2946428571428571,8,Latin,Latin,synonym
Chwilowy,Éphémère,xfilɔvɨ,efemə̀ʀ,Temporary,Short-lived,0.8571428571428571,0.5714285714285714,0.244047619047619,0.2738095238095238,3.267857142857143,0.2559523809523809,8,Latin,Latin,synonym
Zmienny,Bref,zmjɛnnɨ,bʀɛf,Changeable,Short ,0.8571428571428571,0.7142857142857143,0.4642857142857143,0.5119047619047619,4.589285714285714,0.5029761904761905,6,Latin,Latin,synonym
Zmienny,Spasmodique,zmjɛnnɨ,spasmɔdik,Changeable,Spasmodic,1.0,0.7777777777777778,0.2916666666666667,0.3287037037037036,3.583333333333333,0.3148148148148147,10,Latin,Latin,synonym
Zmienny,Momentané,zmjɛnnɨ,mɔmɑ̃tane,Changeable,Momentary,0.7777777777777778,0.625,0.2630208333333333,0.2864583333333333,3.75,0.2760416666666667,6,Latin,Latin,synonym
Zmienny,Temporaire,zmjɛnnɨ,tɑ̃pɔʀɛʀ,Changeable,Temporary,1.0,0.7142857142857143,0.2113095238095238,0.244047619047619,4.446428571428571,0.2113095238095238,9,Latin,Latin,synonym
Zmienny,Temporel,zmjɛnnɨ,tɑ̃pɔʀəl,Changeable,Temporal,1.0,0.7142857142857143,0.2351190476190476,0.2678571428571428,4.714285714285714,0.2351190476190476,7,Latin,Latin,synonym
Zmienny,Éphémère,zmjɛnnɨ,efemə̀ʀ,Changeable,Short-lived,1.0,0.8571428571428571,0.2797619047619047,0.3273809523809524,4.517857142857143,0.2946428571428571,8,Latin,Latin,synonym
Tymczasowy,Bref,tɨmt͡ʂasɔvɨ,bʀɛf,Temporary,Short ,1.0,0.8,0.5854166666666667,0.6458333333333334,4.9125,0.6416666666666667,10,Latin,Latin,synonym
Tymczasowy,Spasmodique,tɨmt͡ʂasɔvɨ,spasmɔdik,Temporary,Spasmodic,0.9090909090909092,0.5,0.2645833333333333,0.2875,3.875,0.2729166666666667,11,Latin,Latin,synonym
Tymczasowy,Momentané,tɨmt͡ʂasɔvɨ,mɔmɑ̃tane,Temporary,Momentary,0.8181818181818182,0.4,0.2833333333333333,0.3083333333333333,2.9375,0.2999999999999999,9,Latin,Latin,synonym
Tymczasowy,Changeable,tɨmt͡ʂasɔvɨ,ʃɑ̃ʒəabl,Temporary,Changeable,0.9090909090909092,0.4,0.375,0.4125,3.6375,0.4020833333333334,10,Latin,Latin,synonym
Tymczasowy,Temporel,tɨmt͡ʂasɔvɨ,tɑ̃pɔʀəl,Temporary,Temporal,0.9090909090909092,0.6,0.3625,0.4041666666666666,3.475,0.3916666666666666,8,Latin,Latin,synonym
Tymczasowy,Éphémère,tɨmt͡ʂasɔvɨ,efemə̀ʀ,Temporary,Short-lived,1.0,0.7,0.44375,0.4916666666666666,4.15,0.4791666666666666,10,Latin,Latin,synonym
Czasowy,Bref,t͡ʂasɔvɨ,bʀɛf,Time,Short ,1.0,0.7142857142857143,0.4553571428571428,0.5059523809523809,3.9642857142857135,0.4970238095238095,7,Latin,Latin,synonym
Czasowy,Spasmodique,t͡ʂasɔvɨ,spasmɔdik,Time,Spasmodic,0.7777777777777778,0.4444444444444444,0.2476851851851852,0.2777777777777778,2.3194444444444446,0.2708333333333333,8,Latin,Latin,synonym
Czasowy,Momentané,t͡ʂasɔvɨ,mɔmɑ̃tane,Time,Momentary,1.0,0.5,0.2604166666666667,0.2864583333333333,3.28125,0.2734375,9,Latin,Latin,synonym
Czasowy,Changeable,t͡ʂasɔvɨ,ʃɑ̃ʒəabl,Time,Changeable,1.0,0.4285714285714285,0.2380952380952381,0.2797619047619047,3.5892857142857144,0.2380952380952381,8,Latin,Latin,synonym
Czasowy,Temporaire,t͡ʂasɔvɨ,tɑ̃pɔʀɛʀ,Time,Temporary,0.875,0.5714285714285714,0.244047619047619,0.2976190476190476,3.2857142857142856,0.244047619047619,9,Latin,Latin,synonym
Czasowy,Temporel,t͡ʂasɔvɨ,tɑ̃pɔʀəl,Time,Temporal,0.875,0.5714285714285714,0.2678571428571428,0.3214285714285714,3.2142857142857144,0.2678571428571428,7,Latin,Latin,synonym
Czasowy,Éphémère,t͡ʂasɔvɨ,efemə̀ʀ,Time,Short-lived,1.0,0.7142857142857143,0.2767857142857142,0.3154761904761905,3.857142857142857,0.2886904761904761,8,Latin,Latin,synonym
Efemeryczny,Bref,ɛfɛmɛrɨt͡ʂnɨ,bʀɛf,Ephemeral,Short ,0.9166666666666666,0.7272727272727273,0.6098484848484849,0.6893939393939393,5.181818181818182,0.6780303030303031,10,Latin,Latin,synonym
Efemeryczny,Spasmodique,ɛfɛmɛrɨt͡ʂnɨ,spasmɔdik,Ephemeral,Spasmodic,1.0,0.6363636363636364,0.3106060606060606,0.356060606060606,4.159090909090909,0.3333333333333333,11,Latin,Latin,synonym
Efemeryczny,Momentané,ɛfɛmɛrɨt͡ʂnɨ,mɔmɑ̃tane,Ephemeral,Momentary,0.75,0.4545454545454545,0.3125,0.356060606060606,3.215909090909091,0.3465909090909091,8,Latin,Latin,synonym
Efemeryczny,Changeable,ɛfɛmɛrɨt͡ʂnɨ,ʃɑ̃ʒəabl,Ephemeral,Changeable,1.0,0.7272727272727273,0.4185606060606061,0.4696969696969696,3.9318181818181817,0.4602272727272727,11,Latin,Latin,synonym
Efemeryczny,Temporaire,ɛfɛmɛrɨt͡ʂnɨ,tɑ̃pɔʀɛʀ,Ephemeral,Temporary,1.0,0.6363636363636364,0.4261363636363636,0.4772727272727273,3.954545454545455,0.4583333333333333,9,Latin,Latin,synonym
Efemeryczny,Temporel,ɛfɛmɛrɨt͡ʂnɨ,tɑ̃pɔʀəl,Ephemeral,Temporal,1.0,0.6363636363636364,0.4147727272727273,0.4621212121212121,3.784090909090909,0.4488636363636363,9,Latin,Latin,synonym
Efemeryczny,Éphémère,ɛfɛmɛrɨt͡ʂnɨ,efemə̀ʀ,Ephemeral,Short-lived,0.8333333333333334,0.4545454545454545,0.4356060606060605,0.4886363636363636,3.5568181818181817,0.481060606060606,10,Latin,Latin,synonym
Szczery,Lucide,ʂt͡ʂɛrɨ,lyzid,Frank,Lucid,1.0,0.6666666666666666,0.3055555555555556,0.3472222222222222,4.291666666666667,0.3229166666666667,6,Latin,Latin,synonym
Szczery,Dégager,ʂt͡ʂɛrɨ,deɡaʒəʀ,Frank,Clear,1.0,0.5714285714285714,0.2738095238095238,0.3154761904761904,3.625,0.2916666666666667,6,Latin,Latin,synonym
Szczery,Évident,ʂt͡ʂɛrɨ,evidɑ̃,Frank,Obvious,1.0,0.6666666666666666,0.2986111111111111,0.3472222222222221,3.8333333333333335,0.3124999999999999,6,Latin,Latin,synonym
Szczery,Apparent,ʂt͡ʂɛrɨ,apaʀɑ̃,Frank,Apparent,1.0,0.5,0.2881944444444444,0.3333333333333333,3.4166666666666665,0.3020833333333333,7,Latin,Latin,synonym
Szczery,Visible,ʂt͡ʂɛrɨ,vizibl,Frank,Visible,1.0,0.6666666666666666,0.21875,0.2638888888888889,3.9791666666666665,0.21875,7,Latin,Latin,synonym
Przejrzysty,Franc,pʂɛjʐɨstɨ,fʀɑ̃k,Transparent,Franc,1.0,0.6666666666666666,0.5648148148148148,0.6249999999999999,4.944444444444445,0.6157407407407408,10,Latin,Latin,synonym
Przejrzysty,Ouvrir,pʂɛjʐɨstɨ,uvʀiʀ,Transparent,To open,1.0,0.7777777777777778,0.4976851851851851,0.550925925925926,4.986111111111111,0.537037037037037,10,Latin,Latin,synonym
Przejrzysty,Dégager,pʂɛjʐɨstɨ,deɡaʒəʀ,Transparent,Clear,1.0,0.5555555555555556,0.3263888888888889,0.3611111111111111,3.9027777777777777,0.3472222222222222,11,Latin,Latin,synonym
Przejrzysty,Évident,pʂɛjʐɨstɨ,evidɑ̃,Transparent,Obvious,1.0,0.5555555555555556,0.4513888888888888,0.5,3.7222222222222223,0.4930555555555556,10,Latin,Latin,synonym
Przejrzysty,Apparent,pʂɛjʐɨstɨ,apaʀɑ̃,Transparent,Apparent,1.0,0.6666666666666666,0.4953703703703703,0.5462962962962963,4.444444444444445,0.537037037037037,9,Latin,Latin,synonym
Przejrzysty,Visible,pʂɛjʐɨstɨ,vizibl,Transparent,Visible,1.0,0.5555555555555556,0.3703703703703703,0.4074074074074073,3.4444444444444446,0.4027777777777777,11,Latin,Latin,synonym
otwarty,Lucide,ɔtfartɨ,lyzid,open,Lucid,1.0,0.5714285714285714,0.3958333333333333,0.4583333333333333,4.75,0.4345238095238095,7,Latin,Latin,synonym
otwarty,Dégager,ɔtfartɨ,deɡaʒəʀ,open,Clear,0.8571428571428571,0.7142857142857143,0.2410714285714285,0.2916666666666667,5.053571428571429,0.2410714285714285,6,Latin,Latin,synonym
otwarty,Évident,ɔtfartɨ,evidɑ̃,open,Obvious,1.0,0.2857142857142857,0.3125,0.3511904761904761,2.7142857142857144,0.3482142857142857,7,Latin,Latin,synonym
otwarty,Apparent,ɔtfartɨ,apaʀɑ̃,open,Apparent,0.8571428571428571,0.2857142857142857,0.3392857142857143,0.3809523809523809,3.0,0.3630952380952381,6,Latin,Latin,synonym
otwarty,Visible,ɔtfartɨ,vizibl,open,Visible,1.0,0.7142857142857143,0.3154761904761904,0.3749999999999999,4.803571428571429,0.3363095238095238,7,Latin,Latin,synonym
Jasny,Franc,jasnɨ,fʀɑ̃k,Light,Franc,1.0,0.8,0.3999999999999999,0.4583333333333333,5.625,0.4166666666666666,4,Latin,Latin,synonym
Jasny,Lucide,jasnɨ,lyzid,Light,Lucid,1.0,0.4,0.2208333333333333,0.25,4.275,0.2208333333333333,6,Latin,Latin,synonym
Jasny,Ouvrir,jasnɨ,uvʀiʀ,Light,To open,1.0,0.8,0.2458333333333333,0.3,4.475,0.2458333333333333,6,Latin,Latin,synonym
Jasny,Apparent,jasnɨ,apaʀɑ̃,Light,Apparent,0.8333333333333334,0.8,0.2416666666666666,0.2833333333333333,4.35,0.2416666666666666,6,Latin,Latin,synonym
Oczywiste,Franc,ɔt͡ʂɨvistɛ,fʀɑ̃k,Obvious,Franc,1.0,0.8888888888888888,0.5810185185185185,0.6481481481481481,5.111111111111111,0.6342592592592592,9,Latin,Latin,synonym
Oczywiste,Lucide,ɔt͡ʂɨvistɛ,lyzid,Obvious,Lucid,0.9,0.6666666666666666,0.4537037037037036,0.5,3.9166666666666665,0.4953703703703703,7,Latin,Latin,synonym
Oczywiste,Ouvrir,ɔt͡ʂɨvistɛ,uvʀiʀ,Obvious,To open,0.9,0.7777777777777778,0.4861111111111111,0.5416666666666666,4.472222222222222,0.5231481481481481,7,Latin,Latin,synonym
Oczywiste,Apparent,ɔt͡ʂɨvistɛ,apaʀɑ̃,Obvious,Apparent,1.0,0.5555555555555556,0.4884259259259259,0.537037037037037,4.333333333333333,0.5277777777777778,8,Latin,Latin,synonym
Pozorny,Franc,pɔzɔrnɨ,fʀɑ̃k,Apparent,Franc,1.0,0.7142857142857143,0.4791666666666666,0.5476190476190476,4.803571428571429,0.5267857142857143,6,Latin,Latin,synonym
Pozorny,Lucide,pɔzɔrnɨ,lyzid,Apparent,Lucid,0.8571428571428571,0.5714285714285714,0.3452380952380952,0.3869047619047618,3.625,0.3839285714285714,7,Latin,Latin,synonym
Pozorny,Ouvrir,pɔzɔrnɨ,uvʀiʀ,Apparent,To open,1.0,0.7142857142857143,0.380952380952381,0.4523809523809524,4.428571428571429,0.4136904761904761,6,Latin,Latin,synonym
Pozorny,Dégager,pɔzɔrnɨ,deɡaʒəʀ,Apparent,Clear,1.0,0.7142857142857143,0.1964285714285714,0.2321428571428571,3.3392857142857144,0.1964285714285714,7,Latin,Latin,synonym
Pozorny,Évident,pɔzɔrnɨ,evidɑ̃,Apparent,Obvious,1.0,0.5714285714285714,0.3392857142857143,0.3869047619047619,3.2857142857142856,0.3779761904761906,6,Latin,Latin,synonym
Pozorny,Visible,pɔzɔrnɨ,vizibl,Apparent,Visible,0.8571428571428571,0.4285714285714285,0.2470238095238095,0.2797619047619047,2.75,0.2619047619047619,7,Latin,Latin,synonym
Widoczny,Franc,vidɔt͡ʂnɨ,fʀɑ̃k,Visible,Franc,1.0,0.75,0.5364583333333333,0.59375,4.78125,0.5807291666666666,7,Latin,Latin,synonym
Widoczny,Lucide,vidɔt͡ʂnɨ,lyzid,Visible,Lucid,1.0,0.5,0.4088541666666667,0.4479166666666666,3.6875,0.4427083333333333,7,Latin,Latin,synonym
Widoczny,Ouvrir,vidɔt͡ʂnɨ,uvʀiʀ,Visible,To open,1.0,0.875,0.4661458333333333,0.5260416666666666,5.15625,0.4973958333333333,8,Latin,Latin,synonym
Widoczny,Apparent,vidɔt͡ʂnɨ,apaʀɑ̃,Visible,Apparent,1.0,0.625,0.4375,0.4791666666666667,3.875,0.46875,7,Latin,Latin,synonym
stanowczy,assertif,stanɔft͡ʂɨ,asɛʀtif,firm,assertif,0.8,0.6666666666666666,0.3333333333333333,0.3703703703703703,4.263888888888889,0.3518518518518518,9,Latin,Latin,synonym
stanowczy,énergique,stanɔft͡ʂɨ,enɛʀʒik,firm,energetic,0.9,0.5555555555555556,0.3263888888888888,0.361111111111111,3.9583333333333335,0.3449074074074074,9,Latin,Latin,synonym
forsowny,assertif,fɔrsɔvnɨ,asɛʀtif,forceful,assertif,1.0,0.5,0.3229166666666666,0.3802083333333333,3.609375,0.3333333333333333,8,Latin,Latin,synonym
forsowny,énergique,fɔrsɔvnɨ,enɛʀʒik,forceful,energetic,1.0,0.625,0.2994791666666666,0.3541666666666666,4.390625,0.3098958333333333,8,Latin,Latin,synonym
nieistotny,insignifiant,ɲɛjstɔtnɨ,ɛ̃siɲifjɑ̃,irrelevant,insignificant,0.9,0.6666666666666666,0.2777777777777778,0.3148148148148147,4.069444444444445,0.287037037037037,9,Latin,Latin,synonym
brutalny,séditieux,brutalnɨ,sedisjœ,brutal,seditious,1.0,0.5,0.234375,0.2604166666666667,2.8125,0.2526041666666667,8,Latin,Latin,synonym
rozbrykany,violent,rɔzbrɨkanɨ,vjɔlɑ̃,frisky,violent,1.0,0.6,0.5,0.5708333333333335,4.575,0.5625,9,Latin,Latin,synonym
rozbrykany,séditieux,rɔzbrɨkanɨ,sedisjœ,frisky,seditious,1.0,0.6,0.3583333333333333,0.4083333333333334,3.6,0.3937499999999999,10,Latin,Latin,synonym
początkujący,apprenant,pɔt͡ʂɔntkujɔnt͡sɨ,apʀənɑ̃,beginner,learner,0.9411764705882352,0.6428571428571429,0.5610119047619048,0.619047619047619,4.741071428571429,0.6145833333333334,12,Latin,Latin,synonym
uczeń,débutant,ut͡ʂɛɲ,debytɑ̃,student,beginner,1.0,0.6666666666666666,0.375,0.4236111111111111,4.770833333333333,0.3888888888888888,7,Latin,Latin,synonym
uczeń,apprenant,ut͡ʂɛɲ,apʀənɑ̃,student,learner,1.0,0.5,0.2638888888888889,0.2986111111111111,2.770833333333333,0.2847222222222222,8,Latin,Latin,synonym
gniew,rancœur,ɡɲɛf,ʀɑ̃kœʀ,anger,bitterness,1.0,0.8,0.2958333333333333,0.3333333333333333,3.775,0.3208333333333333,6,Latin,Latin,synonym
gniew,amertume,ɡɲɛf,amɛʀtym,anger,bitterness,0.8571428571428571,0.8571428571428571,0.4702380952380953,0.5297619047619048,4.910714285714286,0.5178571428571429,8,Latin,Latin,synonym
niezręczny,gênant,ɲɛzrɛnt͡ʂnɨ,ʒə̂nɑ̃,awkward,embarrassing,0.9090909090909092,0.6,0.5645833333333333,0.6291666666666667,4.65,0.6270833333333333,9,Latin,Latin,synonym
niezręczny,disgracieux,ɲɛzrɛnt͡ʂnɨ,disɡʀasjœ,awkward,unsightly,1.0,0.5,0.2479166666666666,0.2833333333333333,3.6875,0.25625,8,Latin,Latin,synonym
niewdzięczny,gênant,ɲɛvd͡ʑɛnt͡ʂnɨ,ʒə̂nɑ̃,ungrateful,embarrassing,0.9230769230769232,0.7,0.5770833333333333,0.6333333333333333,4.75,0.6312499999999999,11,Latin,Latin,synonym
niewdzięczny,disgracieux,ɲɛvd͡ʑɛnt͡ʂnɨ,disɡʀasjœ,ungrateful,unsightly,0.9230769230769232,0.6,0.2479166666666666,0.2791666666666667,3.475,0.25625,11,Latin,Latin,synonym
chwycić,ravir,xfɨt͡ɕit͡ɕ,ʀaviʀ,grab,delight,0.9,0.6666666666666666,0.3020833333333333,0.3333333333333333,3.4791666666666665,0.3159722222222222,6,Latin,Latin,synonym
wyrwać,saisir,vɨrvat͡ɕ,sɛziʀ,tear out,grab,1.0,0.6666666666666666,0.2708333333333333,0.3194444444444445,2.895833333333333,0.2986111111111111,6,Latin,Latin,synonym
wyrwać,ravir,vɨrvat͡ɕ,ʀaviʀ,tear out,delight,0.875,0.5,0.2569444444444445,0.2986111111111111,3.125,0.2847222222222222,6,Latin,Latin,synonym
całkowicie,totalement,t͡sawkɔvit͡ɕɛ,tɔtaləmɑ̃,completely,totally,0.8461538461538461,0.5555555555555556,0.2592592592592593,0.2824074074074074,2.861111111111111,0.2708333333333333,10,Latin,Latin,synonym
całkowicie,entièrement,t͡sawkɔvit͡ɕɛ,ɑ̃sjə̀ʀəmɑ̃,completely,entirely,0.9230769230769232,0.5555555555555556,0.2824074074074074,0.3055555555555556,3.8472222222222223,0.2916666666666666,11,Latin,Latin,synonym
wędrowiec,vagabond,vɛndrɔvjɛt͡s,vaɡabɔ̃,wanderer,vagabond,0.8333333333333334,0.5,0.41875,0.4666666666666666,3.625,0.4625,9,Latin,Latin,synonym
wędrowiec,roaming,vɛndrɔvjɛt͡s,ʀɔamɛ̃ɡ,wanderer,roaming,0.8333333333333334,0.6,0.4479166666666667,0.5,4.2625,0.4916666666666667,7,Latin,Latin,synonym
roaming,vagabond,rɔamink,vaɡabɔ̃,roaming,vagabond,1.0,0.7142857142857143,0.2916666666666667,0.3333333333333333,4.25,0.306547619047619,6,Latin,Latin,synonym
Ciemny,Obscur,t͡ɕɛmnɨ,ɔbskyʀ,Dark,Obscure,1.0,0.8333333333333334,0.3854166666666667,0.4305555555555555,5.083333333333333,0.4027777777777777,6,Latin,Latin,synonym
Ciemny,Nébuleux,t͡ɕɛmnɨ,nebylœ,Dark,Nebulous,1.0,0.6666666666666666,0.2673611111111111,0.2847222222222222,3.0416666666666665,0.2847222222222222,8,Latin,Latin,synonym
Ciemny,Indéfini,t͡ɕɛmnɨ,ɛ̃defini,Dark,Indefinite,0.875,0.5714285714285714,0.3244047619047619,0.3571428571428571,3.017857142857143,0.3541666666666666,7,Latin,Latin,synonym
Ciemny,Ambiguë,t͡ɕɛmnɨ,ɑ̃biɡ̈,Dark,Ambiguous,1.0,0.8,0.3416666666666666,0.3833333333333333,5.225,0.3583333333333333,7,Latin,Latin,synonym
Ciemny,Abstrus,t͡ɕɛmnɨ,abstʀy,Dark,Abstruse,1.0,0.8333333333333334,0.3402777777777778,0.3819444444444444,4.354166666666667,0.3576388888888888,7,Latin,Latin,synonym
Niejasny,Nébuleux,ɲɛjasnɨ,nebylœ,Unclear,Nebulous,1.0,0.4285714285714285,0.2589285714285714,0.2738095238095238,3.0535714285714284,0.2708333333333333,7,Latin,Latin,synonym
Niejasny,Ambiguë,ɲɛjasnɨ,ɑ̃biɡ̈,Unclear,Ambiguous,1.0,0.7142857142857143,0.494047619047619,0.5416666666666666,4.946428571428571,0.5327380952380952,8,Latin,Latin,synonym
Niejasny,Abstrus,ɲɛjasnɨ,abstʀy,Unclear,Abstruse,1.0,0.5714285714285714,0.2797619047619047,0.3095238095238095,4.017857142857143,0.2946428571428571,8,Latin,Latin,synonym
Mglisty,Faible,mɡlistɨ,fɛbl,Foggy,Weak,1.0,0.8571428571428571,0.4761904761904762,0.5238095238095238,4.571428571428571,0.5178571428571429,6,Latin,Latin,synonym
Mglisty,Obscur,mɡlistɨ,ɔbskyʀ,Foggy,Obscure,1.0,0.8571428571428571,0.3392857142857143,0.3809523809523809,4.964285714285714,0.3541666666666667,7,Latin,Latin,synonym
Mglisty,Nébuleux,mɡlistɨ,nebylœ,Foggy,Nebulous,1.0,0.7142857142857143,0.2738095238095238,0.2976190476190475,3.8392857142857135,0.2857142857142857,8,Latin,Latin,synonym
Mglisty,Indéfini,mɡlistɨ,ɛ̃defini,Foggy,Indefinite,1.0,0.8571428571428571,0.2023809523809523,0.2380952380952381,3.928571428571429,0.2023809523809523,8,Latin,Latin,synonym
Mglisty,Douteux,mɡlistɨ,dutœ,Foggy,Doubtful,0.8571428571428571,0.5714285714285714,0.4464285714285714,0.4880952380952381,3.875,0.4880952380952381,7,Latin,Latin,synonym
Mglisty,Ambiguë,mɡlistɨ,ɑ̃biɡ̈,Foggy,Ambiguous,0.8571428571428571,0.8571428571428571,0.4910714285714285,0.5416666666666666,4.75,0.5267857142857143,6,Latin,Latin,synonym
Mglisty,Pas clair,mɡlistɨ,pas klɛʀ,Foggy,Not clear,1.0,0.8571428571428571,0.2142857142857142,0.244047619047619,5.089285714285714,0.2142857142857142,9,Latin,Latin,synonym
Mglisty,Abstrus,mɡlistɨ,abstʀy,Foggy,Abstruse,0.8571428571428571,0.7142857142857143,0.2767857142857143,0.3035714285714285,3.7857142857142856,0.2916666666666667,7,Latin,Latin,synonym
Nieokreślony,Faible,ɲɛɔkrɛɕlɔnɨ,fɛbl,Indefinite,Weak,0.8181818181818182,0.8181818181818182,0.615530303030303,0.6856060606060606,5.25,0.6837121212121212,11,Latin,Latin,synonym
Nieokreślony,Nébuleux,ɲɛɔkrɛɕlɔnɨ,nebylœ,Indefinite,Nebulous,0.9090909090909092,0.5454545454545454,0.4602272727272726,0.5113636363636364,3.875,0.5094696969696969,10,Latin,Latin,synonym
Nieokreślony,Ambiguë,ɲɛɔkrɛɕlɔnɨ,ɑ̃biɡ̈,Indefinite,Ambiguous,1.0,0.7272727272727273,0.6325757575757576,0.7045454545454546,5.329545454545454,0.6988636363636364,12,Latin,Latin,synonym
Nieokreślony,Abstrus,ɲɛɔkrɛɕlɔnɨ,abstʀy,Indefinite,Abstruse,1.0,0.7272727272727273,0.4886363636363637,0.5454545454545454,4.465909090909091,0.5397727272727273,11,Latin,Latin,synonym
Wątpliwy,Nébuleux,vɔntplivɨ,nebylœ,Doubtful,Nebulous,0.8888888888888888,0.5555555555555556,0.3935185185185185,0.4351851851851852,3.8333333333333335,0.4236111111111111,7,Latin,Latin,synonym
Wątpliwy,Ambiguë,vɔntplivɨ,ɑ̃biɡ̈,Doubtful,Ambiguous,0.8888888888888888,0.6666666666666666,0.5578703703703702,0.6111111111111112,4.625,0.6041666666666665,8,Latin,Latin,synonym
Wątpliwy,Abstrus,vɔntplivɨ,abstʀy,Doubtful,Abstruse,0.8888888888888888,0.5555555555555556,0.3912037037037037,0.4305555555555556,3.625,0.4212962962962963,8,Latin,Latin,synonym
Dwuznaczny,Faible,dvuznat͡ʂnɨ,fɛbl,Ambiguous,Weak,1.0,0.8,0.5854166666666666,0.6416666666666667,4.7875,0.6395833333333333,9,Latin,Latin,synonym
