loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Abstrus,Sombre,abstʀuːs,sɔ̃bʀ,Abstruse,Sombre,0.875,0.7142857142857143,0.49107142857142855,0.5476190476190476,4.892857142857143,0.5327380952380952,6,Latin,Latin,synonym
Abstrus,Mystérieux,abstʀuːs,misteʀjœ,Abstruse,Mysterious,0.75,0.625,0.25520833333333337,0.29166666666666663,4.0,0.2682291666666667,6,Latin,Latin,synonym
Obskur,Déroutant,ɔbskuːʀ,deʀutɑ̃,Obscure,Confusing,1.0,0.8333333333333334,0.3194444444444445,0.3680555555555556,5.416666666666667,0.3194444444444445,8,Latin,Latin,synonym
Obskur,Nuageux,ɔbskuːʀ,nɥaʒœ,Obscure,Cloudy,1.0,0.8333333333333334,0.37847222222222215,0.4305555555555555,5.75,0.3993055555555555,6,Latin,Latin,synonym
Obskur,Sombre,ɔbskuːʀ,sɔ̃bʀ,Obscure,Sombre,0.7142857142857143,0.6666666666666666,0.42361111111111116,0.47222222222222215,4.645833333333333,0.4583333333333333,6,Latin,Latin,synonym
Trübe,Incertain,tʀyːbə,ɛ̃sɛʀtɛ̃,cloudy,Uncertain,1.0,0.6666666666666666,0.2847222222222222,0.3263888888888889,3.8125,0.3020833333333333,8,Latin,Latin,synonym
Trübe,Déroutant,tʀyːbə,deʀutɑ̃,cloudy,Confusing,0.8571428571428571,0.3333333333333333,0.21874999999999997,0.24305555555555558,1.8958333333333333,0.23611111111111108,8,Latin,Latin,synonym
Trübe,Indéfini,tʀyːbə,ɛ̃defini,cloudy,Indefinite,1.0,0.5714285714285714,0.35416666666666663,0.3928571428571429,3.607142857142857,0.380952380952381,8,Latin,Latin,synonym
Trübe,Nuageux,tʀyːbə,nɥaʒœ,cloudy,Cloudy,1.0,0.4,0.16666666666666669,0.17500000000000002,2.6,0.16666666666666669,6,Latin,Latin,synonym
Trübe,Pas clair,tʀyːbə,pas klɛʀ,cloudy,Not clear,1.0,0.7142857142857143,0.4017857142857143,0.4523809523809524,4.75,0.431547619047619,9,Latin,Latin,synonym
Trübe,Abstrus,tʀyːbə,abstʀy,cloudy,Abstruse,1.0,0.8333333333333334,0.3680555555555556,0.40972222222222227,5.0,0.3854166666666667,7,Latin,Latin,synonym
Trübe,Obscur,tʀyːbə,ɔbskyʀ,cloudy,Obscure,1.0,0.8333333333333334,0.3576388888888889,0.40972222222222227,5.291666666666667,0.375,6,Latin,Latin,synonym
Trübe,Sombre,tʀyːbə,sɔ̃bʀ,cloudy,Sombre,0.8333333333333334,0.4,0.26249999999999996,0.3,3.125,0.2833333333333333,4,Latin,Latin,synonym
Trübe,Ambiguë,tʀyːbə,ɑ̃biɡ̈,cloudy,Ambiguous,1.0,0.6,0.375,0.41666666666666663,5.1,0.3958333333333333,7,Latin,Latin,synonym
Trübe,Mystérieux,tʀyːbə,misteʀjœ,cloudy,Mysterious,1.0,0.625,0.4375,0.484375,4.453125,0.47656249999999994,9,Latin,Latin,synonym
Trübe,Douteux,tʀyːbə,dutœ,cloudy,Doubtful,1.0,0.4,0.2458333333333333,0.275,2.175,0.2708333333333333,6,Latin,Latin,synonym
Zweideutig,Incertain,t͡svaidoːyːtiːk,ɛ̃sɛʀtɛ̃,Ambiguous,Uncertain,0.8666666666666667,0.5,0.4520833333333333,0.4958333333333333,4.2125,0.4895833333333333,8,Latin,Latin,synonym
Zweideutig,Déroutant,t͡svaidoːyːtiːk,deʀutɑ̃,Ambiguous,Confusing,0.8666666666666667,0.6,0.4291666666666666,0.475,3.8875,0.4666666666666666,9,Latin,Latin,synonym
Zweideutig,Nuageux,t͡svaidoːyːtiːk,nɥaʒœ,Ambiguous,Cloudy,0.9333333333333333,0.7,0.51875,0.575,4.8,0.56875,8,Latin,Latin,synonym
Zweideutig,Sombre,t͡svaidoːyːtiːk,sɔ̃bʀ,Ambiguous,Sombre,0.9333333333333333,0.8,0.5958333333333333,0.6583333333333333,5.1375,0.6541666666666666,9,Latin,Latin,synonym
Zweideutig,Mystérieux,t͡svaidoːyːtiːk,misteʀjœ,Ambiguous,Mysterious,0.9333333333333333,0.6,0.33125,0.37083333333333335,4.4375,0.35,10,Latin,Latin,synonym
Geheimnisvoll,Déroutant,ɡeːaɪmnɪsfɔl,deʀutɑ̃,mysterious,Confusing,0.9166666666666666,0.6363636363636364,0.490530303030303,0.5378787878787878,4.261363636363637,0.5321969696969696,13,Latin,Latin,synonym
Geheimnisvoll,Abstrus,ɡeːaɪmnɪsfɔl,abstʀy,mysterious,Abstruse,0.8333333333333334,0.7272727272727273,0.47348484848484856,0.5227272727272728,4.488636363636363,0.518939393939394,12,Latin,Latin,synonym
Geheimnisvoll,Ambiguë,ɡeːaɪmnɪsfɔl,ɑ̃biɡ̈,mysterious,Ambiguous,1.0,0.7272727272727273,0.6212121212121212,0.6856060606060607,5.284090909090909,0.6818181818181818,11,Latin,Latin,synonym
Zweifelhaft,Déroutant,t͡svaifeːlhaft,deʀutɑ̃,Doubtful,Confusing,0.9285714285714286,0.7272727272727273,0.4905303030303031,0.5378787878787878,4.465909090909091,0.5303030303030304,9,Latin,Latin,synonym
echt,authentique,ɛxt,otɑ̃tik,real,authentic,0.8571428571428571,0.6666666666666666,0.5034722222222222,0.5625,4.354166666666667,0.5590277777777778,9,Latin,Latin,synonym
authentisch,"authentique, sincère",autəntiːʃ,"otɑ̃tikə, sɛ̃sə̀ʀ",authentic,"genuine, sincere",0.8823529411764706,0.4166666666666667,0.37847222222222227,0.4166666666666667,3.5729166666666665,0.4114583333333334,10,Latin,Latin,synonym
authentisch,authentique,autəntiːʃ,otɑ̃tik,authentic,authentic,0.6666666666666666,0.375,0.28385416666666663,0.3125,2.515625,0.30729166666666663,3,Latin,Latin,synonym
Mut,bravoure,muːt,bʀavuʀ,Mut,bravery,1.0,0.8333333333333334,0.517361111111111,0.5763888888888888,4.958333333333333,0.5694444444444443,7,Latin,Latin,synonym
Mut,prouesse,muːt,pʀwɛs,Mut,prowess,1.0,0.6,0.4125,0.4666666666666667,4.2,0.4583333333333333,7,Latin,Latin,synonym
Fähigkeiten,bravoure,feːɪkkaitən,bʀavuʀ,Skills,bravery,0.9090909090909091,0.7,0.45000000000000007,0.5041666666666668,4.2,0.4916666666666667,10,Latin,Latin,synonym
Fähigkeiten,prouesse,feːɪkkaitən,pʀwɛs,Skills,prowess,1.0,0.7,0.5125000000000001,0.5666666666666667,4.8,0.5625,9,Latin,Latin,synonym
Einbildung,vanité,aɪnbɪldʊŋk,vanite,imagination,vanity,0.9,0.5,0.425,0.4708333333333333,4.0,0.4645833333333333,8,Latin,Latin,synonym
Einbildung,prétention,aɪnbɪldʊŋk,pʀetɑ̃sjɔ̃,imagination,pretension,1.0,0.8,0.34791666666666665,0.3916666666666667,4.95,0.36875,10,Latin,Latin,synonym
Anspruch,vanité,anspʀuːx,vanite,claim,vanity,0.875,0.7142857142857143,0.35416666666666663,0.3988095238095238,4.732142857142857,0.369047619047619,8,Latin,Latin,synonym
Anspruch,prétention,anspʀuːx,pʀetɑ̃sjɔ̃,claim,pretension,1.0,0.75,0.3333333333333333,0.3802083333333333,5.203125,0.34375,10,Latin,Latin,synonym
geschätzt,estimé,ɡeːʃæːt͡st,ɛstime,estimated,valued,0.9,0.6666666666666666,0.23958333333333334,0.2708333333333333,5.020833333333333,0.23958333333333334,7,Latin,Latin,synonym
geschätzt,honoré,ɡeːʃæːt͡st,ɔnɔʀe,estimated,honoré,1.0,0.6666666666666666,0.3541666666666667,0.38888888888888884,4.854166666666667,0.37152777777777785,9,Latin,Latin,synonym
geehrt,estimé,ɡeːʀt,ɛstime,honored,valued,1.0,0.8333333333333334,0.4444444444444444,0.4930555555555556,4.895833333333333,0.4756944444444444,6,Latin,Latin,synonym
geehrt,honoré,ɡeːʀt,ɔnɔʀe,honored,honoré,0.8,0.6,0.3291666666666667,0.3666666666666667,4.375,0.35,5,Latin,Latin,synonym
Gift,poison,ɡɪft,pwazɔ̃,Gift,poison,1.0,0.8,0.3416666666666667,0.38333333333333336,4.4,0.3625,5,Latin,Latin,synonym
Gift,malveillance,ɡɪft,malvɛjlɑ̃s,Gift,malevolence,1.0,0.6666666666666666,0.550925925925926,0.6064814814814815,4.805555555555555,0.6064814814814815,11,Latin,Latin,synonym
Böswilligkeit,poison,bœsvɪlɪkkait,pwazɔ̃,malice,poison,1.0,0.6666666666666666,0.579861111111111,0.638888888888889,5.052083333333333,0.6354166666666666,12,Latin,Latin,synonym
Böswilligkeit,malveillance,bœsvɪlɪkkait,malvɛjlɑ̃s,malice,malevolence,0.9166666666666666,0.5,0.3055555555555555,0.3368055555555556,3.2708333333333335,0.32986111111111105,10,Latin,Latin,synonym
genial,ingénieux,ɡəniːɑːl,ɛ̃ʒenjœ,genial,ingenious,1.0,0.6666666666666666,0.2951388888888889,0.3541666666666667,3.875,0.2951388888888889,6,Latin,Latin,synonym
genial,expérimenté,ɡəniːɑːl,ɛkspeʀimɑ̃te,genial,experimented,0.8333333333333334,0.6363636363636364,0.46969696969696967,0.518939393939394,4.170454545454546,0.5151515151515151,10,Latin,Latin,synonym
erfahren,ingénieux,əʀfɑːʀən,ɛ̃ʒenjœ,Experienced,ingenious,1.0,0.5714285714285714,0.29166666666666663,0.33333333333333337,3.6785714285714284,0.30357142857142855,8,Latin,Latin,synonym
erfahren,expérimenté,əʀfɑːʀən,ɛkspeʀimɑ̃te,Experienced,experimented,0.9166666666666666,0.5454545454545454,0.38825757575757575,0.4318181818181818,3.522727272727273,0.42424242424242425,8,Latin,Latin,synonym
korrupt,corrompu,kɔʀʊpt,kɔʀʀɔ̃py,corrupt,corrupt,0.5,0.2857142857142857,0.19940476190476192,0.2261904761904762,2.5714285714285716,0.21726190476190474,4,Latin,Latin,synonym
korrupt,odieux,kɔʀʊpt,ɔdjœ,corrupt,odious,0.8333333333333334,0.6666666666666666,0.4270833333333333,0.4791666666666667,5.229166666666667,0.4583333333333333,6,Latin,Latin,synonym
unausstehlich,corrompu,uːnaʊsteːliːx,kɔʀʀɔ̃py,obnoxious,corrupt,1.0,0.7,0.41875,0.4625,4.5,0.45,13,Latin,Latin,synonym
Triumph,Triomphe,tʀiːʊmf,tʀjɔ̃f,Triumph,Triomphe,0.5714285714285714,0.3333333333333333,0.1840277777777778,0.20833333333333334,1.8541666666666667,0.20138888888888887,2,Latin,Latin,synonym
Triumph,Accomplissement,tʀiːʊmf,akkɔ̃plisəmɑ̃,Triumph,Fulfillment,0.8461538461538461,0.6363636363636364,0.48674242424242425,0.5454545454545454,4.568181818181818,0.5321969696969697,13,Latin,Latin,synonym
Triumph,Réalisation,tʀiːʊmf,ʀealizasjɔ̃,Triumph,Realization,0.9090909090909091,0.7,0.46875,0.525,4.7875,0.5083333333333334,10,Latin,Latin,synonym
Triumph,Réussite,tʀiːʊmf,ʀeysit,Triumph,Success,0.8571428571428571,0.6666666666666666,0.24305555555555558,0.28472222222222215,3.9791666666666665,0.24305555555555558,8,Latin,Latin,synonym
Triumph,Primauté,tʀiːʊmf,pʀimote,Triumph,Primacy,0.7142857142857143,0.5714285714285714,0.23214285714285715,0.2619047619047619,2.9642857142857144,0.2470238095238095,6,Latin,Latin,synonym
Triumph,Conquête,tʀiːʊmf,kɔ̃kə̂t,Triumph,Conquest,1.0,0.8333333333333334,0.31597222222222227,0.36111111111111116,4.479166666666667,0.3333333333333333,7,Latin,Latin,synonym
Triumph,Domination,tʀiːʊmf,dɔminasjɔ̃,Triumph,Domination,0.9,0.6666666666666666,0.400462962962963,0.4537037037037038,4.236111111111111,0.4351851851851852,9,Latin,Latin,synonym
Erfüllung,Triomphe,əʀfʏlʊŋk,tʀjɔ̃f,fulfillment,Triomphe,0.875,0.625,0.4401041666666667,0.48958333333333337,4.6875,0.47395833333333337,8,Latin,Latin,synonym
Erfüllung,Accomplissement,əʀfʏlʊŋk,akkɔ̃plisəmɑ̃,fulfillment,Fulfillment,0.9230769230769231,0.6363636363636364,0.35795454545454547,0.3939393939393939,3.9545454545454546,0.384469696969697,13,Latin,Latin,synonym
Erfüllung,Réalisation,əʀfʏlʊŋk,ʀealizasjɔ̃,fulfillment,Realization,0.9090909090909091,0.7,0.3270833333333333,0.36249999999999993,4.2,0.34791666666666665,11,Latin,Latin,synonym
Erfüllung,Réussite,əʀfʏlʊŋk,ʀeysit,fulfillment,Success,0.875,0.625,0.3229166666666667,0.359375,3.578125,0.3489583333333333,9,Latin,Latin,synonym
Erfüllung,Primauté,əʀfʏlʊŋk,pʀimote,fulfillment,Primacy,0.875,0.625,0.2864583333333333,0.3125,4.25,0.296875,7,Latin,Latin,synonym
Erfüllung,Conquête,əʀfʏlʊŋk,kɔ̃kə̂t,fulfillment,Conquest,1.0,0.75,0.4557291666666667,0.5,4.421875,0.4921875,9,Latin,Latin,synonym
Erfüllung,Domination,əʀfʏlʊŋk,dɔminasjɔ̃,fulfillment,Domination,1.0,0.7777777777777778,0.2847222222222222,0.31481481481481477,4.597222222222222,0.2939814814814815,10,Latin,Latin,synonym
Erfolg,Triomphe,əʀfɔlk,tʀjɔ̃f,success,Triomphe,0.6666666666666666,0.6666666666666666,0.3020833333333333,0.3333333333333333,4.25,0.3159722222222222,6,Latin,Latin,synonym
Erfolg,Accomplissement,əʀfɔlk,akkɔ̃plisəmɑ̃,success,Fulfillment,0.8461538461538461,0.7272727272727273,0.47916666666666663,0.5340909090909091,4.386363636363637,0.5284090909090909,13,Latin,Latin,synonym
Erfolg,Réalisation,əʀfɔlk,ʀealizasjɔ̃,success,Realization,0.9090909090909091,0.6,0.4520833333333333,0.5041666666666667,4.3875,0.4958333333333333,11,Latin,Latin,synonym
Erfolg,Réussite,əʀfɔlk,ʀeysit,success,Success,1.0,0.8333333333333334,0.24305555555555555,0.2986111111111111,4.5,0.24305555555555555,8,Latin,Latin,synonym
Erfolg,Primauté,əʀfɔlk,pʀimote,success,Primacy,0.8571428571428571,0.7142857142857143,0.27976190476190477,0.3095238095238096,4.625,0.29464285714285715,7,Latin,Latin,synonym
Erfolg,Conquête,əʀfɔlk,kɔ̃kə̂t,success,Conquest,1.0,0.8333333333333334,0.30902777777777773,0.34722222222222215,4.458333333333333,0.3263888888888889,8,Latin,Latin,synonym
Erfolg,Domination,əʀfɔlk,dɔminasjɔ̃,success,Domination,1.0,0.6666666666666666,0.41898148148148145,0.4583333333333333,4.527777777777778,0.4513888888888889,10,Latin,Latin,synonym
Erreichung,Triomphe,əʀʀaixʊŋk,tʀjɔ̃f,achievement,Triomphe,0.8888888888888888,0.6666666666666666,0.4745370370370371,0.5324074074074073,4.513888888888889,0.5208333333333335,8,Latin,Latin,synonym
Erreichung,Accomplissement,əʀʀaixʊŋk,akkɔ̃plisəmɑ̃,achievement,Fulfillment,0.9230769230769231,0.6363636363636364,0.30492424242424243,0.33333333333333337,3.6818181818181817,0.321969696969697,13,Latin,Latin,synonym
Erreichung,Primauté,əʀʀaixʊŋk,pʀimote,achievement,Primacy,0.7777777777777778,0.6666666666666666,0.34722222222222227,0.3796296296296297,4.388888888888889,0.3703703703703704,7,Latin,Latin,synonym
Erreichung,Conquête,əʀʀaixʊŋk,kɔ̃kə̂t,achievement,Conquest,1.0,0.6666666666666666,0.4745370370370371,0.5277777777777777,4.375,0.5231481481481483,10,Latin,Latin,synonym
Erreichung,Domination,əʀʀaixʊŋk,dɔminasjɔ̃,achievement,Domination,1.0,0.8888888888888888,0.26620370370370366,0.3055555555555556,4.861111111111111,0.26620370370370366,10,Latin,Latin,synonym
Leistung,Triomphe,laɪstʊŋk,tʀjɔ̃f,perfomance,Triomphe,1.0,0.875,0.4401041666666667,0.48958333333333337,4.703125,0.4739583333333333,7,Latin,Latin,synonym
Leistung,Accomplissement,laɪstʊŋk,akkɔ̃plisəmɑ̃,perfomance,Fulfillment,0.9230769230769231,0.7272727272727273,0.39204545454545453,0.43560606060606055,4.886363636363637,0.42045454545454547,12,Latin,Latin,synonym
Leistung,Primauté,laɪstʊŋk,pʀimote,perfomance,Primacy,1.0,0.625,0.3020833333333333,0.3333333333333333,4.515625,0.3125,6,Latin,Latin,synonym
Leistung,Conquête,laɪstʊŋk,kɔ̃kə̂t,perfomance,Conquest,1.0,0.75,0.46093750000000006,0.5052083333333334,4.359375,0.49739583333333337,8,Latin,Latin,synonym
Leistung,Domination,laɪstʊŋk,dɔminasjɔ̃,perfomance,Domination,1.0,0.7777777777777778,0.29861111111111105,0.324074074074074,4.638888888888889,0.30787037037037035,8,Latin,Latin,synonym
Primat,Triomphe,pʀiːmɑːt,tʀjɔ̃f,Primate,Triomphe,0.875,0.6666666666666666,0.25347222222222227,0.29166666666666663,2.6666666666666665,0.27083333333333337,5,Latin,Latin,synonym
Primat,Accomplissement,pʀiːmɑːt,akkɔ̃plisəmɑ̃,Primate,Fulfillment,0.7692307692307693,0.6363636363636364,0.48674242424242425,0.5454545454545454,4.488636363636363,0.5359848484848485,12,Latin,Latin,synonym
Primat,Réalisation,pʀiːmɑːt,ʀealizasjɔ̃,Primate,Realization,0.9090909090909091,0.6,0.44791666666666663,0.5,4.375,0.48749999999999993,8,Latin,Latin,synonym
Primat,Réussite,pʀiːmɑːt,ʀeysit,Primate,Success,0.75,0.5,0.17361111111111108,0.19444444444444445,3.125,0.17361111111111108,7,Latin,Latin,synonym
Primat,Primauté,pʀiːmɑːt,pʀimote,Primate,Primacy,0.5,0.14285714285714285,0.1547619047619048,0.17261904761904762,1.3571428571428572,0.16964285714285715,2,Latin,Latin,synonym
Primat,Conquête,pʀiːmɑːt,kɔ̃kə̂t,Primate,Conquest,0.875,0.5,0.2881944444444445,0.31250000000000006,3.0416666666666665,0.3055555555555555,7,Latin,Latin,synonym
Primat,Domination,pʀiːmɑːt,dɔminasjɔ̃,Primate,Domination,0.9,0.6666666666666666,0.3680555555555556,0.4166666666666667,3.361111111111111,0.40277777777777785,7,Latin,Latin,synonym
Eroberung,Triomphe,əʀoːbəʀʊŋk,tʀjɔ̃f,conquest,Triomphe,0.9,0.6666666666666666,0.47916666666666674,0.5416666666666666,4.708333333333333,0.5277777777777779,8,Latin,Latin,synonym
Eroberung,Accomplissement,əʀoːbəʀʊŋk,akkɔ̃plisəmɑ̃,conquest,Fulfillment,1.0,0.5454545454545454,0.3011363636363637,0.32954545454545453,3.5454545454545454,0.31818181818181823,12,Latin,Latin,synonym
Eroberung,Réalisation,əʀoːbəʀʊŋk,ʀealizasjɔ̃,conquest,Realization,1.0,0.6,0.27291666666666664,0.3041666666666666,4.2625,0.28124999999999994,11,Latin,Latin,synonym
Eroberung,Réussite,əʀoːbəʀʊŋk,ʀeysit,conquest,Success,0.9,0.5555555555555556,0.3981481481481482,0.4398148148148148,3.6666666666666665,0.4328703703703704,9,Latin,Latin,synonym
Eroberung,Primauté,əʀoːbəʀʊŋk,pʀimote,conquest,Primacy,0.9,0.5555555555555556,0.3240740740740741,0.3564814814814815,3.9166666666666665,0.3472222222222222,7,Latin,Latin,synonym
Eroberung,Conquête,əʀoːbəʀʊŋk,kɔ̃kə̂t,conquest,Conquest,0.9,0.7777777777777778,0.4745370370370371,0.5277777777777777,4.291666666666667,0.5231481481481481,8,Latin,Latin,synonym
Eroberung,Domination,əʀoːbəʀʊŋk,dɔminasjɔ̃,conquest,Domination,1.0,0.6666666666666666,0.2939814814814815,0.34259259259259256,4.333333333333333,0.2939814814814815,10,Latin,Latin,synonym
Herrschaft,Triomphe,həʀʀʃaft,tʀjɔ̃f,domination,Triomphe,0.75,0.5,0.4088541666666667,0.4479166666666667,3.921875,0.4427083333333333,9,Latin,Latin,synonym
Herrschaft,Accomplissement,həʀʀʃaft,akkɔ̃plisəmɑ̃,domination,Fulfillment,1.0,0.6363636363636364,0.3844696969696969,0.4318181818181818,4.545454545454546,0.41287878787878785,13,Latin,Latin,synonym
Herrschaft,Réalisation,həʀʀʃaft,ʀealizasjɔ̃,domination,Realization,0.9090909090909091,0.5,0.2979166666666667,0.3375,3.3375,0.31875,10,Latin,Latin,synonym
Herrschaft,Réussite,həʀʀʃaft,ʀeysit,domination,Success,0.75,0.375,0.30729166666666663,0.34375,3.078125,0.3333333333333333,9,Latin,Latin,synonym
Herrschaft,Primauté,həʀʀʃaft,pʀimote,domination,Primacy,0.875,0.625,0.2760416666666667,0.3125,4.28125,0.2890625,8,Latin,Latin,synonym
Herrschaft,Conquête,həʀʀʃaft,kɔ̃kə̂t,domination,Conquest,0.875,0.625,0.4036458333333333,0.44791666666666663,3.828125,0.4453125,10,Latin,Latin,synonym
Herrschaft,Domination,həʀʀʃaft,dɔminasjɔ̃,domination,Domination,0.9,0.7777777777777778,0.2569444444444444,0.28703703703703703,3.736111111111111,0.2685185185185185,10,Latin,Latin,synonym
zurückhaltend,prudent,t͡suːʀʏkhaltənt,pʀydɑ̃,reserved,,0.9333333333333333,0.6666666666666666,0.5625000000000001,0.6215277777777778,4.572916666666667,0.6180555555555555,10,Latin,Latin,synonym
zurückhaltend,alerte,t͡suːʀʏkhaltənt,alɛʀt,reserved,alert,0.8,0.5833333333333334,0.5486111111111112,0.6111111111111112,4.552083333333333,0.607638888888889,11,Latin,Latin,synonym
Alarm,prudent,ɑːlaʀm,pʀydɑ̃,Alarm,prudent,1.0,0.6,0.275,0.31666666666666665,5.25,0.275,7,Latin,Latin,synonym
Alarm,alerte,ɑːlaʀm,alɛʀt,Alarm,alert,0.6666666666666666,0.2,0.08333333333333333,0.09166666666666666,1.175,0.08333333333333333,4,Latin,Latin,synonym
hell,léger,hɛl,leʒəʀ,hell,light,1.0,0.4,0.4333333333333334,0.4833333333333333,3.8,0.47916666666666663,5,Latin,Latin,synonym
hell,en changeant,hɛl,ən ʃɑ̃ʒəɑ̃,hell,changing,1.0,0.8571428571428571,0.5773809523809524,0.6428571428571429,5.267857142857143,0.6369047619047619,10,Latin,Latin,synonym
Ändern,léger,æːndəʀn,leʒəʀ,To change,light,0.7142857142857143,0.5,0.2708333333333333,0.3055555555555555,3.6666666666666665,0.2847222222222222,4,Latin,Latin,synonym
Ändern,en changeant,æːndəʀn,ən ʃɑ̃ʒəɑ̃,To change,changing,0.9,0.42857142857142855,0.2619047619047619,0.2976190476190476,3.267857142857143,0.2797619047619047,9,Latin,Latin,synonym
bestätigen Sie,confirmer,bɛstæːtiːɡən siːə,kɔ̃fiʀməʀ,confirm,confirm,0.8823529411764706,0.7692307692307693,0.4310897435897436,0.47756410256410253,4.076923076923077,0.46634615384615385,13,Latin,Latin,synonym
bestätigen Sie,consentement,bɛstæːtiːɡən siːə,kɔ̃sɑ̃təmɑ̃,confirm,consent,0.8823529411764706,0.5384615384615384,0.4038461538461538,0.44551282051282054,3.4134615384615383,0.44070512820512825,11,Latin,Latin,synonym
Zustimmung,confirmer,t͡sʊstɪmʊŋk,kɔ̃fiʀməʀ,approval,confirm,0.9090909090909091,0.5555555555555556,0.23842592592592593,0.27314814814814814,3.3055555555555554,0.25,8,Latin,Latin,synonym
unelegant,inélégant,uːneːleːɡant,ineleɡɑ̃,unelegant,inelegant,0.5833333333333334,0.2222222222222222,0.24305555555555555,0.2638888888888889,2.0833333333333335,0.26157407407407407,3,Latin,Latin,synonym
unelegant,attaque,uːneːleːɡant,atak,unelegant,offensive,0.9166666666666666,0.6666666666666666,0.5462962962962963,0.5972222222222222,4.638888888888889,0.5972222222222222,9,Latin,Latin,synonym
beleidigend,inélégant,beːlaidiːçənt,ineleɡɑ̃,offensive,inelegant,0.9230769230769231,0.7,0.39583333333333337,0.4318181818181818,3.659090909090909,0.4299242424242424,9,Latin,Latin,synonym
beleidigend,attaque,beːlaidiːçənt,atak,offensive,offensive,0.9230769230769231,0.7,0.5984848484848485,0.6590909090909091,4.909090909090909,0.6590909090909091,10,Latin,Latin,synonym
verzichten,éliminer,fəʀt͡sɪxtən,eliminəʀ,dispense,eliminate,0.9090909090909091,0.6666666666666666,0.26157407407407407,0.30092592592592593,3.9583333333333335,0.27314814814814814,8,Latin,Latin,synonym
Löschen,renoncer,løːʃən,ʀənɔ̃səʀ,Extinguish,to renouncer,0.875,0.42857142857142855,0.34226190476190477,0.38095238095238093,3.1964285714285716,0.375,7,Latin,Latin,synonym
Löschen,éliminer,løːʃən,eliminəʀ,Extinguish,eliminate,0.75,0.5,0.40364583333333337,0.44791666666666663,3.734375,0.4453125,7,Latin,Latin,synonym
blass,pâle,plas,pal,blass,pale,0.5,0.5,0.26041666666666663,0.28125,2.5,0.28125,5,Latin,Latin,synonym
blass,délavé,plas,delave,blass,faded,0.6666666666666666,0.6666666666666666,0.3506944444444445,0.3958333333333333,2.8958333333333335,0.3854166666666667,4,Latin,Latin,synonym
verblasst,pâle,fəʀplast,pal,faded,pale,0.75,0.625,0.5807291666666666,0.640625,4.828125,0.640625,8,Latin,Latin,synonym
verblasst,délavé,fəʀplast,delave,faded,faded,0.75,0.625,0.3177083333333333,0.3645833333333333,3.4375,0.3463541666666667,7,Latin,Latin,synonym
Ablehnen,déclin,apleːnən,deklɛ̃,Reject,decline,0.875,0.7142857142857143,0.39583333333333337,0.4404761904761905,4.642857142857143,0.42261904761904756,7,Latin,Latin,synonym
Ablehnen,diminuer,apleːnən,diminyʀ,Reject,decrease,0.875,0.5714285714285714,0.20238095238095236,0.2261904761904762,3.5535714285714284,0.20238095238095236,7,Latin,Latin,synonym
schwinden,déclin,ʃvɪndən,deklɛ̃,dwindle,decline,1.0,0.5714285714285714,0.3720238095238095,0.3988095238095238,3.8035714285714284,0.3958333333333333,7,Latin,Latin,synonym
schwinden,diminuer,ʃvɪndən,diminyʀ,dwindle,decrease,1.0,0.5714285714285714,0.2261904761904762,0.25595238095238093,3.7142857142857144,0.2261904761904762,6,Latin,Latin,synonym
zurückhaltend,circonspect,t͡suːʀʏkhaltənt,siʀkɔ̃spɛk,reserved,circumspect,0.8,0.5833333333333334,0.3020833333333333,0.3298611111111111,2.8333333333333335,0.3263888888888889,10,Latin,Latin,synonym
umsichtig,circonspect,ʊmsɪxtiːk,siʀkɔ̃spɛk,prudent,circumspect,0.9,0.5555555555555556,0.2314814814814815,0.25,2.375,0.24074074074074078,11,Latin,Latin,synonym
heiraten,marier,haiʀɑːtən,maʀjəʀ,marry,marry,0.6666666666666666,0.625,0.3177083333333333,0.35416666666666663,3.15625,0.3411458333333333,6,Latin,Latin,synonym
heiraten,combiner,haiʀɑːtən,kɔ̃binəʀ,marry,combiner,0.8888888888888888,0.625,0.2578125,0.28125,3.328125,0.27083333333333337,7,Latin,Latin,synonym
kombinieren,marier,kɔmbiːniːʀən,maʀjəʀ,combine,marry,0.8333333333333334,0.6,0.43125,0.4875,4.0125,0.475,7,Latin,Latin,synonym
kombinieren,combiner,kɔmbiːniːʀən,kɔ̃binəʀ,combine,combiner,0.5,0.3,0.2958333333333333,0.325,2.45,0.325,4,Latin,Latin,synonym
Fantastisch,Excentrique,fantastiːʃ,ɛksɑ̃tʀik,Fantastic,Eccentric,0.9,0.4444444444444444,0.2245370370370371,0.24537037037037038,2.7083333333333335,0.23379629629629634,10,Latin,Latin,synonym
Fantastisch,Fantaisiste,fantastiːʃ,fɑ̃tɛzist,Fantastic,whimsical,0.7,0.3333333333333333,0.2199074074074074,0.24537037037037038,2.8055555555555554,0.22916666666666666,4,Latin,Latin,synonym
Fantastisch,Inconstant,fantastiːʃ,ɛ̃kɔ̃stɑ̃,Fantastic,Inconstant,0.8,0.4444444444444444,0.38888888888888884,0.42129629629629634,3.3472222222222223,0.4166666666666667,9,Latin,Latin,synonym
