loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
vəz,وَعْظ,væz,uːَʕْðˤ,sermon,preaching,1.0,0.6666666666666666,0.22916666666666666,0.2638888888888889,5.541666666666667,0.22916666666666666,5,Latin,Arabic,loan
vəzn,وَزْن,væzn,uːَzْn,weight,Weight,0.6666666666666666,0.25,0.29166666666666663,0.3125,2.5625,0.3125,5,Latin,Arabic,loan
vəzifə,وَظِيفَة,væzɪfæ,uːَðˤِiːfَt,position,Function,0.9090909090909091,0.3333333333333333,0.2881944444444444,0.3125,3.5,0.3020833333333333,8,Latin,Arabic,loan
xadim,خَادِمْ,xɑdɪm,xَaːdِmْ,clerk,Servant,0.625,0.2,0.2,0.225,1.7,0.22083333333333335,7,Latin,Arabic,loan
xalq,خلق,xɑlɡ,xlq,nation,Khalq,0.5,0.25,0.23958333333333334,0.2708333333333333,2.0,0.2708333333333333,4,Latin,Arabic,loan
xali,خَالٍ,xɑlɪ,xَaːlٍ,xali,maternal uncle,0.6666666666666666,0.25,0.25,0.28125,2.125,0.2760416666666667,5,Latin,Arabic,loan
xaliq,خَالِق,xɑlɪɡ,xَaːlِq,people,creator,0.7142857142857143,0.2,0.21666666666666665,0.24166666666666664,1.85,0.2375,6,Latin,Arabic,loan
xalis,خَلِيص,xɑlɪs,xَlِiːsˤ,net,pure,0.625,0.2,0.20833333333333334,0.2333333333333333,1.8,0.2333333333333333,6,Latin,Arabic,loan
xarrat,خَرَّاط,xɑrrɑt,xَrَّaːtˤ,chat,lather,0.6666666666666666,0.3333333333333333,0.31597222222222227,0.3680555555555556,2.7916666666666665,0.3645833333333333,7,Latin,Arabic,loan
xaric,خَارِج,xɑrɪd͡ʒ,xَaːrِd͡ʒ,excluded,Outside,0.4444444444444444,0.2,0.2,0.225,1.7,0.22083333333333335,6,Latin,Arabic,loan
xarici,خَارِجِيّ,xɑrɪd͡ʒɪ,xَaːrِd͡ʒِiːّ,foreign,خّارِجِيّ,0.6153846153846154,0.16666666666666666,0.18055555555555555,0.20138888888888887,1.5416666666666667,0.19791666666666666,9,Latin,Arabic,loan
xasiyyət,خَاصِّيَّة,xɑsɪjjæt,xَaːsˤِّiːَّt,temperament,Property,0.7692307692307693,0.375,0.3697916666666667,0.4114583333333333,3.09375,0.40885416666666663,10,Latin,Arabic,loan
xatirə,خَاطِرَة,xɑtɪræ,xَaːtˤِrَt,memory,thought,0.7,0.3333333333333333,0.23958333333333337,0.2708333333333333,3.0416666666666665,0.2569444444444445,8,Latin,Arabic,loan
xain,خَائِن,xɑɪn,xَaːiːِٔn,xain,traitor,0.7777777777777778,0.0,0.046875,0.05208333333333333,0.5,0.046875,6,Latin,Arabic,loan
xeyir,خَيْر,xejɪr,xَiːْr,no,Good,0.6666666666666666,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,5,Latin,Arabic,loan
xortum,خُرْطُوم,xɔrtum,xُrْtˤُuːm,xortum,Khartoum,0.5,0.16666666666666666,0.17013888888888892,0.1875,1.4583333333333333,0.1875,8,Latin,Arabic,loan
xüsus,خُصُوص,xysus,xُsˤُuːsˤ,especially,specials,0.5555555555555556,0.2,0.22083333333333335,0.24166666666666664,1.95,0.24166666666666664,6,Latin,Arabic,loan
xüsusi,خُصُوصِيّ,xysusɪ,xُsˤُuːsˤِiːّ,special,خّصُوصِيّ,0.6923076923076923,0.16666666666666666,0.19791666666666666,0.21527777777777776,1.75,0.21527777777777776,9,Latin,Arabic,loan
xüsusiyyət,خُصُوصِيَّة,xysusɪjjæt,xُsˤُuːsˤِiːَّt,feature,Privacy,0.6666666666666666,0.4,0.38750000000000007,0.4291666666666666,3.225,0.4291666666666666,11,Latin,Arabic,loan
xüsusən,خُصُوصًا,xysusæn,xُsˤُuːsˤًaː,especially,especially,0.6666666666666666,0.2857142857142857,0.29464285714285715,0.32142857142857145,2.5,0.32142857142857145,8,Latin,Arabic,loan
xütbə,خُطْبَة,xytbæ,xُtˤْbَt,sermon,speech,0.625,0.4,0.2666666666666667,0.3,3.4,0.2875,7,Latin,Arabic,loan
xibrə,خِبْرَة,xɪbræ,xِbْrَt,xibra,expertise,0.5714285714285714,0.4,0.25,0.2833333333333333,3.2,0.27083333333333337,7,Latin,Arabic,loan
xilas,خَلَاص,xɪlɑs,xَlَaːsˤ,saved,Stop,0.625,0.2,0.21666666666666665,0.24166666666666664,1.9,0.2375,6,Latin,Arabic,loan
xislət,خِصْلَة,xɪslæt,xِsˤْlَt,trait,tuft,0.5,0.3333333333333333,0.3125,0.34722222222222215,2.5833333333333335,0.34722222222222215,7,Latin,Arabic,loan
xəbər,خَبَر,xæbær,xَbَr,news,news,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,loan
xəlbir,غِرْبَال,xælbɪr,ɣِrْbَaːl,solution,sieve,0.8888888888888888,0.16666666666666666,0.22569444444444445,0.2708333333333333,2.0416666666666665,0.24305555555555558,8,Latin,Arabic,loan
xərac,خَرَاج‎,xærɑd͡ʒ,xَrَaːd͡ʒ‎,tribute,abscess,0.5,0.2,0.2,0.225,1.7,0.22083333333333335,7,Latin,Arabic,loan
xərc,خَرْج,xærd͡ʒ,xَrْd͡ʒ,cost,went out,0.2857142857142857,0.25,0.22395833333333334,0.25,1.8125,0.25,5,Latin,Arabic,loan
xəritə,خَرِيطَة,xærɪtæ,xَrِiːtˤَt,,a map,0.7,0.3333333333333333,0.23611111111111113,0.2638888888888889,2.9583333333333335,0.2534722222222222,8,Latin,Arabic,loan
xəsarət,خَسَارَة,xæsɑræt,xَsَaːrَt,damage,Loss,0.5555555555555556,0.2857142857142857,0.27083333333333337,0.30357142857142855,2.25,0.30059523809523814,8,Latin,Arabic,loan
xəta,خَطَأ,xætɑ,xَtˤَʔa,error,Error,0.7142857142857143,0.5,0.16145833333333334,0.18750000000000003,3.71875,0.16145833333333334,5,Latin,Arabic,loan
xətt,خَطّ,xætt,xَtˤّ,line,a letter,0.6,0.5,0.4739583333333333,0.5208333333333333,3.875,0.5208333333333333,4,Latin,Arabic,loan
xətib,خَطِيب,xætɪb,xَtˤِiːb,orator,Orator,0.625,0.2,0.2125,0.2333333333333333,1.8,0.2333333333333333,6,Latin,Arabic,loan
xəyal,خَيَال,xæjɑl,xَiːَaːl,dream,imagination,0.75,0.2,0.22500000000000003,0.25,2.0,0.24583333333333335,6,Latin,Arabic,loan
xəyanət,خِيَانَة,xæjɑnæt,xِiːَaːnَt,betrayal,betrayal,0.7,0.2857142857142857,0.2886904761904762,0.32142857142857145,2.4642857142857144,0.318452380952381,8,Latin,Arabic,loan
xəzinə,خَزِينَة,xæzɪnæ,xَzِiːnَt,treasure,treasury,0.6666666666666666,0.3333333333333333,0.22222222222222224,0.25,2.7916666666666665,0.23958333333333334,8,Latin,Arabic,loan
Yaqub,يَعْقُوب,jɑɡub,iːَʕْqُuːb,Jacob,Yacoub,0.8,0.4,0.0875,0.10833333333333332,2.15,0.0875,8,Latin,Arabic,loan
yetim,يَتِيم,jetɪm,iːَtِiːm,orphan,orphan,0.75,0.2,0.2125,0.2333333333333333,1.8,0.2333333333333333,6,Latin,Arabic,loan
Yuhənna,يُوحَنَّا,juhænnɑ,iːُuːħَnَّaː,John,john,0.8333333333333334,0.42857142857142855,0.3154761904761904,0.35119047619047616,3.1607142857142856,0.3422619047619047,9,Latin,Arabic,loan
yəhudi,يَهُودِيّ,jæhudɪ,iːَhُuːdِiːّ,Jewish,Jewish,0.75,0.16666666666666666,0.19097222222222224,0.20833333333333334,1.6666666666666667,0.20833333333333334,9,Latin,Arabic,loan
Yəhya,يَحْيَى,jæhjɑ,iːَħْiːَa,John,Yehia,1.0,0.6,0.2666666666666667,0.3,3.075,0.2875,7,Latin,Arabic,loan
yəni,يَعْنِي,jænɪ,iːَʕْnِiː,I mean,Means,0.8888888888888888,0.5,0.10416666666666667,0.12499999999999999,2.625,0.10416666666666667,7,Latin,Arabic,loan
yəqin,يَقِين,jæɡɪn,iːَqِiːn,probably,certainty,0.875,0.2,0.2375,0.2583333333333333,2.05,0.2583333333333333,6,Latin,Arabic,loan
zahiri,ظَاهِرِيّ,zɑhɪrɪ,ðˤَaːhِrِiːّ,actually,ظّاهِرِيّ,0.8333333333333334,0.16666666666666666,0.20138888888888887,0.2222222222222222,1.75,0.21875,9,Latin,Arabic,loan
zalım,ظَالِم,zɑlɯm,ðˤَaːlِm,tyrant,unjust,0.75,0.2,0.225,0.25,1.95,0.24583333333333335,6,Latin,Arabic,loan
zarafat,ظَرَافَة,zɑrɑfɑt,ðˤَrَaːfَt,joke,humor,0.7,0.2857142857142857,0.28273809523809523,0.32142857142857145,2.4285714285714284,0.318452380952381,8,Latin,Arabic,loan
zeytun,زَيْتُون,zejtun,zَiːْtُuːn,olives,olive,0.6,0.16666666666666666,0.17013888888888892,0.1875,1.4583333333333333,0.1875,8,Latin,Arabic,loan
zülmət,ظُلْمَة,zylmæt,ðˤُlْmَt,darkness,,0.625,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.625,0.3541666666666667,7,Latin,Arabic,loan
zümrə,زُمْرَة,zymræ,zُmْrَt,class,clique,0.5714285714285714,0.4,0.25,0.2833333333333333,3.2,0.27083333333333337,7,Latin,Arabic,loan
zürafə,زَرَافَة,zyrɑfæ,zَrَaːfَt,giraffe,giraffe,0.6666666666666666,0.3333333333333333,0.22569444444444445,0.2569444444444445,2.875,0.24305555555555558,8,Latin,Arabic,loan
zibil,زِبْل,zɪbɪl,zِbْl,garbage,rubbish,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,loan
zidd,ضِدّ‎,zɪdd,dˤِdّ‎,contradictory,ضددّ,0.8333333333333334,0.5,0.4739583333333333,0.5208333333333334,3.875,0.5208333333333334,5,Latin,Arabic,loan
zikr,ذِكْر,zɪkr,ðِkْr,zikr,Male,0.6,0.25,0.234375,0.2604166666666667,1.875,0.2604166666666667,5,Latin,Arabic,loan
zillət,ذِلَّة,zɪllæt,ðِlَّt,humiliation,humiliation,0.6666666666666666,0.5,0.4583333333333333,0.5069444444444445,3.6666666666666665,0.5069444444444445,6,Latin,Arabic,loan
ziyarət,زِيَارَة‎,zɪjɑræt,zِiːَaːrَt‎,visit,visit,0.7272727272727273,0.2857142857142857,0.2827380952380953,0.3154761904761904,2.357142857142857,0.3125,9,Latin,Arabic,loan
zəbt,ضَبْط,zæbt,dˤَbْtˤ,occupation,setting,0.7142857142857143,0.25,0.2760416666666667,0.3020833333333333,2.5625,0.3020833333333333,5,Latin,Arabic,loan
zəfər,ظَفَر,zæfær,ðˤَfَr,victory,nail,0.6666666666666666,0.4,0.3833333333333334,0.425,3.15,0.425,5,Latin,Arabic,loan
zəfəran,زَعْفَرَان,zæfærɑn,zَʕْfَrَaːn,saffron,saffron,0.6363636363636364,0.2857142857142857,0.17261904761904764,0.19642857142857142,2.1964285714285716,0.1875,10,Latin,Arabic,loan
zəhmət,زَحْمَة,zæhmæt,zَħْmَt,please,overcrowded,0.5714285714285714,0.5,0.3194444444444445,0.3541666666666667,2.9166666666666665,0.3541666666666667,7,Latin,Arabic,loan
zəlzələ,زَلْزَلَة,zælzælæ,zَlْzَlَt,earthquake,earthquake,0.5555555555555556,0.42857142857142855,0.30654761904761907,0.34523809523809523,3.3214285714285716,0.3363095238095238,9,Latin,Arabic,loan
zənn,ظَنّ,zænn,ðˤَnّ,guess,ظّنّ,0.8,0.5,0.484375,0.53125,3.9375,0.53125,4,Latin,Arabic,loan
zərf,ظَرْف,zærf,ðˤَrْf,envelope,Circumstance,0.6666666666666666,0.25,0.25520833333333337,0.28125,2.125,0.28125,5,Latin,Arabic,loan
zəruri,ضَرُورِيّ‎,zærurɪ,dˤَrُuːrِiːّ‎,necessary,necessary,0.7692307692307693,0.16666666666666666,0.19097222222222224,0.20833333333333334,1.75,0.20833333333333334,10,Latin,Arabic,loan
zərurət,ضَرُورَة,zæruræt,dˤَrُuːrَt,necessity,necessity,0.6,0.2857142857142857,0.27976190476190477,0.3095238095238096,2.4285714285714284,0.3095238095238096,8,Latin,Arabic,loan
zərər,ضَرَر,zærær,dˤَrَr,damage,Harm,0.6666666666666666,0.4,0.3833333333333334,0.425,3.3,0.425,5,Latin,Arabic,loan
zəif,ضَعِيف,zæɪf,dˤَʕِiːf,weak,weak,0.875,0.25,0.10416666666666667,0.11458333333333333,2.40625,0.10416666666666667,6,Latin,Arabic,loan
öhdə,عُهْدَة‎,œhdæ,ʕُhْdَt‎,committed,custody,0.75,0.5,0.16145833333333334,0.1875,4.15625,0.16145833333333334,8,Latin,Arabic,loan
ömür,عُمْر,œmyr,ʕُmْr,life,Omar,0.6,0.5,0.296875,0.3333333333333333,3.78125,0.3229166666666667,5,Latin,Arabic,loan
övlad,أَوْلَاد,œvlɑd,aَٔuːْlَaːd,child,Children,0.8181818181818182,0.2,0.11666666666666667,0.13333333333333336,2.2,0.11666666666666667,8,Latin,Arabic,loan
üfüq,أُفُق,yfyɡ,aُٔfُq,horizon,skyline,0.8333333333333334,0.25,0.2864583333333333,0.3125,2.5,0.3125,5,Latin,Arabic,loan
üfüqi,أُفُقِيّ,yfyɡɪ,aُٔfُqِiːّ,horizontal,Horizontal,0.9,0.2,0.2458333333333333,0.26666666666666666,2.15,0.26666666666666666,8,Latin,Arabic,loan
ümmət,أُمَّة,ymmæt,aُٔmَّt,ummah,his mom,0.7142857142857143,0.4,0.3916666666666667,0.4333333333333334,3.3,0.4333333333333334,6,Latin,Arabic,loan
ümumi,عُمُومِيّ,ymumɪ,ʕُmُuːmِiːّ,common,public,0.7272727272727273,0.2,0.1,0.10833333333333335,2.025,0.1,9,Latin,Arabic,loan
ümumən,عُمُومًا,ymumæn,ʕُmُuːmًaː,in general,Generally,0.7,0.3333333333333333,0.22916666666666666,0.25,2.8541666666666665,0.24305555555555558,8,Latin,Arabic,loan
ünsür,عُنْصُر,ynsyr,ʕُnْsˤُr,element,an item,0.625,0.4,0.27083333333333337,0.3,3.425,0.29166666666666663,7,Latin,Arabic,loan
ünvan,عُنْوَان,ynvɑn,ʕُnْuːَaːn,address,Title,0.8,0.4,0.16666666666666669,0.19166666666666668,3.725,0.16666666666666669,8,Latin,Arabic,loan
ürfan,عِرْفَان,yrfɑn,ʕِrْfَaːn,urfan,gratitude,0.6666666666666666,0.2,0.09583333333333334,0.10833333333333335,2.025,0.09583333333333334,8,Latin,Arabic,loan
üsul,أُصُول,ysul,aُٔsˤُuːl,method,my origins,0.6666666666666666,0.0,0.07291666666666667,0.07291666666666667,0.875,0.07291666666666667,6,Latin,Arabic,loan
üzv,عُضْو,yzv,ʕُdˤْuː,member,member,1.0,0.6666666666666666,0.28472222222222227,0.3194444444444445,6.458333333333333,0.28472222222222227,5,Latin,Arabic,loan
ianə,إِعانة,ɪɑnæ,aِٕʕaːnt,donation,subvention,0.875,0.4,0.2958333333333334,0.33333333333333337,3.7,0.3166666666666667,6,Latin,Arabic,loan
iaşə,إِعاشة,ɪɑʃæ,aِٕʕaːʃt,catering,Ration,0.875,0.4,0.2958333333333334,0.33333333333333337,3.7,0.3166666666666667,6,Latin,Arabic,loan
ibadət,عِبَادَة,ɪbɑdæt,ʕِbَaːdَt,worship,worship,0.6666666666666666,0.3333333333333333,0.2152777777777778,0.24305555555555555,2.7291666666666665,0.23263888888888892,8,Latin,Arabic,loan
ibarə,عِبَارَة,ɪbɑræ,ʕِbَaːrَt,phrase,phrase,0.7777777777777778,0.4,0.15,0.175,3.575,0.15,8,Latin,Arabic,loan
ibarət,عِبَارَة,ɪbɑræt,ʕِbَaːrَt,consisting of,phrase,0.6666666666666666,0.3333333333333333,0.2152777777777778,0.24305555555555555,2.7291666666666665,0.23263888888888892,8,Latin,Arabic,loan
İbrahim,إِبْرَاهِيم,ɪ̇brɑhɪm,aِٕbْrَaːhِiːm,İbrahim,Ibrahim,0.7142857142857143,0.0,0.044642857142857144,0.047619047619047616,0.4642857142857143,0.044642857142857144,11,Latin,Arabic,loan
ibrani,عِبْرَانِيّ,ɪbrɑnɪ,ʕِbْrَaːnِiːّ,The Hebrew,Hebrew,0.7692307692307693,0.16666666666666666,0.07986111111111112,0.09027777777777778,1.6458333333333333,0.07986111111111112,11,Latin,Arabic,loan
ibri,عِبْرِيّ,ɪbrɪ,ʕِbْrِiːّ,ibri,Hebrew,0.7777777777777778,0.25,0.09375,0.10416666666666666,2.15625,0.09375,8,Latin,Arabic,loan
ibrə,إِبْرَة,ɪbræ,aِٕbْrَt,ibra,needle,0.75,0.25,0.11979166666666667,0.13541666666666669,2.5,0.11979166666666667,7,Latin,Arabic,loan
ibtidai,اِبْتِدَائِيّ,ɪbtɪdɑɪ,aِbْtِdَaːiːِٔiːّ,primitive,primary,0.8235294117647058,0.2857142857142857,0.15178571428571427,0.17261904761904762,2.5357142857142856,0.15178571428571427,13,Latin,Arabic,loan
icarə,إِجَارَة,ɪd͡ʒɑræ,aِٕd͡ʒَaːrَt,rent,rent,0.6666666666666666,0.2,0.11666666666666667,0.13333333333333336,2.25,0.11666666666666667,8,Latin,Arabic,loan
icazə,إِجَازَة,ɪd͡ʒɑzæ,aِٕd͡ʒَaːzَt,permission,vacation,0.6666666666666666,0.2,0.11666666666666667,0.13333333333333336,2.25,0.11666666666666667,8,Latin,Arabic,loan
iclas,إِجْلَاس,ɪd͡ʒlɑs,aِٕd͡ʒْlَaːs,meeting,sit down,0.5833333333333334,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
icma,إِجْمَاع,ɪd͡ʒmɑ,aِٕd͡ʒْmَaːʕ,community,consensus,0.6666666666666666,0.2,0.225,0.25,1.95,0.24583333333333335,8,Latin,Arabic,loan
icmal,إِجْمَال,ɪd͡ʒmɑl,aِٕd͡ʒْmَaːl,review,syntax,0.5833333333333334,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
icra,إِجْرَاء,ɪd͡ʒrɑ,aِٕd͡ʒْrَaːʔ,execution,Procedure,0.6666666666666666,0.2,0.225,0.25,1.95,0.24583333333333335,8,Latin,Arabic,loan
icrət,أجارت,ɪd͡ʒræt,aٔd͡ʒaːrt,execution,rent,0.5555555555555556,0.4,0.14166666666666666,0.2,2.75,0.14166666666666666,5,Latin,Arabic,loan
idarə,إدارة,ɪdɑræ,aٕdaːrt,management,Management,0.7142857142857143,0.2,0.11666666666666667,0.13333333333333336,2.25,0.11666666666666667,5,Latin,Arabic,loan
iddia,اِدِّعَاء,ɪddɪɑ,aِdِّʕَaːʔ,claim,claim,0.9,0.4,0.16666666666666666,0.18333333333333332,2.25,0.16666666666666666,9,Latin,Arabic,loan
idman,إِدْمَان,ɪdmɑn,aِٕdْmَaːn,sports,addiction,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
idxal,إِدْخَال,ɪdxɑl,aِٕdْxَaːl,import,Enter,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
ifa,إِيفَاء,ɪfɑ,aِٕiːfَaːʔ,ifa,fulfill,0.9,0.4,0.39583333333333337,0.4416666666666666,3.3,0.4375,7,Latin,Arabic,loan
ifadə,إِفَادَة,ɪfɑdæ,aِٕfَaːdَt,expression,statement,0.8,0.2,0.11666666666666667,0.13333333333333336,2.25,0.11666666666666667,8,Latin,Arabic,loan
iflas,إِفْلاس,ɪflɑs,aِٕfْlaːs,bankruptcy,bankruptcy,0.6666666666666666,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,7,Latin,Arabic,loan
iflic,إِْفْلاج,ɪflɪd͡ʒ,aِْٕfْlaːd͡ʒ,paralysis,flac,0.5833333333333334,0.0,0.05833333333333333,0.05833333333333333,0.6,0.05833333333333333,8,Latin,Arabic,loan
ifrat,إِفْرَاط‎,ɪfrɑt,aِٕfْrَaːtˤ‎,extreme,excessive,0.75,0.0,0.0625,0.06666666666666667,0.7,0.0625,9,Latin,Arabic,loan
ilahiyyat,إِلٰهِيَّات,ɪlɑhɪjjɑt,aِٕlٰhِiːَّaːt,theology,divinities,0.7857142857142857,0.3333333333333333,0.3310185185185185,0.37037037037037035,2.7777777777777777,0.3680555555555555,11,Latin,Arabic,loan
iltihab,اِلْتِهَاب,ɪltɪhɑb,aِlْtِhَaːb,inflammation,inflammation,0.6363636363636364,0.14285714285714285,0.16071428571428575,0.17857142857142858,1.3928571428571428,0.1755952380952381,10,Latin,Arabic,loan
imam,إِمَام,ɪmɑm,aِٕmَaːm,imam,Before,0.75,0.0,0.05729166666666667,0.0625,0.625,0.05729166666666667,6,Latin,Arabic,loan
iman,إِيمَان,ɪmɑn,aِٕiːmَaːn,iman,Damian,0.8,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,7,Latin,Arabic,loan
imarət,عِمَارَة,ɪmɑræt,ʕِmَaːrَt,building,Building,0.6666666666666666,0.3333333333333333,0.2152777777777778,0.24305555555555555,2.7291666666666665,0.23263888888888892,8,Latin,Arabic,loan
imkan,إِمْكَان,ɪmkɑn,aِٕmْkَaːn,opportunity,possibility,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
imtahan,اِمْتِحَان,ɪmtɑhɑn,aِmْtِħَaːn,exam,Exam,0.7272727272727273,0.2857142857142857,0.1755952380952381,0.19642857142857142,1.8214285714285714,0.19345238095238096,10,Latin,Arabic,loan
imtiyaz,اِمْتِيَاز,ɪmtɪjɑz,aِmْtِiːَaːz,prerogative,Excellence,0.75,0.14285714285714285,0.17261904761904764,0.19047619047619047,1.5,0.1875,10,Latin,Arabic,loan
imza,إِمْضَاء,ɪmzɑ,aِٕmْdˤَaːʔ,signature,Signature,0.9090909090909091,0.2,0.25,0.275,2.35,0.27083333333333337,8,Latin,Arabic,loan
inad,عَنِيد,ɪnɑd,ʕَnِiːd,inad,Stubborn,0.7142857142857143,0.25,0.11979166666666667,0.13541666666666666,2.53125,0.11979166666666667,6,Latin,Arabic,loan
inayət,عِنَايَة,ɪnɑjæt,ʕِnَaːiːَt,grace,Care,0.8,0.3333333333333333,0.23611111111111113,0.2638888888888889,2.9791666666666665,0.25347222222222227,8,Latin,Arabic,loan
inhisar,اِنْحِصَار‎,ɪnhɪsɑr,aِnْħِsˤَaːr‎,monopoly,confinement,0.7692307692307693,0.2857142857142857,0.1904761904761905,0.20833333333333331,1.9642857142857142,0.20535714285714285,11,Latin,Arabic,loan
inkar,إِنْكَار,ɪnkɑr,aِٕnْkَaːr,denial,denial,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
inkişaf,اِنْكِشَاف,ɪnkɪʃɑf,aِnْkِʃَaːf,development,exposing,0.6363636363636364,0.14285714285714285,0.16071428571428575,0.17857142857142858,1.3928571428571428,0.1755952380952381,10,Latin,Arabic,loan
inqilab,اِنْقِلَاب,ɪnɡɪlɑb,aِnْqِlَaːb,revolution,coup,0.7272727272727273,0.14285714285714285,0.17261904761904764,0.19047619047619047,1.5,0.1875,10,Latin,Arabic,loan
insaf,إِنْصَاف,ɪnsɑf,aِٕnْsˤَaːf,insaf,halves,0.7272727272727273,0.0,0.0625,0.06666666666666667,0.7,0.0625,8,Latin,Arabic,loan
insan,إِنْسَان,ɪnsɑn,aِٕnْsَaːn,man,man,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
intibah,اِنْتِبَاه‎,ɪntɪbɑh,aِnْtِbَaːh‎,intibah,attention,0.6666666666666666,0.14285714285714285,0.16071428571428575,0.17857142857142858,1.3928571428571428,0.1755952380952381,11,Latin,Arabic,loan
intihar,اِنْتِحَار,ɪntɪhɑr,aِnْtِħَaːr,suicide,suicide,0.7272727272727273,0.2857142857142857,0.1785714285714286,0.19642857142857142,1.8214285714285714,0.19345238095238096,10,Latin,Arabic,loan
intiqam,اِنْتِقَام,ɪntɪɡɑm,aِnْtِqَaːm,revenge,revenge,0.7272727272727273,0.14285714285714285,0.17261904761904764,0.19047619047619047,1.5,0.1875,10,Latin,Arabic,loan
intizam,اِنْتِظَام,ɪntɪzɑm,aِnْtِðˤَaːm,discipline,regularity,0.75,0.14285714285714285,0.1785714285714286,0.19642857142857142,1.5714285714285714,0.19345238095238096,10,Latin,Arabic,loan
intişar,اِنْتِشَار,ɪntɪʃɑr,aِnْtِʃَaːr,suicide,Spread,0.6363636363636364,0.14285714285714285,0.16071428571428575,0.17857142857142858,1.3928571428571428,0.1755952380952381,10,Latin,Arabic,loan
inzibat,اِنْضِبَاط‎,ɪnzɪbɑt,aِnْdˤِbَaːtˤ‎,inzibat,discipline,0.7857142857142857,0.14285714285714285,0.1904761904761905,0.20833333333333331,1.8214285714285714,0.20535714285714285,11,Latin,Arabic,loan
iqamə,إِقَامَة,ɪɡɑmæ,aِٕqَaːmَt,iqama,Accommodation,0.9,0.2,0.13333333333333336,0.15,2.4,0.13333333333333336,8,Latin,Arabic,loan
iqamət,إِقَامَة,ɪɡɑmæt,aِٕqَaːmَt,residence,Accommodation,0.8,0.16666666666666666,0.20138888888888892,0.2222222222222222,1.75,0.21875,8,Latin,Arabic,loan
iqlim,إِقْلِيم,ɪɡlɪm,aِٕqْlِiːm,climate,province,0.8,0.0,0.05833333333333333,0.05833333333333333,0.55,0.05833333333333333,8,Latin,Arabic,loan
iqtisadi,اِقْتِصَادِيّ,ɪɡtɪsɑdɪ,aِqْtِsˤَaːdِiːّ,economic,economic,0.8125,0.125,0.171875,0.18749999999999997,1.53125,0.18489583333333331,13,Latin,Arabic,loan
irad,إِيرَاد‎,ɪrɑd,aِٕiːrَaːd‎,irad,import,0.8181818181818182,0.2,0.2166666666666667,0.24166666666666664,1.85,0.2375,8,Latin,Arabic,loan
iradə,إِرَادَة,ɪrɑdæ,aِٕrَaːdَt,will,will,0.8,0.2,0.11666666666666667,0.13333333333333336,2.25,0.11666666666666667,8,Latin,Arabic,loan
irq,عِرْق,ɪrɡ,ʕِrْq,irq,Sweat,0.8,0.3333333333333333,0.125,0.13888888888888887,2.875,0.125,5,Latin,Arabic,loan
irs,إِرْث,ɪrs,aِٕrْθ,irs,legacy,0.8333333333333334,0.0,0.05555555555555555,0.05555555555555555,0.5,0.05555555555555555,5,Latin,Arabic,loan
irtidad,اِرْتِدَاد,ɪrtɪdɑd,aِrْtِdَaːd,irtity,Rebound,0.6363636363636364,0.14285714285714285,0.16071428571428575,0.17857142857142858,1.3928571428571428,0.1755952380952381,10,Latin,Arabic,loan
ishal,إِسْهَال,ɪshɑl,aِٕsْhَaːl,diarrhea,Diarrhea,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
islah,إِصْلَاح,ɪslɑh,aِٕsˤْlَaːħ,correction,Repair,0.8181818181818182,0.2,0.0875,0.09166666666666666,1.3,0.0875,8,Latin,Arabic,loan
islahat,إِصْلَاحات,ɪslɑhɑt,aِٕsˤْlَaːħaːt,reform,repairs,0.7857142857142857,0.14285714285714285,0.07738095238095237,0.08333333333333333,1.1071428571428572,0.07738095238095237,10,Latin,Arabic,loan
İslam,إِسْلَام,ɪ̇slɑm,aِٕsْlَaːm,İslam,Islam,0.7,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,8,Latin,Arabic,loan
israr,إِصْرَار,ɪsrɑr,aِٕsˤْrَaːr,insist,insistence,0.7272727272727273,0.0,0.0625,0.06666666666666667,0.7,0.0625,8,Latin,Arabic,loan
