loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Sălard,Szalárd,səlard,sɒlaːrd,Sălard,Solid,0.2857142857142857,0.0,0.027777777777777776,0.027777777777777776,0.2916666666666667,0.027777777777777776,3,Latin,Latin,loan
sălaș,szállás,səlaʃ,saːlːaːʃ,to let,accommodation,0.5,0.0,0.049999999999999996,0.049999999999999996,0.55,0.049999999999999996,5,Latin,Latin,loan
sălășlui,szállásolni,sələʃlui,saːlːaːʃolni,dwell,to stay,0.5833333333333334,0.2222222222222222,0.18981481481481483,0.20833333333333334,2.1944444444444446,0.2013888888888889,7,Latin,Latin,loan
Sălățig,Szilágyszeg,sələt͡siɡ,silaːɟsɛɡ,Salatiga,Soft nails,0.5555555555555556,0.25,0.16927083333333331,0.18229166666666663,1.5625,0.18229166666666663,8,Latin,Latin,loan
Sălbăgel,száldobágy,səlbəd͡ʒel,saːldobaːɟ,Sălbăgel,fiber bed,0.9,0.375,0.11197916666666666,0.11979166666666666,1.484375,0.11197916666666666,8,Latin,Latin,loan
Sălcud,Szélkút,səlkud,seːlkuːt,Salcud,Wind fountain,0.5,0.0,0.03472222222222222,0.03472222222222222,0.3333333333333333,0.03472222222222222,5,Latin,Latin,loan
Sălicea,Szelicse,səlit͡ʃea,sɛlit͡ʃɛ,Salice,Selice,0.3333333333333333,0.14285714285714285,0.13988095238095238,0.15476190476190474,1.1428571428571428,0.15476190476190474,4,Latin,Latin,loan
Sălsig,Szélszeg,səlsiɡ,seːlsɛɡ,Salsig,Edge,0.42857142857142855,0.0,0.03472222222222222,0.03472222222222222,0.3333333333333333,0.03472222222222222,4,Latin,Latin,loan
Săpânța,Szaplonca,səpɨnt͡sa,sɒplont͡sɒ,Săpânţa,Saplonca,0.4,0.125,0.15104166666666663,0.16145833333333331,1.3125,0.16145833333333331,5,Latin,Latin,loan
Sărand,Szaránd,sərand,sɒraːnd,Saranda,Szarand,0.2857142857142857,0.0,0.027777777777777776,0.027777777777777776,0.2916666666666667,0.027777777777777776,3,Latin,Latin,loan
Săraz,száraz,səraz,saːrɒz,I'm skinny,dry,0.5,0.0,0.05,0.05,0.55,0.05,3,Latin,Latin,loan
Sărăcsău,Szarakszó,sərəksəu,sɒrɒksoː,Poor thing,Character,0.5,0.125,0.15885416666666669,0.171875,1.375,0.171875,6,Latin,Latin,loan
Sărădiș,Seregélyes,sərədiʃ,ʃɛrɛɡeːjɛʃ,Sărădiş,Starling,0.8,0.3333333333333333,0.24768518518518517,0.27314814814814814,2.125,0.2708333333333333,8,Latin,Latin,loan
Sărămăș,Szaramás,sərəməʃ,sɒrɒmaːʃ,Poor thing,Saramas,0.5,0.0,0.05952380952380952,0.05952380952380952,0.6071428571428571,0.05952380952380952,5,Latin,Latin,loan
Sărăuad,Szarvad,sərəuad,sɒrvɒd,Kissing,Deer,0.5714285714285714,0.2857142857142857,0.19642857142857142,0.2202380952380952,2.4285714285714284,0.21130952380952378,4,Latin,Latin,loan
Sărsig,Sárszeg,sərsiɡ,ʃaːrsɛɡ,Sărsig,Sárszeg,0.5714285714285714,0.0,0.05555555555555555,0.05555555555555555,0.5416666666666666,0.05555555555555555,3,Latin,Latin,loan
Săsar,Szészárma,səsar,seːsaːrmɒ,Sasar,Sárárma,0.5555555555555556,0.2857142857142857,0.27976190476190477,0.3095238095238096,2.3214285714285716,0.3095238095238096,6,Latin,Latin,loan
Săsarm,Szészarma,səsarm,seːsɒrmɒ,Sasarm,Szészarma,0.5,0.14285714285714285,0.15773809523809526,0.17261904761904762,1.3571428571428572,0.17261904761904762,4,Latin,Latin,loan
Săsăuș,Szászház,səsəuʃ,saːshaːz,Săsăuş,Saxon House,0.75,0.16666666666666666,0.125,0.13194444444444445,1.8125,0.125,6,Latin,Latin,loan
Săuca,Szőke,səuka,søːkɛ,Sauce,Blond,0.6,0.2,0.22916666666666666,0.25,1.95,0.25,4,Latin,Latin,loan
Săvârșin,Soborsin,səvɨrʃin,ʃoborʃin,Săvârşin,soborsine,0.5,0.0,0.0390625,0.041666666666666664,0.453125,0.0390625,4,Latin,Latin,loan
Sâg,Szék,sɨɡ,seːk,Saga,Chair,0.75,0.0,0.05555555555555555,0.05555555555555555,0.5833333333333334,0.05555555555555555,3,Latin,Latin,loan
Sântelec,Szentelek,sɨntelek,sɛntɛlɛk,Santelec,I'm holy,0.375,0.0,0.026041666666666664,0.026041666666666664,0.21875,0.026041666666666664,3,Latin,Latin,loan
Sântimreu,Szentimre,sɨntimreu,sɛntimrɛ,Szentimre,St. Imre,0.3333333333333333,0.1111111111111111,0.11805555555555555,0.12962962962962965,0.9722222222222222,0.12962962962962965,3,Latin,Latin,loan
Sântuhalm,Szántóhalma,sɨntuhalm,saːntoːhɒlmɒ,Santuhalm,Pile of arable land,0.5,0.1,0.12708333333333333,0.1375,1.175,0.1375,4,Latin,Latin,loan
seamă,szám,seamə,saːm,account,song,0.6,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,3,Latin,Latin,loan
Sebeș,Sebes,sebeʃ,ʃɛbɛʃ,Sebes,Sebes,0.6,0.0,0.03333333333333333,0.03333333333333333,0.25,0.03333333333333333,1,Latin,Latin,loan
Sebiș,Sebes,sebiʃ,ʃɛbɛʃ,Sebiș,Sebes,0.6,0.0,0.041666666666666664,0.041666666666666664,0.35,0.041666666666666664,2,Latin,Latin,loan
Secaș,Székás,sekaʃ,seːkaːʃ,Secas,Chaired,0.2857142857142857,0.0,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,5,Latin,Latin,loan
Sechel,Székely,sekel,seːkɛj,Seychelles,Szekler,0.5,0.0,0.0625,0.06666666666666667,0.975,0.0625,4,Latin,Latin,loan
Secheli,Székely,sekeli,seːkɛj,shekel,Szekler,0.6666666666666666,0.16666666666666666,0.18055555555555555,0.20138888888888887,1.7291666666666667,0.19444444444444442,4,Latin,Latin,loan
Sechereșa,szekeres,sekereʃa,sɛkɛrɛʃ,Sechereșa,cart,0.5,0.125,0.12760416666666669,0.140625,1.0,0.140625,6,Latin,Latin,loan
secui,székely,sekui,seːkɛj,Székely,Szekler,0.5,0.2,0.06666666666666667,0.075,1.025,0.06666666666666667,6,Latin,Latin,loan
Secusigiu,Székelyszeg,sekusid͡ʒiu,seːkɛjsɛɡ,Secusigiu,Szeklerland,0.8181818181818182,0.3333333333333333,0.20370370370370366,0.2222222222222222,2.6666666666666665,0.21296296296296294,9,Latin,Latin,loan
Sederhat,Szederhát,sederhat,sɛdɛrhaːt,simple,Blackberry back,0.3333333333333333,0.0,0.015625,0.015625,0.125,0.015625,2,Latin,Latin,loan
Seleși,Szélesi,seleʃi,seːlɛʃi,Seles,Wide,0.2857142857142857,0.0,0.013888888888888888,0.013888888888888888,0.125,0.013888888888888888,3,Latin,Latin,loan
Seleuș,Szőllős,seleuʃ,søːlːøːʃ,Seleuş,Grapes,0.625,0.16666666666666666,0.1840277777777778,0.20138888888888887,1.625,0.20138888888888887,5,Latin,Latin,loan
semălui,számolni,seməlui,saːmolni,the saddle,count,0.5,0.14285714285714285,0.08630952380952381,0.09523809523809523,1.4642857142857142,0.08630952380952381,4,Latin,Latin,loan
Senereuș,Szénaverős,senereuʃ,seːnɒvɛrøːʃ,Senereuș,Coal-fired,0.5454545454545454,0.2222222222222222,0.16203703703703706,0.19444444444444445,1.75,0.18055555555555555,7,Latin,Latin,loan
Sfăraș,Farnas,sfəraʃ,fɒrnɒʃ,Sfăraş,Farnas,0.6666666666666666,0.3333333333333333,0.17361111111111108,0.22916666666666666,2.7916666666666665,0.17361111111111108,5,Latin,Latin,loan
Sfârnaș,Farnos,sfɨrnaʃ,fɒrnoʃ,Sfârnaş,Farnos,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.17857142857142858,1.4642857142857142,0.17857142857142858,5,Latin,Latin,loan
Sic,Szék,sik,seːk,Sic,Chair,0.5,0.0,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.027777777777777776,3,Latin,Latin,loan
Sicfa,Székfa,sikfa,seːkfɒ,Sicfa,Chair tree,0.5,0.0,0.03333333333333333,0.03333333333333333,0.4,0.03333333333333333,3,Latin,Latin,loan
sichiraș,szekeres,sikiraʃ,sɛkɛrɛʃ,sichiraș,cart,0.42857142857142855,0.0,0.03571428571428571,0.03571428571428571,0.32142857142857145,0.03571428571428571,6,Latin,Latin,loan
Sici,Szécs,sit͡ʃi,seːt͡ʃ,Sici,Szécs,0.5,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,3,Latin,Latin,loan
sicriu,szekrény,sikriu,sɛkreːɲ,coffin,cabinet,0.5714285714285714,0.16666666666666666,0.08333333333333333,0.09027777777777778,1.5208333333333333,0.08333333333333333,6,Latin,Latin,loan
Sighetu Marmației,Sziget,siɡetu marmat͡siei,siɡɛt,Sighetu Marmației,Island,0.7777777777777778,0.6666666666666666,0.5972222222222222,0.6694444444444445,4.85,0.6694444444444445,13,Latin,Latin,loan
Sighiartău,Szijjártó,siɡiartəu,sijːaːrtoː,Sighiartău,Strapper,0.5,0.3333333333333333,0.2314814814814815,0.2592592592592593,2.125,0.25462962962962965,7,Latin,Latin,loan
Sighișoara,Segesvár,siɡiʃoara,ʃɛɡɛʃvaːr,Sighisoara,Sighisoara,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.18518518518518517,2.0,0.17824074074074073,7,Latin,Latin,loan
Sigmir,Szépnyír,siɡmir,seːpɲiːr,Sigmir,Beautiful birch,0.625,0.3333333333333333,0.0763888888888889,0.0763888888888889,0.875,0.0763888888888889,6,Latin,Latin,loan
Silaghi,Szilágyi,silaɡi,silaːɟi,Silaghi,Szilágyi,0.2857142857142857,0.16666666666666666,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,3,Latin,Latin,loan
Silagiu,Szilágy,silad͡ʒiu,silaːɟ,Silagiu,Solid,0.5555555555555556,0.42857142857142855,0.2827380952380953,0.3154761904761904,2.375,0.3125,4,Latin,Latin,loan
Silivaș,Szilvás,silivaʃ,silvaːʃ,Silivaș,Plums,0.2857142857142857,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.1071428571428572,0.1488095238095238,4,Latin,Latin,loan
Silvaș,Szilvás,silvaʃ,silvaːʃ,Silvas,Plums,0.14285714285714285,0.0,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,3,Latin,Latin,loan
Sinersig,széneszeg,sinersiɡ,seːnɛsɛɡ,Sinersig,coal nails,0.625,0.125,0.13020833333333334,0.15104166666666666,1.15625,0.15104166666666666,6,Latin,Latin,loan
Sititelec,Székelytelek,sititelek,seːkɛjtɛlɛk,Sititelec,Szeklers,0.6363636363636364,0.2,0.13333333333333336,0.14583333333333334,1.1625,0.14375,7,Latin,Latin,loan
sobă,szoba,sobə,sobɒ,stove,room,0.25,0.0,0.03125,0.03125,0.3125,0.03125,2,Latin,Latin,loan
Socaci,Szakács,sokat͡ʃi,sɒkaːt͡ʃ,Socaci,Cook,0.375,0.16666666666666666,0.16319444444444445,0.18055555555555555,1.375,0.18055555555555555,5,Latin,Latin,loan
Socaciu,Szakács,sokat͡ʃiu,sɒkaːt͡ʃ,Socaciu,Cook,0.4444444444444444,0.2857142857142857,0.26785714285714285,0.29761904761904756,2.2142857142857144,0.29761904761904756,6,Latin,Latin,loan
Socodor,Székudvar,sokodor,seːkudvɒr,Socodor,Headquarters,0.5555555555555556,0.125,0.14583333333333334,0.15625,1.28125,0.15625,6,Latin,Latin,loan
Socond,Szokond,sokond,sokond,Socond,Skirt,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
Soimuș,Solymos,soimuʃ,ʃojmoʃ,Soimous,Solymos,0.5,0.16666666666666666,0.041666666666666664,0.048611111111111105,0.6875,0.041666666666666664,4,Latin,Latin,loan
Solona,Szalonna,solona,sɒlonːɒ,Solona,Bacon,0.42857142857142855,0.0,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.027777777777777776,3,Latin,Latin,loan
Someș-Odorhei,Udvarhely,someʃ-odorhei,udvɒrhɛj,Somes-Odorhei,Courtyard,0.8461538461538461,0.5,0.3489583333333334,0.3888888888888889,3.1145833333333335,0.3819444444444445,11,Latin,Latin,loan
Somușca,Somoska,somuʃka,ʃomoʃkɒ,Somușca,Somoska,0.42857142857142855,0.0,0.03571428571428571,0.03571428571428571,0.39285714285714285,0.03571428571428571,3,Latin,Latin,loan
Spătac,Szászpatak,spətak,saːspɒtɒk,Spacac,Szászpatak,0.5555555555555556,0.25,0.2526041666666667,0.2760416666666667,2.09375,0.2760416666666667,6,Latin,Latin,loan
Spermezeu,Ispánmező,spermezeu,iʃpaːnmɛzøː,Spermezeu,Ispan field,0.7272727272727273,0.3333333333333333,0.2314814814814815,0.2824074074074074,2.2222222222222223,0.2314814814814815,6,Latin,Latin,loan
Starchiojd,kövesd,starkioʒd,køvɛʃd,Starchiojd,follow,0.8888888888888888,0.5555555555555556,0.3680555555555556,0.412037037037037,3.25,0.40509259259259256,9,Latin,Latin,loan
Suarăș,Szóváros,suarəʃ,soːvaːroʃ,Suarăş,Word city,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.17857142857142858,1.4285714285714286,0.17857142857142858,6,Latin,Latin,loan
Suceava,Szűcsvár,sut͡ʃeava,syːt͡ʃvaːr,Suceava,Szűcsvár,0.5,0.42857142857142855,0.21428571428571427,0.255952380952381,2.857142857142857,0.22916666666666669,6,Latin,Latin,loan
Suci,Szűcs,sut͡ʃi,syːt͡ʃ,Holy,Furrier,0.5,0.25,0.24479166666666669,0.2708333333333333,2.0625,0.2708333333333333,3,Latin,Latin,loan
Suciu,Szűcs,sut͡ʃiu,syːt͡ʃ,Dirty,Furrier,0.5714285714285714,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,4,Latin,Latin,loan
Sucutard,Szentgothárd,sukutard,sɛntɡothaːrd,Sucutard,Szentgotthárd,0.5833333333333334,0.2727272727272727,0.28219696969696967,0.30681818181818177,2.340909090909091,0.30681818181818177,8,Latin,Latin,loan
sudalmă,szidalom,sudalmə,sidɒlom,oath,insult,0.5714285714285714,0.2857142857142857,0.11904761904761904,0.13095238095238093,2.392857142857143,0.11904761904761904,4,Latin,Latin,loan
Sudriaș,Szederjes,sudriaʃ,sɛdɛrjɛʃ,Sudriaș,Szederjes,0.5,0.25,0.15885416666666666,0.17708333333333331,1.578125,0.17187499999999997,6,Latin,Latin,loan
sudui,szidni,sudui,sidni,Far away,scold,0.4,0.2,0.1125,0.125,2.0,0.1125,3,Latin,Latin,loan
Sudurău,Szodoró,sudurəu,sodoroː,weld,Wonderful,0.5714285714285714,0.14285714285714285,0.16964285714285715,0.1845238095238095,1.5,0.1845238095238095,5,Latin,Latin,loan
Suiug,Szunyogd,suiuɡ,suɲoɡd,Suiug,Take a nap,0.5,0.3333333333333333,0.20138888888888887,0.2222222222222222,2.3541666666666665,0.2152777777777778,5,Latin,Latin,loan
Sulighete,Hosszúliget,suliɡete,hosːuːliɡɛt,Sulighete,Long grove,0.5454545454545454,0.3333333333333333,0.23379629629629628,0.25,2.5555555555555554,0.24305555555555555,8,Latin,Latin,loan
Sumurducu,Szomordok,sumurduku,somordok,Sumurducu,Sadnesses,0.4444444444444444,0.1111111111111111,0.12731481481481483,0.1388888888888889,1.1388888888888888,0.1388888888888889,6,Latin,Latin,loan
Suplac,Széplak,suplak,seːplɒk,Suplacul,Nice,0.42857142857142855,0.0,0.04861111111111111,0.04861111111111111,0.5833333333333334,0.04861111111111111,3,Latin,Latin,loan
Supur,Szopor,supur,sopor,super,Sucking,0.4,0.0,0.03333333333333333,0.03333333333333333,0.4,0.03333333333333333,3,Latin,Latin,loan
Surduc,Szurduk,surduk,surduk,Surduc,Shurduk,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
Susag,Szuszág,susaɡ,susaːɡ,Susag,Sususa,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,3,Latin,Latin,loan
Șag,Ság,ʃaɡ,ʃaːɡ,Sag,Ság,0.25,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,2,Latin,Latin,loan
Șagu,Ság,ʃaɡu,ʃaːɡ,Sagu,Ság,0.5,0.25,0.234375,0.2604166666666667,1.9375,0.2604166666666667,3,Latin,Latin,loan
șalău,süllő,ʃaləu,ʃylːøː,zander,perch,0.6666666666666666,0.2,0.2541666666666667,0.275,2.3,0.275,4,Latin,Latin,loan
Șalcău,Salkó,ʃalkəu,ʃɒlkoː,willow,Salkó,0.5,0.16666666666666666,0.1840277777777778,0.20138888888888887,1.5833333333333333,0.20138888888888887,4,Latin,Latin,loan
șalgău,sóvágó,ʃalɡəu,ʃoːvaːɡoː,they sighed,salt cutter,0.6666666666666666,0.5,0.1875,0.20833333333333334,3.5833333333333335,0.1875,6,Latin,Latin,loan
Șamșud,Sámsond,ʃamʃud,ʃaːmʃond,Samsud,Samson,0.375,0.14285714285714285,0.14880952380952378,0.16071428571428573,1.25,0.16071428571428573,5,Latin,Latin,loan
Șandor,Sándor,ʃandor,ʃaːndor,ŞANDOR,Alexander,0.14285714285714285,0.0,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,2,Latin,Latin,loan
Șandru,Sándor,ʃandru,ʃaːndor,Sandru,Alexander,0.42857142857142855,0.3333333333333333,0.11805555555555557,0.16666666666666666,2.3333333333333335,0.11805555555555557,4,Latin,Latin,loan
Șapartoc,Sárpatak,ʃapartok,ʃaːrpɒtɒk,Shackle,Sárpatak,0.5555555555555556,0.25,0.13020833333333334,0.16666666666666669,2.0625,0.13020833333333334,6,Latin,Latin,loan
Șard,Sárd,ʃard,ʃaːrd,Șard,Sárd,0.2,0.0,0.010416666666666666,0.010416666666666666,0.125,0.010416666666666666,2,Latin,Latin,loan
Șardu,Sárd,ʃardu,ʃaːrd,SARDU,Sárd,0.4,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,3,Latin,Latin,loan
șarg,sárga,ʃarɡ,ʃaːrɡɒ,sarge,yellow,0.3333333333333333,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,3,Latin,Latin,loan
Șașvereș,Sásverés,ʃaʃvereʃ,ʃaːʃvɛreːʃ,Şaşvereş,Beating,0.3,0.0,0.015625,0.015625,0.15625,0.015625,5,Latin,Latin,loan
șatră,sátor,ʃatrə,ʃaːtor,tent,tent,0.5,0.4,0.125,0.18333333333333335,2.6,0.125,4,Latin,Latin,loan
Șauaieu,Sályi,ʃauaieu,ʃaːji,Șauaieu,Sályi,0.5714285714285714,0.5714285714285714,0.4077380952380953,0.4583333333333333,3.5892857142857144,0.4523809523809524,6,Latin,Latin,loan
Șărmășag,Sarmaság,ʃərməʃaɡ,ʃɒrmɒʃaːɡ,Sărmăşag,Sarma,0.3333333333333333,0.0,0.036458333333333336,0.036458333333333336,0.375,0.036458333333333336,5,Latin,Latin,loan
Șendrești,Sándor,ʃendreʃti,ʃaːndor,Şendreşti,Alexander,0.7777777777777778,0.4444444444444444,0.33564814814814814,0.38425925925925924,3.0833333333333335,0.375,7,Latin,Latin,loan
Șendrulești,Sándor,ʃendruleʃti,ʃaːndor,Şendruleşti,Alexander,0.8181818181818182,0.45454545454545453,0.4318181818181818,0.48863636363636365,3.6136363636363638,0.481060606060606,9,Latin,Latin,loan
Șepreuș,Seprős,ʃepreuʃ,ʃɛprøːʃ,Sepreus,Broom,0.42857142857142855,0.14285714285714285,0.14583333333333334,0.16071428571428573,1.2142857142857142,0.16071428571428573,4,Latin,Latin,loan
Șercaia,Sárkány,ʃerkaia,ʃaːrkaːɲ,Şercaia,Dragon,0.5,0.2857142857142857,0.1755952380952381,0.19642857142857142,2.0892857142857144,0.1904761904761905,6,Latin,Latin,loan
Șerghiș,Serges,ʃerɡiʃ,ʃɛrɡɛʃ,Şerghiș,Serges,0.3333333333333333,0.0,0.020833333333333332,0.020833333333333332,0.16666666666666666,0.020833333333333332,4,Latin,Latin,loan
Șeușa,Sós,ʃeuʃa,ʃoːʃ,Seus,SOS,0.6,0.4,0.3833333333333334,0.425,3.2,0.425,5,Latin,Latin,loan
Șiad,Sajád,ʃiad,ʃɒjaːd,SIAD,Yourselves,0.5,0.2,0.2041666666666667,0.23333333333333334,1.95,0.225,4,Latin,Latin,loan
Șicasău,Sikaszó,ʃikasəu,ʃikɒsoː,Sicasau,Scream,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.17261904761904762,1.3571428571428572,0.17261904761904762,4,Latin,Latin,loan
Șiclău,Sikló,ʃikləu,ʃikloː,shekels,Cable car,0.3333333333333333,0.16666666666666666,0.17013888888888892,0.1875,1.4166666666666667,0.1875,4,Latin,Latin,loan
Șiclod,Siklód,ʃiklod,ʃikloːd,Siclod,Cyclód,0.14285714285714285,0.0,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,3,Latin,Latin,loan
Șieu,Sajó,ʃieu,ʃɒjoː,And I,It's nice,0.8,0.25,0.10416666666666666,0.11458333333333333,1.59375,0.10416666666666666,4,Latin,Latin,loan
Șieu-Odorhei,Udvarhely,ʃieu-odorhei,udvɒrhɛj,Sieu-Odorhei,Courtyard,0.75,0.5454545454545454,0.30871212121212116,0.34848484848484845,3.284090909090909,0.3352272727272727,10,Latin,Latin,loan
Șigău,Sajgó,ʃiɡəu,ʃɒjɡoː,Şigău,Aching,0.6666666666666666,0.4,0.14166666666666666,0.15,3.375,0.14166666666666666,5,Latin,Latin,loan
Șilea,Sülye,ʃilea,ʃyjɛ,Sile,Sulye,0.8,0.2,0.24166666666666664,0.26666666666666666,2.375,0.2583333333333333,4,Latin,Latin,loan
Șilindia,Selend,ʃilindia,ʃɛlɛnd,Şilindia,celand,0.5,0.25,0.24479166666666669,0.27083333333333337,2.0,0.27083333333333337,5,Latin,Latin,loan
Șimand,Simánd,ʃimand,ʃimaːnd,Simand,Simand,0.14285714285714285,0.0,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,2,Latin,Latin,loan
Șimon,Simon,ʃimon,ʃimon,ŞIMON,Simon,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
Șincai,Sinkai,ʃinkai,ʃinkɒi,Şincai,Sinkai,0.16666666666666666,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,2,Latin,Latin,loan
șindrilă,zsindely,ʃindrilə,ʒindɛj,shingle,shingle,0.625,0.25,0.2552083333333333,0.2916666666666667,2.359375,0.2864583333333333,5,Latin,Latin,loan
șinor,zsinór,ʃinor,ʒinoːr,sister,cord,0.3333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.15,0.016666666666666666,3,Latin,Latin,loan
Șintereag,Somkerék,ʃintereaɡ,ʃomkɛreːk,Şintereag,Somkerék,0.6666666666666666,0.3333333333333333,0.15972222222222224,0.17592592592592593,1.4444444444444444,0.1712962962962963,7,Latin,Latin,loan
șirag,sereg,ʃiraɡ,ʃɛrɛɡ,string,army,0.4,0.0,0.03333333333333333,0.03333333333333333,0.3,0.03333333333333333,3,Latin,Latin,loan
Șișterea,Sehter,ʃiʃterea,ʃɛhtɛr,SISTER,Sehter,0.625,0.375,0.2526041666666667,0.28125,2.265625,0.27864583333333337,5,Latin,Latin,loan
Șmig,Schmiegen,ʃmiɡ,ʃhmiɛɡɛn,Șig,nestle,0.5,0.5,0.4505208333333333,0.5,3.625,0.5,6,Latin,Latin,loan
Șoard,Sárd,ʃoard,ʃaːrd,Sord,Sárd,0.4,0.2,0.1875,0.20833333333333334,1.55,0.20833333333333334,3,Latin,Latin,loan
șod,sod,ʃod,ʃod,soda,sod,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
șogor,sógor,ʃoɡor,ʃoːɡor,mother-in-law,brother-in-law,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,2,Latin,Latin,loan
șoim,sólyom,ʃoim,ʃoːjom,hawk,soly,0.5,0.2,0.2041666666666667,0.23333333333333334,1.85,0.225,5,Latin,Latin,loan
Șoimoș,Solymos,ʃoimoʃ,ʃojmoʃ,Şoimoş,Solymos,0.16666666666666666,0.16666666666666666,0.013888888888888888,0.020833333333333332,0.3958333333333333,0.013888888888888888,4,Latin,Latin,loan
Șoimuș,Solymos,ʃoimuʃ,ʃojmoʃ,Şoimuş,Solymos,0.3333333333333333,0.16666666666666666,0.027777777777777776,0.03472222222222222,0.5625,0.027777777777777776,5,Latin,Latin,loan
șold,sódar,ʃold,ʃoːdɒr,hip,soda,0.5,0.6,0.24583333333333335,0.2833333333333333,3.05,0.2666666666666667,5,Latin,Latin,loan
Șomai,Somály,ʃomai,ʃomaːj,Șomai,Somalia,0.3333333333333333,0.2,0.025,0.03333333333333333,0.575,0.025,4,Latin,Latin,loan
Șomcuta Mare,Nagysomkút,ʃomkuta mare,nɒɟʃomkuːt,Șomcuta Mare,Nagysomkút,0.8333333333333334,0.6363636363636364,0.3181818181818182,0.3522727272727273,3.909090909090909,0.33712121212121215,12,Latin,Latin,loan
Șomoșcheș,Somoskeszi,ʃomoʃkeʃ,ʃomoʃkɛsi,Şomoşcheş,Somoskeszi,0.3333333333333333,0.1111111111111111,0.11342592592592594,0.125,0.9166666666666666,0.125,7,Latin,Latin,loan
Șomoștelnic,Somostelke,ʃomoʃtelnik,ʃomoʃtɛlkɛ,Şomoştelnic,Somostelke,0.36363636363636365,0.18181818181818182,0.12121212121212123,0.13257575757575757,1.1931818181818181,0.13068181818181818,5,Latin,Latin,loan
șontâc,sántika,ʃontɨk,ʃaːntikɒ,halting,lameness,0.5,0.14285714285714285,0.15773809523809526,0.17261904761904762,1.3928571428571428,0.17261904761904762,5,Latin,Latin,loan
Șoșdea,Sósd,ʃoʃdea,ʃoːʃd,Sosdala,Sósd,0.5,0.3333333333333333,0.3055555555555556,0.34027777777777785,2.5,0.34027777777777785,5,Latin,Latin,loan
Șovagău,Sóvágó,ʃovaɡəu,ʃoːvaːɡoː,Hesitant,Salt cutter,0.4444444444444444,0.14285714285714285,0.15773809523809526,0.17261904761904762,1.3571428571428572,0.17261904761904762,5,Latin,Latin,loan
Șpălnaca,Ispánlaka,ʃpəlnaka,iʃpaːnlɒkɒ,Spalnaca,Ispánlaka,0.6,0.3333333333333333,0.16435185185185183,0.17592592592592593,1.6666666666666667,0.17592592592592593,6,Latin,Latin,loan
șubă,suba,ʃubə,ʃubɒ,Suba,suba,0.25,0.0,0.03125,0.03125,0.3125,0.03125,2,Latin,Latin,loan
șucheat,süket,ʃukeat,ʃykɛt,whispered,deaf,0.5,0.16666666666666666,0.16319444444444445,0.18055555555555555,1.3333333333333333,0.18055555555555555,5,Latin,Latin,loan
șugar,sugár,ʃuɡar,ʃuɡaːr,sugarcane,beam,0.16666666666666666,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,2,Latin,Latin,loan
Șumal,Somály,ʃumal,ʃomaːj,Șumal,Somalia,0.5,0.0,0.07083333333333333,0.075,1.125,0.07083333333333333,4,Latin,Latin,loan
Șuncuiș,Sonkolyos,ʃunkuiʃ,ʃonkojoʃ,Ham,Sonkolyos,0.5,0.125,0.14322916666666669,0.16145833333333331,1.34375,0.15625,8,Latin,Latin,loan
Șuncuiuș,Sonkolyos,ʃunkuiuʃ,ʃonkojoʃ,Şuncuiuş,,0.5,0.125,0.041666666666666664,0.04687499999999999,0.671875,0.041666666666666664,8,Latin,Latin,loan
