loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Telotte,Telotte,telotte*,təlɔt,Telotte,Telotte,0.625,0.2857142857142857,0.2767857142857143,0.30357142857142855,2.2142857142857144,0.30357142857142855,0,Latin,Latin,loan
tenace,tenace,tenace*,tənaz,tenacious,tenacious,0.5714285714285714,0.3333333333333333,0.20138888888888892,0.2222222222222222,1.8125,0.21875,0,Latin,Latin,loan
tendon,tendon,ˈtɛndən,tɑ̃dɔ̃,tendon,tendon,0.7142857142857143,0.3333333333333333,0.3506944444444444,0.3819444444444444,2.9166666666666665,0.37847222222222215,0,Latin,Latin,loan
tennisman,tennisman,tennisman*,tɑnismɑ̃,tennis player,tennis player,0.5,0.2222222222222222,0.22685185185185183,0.25,1.8888888888888888,0.24537037037037038,0,Latin,Latin,loan
tenniswoman,tenniswoman,tenniswoman*,tɑniswɔmɑ̃,tenniswoman,tenniswoman,0.5,0.18181818181818182,0.18939393939393942,0.20833333333333337,1.5681818181818181,0.20454545454545456,0,Latin,Latin,loan
teosinte,téosinte,teosinte*,teɔzɛ̃t,teosinte,teosinte,0.6666666666666666,0.25,0.2526041666666667,0.27604166666666663,2.03125,0.27604166666666663,1,Latin,Latin,loan
tercine,tercine,tercine*,tɛʀsin,tercine,tercine,0.625,0.2857142857142857,0.18452380952380953,0.21428571428571427,1.7142857142857142,0.1994047619047619,0,Latin,Latin,loan
teredine,térédine,teredine*,teʀedin,teredine,térédine,0.3333333333333333,0.125,0.1328125,0.15625,1.140625,0.14583333333333334,2,Latin,Latin,loan
termite,termite,ˈtərmaɪt,tɛʀmit,termite,termite,0.625,0.14285714285714285,0.16369047619047622,0.1904761904761905,1.4107142857142858,0.17857142857142858,0,Latin,Latin,loan
terne,terne,terne*,tɛʀn,dull,dull,0.6666666666666666,0.2,0.22083333333333335,0.25833333333333336,1.875,0.24166666666666664,0,Latin,Latin,loan
terrace,terrasse,ˈtɛrəs,tɛʀʀas,,terrace,0.6666666666666666,0.16666666666666666,0.19444444444444445,0.22916666666666666,1.7291666666666667,0.2152777777777778,2,Latin,Latin,loan
terrain,terrain,təreɪn,tɛʀʀɛ̃,terrain,terrain,0.8333333333333334,0.3333333333333333,0.23263888888888887,0.2708333333333333,2.625,0.24652777777777776,0,Latin,Latin,loan
Terral,Terral,ˈtɛrəl,tɛʀʀal,Terral,Terral,0.6666666666666666,0.16666666666666666,0.19444444444444445,0.22916666666666666,1.7291666666666667,0.2152777777777778,0,Latin,Latin,loan
terre-plein,terre-plein,terre-plein*,tɛʀʀə-plɛ̃,median,median,0.6666666666666666,0.2,0.23541666666666666,0.27083333333333337,2.0,0.25416666666666665,0,Latin,Latin,loan
terreplein,terreplein,terreplein*,tɛʀʀɛplɛ̃,terreplein,terreplein,0.7272727272727273,0.2,0.23125,0.2666666666666667,1.95,0.25,0,Latin,Latin,loan
Terrien,Terrien,ˈtɛriən,tɛʀʀjɛ̃,earthling,earthling,0.8571428571428571,0.5,0.13194444444444445,0.17361111111111113,2.8125,0.13194444444444445,0,Latin,Latin,loan
terrine,terrine,terrine*,tɛʀʀin,terrine,terrine,0.625,0.14285714285714285,0.18154761904761907,0.22023809523809526,1.6071428571428572,0.19642857142857142,0,Latin,Latin,loan
terroir,terroir,terroir*,tɛʀʀwaʀ,terroir,terroir,0.875,0.14285714285714285,0.1130952380952381,0.1547619047619048,1.4642857142857142,0.1130952380952381,0,Latin,Latin,loan
tête-à-tête,tête-à-tête,tête-à-tête*,tə̂tɛ-a-tə̂t,face-to-face,face-to-face,0.6666666666666666,0.375,0.12268518518518519,0.13425925925925924,1.0,0.13425925925925924,0,Latin,Latin,loan
tête-bêche,tête-bêche,tête-bêche*,tə̂tɛ-bə̂ʃ,head to tail,head to tail,0.7272727272727273,0.5714285714285714,0.23379629629629634,0.25925925925925924,2.0416666666666665,0.2569444444444444,0,Latin,Latin,loan
tetraples,tétraples,tetraples*,tetʀapl,quadruple,quadruples,0.4,0.2222222222222222,0.21990740740740738,0.25,1.8194444444444444,0.24074074074074078,1,Latin,Latin,loan
Tetreault,Tétreault,tɪˈtroʊ,tetʀəol,Tetreault,Tétreault,0.7142857142857143,0.14285714285714285,0.19047619047619047,0.21428571428571427,1.625,0.20238095238095236,1,Latin,Latin,loan
Tetreaultville,Tétreaultville,tetreaultville*,tetʀəoltvij,Tetreaultville,Tétreaultville,0.5333333333333333,0.21428571428571427,0.22767857142857142,0.25595238095238093,2.017857142857143,0.2470238095238095,1,Latin,Latin,loan
The Hague,Den Haag,ðə heɪg,dən aaɡ,The Hague,the Hague,0.8571428571428571,0.3333333333333333,0.22916666666666666,0.25,2.1875,0.2465277777777778,6,Latin,Latin,loan
Theberge,Théberge,ˈθɛbərʤ,tebɛʀʒ,Theberge,Theberge,0.8571428571428571,0.16666666666666666,0.20833333333333334,0.23611111111111108,1.8541666666666667,0.2222222222222222,1,Latin,Latin,loan
theine,théine,theine*,tein,theine,theine,0.42857142857142855,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Latin,Latin,loan
theodicy,théodicée,theodicy*,teɔdize,theodicy,theodicy,0.5555555555555556,0.25,0.16145833333333334,0.17708333333333334,1.484375,0.17447916666666669,3,Latin,Latin,loan
Therien,Thérien,ˈθɪrin,teʀjɛ̃,Therien,Therian,1.0,0.4,0.12916666666666665,0.16666666666666666,2.45,0.12916666666666665,1,Latin,Latin,loan
Thermidor,thermidor,thermidor*,tɛʀmidɔʀ,Thermidor,thermidor,0.6,0.1111111111111111,0.14583333333333337,0.17592592592592593,1.2777777777777777,0.15740740740740744,1,Latin,Latin,loan
thermometer,thermomètre,θərˈmɑmətər,tɛʀmɔmə̀tʀ,thermometer,thermometer,0.7272727272727273,0.1,0.14166666666666666,0.175,1.425,0.15833333333333335,3,Latin,Latin,loan
Therrien,Therrien,ˈθɛrin,tɛʀʀjɛ̃,Therrien,Therrien,1.0,0.5,0.23958333333333334,0.2916666666666667,3.125,0.2604166666666667,0,Latin,Latin,loan
Thibeaux,Thibeaux,θɪˈboʊ,tibəo,Thibeaux,Thibeaux,0.8333333333333334,0.0,0.05833333333333333,0.05833333333333333,0.6,0.05833333333333333,0,Latin,Latin,loan
Thibert,Thibert,θɪˈbərt,tibɛʀ,Thibert,Thibert,0.8571428571428571,0.16666666666666666,0.20833333333333334,0.23611111111111108,1.8541666666666667,0.2222222222222222,0,Latin,Latin,loan
Thibodeau,Thibodeau,ˈθɪbədoʊ,tibɔdo,Thibodeau,Thibodeau,0.625,0.14285714285714285,0.15178571428571427,0.16666666666666669,1.3214285714285714,0.16666666666666669,0,Latin,Latin,loan
Thibodeaux,Thibodeaux,ˈθɪbədoʊ,tibɔdəo,Thibodeaux,Thibodeaux,0.75,0.0,0.047619047619047616,0.047619047619047616,0.5,0.047619047619047616,0,Latin,Latin,loan
thieboudienne,thiéboudiène,thieboudienne*,tjebudjə̀n,Thieboudienne,thiebudiene,0.5714285714285714,0.38461538461538464,0.296474358974359,0.33333333333333337,2.6538461538461537,0.3269230769230769,3,Latin,Latin,loan
Thiers,Thiers,thiers*,tjɛʀ,Thiers,Thiers,0.8571428571428571,0.3333333333333333,0.3506944444444445,0.40277777777777785,3.1666666666666665,0.3819444444444445,0,Latin,Latin,loan
Thivierge,Thivierge,θɪvˈjɛrʒ,tivjɛʀʒ,Thivierge,Thivierge,0.5,0.0,0.041666666666666664,0.05357142857142857,0.48214285714285715,0.041666666666666664,0,Latin,Latin,loan
thymol,thymol,thymol*,timɔl,thymol,thymol,0.5714285714285714,0.16666666666666666,0.17013888888888892,0.1875,1.4166666666666667,0.1875,0,Latin,Latin,loan
thyrse,thyrse,thyrse*,tiʀs,thyrse,thyrse,0.7142857142857143,0.3333333333333333,0.34027777777777785,0.38888888888888884,2.8958333333333335,0.375,0,Latin,Latin,loan
tic,tic,tɪk,tik,tic,tic,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,0,Latin,Latin,loan
tierce de Picardie,tierce de Picardie,tirs də picardie*,sjɛʀsə də pikaʀdi,third of Picardy,third of Picardy,0.5294117647058824,0.26666666666666666,0.1986111111111111,0.23888888888888885,1.85,0.20555555555555555,0,Latin,Latin,loan
tierceron,tierceron,tierceron*,sjɛʀsəʀɔ̃,tierron,tierron,1.0,0.3333333333333333,0.19675925925925924,0.23148148148148145,2.0833333333333335,0.2060185185185185,0,Latin,Latin,loan
tige,tige,tige*,tiʒ,very,very,0.6,0.3333333333333333,0.07638888888888888,0.09722222222222222,2.3333333333333335,0.07638888888888888,0,Latin,Latin,loan
tignon,tignon,tignon*,tiɲɔ̃,tignon,tignon,0.7142857142857143,0.2,0.22916666666666666,0.25,1.925,0.24583333333333335,0,Latin,Latin,loan
tilleul,tilleul,tilleul*,tijœl,basswood,basswood,0.625,0.2857142857142857,0.30357142857142855,0.3333333333333333,2.732142857142857,0.3273809523809524,0,Latin,Latin,loan
timbale,timbale,timbale*,tɛ̃bal,timpani,timpani,0.5,0.2857142857142857,0.27380952380952384,0.30357142857142855,2.25,0.30357142857142855,0,Latin,Latin,loan
timbre,timbre,ˈtɪmbər,tɛ̃bʀ,timbre,timbre,0.7142857142857143,0.3333333333333333,0.3263888888888889,0.3819444444444444,2.8958333333333335,0.37152777777777773,0,Latin,Latin,loan
tinamou,tinamou,tinamou*,tinamu,tinamou,tinamou,0.25,0.14285714285714285,0.1279761904761905,0.14285714285714285,1.0357142857142858,0.14285714285714285,0,Latin,Latin,loan
tiqueur,tiqueur,tiqueur*,tikœʀ,ticker,ticker,0.75,0.2857142857142857,0.29761904761904756,0.3392857142857143,2.517857142857143,0.3273809523809524,0,Latin,Latin,loan
tirade,tirade,taɪˈreɪd,tiʀad,tirade,tirade,0.75,0.2857142857142857,0.2916666666666667,0.33333333333333337,2.4464285714285716,0.32142857142857145,0,Latin,Latin,loan
tirailleur,tirailler,tirailleur*,tiʀeləʀ,skirmisher,tug,0.7272727272727273,0.3,0.3166666666666667,0.36250000000000004,2.675,0.3458333333333333,1,Latin,Latin,loan
Tissot,Tissot,tissot*,tiso,Tissot,Tissot,0.42857142857142855,0.3333333333333333,0.3055555555555555,0.3333333333333333,2.4166666666666665,0.3333333333333333,0,Latin,Latin,loan
titre,titre,titre*,titʀ,titre,titre,0.5,0.2,0.2041666666666667,0.25,1.825,0.23333333333333334,0,Latin,Latin,loan
titubant,titubant,titubant*,titybɑ̃,staggering,staggering,0.5555555555555556,0.25,0.24739583333333331,0.27083333333333337,2.03125,0.26822916666666663,0,Latin,Latin,loan
Tocqueville,Tocqueville,ˈtoʊkvɪl,tɔkkəvij,Tocqueville,Tocqueville,0.75,0.25,0.18750000000000003,0.20833333333333334,2.5,0.20052083333333337,0,Latin,Latin,loan
toile,toile,toile*,twaj,toile,toile,0.8333333333333334,0.4,0.2583333333333333,0.2916666666666667,2.9,0.275,0,Latin,Latin,loan
toilette,toilette,toilette*,twajɛt,toilette,toilette,0.7777777777777778,0.375,0.2916666666666667,0.3229166666666667,2.90625,0.31510416666666663,0,Latin,Latin,loan
toise,toise,toise*,twaz,fathom,fathom,0.8333333333333334,0.4,0.2375,0.2666666666666667,2.375,0.25833333333333336,0,Latin,Latin,loan
toison,toison,toison*,twazɔ̃,fleece,fleece,0.8571428571428571,0.3333333333333333,0.21527777777777776,0.23611111111111113,2.1041666666666665,0.22916666666666666,0,Latin,Latin,loan
tole,tôle,toʊl,tol,tole,sheet metal,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,1,Latin,Latin,loan
tombé,tombé,tombé*é,tɔ̃be,grave,grave,0.7142857142857143,0.5,0.3125,0.34722222222222215,2.5416666666666665,0.34722222222222215,0,Latin,Latin,loan
tombo,tombe,tombo*,tɔ̃b,tombo,grave,0.6666666666666666,0.4,0.375,0.41666666666666663,3.05,0.41666666666666663,1,Latin,Latin,loan
Tomme,tomme,tomme*,tɔm,Empty,empty,0.6666666666666666,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,1,Latin,Latin,loan
ton,tonne,tən,tɔn,ton,tonne,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,2,Latin,Latin,loan
Tondreau,Tondreau,tənˈdroʊ,tɔ̃dʀo,Thunder,Thunder,0.625,0.2857142857142857,0.29464285714285715,0.3333333333333333,2.482142857142857,0.32142857142857145,0,Latin,Latin,loan
Tonkin,Tonkin,ˈtɑŋkɪn,tɔ̃kɛ̃,Tonkin,Tonkin,0.7142857142857143,0.3333333333333333,0.34722222222222227,0.3819444444444444,2.9166666666666665,0.37847222222222215,0,Latin,Latin,loan
tonne,tonne,tən,tɔn,tonne,tonne,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,0,Latin,Latin,loan
tonneau,tonneau,tonneau*,tɔno,tonneau,tonneau,0.75,0.42857142857142855,0.40476190476190477,0.44642857142857145,3.2857142857142856,0.44642857142857145,0,Latin,Latin,loan
tonsil,tonsille,ˈtɑnsɪl,tɔ̃sij,tonsil,tonsils,0.7142857142857143,0.16666666666666666,0.22916666666666666,0.25,2.2708333333333335,0.24305555555555558,2,Latin,Latin,loan
tontine,tontine,tontine*,tɔ̃tin,tontine,tontine,0.5,0.2857142857142857,0.27083333333333337,0.29761904761904756,2.1785714285714284,0.29761904761904756,0,Latin,Latin,loan
toot suite,tout de suite,tut swit,tut də sɥit,toot suite,right now,0.36363636363636365,0.2222222222222222,0.21064814814814814,0.2361111111111111,1.7083333333333333,0.2314814814814815,4,Latin,Latin,loan
toot sweet,tout de suite,tut swit,tut də sɥit,toot sweet,right now,0.36363636363636365,0.2222222222222222,0.21064814814814814,0.2361111111111111,1.7083333333333333,0.2314814814814815,8,Latin,Latin,loan
torchon,torchon,torchon*,tɔʀʃɔ̃,tea towel,tea towel,0.875,0.42857142857142855,0.3154761904761905,0.35714285714285715,2.7857142857142856,0.3422619047619047,0,Latin,Latin,loan
torrent,torrent,ˈtɔrənt,tɔʀʀɑ̃,torrent,torrent,0.7142857142857143,0.5,0.2604166666666667,0.3125,3.5,0.2743055555555555,0,Latin,Latin,loan
torsade,torsade,torsade*,tɔʀsad,twist,twist,0.5,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.3392857142857142,0.17261904761904762,0,Latin,Latin,loan
torsion,torsio,ˈtɔrʃən,tɔʀsjo,torsion,torsion,0.7142857142857143,0.3333333333333333,0.1284722222222222,0.1597222222222222,2.25,0.1284722222222222,1,Latin,Latin,loan
tortillon,tortillon,tortillon*,tɔʀtijɔ̃,tortillon,tortillon,0.7,0.2222222222222222,0.26157407407407407,0.2916666666666667,2.388888888888889,0.28009259259259256,0,Latin,Latin,loan
touché,touché,touché*é,tuʃe,hit,hit,0.75,0.6,0.39880952380952384,0.44642857142857145,3.4107142857142856,0.44345238095238093,0,Latin,Latin,loan
Toulouse,Toulouse,tuˈluz,tuluz,Toulouse,Toulouse,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,Latin,Latin,loan
toupee,toupet,ˌtuˈpeɪ,tupɛ,toupee,toupee,0.5714285714285714,0.2,0.1875,0.20833333333333334,1.5,0.20833333333333334,1,Latin,Latin,loan
Toupin,Toupin,ˈtupɪn,tupɛ̃,Toupin,Toupin,0.5,0.2,0.2,0.21666666666666665,1.65,0.21666666666666665,0,Latin,Latin,loan
Toups,Toups,tups,tu,Toups,Toups,0.5,0.5,0.453125,0.5,3.625,0.5,0,Latin,Latin,loan
tour de force,tour de force,tʊr də fɔrs,tuʀ də fɔʀs,tour de force,tour de force,0.2727272727272727,0.0,0.046296296296296294,0.06481481481481481,0.5,0.046296296296296294,0,Latin,Latin,loan
Tour de France,Tour de France,tʊr də fræns,tuʀ də fʀɑ̃s,Tour de France,Tour de France,0.4166666666666667,0.1,0.14375,0.17083333333333334,1.3,0.15208333333333332,0,Latin,Latin,loan
tour d'horizon,tour d'horizon,tʊr d'horizon*,tuʀ d'ɔʀizɔ̃,tour d'horizon,tour d'horizon,0.5714285714285714,0.18181818181818182,0.21401515151515155,0.2462121212121212,1.8181818181818181,0.23106060606060608,0,Latin,Latin,loan
Tourane,Tourane,tourane*,tuʀan,Tourane,Tourane,0.5,0.2857142857142857,0.27976190476190477,0.32142857142857145,2.3392857142857144,0.3095238095238096,0,Latin,Latin,loan
tourbillon,tourbillon,tourbillon*,tuʀbijɔ̃,tourbillon,tourbillon,0.6363636363636364,0.3,0.3208333333333333,0.35833333333333334,2.85,0.3479166666666667,0,Latin,Latin,loan
Tourcoing,Tourcoing,tourcoing*,tuʀkɔɛ̃ɡ,Tourcoing,Tourcoing,0.8,0.375,0.19270833333333334,0.21875000000000003,1.96875,0.20572916666666669,0,Latin,Latin,loan
tourelle,tourelle,tourelle*,tuʀɛl,turret,turret,0.6666666666666666,0.375,0.36458333333333337,0.41145833333333337,2.984375,0.4010416666666667,0,Latin,Latin,loan
tourmaline,tourmaline,ˈtʊrməˌlin,tuʀmalin,tourmaline,tourmaline,0.5,0.0,0.046875,0.057291666666666664,0.484375,0.046875,0,Latin,Latin,loan
tournedos,tournedos,ˈtʊrnədoʊ,tuʀnədo,tournedos,tournedos,0.4444444444444444,0.125,0.14322916666666669,0.16666666666666666,1.234375,0.15625,0,Latin,Latin,loan
tourniquet,tourniquet,ˈtərˌnɪkɪt,tuʀnikɛ,tourniquet,tourniquet,0.7,0.125,0.16666666666666666,0.1875,1.453125,0.17708333333333334,0,Latin,Latin,loan
tout court,tout court,taʊt kɔrt,tut kuʀ,short,short,0.5555555555555556,0.25,0.2734375,0.30729166666666663,2.296875,0.296875,0,Latin,Latin,loan
tout de suite,tout de suite,taʊt də swit,tut də sɥit,right now,right now,0.25,0.1,0.10625,0.12083333333333332,0.8875,0.11666666666666665,0,Latin,Latin,loan
tout ensemble,tout ensemble,taʊt ɑnˈsɑmbəl,tut ɑ̃sɑ̃bl,all together,all together,0.42857142857142855,0.3333333333333333,0.3142361111111111,0.34722222222222215,2.5625,0.34722222222222215,0,Latin,Latin,loan
tout le monde,tout le monde,taʊt lə mɑnd,tut lə mɔ̃d,everyone,everyone,0.3333333333333333,0.2,0.20833333333333334,0.22916666666666666,1.725,0.2270833333333333,0,Latin,Latin,loan
toxic,toxique,ˈtɑksɪk,tɔɡzik,toxic,toxic,0.7142857142857143,0.0,0.04513888888888889,0.048611111111111105,0.375,0.04513888888888889,3,Latin,Latin,loan
traceur,traceur,traceur*,tʀazœʀ,tracer,tracer,0.75,0.2857142857142857,0.22023809523809526,0.2619047619047619,2.0892857142857144,0.23511904761904762,0,Latin,Latin,loan
traceuse,traceuse,traceuse*,tʀazœs,plotter,plotter,0.6666666666666666,0.375,0.2838541666666667,0.3229166666666667,2.5,0.3098958333333333,0,Latin,Latin,loan
traductology,traductologie,traductology*,tʀadyktɔlɔʒi,traductology,Translation,0.6153846153846154,0.16666666666666666,0.1111111111111111,0.125,0.96875,0.11805555555555554,2,Latin,Latin,loan
tragedienne,tragédienne,tragedienne*,tʀaʒedjɛn,tragedienne,tragedienne,0.5833333333333334,0.4,0.2270833333333333,0.27083333333333337,2.625,0.2375,1,Latin,Latin,loan
Trahan,Trahan,ˈtræhən,tʀaɑ̃,Trahan,Trahan,0.8571428571428571,0.3333333333333333,0.3541666666666667,0.40277777777777785,2.9791666666666665,0.3854166666666667,0,Latin,Latin,loan
trahison,trahison,trahison*,tʀaizɔ̃,treason,treason,0.6666666666666666,0.25,0.2630208333333333,0.296875,2.171875,0.28645833333333337,0,Latin,Latin,loan
trahison des clercs,trahison des clercs,trahison* dɪ clercs*,tʀaizɔn dəs klɛʀk,betrayal of clerics,betrayal of clerics,0.65,0.3125,0.17057291666666666,0.20052083333333331,1.765625,0.17708333333333334,0,Latin,Latin,loan
traipse,trépasser,treɪps,tʀepasəʀ,traipse,pass away,0.625,0.5,0.3098958333333333,0.3541666666666667,2.984375,0.3359375,5,Latin,Latin,loan
traiteur,traiteur,traiteur*,tʀɛtœʀ,caterer,caterer,0.7777777777777778,0.25,0.2864583333333333,0.3333333333333333,2.46875,0.31249999999999994,0,Latin,Latin,loan
tranche,tranche,trænʧ,tʀɑ̃ʃə,tranche,tranche,0.8333333333333334,0.4,0.2833333333333333,0.325,2.975,0.30416666666666664,0,Latin,Latin,loan
transfuge,transfuge,transfuge*,tʀɑ̃sfyʒ,defector,defector,0.7,0.25,0.18229166666666669,0.21354166666666669,2.234375,0.19270833333333334,0,Latin,Latin,loan
transhuman,trans-humain,transhuman*,tʀɑ̃s-ymɛ̃,Transhuman,trans-human,0.7272727272727273,0.3,0.31666666666666665,0.35416666666666663,2.6625,0.34374999999999994,2,Latin,Latin,loan
transhumance,transhumance,transhumance*,tʀɑ̃symɑ̃s,transhumance,transhumance,0.7692307692307693,0.4166666666666667,0.3489583333333333,0.3923611111111111,3.0416666666666665,0.38194444444444436,0,Latin,Latin,loan
transmanche,transmanche,transmanche*,tʀɑ̃smɑ̃ʃə,transmanche,transmanche,0.75,0.36363636363636365,0.29924242424242425,0.33712121212121215,2.6363636363636362,0.32386363636363635,0,Latin,Latin,loan
traumatize,traumatiser,ˈtrɔməˌtaɪz,tʀomatizəʀ,traumatize,traumatize,0.8181818181818182,0.2,0.16249999999999998,0.18333333333333332,1.65,0.1708333333333333,2,Latin,Latin,loan
travers,travers,ˈtrævərz,tʀavɛʀ,travers,travers,0.75,0.14285714285714285,0.17857142857142858,0.22023809523809526,1.6428571428571428,0.19642857142857142,0,Latin,Latin,loan
Traverse,Traverse,ˈtrævərs,tʀavɛʀs,Traverse,Traverse,0.625,0.0,0.05357142857142857,0.0773809523809524,0.6071428571428571,0.05357142857142857,0,Latin,Latin,loan
tréflé,tréflé,tréflé*é,tʀefle,tréflé,tréflé,0.625,0.3333333333333333,0.15178571428571427,0.17857142857142858,1.3035714285714286,0.16666666666666669,0,Latin,Latin,loan
treillage,treillage,treillage*,tʀɛjlaʒ,trellis,trellis,0.7,0.25,0.1796875,0.21354166666666669,2.34375,0.19010416666666666,0,Latin,Latin,loan
trema,tréma,trema*,tʀema,trembles,tremor,0.3333333333333333,0.0,0.03333333333333333,0.05,0.375,0.03333333333333333,1,Latin,Latin,loan
Tremblay,Tremblay,ˈtrɛmbleɪ,tʀɑ̃blə,Tremblay,Tremblay,0.6666666666666666,0.25,0.2786458333333333,0.31770833333333337,2.390625,0.3046875,0,Latin,Latin,loan
Trepanier,Trépanier,ˈtrɛpəˌniər,tʀepɑ̃jəʀ,Trepanier,Trepanier,0.7272727272727273,0.2222222222222222,0.16898148148148148,0.20370370370370372,1.6805555555555556,0.17824074074074073,1,Latin,Latin,loan
Trépanier,Trépanier,trépanier*,tʀepɑ̃jəʀ,Trepanier,Trepanier,0.8,0.375,0.16898148148148148,0.2037037037037037,1.7083333333333333,0.17824074074074073,0,Latin,Latin,loan
trephine,tréphine,trephine*,tʀefin,trephine,trephine,0.5555555555555556,0.25,0.2526041666666667,0.29166666666666663,2.1875,0.27864583333333337,1,Latin,Latin,loan
très chic,très chic,très* ʃik,tʀə̀s ʃik,very stylish,very stylish,0.4444444444444444,0.14285714285714285,0.03571428571428571,0.047619047619047616,0.375,0.03571428571428571,0,Latin,Latin,loan
Treves,Trèves,treves*,tʀə̀v,Treves,Trier,0.8571428571428571,0.3333333333333333,0.34375,0.38888888888888884,2.8541666666666665,0.375,1,Latin,Latin,loan
triage,triage,traɪɪʤ,tʀjaʒ,triage,triage,0.8333333333333334,0.4,0.14583333333333331,0.18333333333333335,2.8,0.14583333333333331,0,Latin,Latin,loan
Trianon,Trianon,trianon*,tʀjanɔ̃,Trianon,Trianon,0.625,0.2857142857142857,0.17857142857142858,0.20833333333333331,1.75,0.19047619047619047,0,Latin,Latin,loan
trichome,trichome,trichome*,tʀiʃɔm,trichome,trichome,0.6666666666666666,0.375,0.26302083333333337,0.30208333333333337,2.34375,0.2890625,0,Latin,Latin,loan
tricot,tricot,tricot*,tʀiko,knitting,knitting,0.5714285714285714,0.3333333333333333,0.1875,0.2152777777777778,1.6041666666666667,0.20138888888888887,0,Latin,Latin,loan
tricotée,tricotée,tricotée*,tʀikɔte,knitted,knitted,0.5555555555555556,0.14285714285714285,0.14322916666666666,0.16666666666666669,1.234375,0.15625,0,Latin,Latin,loan
tricoteuse,tricoteuse,tricoteuse*,tʀikɔtœz,knitter,knitter,0.7272727272727273,0.3,0.2166666666666667,0.24583333333333335,1.8125,0.2375,0,Latin,Latin,loan
tricycle,tricycle,ˈtrɪsɪkəl,tʀizikl,tricycle,tricycle,0.6666666666666666,0.125,0.1484375,0.171875,1.234375,0.16145833333333331,0,Latin,Latin,loan
trilliard,trilliard,trilliard*,tʀijjaʀ,trilliard,trilliard,0.7,0.2222222222222222,0.27546296296296297,0.3194444444444444,2.75,0.29398148148148145,0,Latin,Latin,loan
trillion,trillion,ˈtrɪljən,tʀijjɔ̃,trillion,trillion,0.75,0.14285714285714285,0.20535714285714285,0.23214285714285715,2.0714285714285716,0.2172619047619048,0,Latin,Latin,loan
tringle,tringle,tringle*,tʀɛ̃ɡl,rod,rod,0.75,0.3333333333333333,0.24305555555555558,0.2777777777777778,2.5,0.2604166666666667,0,Latin,Latin,loan
triolet,triolet,triolet*,tʀjɔlɛ,triplet,triplet,0.75,0.2857142857142857,0.17857142857142858,0.20833333333333334,1.7142857142857142,0.1904761904761905,0,Latin,Latin,loan
triple sec,triple sec,ˈtrɪpəl sɛk,tʀiplə sək,triple sec,triple sec,0.5454545454545454,0.2222222222222222,0.08796296296296297,0.1111111111111111,1.625,0.08796296296296297,0,Latin,Latin,loan
triskele,triskèle,triskele*,tʀiskə̀l,triskele,triskele,0.5555555555555556,0.125,0.14322916666666669,0.16666666666666666,1.234375,0.15625,1,Latin,Latin,loan
triskeles,triskèle,triskeles*,tʀiskə̀l,triskeles,triskele,0.6,0.2222222222222222,0.22916666666666666,0.25925925925925924,1.9027777777777777,0.25,2,Latin,Latin,loan
tristesse,tristesse,tristesse*,tʀistɛs,sadness,sadness,0.5,0.2222222222222222,0.22453703703703706,0.25462962962962965,1.8472222222222223,0.24537037037037035,0,Latin,Latin,loan
trochee,trochée,trochee*,tʀɔʃe,trochee,trochee,0.75,0.42857142857142855,0.30059523809523814,0.3452380952380953,2.6785714285714284,0.33035714285714285,1,Latin,Latin,loan
Trois-Rivières,Trois-Rivières,trois-rivières*,tʀwas-ʀivjə̀ʀ,Three Rivers,Three Rivers,0.6666666666666666,0.25,0.20673076923076922,0.25,2.125,0.22435897435897434,0,Latin,Latin,loan
trompe l'oeil,trompe-l’œil,trompe* l'oeil*,tʀɔ̃pə-l’œj,optical illusion,optical illusion,0.8,0.2727272727272727,0.2916666666666667,0.32954545454545453,2.5681818181818183,0.3181818181818182,4,Latin,Latin,loan
trompe l'œil,trompe-l'œil,trompe* l'œil*,tʀɔ̃pə-l'œj,optical illusion,optical illusion,0.6428571428571429,0.2,0.22291666666666665,0.25416666666666665,2.025,0.24166666666666664,1,Latin,Latin,loan
tronc,tronc des pauvres,tronc*,tʀɔ̃k dəs povʀ,trunk,trunk of the poor,0.9285714285714286,0.7272727272727273,0.5321969696969697,0.5946969696969696,4.556818181818182,0.587121212121212,12,Latin,Latin,loan
troposphere,troposphère,troposphere*,tʀɔpɔsfə̀ʀ,troposphere,troposphere,0.75,0.18181818181818182,0.21022727272727273,0.25,1.875,0.23295454545454544,1,Latin,Latin,loan
