loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Speier,Sehnsucht,spaɪər,zɛnsʊxt,Speier,Longing,1.0,0.7142857142857143,0.2886904761904762,0.3333333333333333,4.5,0.30357142857142855,8,Latin,Latin,random
Speiser,Delitzsch,ˈspaɪzər,deːliːt͡ʃ,feeder,Delitzsch,1.0,0.5714285714285714,0.35714285714285715,0.3988095238095238,3.7142857142857144,0.38690476190476186,7,Latin,Latin,random
speiskobalt,Vopo,speiskobalt*,foːpoː,food cobalt,Vopo,0.9166666666666666,0.6363636363636364,0.6060606060606062,0.6666666666666667,4.965909090909091,0.6647727272727274,10,Latin,Latin,random
Spengler,Ansatz,ˈspɪŋələr,ansɑːt͡s,Spengler,approach,1.0,0.625,0.43750000000000006,0.4895833333333333,4.203125,0.47395833333333337,7,Latin,Latin,random
Sperlich,Faltboot,ˈspərlɪk,faltboːt,sparse,Faltboot,1.0,0.5714285714285714,0.22321428571428573,0.2619047619047619,3.7857142857142856,0.22321428571428573,8,Latin,Latin,random
Speth,S-Bahn,spɛθ,s-bɑːn,Speth,S-Bahn,0.8333333333333334,0.25,0.109375,0.11458333333333334,1.5625,0.109375,4,Latin,Latin,random
Speyer,Köhler,speɪər,køːlɐ,Speyer,Köhler,1.0,0.6666666666666666,0.3854166666666667,0.4375,3.9583333333333335,0.4270833333333333,4,Latin,Latin,random
spiegeleisen,Nafziger,spiegeleisen*,naft͡siːçɐ,mirror iron,Nafziger,0.9230769230769231,0.7272727272727273,0.41098484848484856,0.45454545454545453,4.306818181818182,0.446969696969697,10,Latin,Latin,random
Spiegelman,Spreite,ˈspigəlmən,ʃpʀaitə,Spiegelman,blade,0.8,0.5,0.23177083333333331,0.26041666666666663,3.09375,0.2421875,7,Latin,Latin,random
Spiegelmann,Schwarzkopf,spiegelmann*,ʃvaʀt͡skoːp͡f,mirror man,Schwarzkopf,1.0,0.6,0.31875,0.35,3.775,0.3375,10,Latin,Latin,random
spiel,Spritzer,spil,ʃpʀiːt͡sɐ,spiel,splash,0.7777777777777778,0.5,0.3506944444444444,0.38888888888888884,3.3333333333333335,0.38888888888888884,5,Latin,Latin,random
Spielberg,autologisch,ˈspilbərg,autoːloːɡiːʃ,Spielberg,autological,0.9166666666666666,0.6666666666666666,0.3287037037037037,0.3703703703703704,3.6805555555555554,0.35185185185185186,10,Latin,Latin,random
spieler,Klausing,ˈspilər,klausɪŋk,player,Closing,1.0,0.75,0.3567708333333333,0.40104166666666663,3.859375,0.3828125,8,Latin,Latin,random
spielfreak,Leier,spielfreak*,laiɐ,game freak,Leader,0.8181818181818182,0.7,0.5645833333333333,0.6291666666666667,4.825,0.6291666666666667,7,Latin,Latin,random
spinnbarkeit,Friedersdorf,spinnbarkeit*,fʀiːdəʀsdɔʀf,spinnability,Friedersdorf,0.9230769230769231,0.75,0.2395833333333333,0.27777777777777773,3.5833333333333335,0.2465277777777777,11,Latin,Latin,random
Spitzenkorper,Kness,spitzenkorper*,knɛs,top body,Kness,0.9285714285714286,0.8461538461538461,0.6490384615384615,0.7275641025641026,5.4326923076923075,0.721153846153846,12,Latin,Latin,random
Splinter,Lawine,ˈsplɪntər,lɑːviːnə,Splinter,avalanche,0.8888888888888888,0.625,0.32552083333333337,0.3697916666666667,3.953125,0.35677083333333337,5,Latin,Latin,random
Spoerl,alles,spɔrl,aleːs,Spoerl,everything,1.0,0.8,0.3416666666666667,0.3916666666666667,4.875,0.375,5,Latin,Latin,random
Spohr,Glöckner,spɑr,klœknɐ,Spohr,bell ringer,1.0,0.8333333333333334,0.44097222222222227,0.5,4.5,0.4756944444444445,7,Latin,Latin,random
Spomer,Wismuth,ˈspoʊmər,vɪsmuːt,Spomer,bismuth,1.0,0.42857142857142855,0.2857142857142857,0.32142857142857145,3.6607142857142856,0.2976190476190476,6,Latin,Latin,random
Sporer,Luster,ˈspɔrər,lʊstɐ,Spores,Luster,1.0,0.8333333333333334,0.30902777777777785,0.375,4.75,0.3263888888888889,4,Latin,Latin,random
Sporleder,Aufeis,ˈspɔrlɪdər,aufais,Track leader,On ice,1.0,0.6666666666666666,0.4166666666666667,0.4768518518518518,4.472222222222222,0.45601851851851855,8,Latin,Latin,random
sprachbund,Duchscherer,sprachbund*,dʊksxəʀɐ,Sprachbund,Duchscherer,1.0,0.7,0.31875,0.3583333333333333,3.85,0.3458333333333333,9,Latin,Latin,random
Sprachgefühl,Waldmann,sprachgefühl*,valtman,feeling for language,forest man,0.9230769230769231,0.7,0.4242424242424242,0.47348484848484856,4.318181818181818,0.4659090909090909,11,Latin,Latin,random
Sprachraum,Heisenberg,sprachraum*,haisənbəʀk,language area,Heisenberg,1.0,0.9,0.2583333333333333,0.3083333333333333,4.7,0.2583333333333333,10,Latin,Latin,random
Sprang,Prellwitz,spræŋ,pʀɛlviːt͡s,Sprang,Prellwitz,1.0,0.7142857142857143,0.4047619047619047,0.45238095238095244,4.285714285714286,0.431547619047619,9,Latin,Latin,random
spreite,Zeiß,spreite*,t͡sais,spread,Zeiss,0.875,0.5714285714285714,0.39880952380952384,0.4523809523809523,3.5357142857142856,0.4523809523809523,5,Latin,Latin,random
Spreitzer,Schülke,ˈspraɪtzər,ʃʏlkə,spreader,schülke,0.9,0.6666666666666666,0.44675925925925924,0.5092592592592591,4.152777777777778,0.5069444444444444,7,Latin,Latin,random
springerle,Königsberg,springerle*,køːnɪçsbəʀk,springerle,Koenigsberg,1.0,0.7777777777777778,0.29375000000000007,0.3458333333333333,4.8375,0.30416666666666675,8,Latin,Latin,random
spritzer,Caffein,spritzer*,kafain,splash,Caffeine,1.0,0.75,0.33072916666666663,0.38541666666666674,3.78125,0.3619791666666667,8,Latin,Latin,random
Stabler,Wolken,ˈsteɪbələr,vɔlkən,Stabler,Clouds,0.9,0.6666666666666666,0.3935185185185185,0.4444444444444444,3.861111111111111,0.43287037037037035,6,Latin,Latin,random
Stacker,Neises,ˈstækər,naiseːs,Stacker,Neises,1.0,0.6666666666666666,0.1875,0.2152777777777778,3.5208333333333335,0.1875,6,Latin,Latin,random
Staheli,Leh,staheli*,leː,Staheli,Leh,0.875,0.7142857142857143,0.6577380952380951,0.7261904761904762,5.321428571428571,0.7261904761904762,6,Latin,Latin,random
Stahlhelm,Evert,stahlhelm*,eːfəʀt,steel helmet,Evert,1.0,0.6666666666666666,0.4884259259259259,0.537037037037037,4.458333333333333,0.5277777777777778,8,Latin,Latin,random
Stahnke,Posner,stæŋk,pɔsnɐ,Stahnke,Posner,1.0,0.8,0.26666666666666666,0.3083333333333333,5.525,0.26666666666666666,6,Latin,Latin,random
stalag,Klaviatur,stalag*,klɑːfiːɑːtuːʀ,stalag,keyboard,1.0,0.7777777777777778,0.4837962962962962,0.5416666666666666,4.666666666666667,0.5324074074074074,7,Latin,Latin,random
Stamer,Brompikrin,ˈsteɪmər,pʀɔmpɪkʀiːn,Stamer,Brompikrin,0.9090909090909091,0.7,0.38125,0.4291666666666667,3.775,0.4125,8,Latin,Latin,random
Stammbaum,Triskeles,stammbaum*,tʀɪskeːleːs,pedigree,Triskeles,1.0,0.6666666666666666,0.22916666666666666,0.25,4.152777777777778,0.22916666666666666,9,Latin,Latin,random
Stammen,Kämmerer,ˈstæmən,kæːməʀɐ,Come,Chamberlain,0.8571428571428571,0.6666666666666666,0.2777777777777778,0.32638888888888884,3.4166666666666665,0.2777777777777778,6,Latin,Latin,random
Stammer,Lortz,ˈstæmər,lɔʀt͡s,Stammer,Lortz,1.0,0.8333333333333334,0.40972222222222227,0.46527777777777785,4.416666666666667,0.4409722222222223,7,Latin,Latin,random
Stanger,*wēþlōną,ˈstæŋər,*veː̄þloː̄nɑː̨,Stanger,* wēþlōną,1.0,0.6666666666666666,0.2881944444444445,0.3541666666666667,4.145833333333333,0.2881944444444445,8,Latin,Latin,random
Stangler,Sprang,ˈstæŋgələr,ʃpʀaŋk,Stangler,Sprang,0.9,0.75,0.34895833333333337,0.3958333333333333,3.671875,0.37760416666666663,5,Latin,Latin,random
Staub,Birkner,stɔb,bɪʀknɐ,Staub,Birkner,1.0,1.0,0.4513888888888889,0.5138888888888888,5.5,0.48611111111111116,7,Latin,Latin,random
stauchwall,Hamburg,stauchwall*,hambʊʀk,stauchwall,Hamburg,0.9090909090909091,0.7,0.4000000000000001,0.4416666666666667,4.3875,0.4291666666666667,9,Latin,Latin,random
Staudacher,Riehm,ˈstaʊdəkər,ʀiːm,Staudacher,Riehm,1.0,0.8888888888888888,0.6550925925925926,0.7361111111111112,5.861111111111111,0.7291666666666666,9,Latin,Latin,random
Stauder,Marsch,ˈstaʊdər,maʀʃ,Perennial,march,0.875,0.7142857142857143,0.46726190476190477,0.5297619047619048,4.75,0.5178571428571429,6,Latin,Latin,random
Steber,Sonderbund,ˈstibər,zɔndəʀbʊnt,Pillar,special union,0.9,0.5,0.40625,0.4541666666666667,3.425,0.4458333333333334,7,Latin,Latin,random
Stechschulte,Redder,ˈstɛkʃəlt,ʀɛtdɐ,shoulder,Redder,0.8888888888888888,0.625,0.42447916666666663,0.4635416666666667,3.78125,0.4557291666666667,11,Latin,Latin,random
Stecklein,Kurort,ˈstɛˌklaɪn,kuːʀɔʀt,sticks,Resort,1.0,0.625,0.37239583333333326,0.40624999999999994,3.984375,0.39322916666666663,9,Latin,Latin,random
Steffel,Suffixaufnahme,ˈstɛfəl,zʊfɪksaʊfnɑːmə,Steffel,Suffixaufnahme,0.8571428571428571,0.6153846153846154,0.5272435897435898,0.5833333333333334,4.413461538461538,0.5801282051282052,11,Latin,Latin,random
Steffensmeier,Brethauer,ˈstɛfɪnsmaɪər,pʀeːtauɐ,Steffensmeier,Brethauer,0.9230769230769231,0.5833333333333334,0.4288194444444444,0.4791666666666667,3.8125,0.4722222222222223,10,Latin,Latin,random
Steiger,Neutrophil,ˈstaɪgər,noːʏtʀoːfiːl,Steiger,Neutrophil,0.9166666666666666,0.5555555555555556,0.40046296296296297,0.4490740740740741,4.069444444444445,0.4328703703703704,9,Latin,Latin,random
Steigerwald,Pilsener,ˈstaɪgərˌwɔld,pɪlsənɐ,Steigerwald,pilsner,0.9230769230769231,0.7,0.3729166666666667,0.425,4.275,0.4020833333333334,10,Latin,Latin,random
Stein,Fenster,staɪn,fənstɐ,Stein,window,1.0,0.8333333333333334,0.3541666666666667,0.40972222222222227,5.666666666666667,0.37152777777777785,6,Latin,Latin,random
Steinbach,Benne,ˈstaɪnˌbɑk,bənnə,Steinbach,Benne,0.9,0.625,0.40364583333333337,0.44791666666666674,3.59375,0.44010416666666663,7,Latin,Latin,random
steinbock,Arginin,ˈstaɪnˌbɑk,aʀɡiːniːn,Capricorn,arginine,0.9,0.625,0.3020833333333333,0.3385416666666667,4.515625,0.31510416666666663,7,Latin,Latin,random
Steinborn,Ranft,ˈstaɪnˈbɔrn,ʀanft,Steinborn,ranft,0.8181818181818182,0.6666666666666666,0.4467592592592593,0.5046296296296297,4.138888888888889,0.4976851851851851,8,Latin,Latin,random
Steinbrenner,Eisenhauer,ˈstaɪnˌbrɛnər,aisənhauɐ,Steinbrenner,Eisenhauer,0.9230769230769231,0.5454545454545454,0.31060606060606055,0.3598484848484848,4.318181818181818,0.3257575757575757,9,Latin,Latin,random
Steiner,Sauerkraut,ˈstaɪnər,zauəʀkʀaut,Steiner,Sauerkraut,1.0,0.6,0.39375000000000004,0.4458333333333333,4.3125,0.4270833333333333,8,Latin,Latin,random
Steines,Glockenspiel,staɪnz,klɔkənspiːl,stone,chimes,0.9090909090909091,0.6,0.4291666666666667,0.4708333333333333,3.8875,0.46875,10,Latin,Latin,random
Steinhilber,Strudel,ˈstaɪnˌhɪlbər,ʃtʀuːdeːl,Steinhilber,Strudel,0.8461538461538461,0.45454545454545453,0.38636363636363635,0.4356060606060606,3.352272727272727,0.42992424242424243,8,Latin,Latin,random
steinkern,Phloëm,steinkern*,floːeː̈m,stone core,Phloëm,0.9,0.7777777777777778,0.45601851851851855,0.5138888888888888,4.125,0.5069444444444444,9,Latin,Latin,random
steinstrasse,Kassel,steinstrasse*,kaseːl,steinstrasse,Kassel,0.8461538461538461,0.75,0.5607638888888888,0.6215277777777778,4.760416666666667,0.6197916666666666,9,Latin,Latin,random
Stelle,Isepiptesen,stɛl,iːseːpɪpteːsən,Job,Isepiptesen,0.8571428571428571,0.7272727272727273,0.5871212121212122,0.6515151515151515,4.840909090909091,0.6515151515151515,9,Latin,Latin,random
Stempel,Waldrapp,ˈstɛmpəl,valtʀap,Stamp,Waldrapp,0.875,0.8571428571428571,0.23511904761904762,0.2678571428571429,3.875,0.23511904761904762,8,Latin,Latin,random
Stemper,kitte,ˈstɛmpər,kɪtə,Stamps,kitte,0.75,0.7142857142857143,0.4255952380952381,0.48214285714285715,3.642857142857143,0.4761904761904762,6,Latin,Latin,random
Stengel,Weltanschauung,ˈstɛŋgəl,vɛltanʃauʊŋk,Stengel,worldview,0.9166666666666666,0.6666666666666666,0.517361111111111,0.5694444444444444,4.416666666666667,0.5659722222222222,12,Latin,Latin,random
Sterkel,Heisner,ˈstərkəl,haɪsnɐ,star,Heisner,1.0,0.7142857142857143,0.2886904761904762,0.32738095238095244,4.071428571428571,0.30059523809523814,6,Latin,Latin,random
Stettner,Batz,ˈstɛtnər,bɑːt͡s,Stettner,Batz,0.875,0.8571428571428571,0.5625000000000001,0.630952380952381,4.696428571428571,0.625,7,Latin,Latin,random
Steuber,Streusel,ˈstɔɪbər,ʃtʀoːyːseːl,Steuber,Streusel,1.0,0.25,0.20572916666666669,0.23437499999999997,1.953125,0.22135416666666666,3,Latin,Latin,random
Stevener,Meerschaum,stevener*,mɛʀʃaum,Stevener,sea ​​foam,1.0,0.75,0.296875,0.34375,4.203125,0.30729166666666663,9,Latin,Latin,random
Stichter,Hiwi,ˈstɪktər,hiːviː,Founder,Hiwi,1.0,0.7142857142857143,0.4642857142857143,0.5238095238095238,4.267857142857143,0.5148809523809523,7,Latin,Latin,random
Stief,Nadel,stif,nɑːdeːl,Step,Nadel,1.0,0.6,0.2833333333333333,0.3166666666666667,3.25,0.30833333333333335,4,Latin,Latin,random
Stieglitz,Pross,ˈstiglɪts,pʀɔs,Stieglitz,Ross,0.8888888888888888,0.5714285714285714,0.4523809523809524,0.5,3.8214285714285716,0.49107142857142866,9,Latin,Latin,random
Stiehl,Blumenthal,stil,pluːməntɑːl,steal,Blumenthal,0.8181818181818182,0.6666666666666666,0.5347222222222223,0.5925925925925926,4.513888888888889,0.5902777777777778,7,Latin,Latin,random
Stifter,Bierkeller,ˈstɪftər,bɪʀkɛlɐ,Founder,Bierkeller,1.0,0.7142857142857143,0.2648809523809524,0.3273809523809524,3.4464285714285716,0.2648809523809524,8,Latin,Latin,random
Stirnweis,Neunübel,stirnweis*,noːyːnyːbeːl,Stirnweis,nine evils,0.9166666666666666,0.6666666666666666,0.24305555555555555,0.2777777777777778,3.8333333333333335,0.2569444444444445,8,Latin,Latin,random
Stoffregen,Riggenbach,ˈstɑfrɪgən,ʀɪkɡənbɑːx,Dust rain,Riggenbach,1.0,0.7777777777777778,0.32407407407407407,0.375,4.944444444444445,0.33564814814814814,10,Latin,Latin,random
stoichiometry,Lorelei,stoichiometry*,loːʀeːlai,stoichiometry,Lorelei,0.8571428571428571,0.6153846153846154,0.46634615384615385,0.5192307692307693,4.105769230769231,0.5160256410256411,11,Latin,Latin,random
Stolberg,wolf,ˈstoʊlbərg,vɔlf,Stolberg,wolf,0.9,0.625,0.4817708333333333,0.546875,4.015625,0.5390625,6,Latin,Latin,random
stollen,Ensminger,ˈstɑlən,ənsmiːŋɐ,stollen,Ensminger,0.875,0.7142857142857143,0.32738095238095244,0.369047619047619,4.607142857142857,0.34226190476190477,7,Latin,Latin,random
stolperstein,Rothkopf,stolperstein*,ʀɔtkoːp͡f,stumbling block,Rothkopf,0.9230769230769231,0.6666666666666666,0.5243055555555555,0.5833333333333334,4.6875,0.5763888888888888,11,Latin,Latin,random
Stopp,Bitterling,stopp*,bɪtəʀlɪŋk,Stop,Bitterling,0.8888888888888888,0.7777777777777778,0.4745370370370371,0.5277777777777778,4.319444444444445,0.5231481481481481,9,Latin,Latin,random
Storch,Wissel,stɔrk,vɪseːl,Storch,Vary,1.0,0.6,0.30833333333333335,0.375,4.05,0.30833333333333335,6,Latin,Latin,random
Stork,Engert,stɔrk,ənɡəʀt,Stork,Engert,1.0,0.6666666666666666,0.28125000000000006,0.3194444444444445,2.9791666666666665,0.29861111111111116,5,Latin,Latin,random
stoss,Schuchardt,stoss*,ʃuːxaʀt,push,Schuchardt,1.0,0.5,0.27083333333333337,0.2986111111111111,2.9583333333333335,0.2881944444444445,10,Latin,Latin,random
Stover,Germer,ˈstoʊvər,ɡəʀmɐ,Stover,Germinate,1.0,0.7142857142857143,0.35416666666666663,0.40476190476190477,3.875,0.38988095238095244,4,Latin,Latin,random
strafe,Zettel,streɪf,t͡sɛteːl,strafe,Zettel,0.75,0.8333333333333334,0.2986111111111111,0.34722222222222215,4.291666666666667,0.3159722222222222,6,Latin,Latin,random
strahlstein,Wasmer,strahlstein*,vasmɐ,radiant stone,Wasmer,0.8333333333333334,0.7272727272727273,0.5284090909090909,0.5909090909090909,4.488636363636363,0.5852272727272728,8,Latin,Latin,random
Strasser,Untermensch,ˈstræsər,ʊntəʀmənʃ,Strasser,subhuman,0.7777777777777778,0.7777777777777778,0.32407407407407407,0.37962962962962965,4.138888888888889,0.3449074074074074,8,Latin,Latin,random
Strassner,Schrimpf,ˈstræsnər,ʃʀɪmp͡f,Strassner,shrimp,1.0,0.625,0.44270833333333337,0.5052083333333333,4.03125,0.4765625,8,Latin,Latin,random
Strauss,Schnabel,straʊs,ʃnɑːbeːl,Strauss,Schnabel,1.0,0.6666666666666666,0.1875,0.21527777777777776,3.8541666666666665,0.1875,6,Latin,Latin,random
Strehle,Wittmann,strɛl,vɪtman,Strehle,Wittmann,0.8333333333333334,0.6666666666666666,0.2569444444444444,0.2986111111111111,2.5208333333333335,0.2743055555555555,7,Latin,Latin,random
streusel,Löwenberg,streusel*,løːvənbəʀk,streusel,Löwenberg,1.0,0.6666666666666666,0.2962962962962963,0.34259259259259256,4.25,0.30787037037037035,7,Latin,Latin,random
Streuselkuchen,Bummler,streuselkuchen*,bʊmlɐ,crumble cacke,Bummler,0.9333333333333333,0.7857142857142857,0.613095238095238,0.6845238095238095,5.196428571428571,0.6800595238095237,11,Latin,Latin,random
Strickling,Kammer,ˈstrɪklɪŋ,kamɐ,Strickling,chamber,0.8888888888888888,0.75,0.5260416666666666,0.5885416666666666,4.59375,0.5833333333333333,10,Latin,Latin,random
Stroh,Irlbeck,stroʊ,ɪʀlbɛk,Stroh,Irlbeck,1.0,0.6666666666666666,0.3333333333333333,0.3819444444444445,4.9375,0.3506944444444444,7,Latin,Latin,random
Strohmeyer,Eichenberg,ˈstroʊmaɪər,aixənbəʀk,Strohmeyer,Eichenberg,1.0,0.7,0.28125,0.3375,4.9375,0.28958333333333336,8,Latin,Latin,random
Strole,Entscheidungsproblem,stroʊl,ənt͡ʃaidʊŋspʀɔpleːm,Strole,decision problem,0.8421052631578947,0.6875,0.5963541666666667,0.6666666666666667,5.0703125,0.6614583333333334,15,Latin,Latin,random
stroll,eustatische,stroʊl,oːʏstɑːtiːʃə,stroll,eustatic,0.8333333333333334,0.6666666666666666,0.4120370370370371,0.4722222222222222,4.694444444444445,0.4490740740740741,9,Latin,Latin,random
Strothmann,Gibel,strothmann*,ɡiːbeːl,Strothmann,Gibel,1.0,0.8,0.5166666666666666,0.5708333333333332,4.5,0.56875,10,Latin,Latin,random
strudel,Knust,strudel*,knʊst,strudel,Broken,1.0,0.7142857142857143,0.34523809523809523,0.38690476190476186,3.5535714285714284,0.38392857142857134,6,Latin,Latin,random
Strupp,Elting,strəp,ɛltɪŋk,Strupp,Chasing,0.8333333333333334,0.8333333333333334,0.28472222222222227,0.3333333333333333,4.0625,0.3020833333333333,6,Latin,Latin,random
Stuckert,Dönges,ˈstəkərt,døːŋeːs,Stuckert,Dönges,1.0,0.42857142857142855,0.32142857142857145,0.35714285714285715,3.0714285714285716,0.35714285714285715,7,Latin,Latin,random
Stuka,krausen,ˈstukə,kʀausən,He knocks,frill,0.7142857142857143,0.7142857142857143,0.36607142857142855,0.4047619047619047,3.6964285714285716,0.39285714285714285,6,Latin,Latin,random
Sturm,Festschrift,stərm,fɛst͡ʃʀɪft,Sturm,Festschrift,0.8,0.75,0.4270833333333333,0.484375,4.046875,0.4661458333333333,9,Latin,Latin,random
Sturm und Drang,Helmerich,stərm ənd dræŋ,hɛlməʀiːx,storm and stress,Helmerich,0.8571428571428571,0.5,0.3697916666666667,0.4131944444444445,3.4375,0.3975694444444445,13,Latin,Latin,random
Sturmabteilung,Geffert,sturmabteilung*,ɡɛfəʀt,storm Division,done,0.9333333333333333,0.6923076923076923,0.5448717948717948,0.6089743589743589,4.701923076923077,0.6025641025641025,13,Latin,Latin,random
subimago,Thum,subimago*,tuːm,subimago,Thum,0.7777777777777778,0.5714285714285714,0.5238095238095238,0.5833333333333333,4.357142857142857,0.5833333333333333,7,Latin,Latin,random
Sudbeck,Knüppel,ˈsədˌbɛk,knʏpeːl,Sudbeck,stick,1.0,0.6666666666666666,0.22916666666666666,0.2569444444444445,4.333333333333333,0.22916666666666666,7,Latin,Latin,random
Sudeten,Grützmacher,sudeten*,kʀʏt͡smɑːxɐ,Sudeten,Grützmacher,1.0,0.75,0.328125,0.375,4.03125,0.34375,10,Latin,Latin,random
Sudler,Gau,ˈsudələr,ɡau,Sudler,Gau,0.875,0.7142857142857143,0.5773809523809523,0.6428571428571429,4.875,0.6398809523809523,6,Latin,Latin,random
Suffixaufnahme,Wendorf,suffixaufnahme*,vəndɔʀf,Suffixaufnahme,Wendorf,0.9333333333333333,0.7142857142857143,0.5223214285714286,0.5773809523809523,4.732142857142857,0.5714285714285714,13,Latin,Latin,random
Sulser,Zuckergussleber,ˈsəlsər,t͡sʊkəʀɡʊsleːbɐ,Sulser,icing liver,0.8,0.6666666666666666,0.5069444444444444,0.5694444444444444,4.4375,0.5572916666666666,11,Latin,Latin,random
Sunderman,Immelmann,ˈsəndərmən,ɪmɛlman,Sunderman,Immelmann,0.8,0.3333333333333333,0.2569444444444444,0.287037037037037,2.2083333333333335,0.27546296296296297,6,Latin,Latin,random
Supan,Rösner,ˈsupən,ʀœsnɐ,span,Rösner,1.0,0.8,0.2375,0.275,4.4,0.2375,6,Latin,Latin,random
Susskind,Halder,ˈsəskɪnd,haldɐ,,Halder,1.0,0.7142857142857143,0.369047619047619,0.3988095238095238,3.607142857142857,0.39285714285714285,8,Latin,Latin,random
sussreserve,Scholle,sussreserve*,ʃɔlə,sussreserve,plaice,1.0,0.6363636363636364,0.6022727272727273,0.6742424242424242,5.0,0.6742424242424242,10,Latin,Latin,random
Sutor,Stroh,ˈsutər,ʃtʀoː,shoemaker,Stroh,1.0,0.6,0.29583333333333334,0.3583333333333333,3.925,0.31666666666666665,3,Latin,Latin,random
swindler,Beilfuss,sˈwɪndələr,baɪlfʊs,swindler,Beilfuss,0.9,0.6666666666666666,0.3055555555555556,0.3472222222222222,3.3333333333333335,0.33564814814814814,7,Latin,Latin,random
Sydow,Schatzmann,ˈsɪdoʊ,ʃat͡sman,Sydow,treasurer,1.0,0.5,0.2847222222222222,0.31249999999999994,3.25,0.3020833333333333,9,Latin,Latin,random
Szekler,Blomberg,szekler*,plɔmbəʀk,Shekler,Blomberg,1.0,0.625,0.2526041666666667,0.28125,3.140625,0.265625,6,Latin,Latin,random
tagwerk,Pornokratie,tagwerk*,pɔʀnɔkʀɑːtiːə,daily work,porncracy,1.0,0.6363636363636364,0.4924242424242424,0.553030303030303,4.375,0.5397727272727273,10,Latin,Latin,random
Tannenbaum,Gegg,ˈtænənˌbaʊm,ɡɛɡk,Tannenbaum,Gegg,1.0,0.8888888888888888,0.5833333333333333,0.6388888888888888,5.097222222222222,0.6365740740740741,9,Latin,Latin,random
Tanzer,Bülow,ˈtænzər,byːloːv,Dancer,Bülow,1.0,0.6666666666666666,0.2881944444444444,0.3263888888888889,3.1041666666666665,0.3020833333333333,6,Latin,Latin,random
Tanzhaus,Hottenstein,tanzhaus*,hɔtənstain,dance house,Hottenstein,0.8,0.4,0.24375,0.26666666666666666,2.5375,0.2645833333333333,10,Latin,Latin,random
Tatzel,Gunther,tatzel*,ɡʊntɐ,Tatzel,Gunther,1.0,0.5,0.2673611111111111,0.28472222222222227,2.7291666666666665,0.28125,5,Latin,Latin,random
Tatzelwurm,Basel-Landschaft,tatzelwurm*,bɑːseːl-lant͡ʃaft,Tatzelwurm,Basel countryside,0.8823529411764706,0.5833333333333334,0.2899305555555555,0.3229166666666667,3.53125,0.30902777777777773,14,Latin,Latin,random
Tauer,Delbrück,taʊər,dɛlpʀʏk,Tower,Delbrück,1.0,0.5714285714285714,0.3720238095238095,0.42261904761904756,4.0,0.3988095238095238,7,Latin,Latin,random
Tegel,Jäger,tegel*,jæːɡɐ,Tiles,Hunter,1.0,0.75,0.23958333333333331,0.2708333333333333,5.5625,0.23958333333333331,3,Latin,Latin,random
Tegetmeier,Siegenthaler,tegetmeier*,ziːɡəntɑːlɐ,Tegetmeier,Siegen Thaler,1.0,0.5555555555555556,0.21296296296296294,0.2592592592592593,3.5972222222222223,0.21296296296296294,6,Latin,Latin,random
Teitel,Dysarthrie,ˈtaɪtəl,dyːsaʀtʀiːə,Title,Dysarthrie,0.8181818181818182,0.4444444444444444,0.37731481481481477,0.4259259259259259,3.7222222222222223,0.4097222222222222,9,Latin,Latin,random
teleophobia,Platten,teleophobia*,platən,teleophobia,plates,0.9166666666666666,0.6363636363636364,0.45454545454545453,0.5075757575757577,3.9431818181818183,0.5018939393939394,10,Latin,Latin,random
Tempelhof,*habiþō,tempelhof*,*hɑːbiːþoː̄,Tempelhof,* habiþō,0.9090909090909091,0.5555555555555556,0.4583333333333333,0.5046296296296295,4.069444444444445,0.5,9,Latin,Latin,random
tensor,Eberling,tensor*,eːbəʀlɪŋk,tensor,Eberling,1.0,0.75,0.3541666666666667,0.4010416666666667,3.515625,0.3802083333333333,7,Latin,Latin,random
terminology,Pfenning,ˌtərmɪˈnɑləʤi,p͡fənnɪŋk,terminology,Pfenning,0.9230769230769231,0.7,0.36041666666666666,0.4125,3.5125,0.39166666666666666,8,Latin,Latin,random
teschenite,Hauschildt,teschenite*,hauʃɪlt,teschenite,Hauschildt,0.9090909090909091,0.7,0.3625,0.4,4.05,0.3916666666666667,7,Latin,Latin,random
Teschner,Janz,ˈtɛʃnər,jant͡s,Teschner,Janz,1.0,0.6666666666666666,0.40277777777777785,0.45138888888888884,4.395833333333333,0.43402777777777773,7,Latin,Latin,random
Tess,Brucks,tɛs,pʀʊks,Tess,Brucks,0.8,0.6,0.4,0.45,3.425,0.4458333333333334,5,Latin,Latin,random
Teufel,Kinzler,ˈtɔɪfəl,kɪnt͡slɐ,Devil,Kinzler,0.875,0.8333333333333334,0.22916666666666666,0.2708333333333333,4.229166666666667,0.22916666666666666,6,Latin,Latin,random
Teutonic Order,Prozymit,tuˈtɔnɪk ˈɔrdər,pʀoːt͡syːmiːt,Teutonic Order,Prozymit,1.0,0.6666666666666666,0.4010416666666667,0.45138888888888884,4.020833333333333,0.4444444444444445,13,Latin,Latin,random
Teutsch,Wilhelm,tɔɪʧ,viːlhɛlm,German,Wilhelm,1.0,0.7142857142857143,0.5833333333333333,0.6428571428571429,4.892857142857143,0.6369047619047619,7,Latin,Latin,random
