loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
salkkari,nock,sɑlkkɑri,nɔk,salkkari,nock,0.875,0.75,0.5911458333333334,0.6666666666666666,5.1875,0.6640625,7,Latin,Latin,random
salmiakki,darra,sɑlmiɑkki,dɐrɑː,salmiakki,darra,0.8888888888888888,0.5555555555555556,0.5324074074074074,0.6018518518518517,4.472222222222222,0.5902777777777778,7,Latin,Latin,random
salonki,säng,sɑloŋki,sɛŋ,salon,BED,0.7142857142857143,0.5714285714285714,0.5297619047619048,0.5892857142857143,4.321428571428571,0.5892857142857143,5,Latin,Latin,random
Saltvik,kvitten,sɑltʋik,kvɪteːn,Saltvik,quince,0.8571428571428571,0.7142857142857143,0.29166666666666663,0.3452380952380953,4.357142857142857,0.31845238095238093,6,Latin,Latin,random
salva,ränsel,sɑlʋɑ,rɛnseːl,salva,knapsack,1.0,0.6666666666666666,0.3020833333333333,0.3541666666666667,3.6875,0.31597222222222227,6,Latin,Latin,random
salvia,fabrik,sɑlʋiɑ,fɐbriːk,salvia,factory,0.8571428571428571,0.5,0.1597222222222222,0.1875,3.1875,0.1597222222222222,4,Latin,Latin,random
sametti,Evelina,sɑmetti,eːveːliːnɑː,velvet,Evelina,0.8181818181818182,0.7142857142857143,0.26785714285714285,0.3154761904761905,3.8392857142857144,0.26785714285714285,7,Latin,Latin,random
saniteetti,capacitet,sɑniteːtti,kɑːpɑːsiːteːt,sanitary,capacitet,0.6923076923076923,0.4444444444444444,0.16435185185185186,0.1851851851851852,2.861111111111111,0.16435185185185186,7,Latin,Latin,random
santa,brosch,sɑntɑ,brɔsɧ,santa,brooch,1.0,0.8,0.24583333333333335,0.30833333333333335,5.025,0.24583333333333335,6,Latin,Latin,random
sapeli,giltig,sɑpeli,jɪltiːɡ,sapeli,valid,1.0,0.8333333333333334,0.2673611111111111,0.3055555555555556,5.020833333333333,0.2673611111111111,6,Latin,Latin,random
satsi,bardun,sɑtsi,bɐrdʉːn,batch,bardun,1.0,0.5,0.2673611111111111,0.3055555555555556,2.9375,0.28125,5,Latin,Latin,random
sekki,hov,sekki,huːv,stone tool,hov,1.0,0.8,0.4833333333333333,0.5333333333333334,4.7,0.525,5,Latin,Latin,random
sekunti,katedral,sekunti,kɑːtɛdrɑːl,second,cathedral,1.0,0.625,0.2708333333333333,0.30208333333333337,3.1875,0.28125,8,Latin,Latin,random
selli,stärkelse,selli,stɛːrɕɛlseː,selli,starch,0.8181818181818182,0.4444444444444444,0.4236111111111111,0.4722222222222222,3.5833333333333335,0.4722222222222222,6,Latin,Latin,random
sementti,veiv,sementti,veːiːv,cement,veiv,0.875,0.75,0.515625,0.5729166666666666,4.3125,0.5625,7,Latin,Latin,random
senkka,kvarter,seŋkkɑ,kvɐrteːr,blood sedimentation,quarter,1.0,0.8571428571428571,0.3125,0.375,4.267857142857143,0.32738095238095244,7,Latin,Latin,random
senkki,båk,seŋkki,boːk,sideboard,beacon,0.8333333333333334,0.6666666666666666,0.5000000000000001,0.5555555555555556,4.270833333333333,0.5520833333333334,5,Latin,Latin,random
sesonki,sump,sesoŋki,sɵmp,season,sump,0.8571428571428571,0.7142857142857143,0.4404761904761905,0.4821428571428571,3.7142857142857144,0.4821428571428571,6,Latin,Latin,random
seteli,liksa,seteli,lɪksɑː,a bill,liksa,1.0,0.6666666666666666,0.2673611111111111,0.29166666666666663,2.9791666666666665,0.2847222222222222,6,Latin,Latin,random
setsuuri,baron,setsuːri,bɑːruːn,seture,baron,0.75,0.7142857142857143,0.3541666666666667,0.4107142857142857,3.482142857142857,0.380952380952381,8,Latin,Latin,random
sfääri,rikta,sfæːri,rɪktɑː,sphere,direct,1.0,0.8,0.2583333333333333,0.31666666666666665,5.2,0.2583333333333333,6,Latin,Latin,random
shakki,masugn,ʃɑkki,mɑːsɵŋn,chess,blast furnace,0.8571428571428571,0.8333333333333334,0.3194444444444445,0.3541666666666667,4.333333333333333,0.3368055555555556,6,Latin,Latin,random
sihteeri,gumma,siɦteːri,ɡɵmɑː,secretary,gumma,0.875,0.7142857142857143,0.4791666666666667,0.5357142857142857,4.375,0.5297619047619048,8,Latin,Latin,random
sihti,gosse,siɦti,ɡɔseː,target,gosse,1.0,0.4,0.2916666666666667,0.3166666666666667,2.875,0.3125,5,Latin,Latin,random
sihveli,kocka,siɦʋeli,kɔkɑː,sihveli,cube,1.0,0.7142857142857143,0.48214285714285715,0.5416666666666667,4.660714285714286,0.5357142857142857,7,Latin,Latin,random
siili,timjan,siːli,tɪmjɑːn,hedgehog,thyme,1.0,0.3333333333333333,0.37152777777777773,0.4166666666666667,3.6041666666666665,0.40625,5,Latin,Latin,random
siirappi,tackel,siːrɑppi,tɑːkɕeːl,syrup,tackle,0.875,0.7142857142857143,0.32142857142857145,0.37500000000000006,4.267857142857143,0.3392857142857143,8,Latin,Latin,random
siivu,sanitet,siːʋu,sɑːniːteːt,slice,sanitation,0.7,0.5714285714285714,0.4672619047619047,0.5238095238095238,4.339285714285714,0.5089285714285714,5,Latin,Latin,random
sikli,dagen efter,sikli,dɑːjeːn ɛfteːr,cycle,the day after,1.0,0.7,0.5062499999999999,0.5666666666666667,4.6125,0.5645833333333333,11,Latin,Latin,random
silli,margarin,silli,mɐrɡɑːriːn,herring,margarine,0.9,0.5,0.41666666666666663,0.4791666666666667,3.890625,0.45572916666666663,7,Latin,Latin,random
simppeli,täcke,simppeli,tɛːkɕeː,simple,quilt,0.875,0.625,0.41927083333333337,0.45833333333333337,3.765625,0.4557291666666667,7,Latin,Latin,random
simppu,klausul,simppu,klɑːʉːsʉːl,simppu,clause,1.0,0.8571428571428571,0.35119047619047616,0.3988095238095238,5.321428571428571,0.3630952380952381,6,Latin,Latin,random
sinappi,krut,sinɑppi,krʉːt,mustard,powder,1.0,0.8571428571428571,0.49107142857142855,0.5535714285714286,4.5,0.5357142857142857,7,Latin,Latin,random
sinkilä,vissla,siŋkilæ,vɪslɑː,clamp,whistle,1.0,0.5714285714285714,0.33333333333333337,0.375,2.9464285714285716,0.3630952380952381,5,Latin,Latin,random
sinkki,garde,siŋkki,ɡɐrdeː,zinc,garde,1.0,0.6666666666666666,0.3055555555555555,0.34722222222222227,3.1041666666666665,0.32291666666666663,6,Latin,Latin,random
Sipoo,apotek,sipoː,ɑːpuːteːk,Sipoo,pharmacy,0.7777777777777778,0.6666666666666666,0.37847222222222227,0.42361111111111116,3.4583333333333335,0.4166666666666667,5,Latin,Latin,random
sirkkeli,gäckeri,sirkkeli,jɛːkɕeːriː,circular saw,gäckeri,0.7,0.25,0.20312500000000003,0.23958333333333334,2.4375,0.22395833333333334,5,Latin,Latin,random
sirkustirehtööri,Sundqvist,sirkustireɦtøːri,sɵndqvɪst,circus director,Sundqvist,0.875,0.6666666666666666,0.4236111111111111,0.48611111111111105,3.9166666666666665,0.47222222222222227,14,Latin,Latin,random
sitruuna,koja,sitruːnɑ,kuːjɑː,lemon,which,0.75,0.5714285714285714,0.4494047619047619,0.5059523809523809,4.214285714285714,0.5,7,Latin,Latin,random
Siuntio,vattenstag,siuntio,vɐtɛnstɑːɡ,Siuntio,water bar,0.8,0.4444444444444444,0.30787037037037035,0.337962962962963,3.3194444444444446,0.32638888888888884,8,Latin,Latin,random
-ska,bar,-skɑ,bɑːr,-ska,bar,1.0,1.0,0.27777777777777773,0.34722222222222215,5.75,0.27777777777777773,4,Latin,Latin,random
skandinaaviska,Göteborg,skɑndinɑːʋiskɑ,jøːteːbɔrɡ,Scandinavian,Gothenburg,0.9285714285714286,0.5384615384615384,0.421474358974359,0.4743589743589744,4.1826923076923075,0.46794871794871795,14,Latin,Latin,random
skarppi,anka,skɑrppi,ɐnkɑː,scalp,anka,0.8571428571428571,0.7142857142857143,0.47023809523809523,0.5297619047619048,4.178571428571429,0.5119047619047619,6,Latin,Latin,random
skole,hink,skole,hɪnk,school,bucket,1.0,0.8,0.33333333333333337,0.3666666666666667,4.55,0.35416666666666663,5,Latin,Latin,random
skool,sfär,skoːl,sfɛːr,skool,sphere,0.6,0.25,0.11979166666666666,0.14583333333333334,1.46875,0.11979166666666666,4,Latin,Latin,random
skrapa,knippa,skrɑpɑ,knɪpɑː,Scrape,Prediction,0.6666666666666666,0.3333333333333333,0.21875,0.25,2.0416666666666665,0.23263888888888892,4,Latin,Latin,random
skruuvi,kut,skruːʋi,kʉːt,screw,kut,0.7142857142857143,0.6666666666666666,0.49652777777777773,0.5833333333333334,4.979166666666667,0.5694444444444444,5,Latin,Latin,random
skutsi,bläddra,skutsi,blɛdrɑː,squats,browse,1.0,0.5,0.19097222222222224,0.2152777777777778,2.7083333333333335,0.19097222222222224,7,Latin,Latin,random
skuutti,konsert,skuːtti,kɔnsɛrt,scout,concert,1.0,0.5714285714285714,0.36309523809523814,0.4166666666666666,4.0,0.3779761904761905,7,Latin,Latin,random
slaagi,ampel,slɑːɡi,ɐmpeːl,In the meantime,traffic light,1.0,1.0,0.31666666666666665,0.36666666666666664,5.725,0.31666666666666665,6,Latin,Latin,random
slarvata,vaxduk,slɑrʋɑtɑ,vɐksdʉːk,slarvata,oilcloth,1.0,0.75,0.3229166666666667,0.3854166666666667,4.875,0.3385416666666667,7,Latin,Latin,random
smakki,halvera,smɑkki,hɐlveːrɑː,taste,bisect,1.0,0.8571428571428571,0.3482142857142857,0.40476190476190477,5.0,0.3630952380952381,7,Latin,Latin,random
sminkata,fröken,smiŋkɑtɑ,frøːɕeːn,makeup,Miss,1.0,0.625,0.34375,0.3958333333333333,3.5,0.3723958333333333,7,Latin,Latin,random
snobbailla,handtag,snopbɑillɑ,hɐndtɑːɡ,snobbailla,handle,0.9,0.8,0.40625,0.4583333333333333,4.75,0.4375,9,Latin,Latin,random
sohva,tång,soɦʋɑ,tɔŋ,sofa,pliers,1.0,0.6,0.3875,0.45,3.65,0.45,5,Latin,Latin,random
sokeri,spole,sokeri,spuːleː,sugar,coil,0.8571428571428571,0.3333333333333333,0.24652777777777776,0.27777777777777773,2.375,0.2638888888888889,4,Latin,Latin,random
sokkeli,konflikt,sokkeli,kɔnflɪkt,plinth,conflict,1.0,0.75,0.31510416666666663,0.34374999999999994,4.171875,0.3255208333333333,6,Latin,Latin,random
sola,läxa,solɑ,lɛːksɑː,sola,lesson,0.8571428571428571,0.6,0.27083333333333337,0.29166666666666663,3.0,0.29166666666666663,3,Latin,Latin,random
solisti,revy,solisti,reːvyː,soloists,revy,1.0,0.5714285714285714,0.4613095238095238,0.5178571428571429,3.892857142857143,0.5,7,Latin,Latin,random
soopa,konfekt,soːpɑ,kɔnfɛkt,soup,chocolates,1.0,0.5714285714285714,0.46428571428571425,0.5119047619047619,4.035714285714286,0.5029761904761905,6,Latin,Latin,random
soosi,lager,soːsi,lɑːjeːr,soosi,lager,0.8571428571428571,0.6,0.2833333333333333,0.325,3.625,0.3166666666666667,5,Latin,Latin,random
soppa,rasvill,soppɑ,rɐsvɪl,soup,rasvill,1.0,0.5,0.2604166666666667,0.2986111111111111,2.75,0.2743055555555555,6,Latin,Latin,random
sortteerata,pulpet,sortteːrɑtɑ,pɵlpeːt,sort,meatball,0.7272727272727273,0.6,0.38750000000000007,0.45,3.4,0.4416666666666667,9,Latin,Latin,random
sortti,Frack,sortti,frɐk,Sortti,Frack,0.8333333333333334,0.8333333333333334,0.40972222222222227,0.46527777777777785,4.4375,0.4444444444444445,5,Latin,Latin,random
sorva,debattör,sorʋɑ,deːbɐtøːr,sorva,debater,1.0,0.5714285714285714,0.375,0.44642857142857145,4.071428571428571,0.41071428571428564,8,Latin,Latin,random
sorvari,krumelur,sorʋɑri,krʉːmeːlʉːr,turner,krumelur,1.0,0.625,0.296875,0.3802083333333333,4.203125,0.3177083333333333,8,Latin,Latin,random
sorvi,femma,sorʋi,fɛmɑː,lathe,femma,1.0,0.6,0.29583333333333334,0.3583333333333333,3.125,0.32916666666666666,5,Latin,Latin,random
Sottunga,ratt,sottuŋŋɑ,rɐt,Sottunga,steering wheel,0.875,0.75,0.5859375,0.6614583333333334,5.0,0.6510416666666666,6,Latin,Latin,random
souvi,pack,souʋi,pɐk,Sufi,pack,1.0,0.8,0.4375,0.5083333333333333,4.875,0.4958333333333333,5,Latin,Latin,random
speltti,mod,speltti,muːd,spelt,mod,1.0,0.7142857142857143,0.5744047619047619,0.625,4.928571428571429,0.625,7,Latin,Latin,random
sportteli,måkare,sportteli,moːkɑːreː,sports,seagulls,1.0,0.5555555555555556,0.375,0.425925925925926,3.486111111111111,0.4120370370370371,8,Latin,Latin,random
staagi,flada,stɑːɡi,flɑːdɑː,stand,flada,0.7142857142857143,0.6,0.13333333333333333,0.15,1.875,0.13333333333333333,5,Latin,Latin,random
Stadi,galosch,stɑdi,ɡɑːlɔsɧ,Stadiums,galosch,1.0,0.6666666666666666,0.31249999999999994,0.3541666666666667,4.1875,0.3333333333333333,7,Latin,Latin,random
stoge,timmerman,stoɡe,tɪmɛrmɑːn,roof,timmerman,1.0,0.625,0.4296875,0.4791666666666667,4.265625,0.47395833333333337,8,Latin,Latin,random
stora,finne,storɑ,fɪneː,large,find,1.0,0.6,0.30416666666666664,0.35000000000000003,2.9,0.32083333333333336,5,Latin,Latin,random
strutsi,hallå,strutsi,hɐloː,struts,Hello,1.0,0.5714285714285714,0.4613095238095238,0.511904761904762,4.339285714285714,0.5089285714285714,7,Latin,Latin,random
struuma,pump,struːmɑ,pɵmp,goiter,pump,0.8571428571428571,0.6666666666666666,0.40277777777777773,0.4583333333333333,4.458333333333333,0.4444444444444445,5,Latin,Latin,random
suklaa,nit,suklɑː,niːt,chocolate,nit,1.0,0.8,0.4541666666666667,0.5,4.475,0.5,6,Latin,Latin,random
sumppi,slarva,sumppi,slɐrvɑː,poor coffee,careless,0.8571428571428571,0.5,0.2152777777777778,0.2569444444444444,3.875,0.2152777777777778,5,Latin,Latin,random
sumppu,Margareta,sumppu,mɐrɡɑːreːtɑː,fish chest,Margareta,1.0,0.7777777777777778,0.4236111111111111,0.4861111111111111,4.208333333333333,0.46759259259259256,9,Latin,Latin,random
Sundqvist,sand,suntkʋist,sɐnd,Sundqvist,sand,0.7777777777777778,0.5555555555555556,0.5115740740740741,0.5740740740740741,4.222222222222222,0.5740740740740741,7,Latin,Latin,random
suopa,fylling,suopɑ,fʏlɪŋ,suopa,filling,1.0,0.8,0.24166666666666664,0.2833333333333333,4.7,0.24166666666666664,7,Latin,Latin,random
supi,puder,supi,pʉːdeːr,supi,can,1.0,0.6,0.2625,0.3083333333333333,2.6,0.29583333333333334,4,Latin,Latin,random
sutari,zenit,sutɑri,seːniːt,Sloppy,zenit,0.8571428571428571,0.5,0.2708333333333333,0.3055555555555556,3.1666666666666665,0.2881944444444445,6,Latin,Latin,random
suti,talg,suti,tɐlɡ,suit,sebum,1.0,0.5,0.14583333333333331,0.15625,3.53125,0.14583333333333331,4,Latin,Latin,random
suula,prick,suːlɑ,prɪk,suula,prick,1.0,0.75,0.2916666666666667,0.3645833333333333,5.03125,0.2916666666666667,5,Latin,Latin,random
suuli,sparre,suːli,spɐreː,toilet,sparre,0.8333333333333334,0.2,0.25416666666666665,0.29166666666666663,2.35,0.275,5,Latin,Latin,random
suutari,justera,suːtɑri,jɵsteːrɑː,cobbler,adjust,0.7777777777777778,0.2857142857142857,0.24107142857142855,0.2619047619047619,2.6964285714285716,0.25297619047619047,4,Latin,Latin,random
syltty,rune,syltty,rʉːneː,syltty,rune,1.0,0.6666666666666666,0.3923611111111111,0.43749999999999994,3.75,0.42013888888888884,6,Latin,Latin,random
synti,polityr,synti,puːliːtyːr,synti,politician,0.9,0.5714285714285714,0.3154761904761905,0.35714285714285715,3.017857142857143,0.3541666666666667,6,Latin,Latin,random
systeemi,vallmo,systeːmi,vɐlmuː,system,poppy,0.875,0.5714285714285714,0.3482142857142857,0.38095238095238093,3.25,0.37499999999999994,7,Latin,Latin,random
systeri,verka,systeri,vɛrkɑː,sister,act,1.0,0.7142857142857143,0.36607142857142855,0.42857142857142855,3.5535714285714284,0.40476190476190477,6,Latin,Latin,random
syyni,Kallis,syːni,kɐliːs,my fault,Kallis,1.0,0.6,0.30416666666666664,0.325,3.075,0.3208333333333333,5,Latin,Latin,random
syynätä,kongress,syːnætæ,kɔŋrɛs,pick nits,congress,1.0,0.5,0.2534722222222222,0.3055555555555556,3.9583333333333335,0.2534722222222222,8,Latin,Latin,random
säkki,skyffel,sækki,sɕʏfeːl,bag,skyffel,0.8571428571428571,0.6666666666666666,0.32638888888888884,0.3611111111111111,4.541666666666667,0.34027777777777773,6,Latin,Latin,random
sälli,holk,sælli,hɔlk,fellow,holk,0.8,0.6,0.30416666666666664,0.3333333333333333,3.6,0.32083333333333336,4,Latin,Latin,random
sänky,mangust,sæŋky,mɐŋɵst,bed,mangust,0.8333333333333334,0.6666666666666666,0.3194444444444445,0.3541666666666667,4.333333333333333,0.3368055555555555,6,Latin,Latin,random
söötti,vinsch,søːtti,vɪnsɧ,bait,winch,1.0,0.6,0.16666666666666666,0.19166666666666665,3.0,0.16666666666666666,6,Latin,Latin,random
taaleri,lavoar,tɑːleri,lɑːvuːɑːr,taaleri,basin,0.7777777777777778,0.6666666666666666,0.1909722222222222,0.24305555555555558,3.7083333333333335,0.1909722222222222,5,Latin,Latin,random
taapeli,neger,tɑːpeli,neːjeːr,tab,negro,0.7142857142857143,0.5,0.2638888888888889,0.2986111111111111,3.3333333333333335,0.28125,6,Latin,Latin,random
taara,tulpan,tɑːrɑ,tɵlpɑːn,direct,tulip,0.7142857142857143,0.3333333333333333,0.36111111111111116,0.40972222222222227,3.0833333333333335,0.39236111111111116,4,Latin,Latin,random
taatti,munk,tɑːtti,mɵnk,guarantee,munk,1.0,0.8,0.325,0.35833333333333334,3.6,0.3458333333333333,6,Latin,Latin,random
tabletti,fransk,tɑpletti,frɐnɧ,tablets,French,1.0,0.625,0.40885416666666663,0.4635416666666667,3.828125,0.44791666666666663,8,Latin,Latin,random
tahti,knapp,tɑɦti,knɐp,pace,knapp,1.0,1.0,0.3458333333333333,0.4,4.625,0.36666666666666664,5,Latin,Latin,random
takila,nors,tɑkilɑ,nɔrs,takila,though,1.0,0.6666666666666666,0.40625,0.47222222222222215,4.479166666666667,0.4444444444444445,6,Latin,Latin,random
taksa,altan,tɑksɑ,ɐltɑːn,taxes,altan,0.8333333333333334,0.6,0.33333333333333337,0.4,4.525,0.33333333333333337,4,Latin,Latin,random
taksvärkki,metall,tɑksʋærkki,meːtɐl,rag,metal,1.0,0.6,0.5020833333333333,0.575,4.5375,0.5625,10,Latin,Latin,random
taktiikka,spis,tɑktiːkkɑ,spiːs,tactic,eat,0.7777777777777778,0.75,0.4895833333333333,0.5520833333333334,4.28125,0.546875,8,Latin,Latin,random
tali,termit,tɑli,tɛrmiːt,such,termite,0.7142857142857143,0.3333333333333333,0.3541666666666667,0.40277777777777785,3.0,0.3854166666666667,4,Latin,Latin,random
talja,pall,tɑljɑ,pɐl,pulley,pall,0.8,0.6,0.3875,0.4416666666666666,3.275,0.4333333333333334,3,Latin,Latin,random
talkki,ros,tɑlkki,ruːs,talc,ros,1.0,0.8333333333333334,0.5416666666666667,0.6111111111111112,5.25,0.59375,6,Latin,Latin,random
talla,kvart,tɑllɑ,kvɐrt,talla,quarter,1.0,0.8,0.26666666666666666,0.3333333333333333,4.525,0.26666666666666666,5,Latin,Latin,random
talli,miljö,tɑlli,mɪjøː,talli,environment,1.0,0.4,0.3375,0.3666666666666667,3.75,0.35416666666666663,4,Latin,Latin,random
talonki,härsken,tɑloŋki,hɛrsɕeːn,talonki,rancid,1.0,0.5714285714285714,0.25892857142857145,0.30357142857142855,4.446428571428571,0.25892857142857145,7,Latin,Latin,random
tamma,matta,tɑmmɑ,mɐtɑː,mare,matta,1.0,0.6,0.29166666666666663,0.325,3.25,0.3125,3,Latin,Latin,random
tammi,skjul,tɑmmi,ɧʉːl,tammi,hide,1.0,0.8,0.5,0.55,4.725,0.5416666666666666,5,Latin,Latin,random
tamppi,bult,tɑmppi,bɵlt,stamp,Hill,1.0,0.8333333333333334,0.40277777777777785,0.45138888888888884,3.6041666666666665,0.4375,6,Latin,Latin,random
tankki,fars,tɑŋkki,fɐrs,tank,fars,1.0,0.8333333333333334,0.4201388888888889,0.48611111111111116,4.041666666666667,0.4548611111111111,5,Latin,Latin,random
Tanska,ankra,tɑnskɑ,ɐnkrɑː,Denmark,anchor,0.8333333333333334,0.5,0.2604166666666667,0.2986111111111111,2.8333333333333335,0.2743055555555556,3,Latin,Latin,random
tanssi,skål,tɑnssi,ɧoːl,dance,Cheers,1.0,0.8333333333333334,0.5381944444444444,0.5902777777777778,4.75,0.5833333333333334,6,Latin,Latin,random
tantta,pepparkaka,tɑnttɑ,pɛpɐrkɑːkɑː,so much,gingerbread,0.9090909090909091,0.7777777777777778,0.3796296296296296,0.43518518518518523,3.4305555555555554,0.41666666666666663,8,Latin,Latin,random
tapetti,malj,tɑpetti,mɐj,wallpaper,hammer,1.0,0.8571428571428571,0.5535714285714286,0.613095238095238,4.946428571428571,0.607142857142857,6,Latin,Latin,random
tassu,åtting,tɑssu,ɔtɪŋ,tassu,eight,1.0,0.6,0.3416666666666667,0.38333333333333336,4.875,0.35833333333333334,5,Latin,Latin,random
taulu,sammet,tɑulu,sɐmeːt,board,velvet,1.0,0.6,0.2375,0.275,4.375,0.2375,5,Latin,Latin,random
tavata,-ska,tɑʋɑtɑ,-ɧɑː,meet,-ska,0.8333333333333334,0.8333333333333334,0.6249999999999999,0.7152777777777777,5.416666666666667,0.7118055555555555,5,Latin,Latin,random
tavi,kägla,tɑʋi,ɕɛɡlɑː,tavi,skittle,1.0,0.4,0.3416666666666667,0.39166666666666666,3.675,0.3625,5,Latin,Latin,random
teatteri,riskabel,teɑtteri,rɪɧɑːbeːl,theater,risky,0.7777777777777778,0.625,0.2942708333333333,0.35416666666666663,3.828125,0.30729166666666663,8,Latin,Latin,random
tee,sotare,teː,suːtɑːreː,tee,chimney sweep,0.6666666666666666,0.6666666666666666,0.5868055555555556,0.6666666666666666,4.833333333333333,0.6666666666666666,4,Latin,Latin,random
teisti,visit,teisti,viːsiːt,another,visit,0.8571428571428571,0.6666666666666666,0.30902777777777785,0.3541666666666667,4.125,0.3263888888888889,4,Latin,Latin,random
teksti,apotekare,teksti,ɑːpuːteːkɑːreː,,pharmacist,0.7857142857142857,0.5555555555555556,0.37962962962962965,0.4351851851851852,3.986111111111111,0.4166666666666667,6,Latin,Latin,random
teltta,jätte,telttɑ,jɛteː,tent,Giant,0.8333333333333334,0.5,0.3888888888888889,0.4236111111111111,3.8958333333333335,0.41666666666666674,4,Latin,Latin,random
teoreettinen,fingerborg,teoreːttinen,fɪnjɛrbɔrɡ,theoretical,fingerborg,1.0,0.6363636363636364,0.2518939393939394,0.29924242424242425,3.375,0.2613636363636364,11,Latin,Latin,random
termiitti,narr,termiːtti,nɐr,termite,narr,0.8888888888888888,0.75,0.5859375,0.6458333333333334,4.9375,0.6458333333333334,8,Latin,Latin,random
tikki,haka,tikki,hɑːkɑː,stitch,so,0.8333333333333334,0.4,0.2916666666666667,0.325,3.175,0.3125,4,Latin,Latin,random
tikku,bukt,tikku,bɵkt,stick,bay,0.8,0.6,0.2791666666666667,0.3083333333333333,2.5,0.3,4,Latin,Latin,random
tilli,sump,tilli,sɵmp,dill,sump,1.0,0.6,0.3208333333333333,0.35,3.6,0.3416666666666667,5,Latin,Latin,random
tilpehööri,hej då,tilpeɦøːri,heːj doː,tumbler,bye,0.9,0.5555555555555556,0.462962962962963,0.5231481481481481,4.430555555555555,0.5138888888888888,9,Latin,Latin,random
timjami,iller,timjɑmi,ɪleːr,freeze,provinces,1.0,0.5714285714285714,0.4851190476190476,0.5476190476190477,4.357142857142857,0.5267857142857143,6,Latin,Latin,random
timpermanni,mall,timpermɑnni,mɐl,timpermanni,mall,0.9090909090909091,0.7272727272727273,0.662878787878788,0.7424242424242423,5.454545454545454,0.7424242424242423,9,Latin,Latin,random
tirehtööri,skinka,tireɦtøːri,sɕɪnkɑː,tire,ham,0.9,0.6666666666666666,0.3912037037037037,0.449074074074074,3.7777777777777777,0.43287037037037035,10,Latin,Latin,random
tiski,gäst,tiski,jɛst,tiski,guest,0.8,0.6,0.2958333333333333,0.325,3.4,0.31666666666666665,4,Latin,Latin,random
tissi,mäss,tissi,mɛs,tit,rebellion,0.8,0.6,0.425,0.4666666666666666,3.825,0.4625,3,Latin,Latin,random
titteli,hotell,titteli,huːtɛl,title,Hotel,0.7142857142857143,0.42857142857142855,0.3154761904761905,0.3452380952380953,2.982142857142857,0.3422619047619047,4,Latin,Latin,random
tiu,tält,tiu,tɛlt,that,tent,0.75,0.5,0.3489583333333333,0.38541666666666663,3.875,0.36979166666666663,3,Latin,Latin,random
tohveli,amma,toɦʋeli,ɐmɑː,slipper,but,1.0,0.7142857142857143,0.5565476190476191,0.625,4.821428571428571,0.6220238095238095,7,Latin,Latin,random
toki,färja,toki,fɛrjɑː,Sure,ferry,1.0,0.6,0.30416666666666664,0.35,3.675,0.33749999999999997,5,Latin,Latin,random
tokka,pelle,tokkɑ,pɛleː,tokka,skin,1.0,0.6,0.325,0.35833333333333334,3.45,0.3458333333333333,5,Latin,Latin,random
tolppa,luta,tolppɑ,lʉːtɑː,post,fight,1.0,0.6666666666666666,0.3854166666666666,0.4236111111111111,3.6875,0.4166666666666666,4,Latin,Latin,random
tomaatti,klabb,tomɑːtti,klɐb,tomato,club,1.0,0.8571428571428571,0.4821428571428572,0.5357142857142857,4.232142857142857,0.5238095238095238,7,Latin,Latin,random
tomppeli,Vilhelm,tomppeli,vɪlhɛlm,clod,Wilhelm,0.875,0.625,0.25,0.2760416666666667,3.21875,0.2630208333333333,6,Latin,Latin,random
tongit,ar,toŋŋit,ɑːr,tongit,ar,1.0,0.8333333333333334,0.6597222222222223,0.7430555555555557,5.729166666666667,0.7256944444444443,6,Latin,Latin,random
tonkka,Greta,toŋkkɑ,ɡreːtɑː,stiff,,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.3819444444444444,4.166666666666667,0.3506944444444444,5,Latin,Latin,random
tonni,cirkusdirektör,tonni,sɪrkɵsdiːrɛktøːr,tons,circus director,0.9375,0.7857142857142857,0.5907738095238095,0.6696428571428571,5.160714285714286,0.6696428571428571,13,Latin,Latin,random
tontti,kök,tontti,ɕøːk,plot,kitchen,1.0,0.8333333333333334,0.5347222222222222,0.5833333333333334,4.604166666666667,0.5798611111111112,6,Latin,Latin,random
tonttu,grann,tonttu,ɡrɐn,brownie,grann,1.0,0.8333333333333334,0.4444444444444445,0.5069444444444445,5.145833333333333,0.4791666666666667,6,Latin,Latin,random
toope,rask,toːpe,rɐɧ,toope,rask,1.0,0.75,0.3697916666666667,0.4270833333333333,4.09375,0.39583333333333337,5,Latin,Latin,random
toosa,kontakt,toːsɑ,kɔntɐkt,toosa,contact,1.0,0.5714285714285714,0.44345238095238093,0.48809523809523814,3.767857142857143,0.48214285714285715,5,Latin,Latin,random
topata,klove,topɑtɑ,kluːveː,topata,klove,1.0,0.6666666666666666,0.3229166666666667,0.3611111111111111,3.5416666666666665,0.34027777777777773,6,Latin,Latin,random
toppi,häck,toppi,hɛk,top,hedge,1.0,0.8,0.4541666666666667,0.5,4.375,0.4958333333333333,5,Latin,Latin,random
torium,död,torium,døːd,torium,death,1.0,0.6666666666666666,0.4895833333333333,0.5555555555555556,4.4375,0.548611111111111,6,Latin,Latin,random
