loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
polisintetic,touriste,polisintetik,tuʀist,polisintetic,tourist,0.75,0.5833333333333334,0.4843749999999999,0.5381944444444444,3.8125,0.5329861111111112,8,Latin,Latin,random
inconciliabil,glumelle,inkont͡ʃiliabil,ɡlymɛl,unconcilable,glumelle,0.8666666666666667,0.6153846153846154,0.5096153846153845,0.5608974358974358,4.076923076923077,0.5608974358974358,12,Latin,Latin,random
libertin,russophile,libertin,ʀysɔfil,libertine,Russophile,0.875,0.5,0.2161458333333333,0.2499999999999999,1.609375,0.2369791666666666,9,Latin,Latin,random
corpolență,imperméabiliser,korpolent͡sə,ɛ̃pɛʀmeabilizəʀ,corpulence,waterproof,0.8666666666666667,0.5714285714285714,0.3392857142857143,0.3779761904761904,2.705357142857143,0.3705357142857143,13,Latin,Latin,random
privilegiu,rétentif,priviled͡ʒiu,ʀetɑ̃tif,privilege,retentive,0.9166666666666666,0.6,0.3708333333333333,0.4208333333333333,2.91875,0.4041666666666667,8,Latin,Latin,random
elipsograf,interscolaire,elipsoɡraf,ɛ̃tɛʀskɔlɛʀ,ellipsograph,interscolaire,0.9090909090909092,0.5,0.16875,0.1916666666666666,1.68125,0.16875,11,Latin,Latin,random
precedent,maintenance,pret͡ʃedent,mɛ̃tənɑ̃s,precedent,maintenance,0.9090909090909092,0.5555555555555556,0.2708333333333332,0.3009259259259259,2.208333333333333,0.298611111111111,9,Latin,Latin,random
betatron,givré,betatron,ʒivʀe,betatron,frosted,1.0,0.5,0.4270833333333333,0.4791666666666667,3.2421875,0.4609375,7,Latin,Latin,random
incurie,paléoethnologie,inkurie,paleɔtnɔlɔʒi,negligence,paleoethnology,0.9166666666666666,0.5833333333333334,0.4479166666666667,0.4965277777777777,3.442708333333333,0.4878472222222222,12,Latin,Latin,random
reconciliabil,autobiographique,rekont͡ʃiliabil,otɔbjɔɡʀafik,reconciliabil,autobiographical,0.8,0.5384615384615384,0.2163461538461538,0.2435897435897435,1.870192307692308,0.2291666666666666,13,Latin,Latin,random
omnidirecțional,coenzyme,omnidirekt͡sional,kɔɑ̃zim,omnidirecțional,coenzyme,0.9411764705882352,0.7333333333333333,0.5874999999999999,0.6527777777777778,4.641666666666667,0.65,13,Latin,Latin,random
izoclină,guillemot,izoklinə,ɡjləmo,isocline,guillemot,0.875,0.625,0.3177083333333333,0.3489583333333333,2.4453125,0.34375,8,Latin,Latin,random
izometric,prismatique,izometrik,pʀismatik,isometric,prismatic,0.6666666666666666,0.4444444444444444,0.1944444444444444,0.2268518518518519,2.125,0.1944444444444444,9,Latin,Latin,random
stoichiometrie,achromatisme,stoikiometrie,aʃʀɔmatism,stoichiometrie,achromatisme,0.8461538461538461,0.6153846153846154,0.3189102564102564,0.3653846153846153,2.831730769230769,0.3397435897435897,9,Latin,Latin,random
siroco,manifestation,siroko,manifɛstasjɔ̃,sirocco,manifestation,0.9230769230769232,0.75,0.515625,0.5694444444444443,4.067708333333333,0.5624999999999999,11,Latin,Latin,random
coronarian,récolter,koronarian,ʀekɔltəʀ,CORONARY,to harvest,1.0,0.5,0.3124999999999999,0.3583333333333333,2.525,0.3312499999999999,9,Latin,Latin,random
hipnotizor,thyréoglobuline,hipnotizor,tiʀeɔɡlɔbylin,hypnotist,thyréoglobuline,0.9230769230769232,0.6153846153846154,0.2948717948717949,0.3269230769230769,2.2451923076923075,0.3173076923076923,13,Latin,Latin,random
distilerie,arthrographie,distilerie,aʀtʀɔɡʀafi,distillery,arthrographie,1.0,0.5,0.2166666666666666,0.2625,2.35,0.2166666666666666,10,Latin,Latin,random
hemolizină,insignifiant,hemolizinə,ɛ̃siɲifjɑ̃,hemolysin,insignificant,0.9,0.6,0.2958333333333333,0.3291666666666666,2.25625,0.3145833333333333,9,Latin,Latin,random
stigmă,ligne,stiɡmə,liɲ,badge,ligne,0.8333333333333334,0.8333333333333334,0.4930555555555556,0.5416666666666666,3.9791666666666665,0.5416666666666666,4,Latin,Latin,random
draperie,trisection,draperie,tʀizɛksjɔ̃,drapery,trisection,1.0,0.4444444444444444,0.2037037037037037,0.2407407407407407,1.5347222222222223,0.2152777777777778,7,Latin,Latin,random
ocult,glyptogenèse,okult,ɡljptɔʒənə̀s,occult,glyptogenesis,0.9166666666666666,0.7272727272727273,0.547348484848485,0.6022727272727274,4.3125,0.600378787878788,11,Latin,Latin,random
frontoliză,hydrargyrose,frontolizə,idʀaʀʒiʀɔz,frontolysis,hydrargyrose,1.0,0.4,0.2666666666666666,0.3291666666666666,2.29375,0.2666666666666666,11,Latin,Latin,random
murenă,stoïque,murenə,stoik,moray eel,stoic,1.0,0.8333333333333334,0.34375,0.3958333333333334,3.3125,0.3611111111111111,7,Latin,Latin,random
convenție,claque,konvent͡sie,klak,convention,slap,0.9090909090909092,0.6666666666666666,0.5462962962962963,0.6018518518518517,4.3125,0.599537037037037,7,Latin,Latin,random
minigolf,ornamenter,miniɡolf,ɔʀnamɑ̃təʀ,minigolf,ornaments,0.9,0.6666666666666666,0.2615740740740741,0.2916666666666667,2.368055555555556,0.2731481481481481,9,Latin,Latin,random
specificativ,myotonie,spet͡ʃifikativ,miɔtɔni,specificativ,myotonie,0.8571428571428571,0.6666666666666666,0.4444444444444444,0.4826388888888889,3.484375,0.4809027777777778,11,Latin,Latin,random
urticant,géodésique,urtikant,ʒeɔdezik,stinging,geodesic,1.0,0.625,0.3098958333333333,0.375,2.796875,0.3098958333333333,10,Latin,Latin,random
tribal,amphictyonie,tribal,ɑ̃fiktiɔni,tribal,amphictyonie,0.9,0.7777777777777778,0.4166666666666667,0.4814814814814815,3.4652777777777777,0.4537037037037036,11,Latin,Latin,random
ulcer,complétive,ult͡ʃer,kɔ̃pletiv,ulcer,complementary,0.8888888888888888,0.625,0.4088541666666667,0.4635416666666667,3.203125,0.4479166666666667,9,Latin,Latin,random
mitenă,préverbe,mitenə,pʀevɛʀb,mitten,preverb,1.0,0.7142857142857143,0.2619047619047619,0.2976190476190476,2.3035714285714284,0.2797619047619047,7,Latin,Latin,random
decret,investir,dekret,ɛ̃vɛstiʀ,decree,invest,0.875,0.7142857142857143,0.2678571428571429,0.3095238095238096,2.142857142857143,0.2827380952380953,7,Latin,Latin,random
filiform,sumérien,filiform,symeʀjɛ̃,filiform,sumerian,1.0,0.625,0.2473958333333333,0.2916666666666666,2.140625,0.2630208333333333,8,Latin,Latin,random
mașinism,pentélique,maʃinism,pɑ̃telik,machinism,Pentelic,1.0,0.5,0.2057291666666666,0.2239583333333333,1.6171875,0.21875,9,Latin,Latin,random
reconstrucție,cubital,rekonstrukt͡sie,kybital,reconstruction,ulnar,0.8666666666666667,0.6923076923076923,0.4647435897435897,0.5256410256410257,3.7836538461538463,0.5192307692307693,11,Latin,Latin,random
trienal,planéité,trienal,planeite,trienal,flatness,0.875,0.625,0.25,0.2916666666666666,2.2421875,0.2630208333333333,8,Latin,Latin,random
electrotermic,testateur,elektrotermik,tɛstatœʀ,electrotermic,testator,0.8461538461538461,0.5384615384615384,0.3990384615384615,0.4519230769230769,3.2211538461538463,0.4471153846153846,9,Latin,Latin,random
dicromatic,exploitabilité,dikromatik,ɛksplwatabilite,dichromatic,exploitability,0.8,0.6666666666666666,0.3958333333333332,0.4416666666666666,3.1666666666666665,0.4305555555555555,11,Latin,Latin,random
manifesta,chromogène,manifesta,ʃʀɔmɔʒə̀n,manifests,chromogen,1.0,0.6666666666666666,0.3032407407407407,0.3379629629629629,2.6041666666666665,0.3124999999999999,10,Latin,Latin,random
neoclasic,natalité,neoklasik,natalite,neoclassical,birth rate,0.7777777777777778,0.3333333333333333,0.2083333333333333,0.2314814814814815,1.993055555555556,0.2199074074074073,7,Latin,Latin,random
meliorativ,convention,meliorativ,kɔ̃vɑ̃sjɔ̃,reclamation,convention,1.0,0.6,0.3875,0.4416666666666667,3.21875,0.4208333333333333,9,Latin,Latin,random
arhitectură,monadologie,arhitekturə,mɔnadɔlɔʒi,architecture,monadology,1.0,0.5454545454545454,0.2367424242424242,0.2727272727272727,1.9659090909090908,0.2462121212121212,11,Latin,Latin,random
generație,escalade,d͡ʒenerat͡sie,ɛskalad,generation,escalade,0.9230769230769232,0.6666666666666666,0.3171296296296296,0.3564814814814815,2.868055555555556,0.3425925925925926,7,Latin,Latin,random
insațiabilitate,diguer,insat͡siabilitate,diɡʀ,insatiability,diguer,0.9411764705882352,0.7333333333333333,0.6930555555555554,0.7666666666666667,5.4875,0.7625,14,Latin,Latin,random
sifilom,pervertir,sifilom,pɛʀvɛʀtiʀ,syphilome,pervert,1.0,0.4444444444444444,0.2916666666666667,0.324074074074074,2.2222222222222223,0.3194444444444444,9,Latin,Latin,random
arab,glycol,arab,ɡljkɔl,arab,glycol,1.0,0.6666666666666666,0.4409722222222221,0.5,3.6770833333333335,0.4722222222222222,6,Latin,Latin,random
faceție,éclipse,fat͡ʃet͡sie,eklips,faction,eclipse,0.9090909090909092,0.7142857142857143,0.3273809523809524,0.369047619047619,3.232142857142857,0.3422619047619047,6,Latin,Latin,random
scandaliza,xénomane,skandaliza,ɡzenɔman,shock,xenomaniac,0.9,0.6,0.3,0.325,2.28125,0.31875,9,Latin,Latin,random
girodină,kimographie,d͡ʒirodinə,kimɔɡʀafi,girodine,kimographie,1.0,0.4444444444444444,0.2337962962962962,0.2685185185185185,1.6736111111111112,0.2476851851851851,9,Latin,Latin,random
eolotropie,inconscient,eolotropie,ɛ̃kɔ̃sjɛ̃,eolotropie,unconscious,1.0,0.5,0.4208333333333333,0.4749999999999999,3.34375,0.4666666666666665,9,Latin,Latin,random
halogenură,hématie,halod͡ʒenurə,emati,halide,red blood cell,0.9166666666666666,0.7,0.4999999999999999,0.5583333333333333,3.98125,0.55625,9,Latin,Latin,random
lamenta,hydrographie,lamenta,idʀɔɡʀafi,regrets,hydrography,0.8888888888888888,0.6666666666666666,0.3402777777777778,0.3842592592592593,2.9444444444444446,0.3657407407407407,11,Latin,Latin,random
eligibilitate,microcristallin,elid͡ʒibilitate,mikʀɔkʀistalɛ̃,eligibility,microcristallin,0.8,0.5384615384615384,0.189102564102564,0.2179487179487179,2.0288461538461537,0.189102564102564,12,Latin,Latin,random
dioxină,campanule,dioksinə,kɑ̃panyl,dioxin,bell,1.0,0.625,0.3046875,0.3333333333333333,2.7578125,0.3177083333333333,8,Latin,Latin,random
coledoc,récognitif,koledok,ʀekɔɲitif,coledoc,recognizable,0.8888888888888888,0.4444444444444444,0.2800925925925925,0.3101851851851851,2.125,0.3055555555555555,8,Latin,Latin,random
suzeranitate,révolutif,suzeranitate,ʀevɔlytif,suzerainty,revolutionary,0.8333333333333334,0.5,0.3125,0.3541666666666667,2.411458333333333,0.3402777777777778,11,Latin,Latin,random
sclerodermie,tussigène,sklerodermie,tysiʒə̀n,scleroderma,cough,1.0,0.5833333333333334,0.4340277777777777,0.4895833333333333,3.473958333333333,0.4809027777777778,11,Latin,Latin,random
filatelie,pacifier,filatelie,pazifjəʀ,philately,pacifier,1.0,0.4444444444444444,0.2037037037037037,0.2314814814814814,1.7569444444444444,0.2129629629629629,7,Latin,Latin,random
nitronatrit,interarticulaire,nitronatrit,ɛ̃təʀaʀtikylɛʀ,nitronatrit,intra articulaire,0.8571428571428571,0.5384615384615384,0.2836538461538462,0.3301282051282052,2.4038461538461537,0.2996794871794871,13,Latin,Latin,random
antisclavagist,panpsychisme,antisklavad͡ʒist,pɑ̃psiʃism,antisclavagist,panpsychisme,0.8125,0.6428571428571429,0.3943452380952381,0.4345238095238095,3.071428571428572,0.4285714285714285,11,Latin,Latin,random
pentadecagon,débloquer,pentadekaɡon,deblɔkəʀ,pentadecagon,unlock,0.8333333333333334,0.5833333333333334,0.3697916666666667,0.40625,2.9010416666666665,0.4010416666666667,12,Latin,Latin,random
bretelă,perfuseur,bretelə,pɛʀfyzœʀ,Bretel,perfuseur,1.0,0.375,0.2291666666666666,0.2760416666666666,2.0703125,0.2447916666666666,7,Latin,Latin,random
butanol,faufiler,butanol,fofiləʀ,butanol,faufiler,1.0,0.2857142857142857,0.1220238095238095,0.1369047619047619,0.7678571428571429,0.1220238095238095,7,Latin,Latin,random
impetigo,spongiaire,impetiɡo,spɔ̃ʒjɛʀ,impetigo,spongy,1.0,0.625,0.2578125,0.2916666666666667,2.4375,0.2708333333333333,9,Latin,Latin,random
kasidă,féminiser,kasidə,feminizəʀ,kasidă,feminize,0.7777777777777778,0.5555555555555556,0.349537037037037,0.3888888888888889,2.8819444444444446,0.386574074074074,8,Latin,Latin,random
debloca,coéquipier,debloka,kœ́kipjəʀ,release,teammate,1.0,0.625,0.296875,0.328125,2.625,0.3125,10,Latin,Latin,random
patron,démentiel,patron,demɑ̃sjəl,patron,insane,1.0,0.5,0.3046875,0.3489583333333333,2.421875,0.3333333333333333,8,Latin,Latin,random
majorant,généraliste,maʒorant,ʒeneʀalist,increasing,generalist,0.8,0.5,0.2625,0.2958333333333333,2.0875,0.2812499999999999,8,Latin,Latin,random
urbaniza,médiat,urbaniza,medja,urbanize,media,0.875,0.75,0.3671875,0.4166666666666667,3.2109375,0.4114583333333333,7,Latin,Latin,random
proudhonism,xérographie,proudhonism,ɡzeʀɔɡʀafi,proudhonism,xerography,1.0,0.6363636363636364,0.2594696969696969,0.2992424242424242,2.3693181818181817,0.2670454545454545,9,Latin,Latin,random
afabulație,rémittence,afabulat͡sie,ʀemitɑ̃s,fable,rémittence,0.9166666666666666,0.7,0.3541666666666667,0.3916666666666667,2.93125,0.3833333333333333,9,Latin,Latin,random
dispeptic,ratifier,dispeptik,ʀatifjəʀ,dispeptic,ratify,1.0,0.4444444444444444,0.2222222222222222,0.2453703703703703,1.9513888888888888,0.2337962962962963,9,Latin,Latin,random
cobaltină,multiplan,kobaltinə,myltiplɑ̃,cobaltine,multiplan,0.8888888888888888,0.5555555555555556,0.2824074074074074,0.3148148148148148,2.486111111111111,0.2939814814814815,8,Latin,Latin,random
abunda,muscovite,abunda,myskɔvit,abunda,muscovite,1.0,0.75,0.3880208333333333,0.4322916666666667,3.296875,0.4114583333333333,9,Latin,Latin,random
autonomist,élongation,autonomist,elɔ̃ɡasjɔ̃,autonomist,elongation,1.0,0.7,0.3249999999999999,0.3583333333333333,2.80625,0.34375,8,Latin,Latin,random
intercontinental,psychochirurgie,interkontinental,psiʃɔʃiʀyʀʒi,intercontinental,psychochirurgie,0.9375,0.5,0.3190104166666667,0.3541666666666667,2.4765625,0.3463541666666666,14,Latin,Latin,random
cvadricolor,pulmonaire,kvadrikolor,pylmɔnɛʀ,cvadricolor,pulmonary,1.0,0.4545454545454545,0.3428030303030303,0.3863636363636363,2.659090909090909,0.375,11,Latin,Latin,random
interjecție,recommandation,interʒekt͡sie,ʀəkɔmɑ̃dasjɔ̃,interjecție,recommendation,1.0,0.7272727272727273,0.2253787878787878,0.2689393939393939,2.323863636363636,0.2253787878787878,13,Latin,Latin,random
succesoral,yen,sukt͡ʃesoral,iɑ̃,succession,yen,1.0,0.8,0.7333333333333333,0.8166666666666668,5.8875,0.8145833333333334,9,Latin,Latin,random
feeric,quadripôle,feerik,kadʀipol,enchanting,quadrupole,0.875,0.625,0.3359375,0.3802083333333333,2.78125,0.359375,8,Latin,Latin,random
antivitamină,protoplasma,antivitaminə,pʀɔtɔplasma,antivitamin,protoplasm,0.9166666666666666,0.5833333333333334,0.2638888888888889,0.2986111111111111,2.234375,0.2725694444444444,11,Latin,Latin,random
mixoviroză,sémitisme,miksovirozə,semitism,mixovirus,Semitism,0.8181818181818182,0.5454545454545454,0.3257575757575757,0.3674242424242424,2.772727272727273,0.3541666666666667,9,Latin,Latin,random
republicanism,caraméliser,republikanism,kaʀamelizəʀ,republicanism,caramelize,0.9230769230769232,0.6153846153846154,0.2852564102564102,0.3108974358974359,2.3173076923076925,0.2980769230769231,12,Latin,Latin,random
bismutit,hémothérapie,bismutit,emɔteʀapi,bismuth,hemotherapy,1.0,0.6666666666666666,0.2962962962962963,0.3333333333333333,2.8125,0.3078703703703704,10,Latin,Latin,random
brava,inexpugnable,brava,inɛkspyɲabl,brava,impregnable,0.9090909090909092,0.7272727272727273,0.5511363636363636,0.6174242424242423,4.454545454545454,0.6041666666666666,11,Latin,Latin,random
proctoplastie,aériforme,proktoplastie,aeʀifɔʀm,proctoplastie,aeriform,1.0,0.6923076923076923,0.4535256410256409,0.5064102564102565,3.6875,0.4903846153846153,11,Latin,Latin,random
diploid,autopsier,diploid,otɔpsjəʀ,diploid,autopsier,0.875,0.5,0.2265625,0.25,1.828125,0.2395833333333333,8,Latin,Latin,random
ingenuu,désapprouver,ind͡ʒenuu,dezapʀuvəʀ,ingenuu,to disapprove of,1.0,0.7,0.3854166666666666,0.4333333333333333,3.225,0.41875,11,Latin,Latin,random
antivirus,impie,antivirus,ɛ̃pi,antivirus,impious,0.8888888888888888,0.6666666666666666,0.6226851851851852,0.6944444444444444,4.965277777777778,0.6921296296296295,8,Latin,Latin,random
hemicriptofită,embrayage,hemikriptofitə,ɑ̃bʀaiaʒ,hemicriptophytes,clutch,0.9285714285714286,0.5714285714285714,0.5089285714285715,0.5654761904761905,4.03125,0.5610119047619048,11,Latin,Latin,random
factoriza,méthylphénol,faktoriza,metilfenɔl,factors,methylphenol,1.0,0.5,0.2625,0.3,2.325,0.2708333333333333,12,Latin,Latin,random
mezoblast,thalassocratie,mezoblast,talasɔkʀati,mezoblast,thalassocracy,0.9090909090909092,0.4545454545454545,0.2708333333333332,0.2992424242424242,2.159090909090909,0.2878787878787878,12,Latin,Latin,random
balet,mirandais,balet,miʀɑ̃dɛ,ballet,Mirandese,1.0,0.3333333333333333,0.2430555555555555,0.2708333333333333,1.8645833333333333,0.2604166666666667,8,Latin,Latin,random
fortifica,suppuration,fortifika,sypyʀasjɔ̃,strengthen,suppuration,1.0,0.6666666666666666,0.2523148148148148,0.2962962962962963,2.4652777777777777,0.2523148148148148,10,Latin,Latin,random
imemorial,colopathie,imemorial,kɔlɔpati,immemorial,colopathie,1.0,0.6666666666666666,0.2893518518518518,0.3287037037037037,2.5,0.3009259259259259,10,Latin,Latin,random
inexprimabil,amylase,ineksprimabil,amilaz,inexpressible,amylase,0.8461538461538461,0.6923076923076923,0.5112179487179487,0.5737179487179487,4.144230769230769,0.5721153846153846,11,Latin,Latin,random
gabion,cuprisme,ɡabion,kypʀism,gabions,cuprism,0.8571428571428571,0.4285714285714285,0.2261904761904762,0.2559523809523809,1.8035714285714288,0.244047619047619,7,Latin,Latin,random
anima,morula,anima,mɔʀyla,anima,morula,0.8333333333333334,0.5,0.2708333333333333,0.2986111111111111,1.9791666666666667,0.2881944444444445,5,Latin,Latin,random
encefaloză,protéiforme,ent͡ʃefalozə,pʀɔteifɔʀm,encephalosis,protean,0.9166666666666666,0.7,0.24375,0.2833333333333333,2.6375,0.24375,10,Latin,Latin,random
canonic,individu,kanonik,ɛ̃dividy,canon,individuals,0.875,0.7142857142857143,0.3303571428571428,0.3869047619047619,2.955357142857143,0.3303571428571428,7,Latin,Latin,random
maiou,luxer,maiou,lyɡzəʀ,zephyr,more luxurious,1.0,0.6666666666666666,0.3194444444444444,0.3541666666666667,2.833333333333333,0.3333333333333333,5,Latin,Latin,random
onctuos,Angleterre,onktuos,ɑ̃ɡlətɛʀʀ,smooth,England,0.8888888888888888,0.625,0.2630208333333333,0.2968749999999999,2.3671875,0.2760416666666666,8,Latin,Latin,random
ecologic,polycythémie,ekolod͡ʒik,pɔljsitemi,ecologic,polycythémie,1.0,0.7,0.3229166666666666,0.35,2.55,0.3437499999999999,10,Latin,Latin,random
plumieră,affixal,plumierə,afiɡzal,pencil box,affixal,1.0,0.625,0.2864583333333333,0.328125,2.6640625,0.2994791666666666,7,Latin,Latin,random
cromatism,cosmétique,kromatism,kɔsmetik,cromatism,cosmetic,0.5555555555555556,0.4444444444444444,0.2037037037037037,0.2407407407407407,1.8263888888888888,0.2152777777777778,6,Latin,Latin,random
canonicat,méthylorange,kanonikat,metilɔʀɑ̃ʒ,canonicat,methyl orange,1.0,0.4444444444444444,0.1481481481481481,0.1527777777777778,1.1388888888888888,0.1481481481481481,11,Latin,Latin,random
secundă,paternal,sekundə,patɛʀnal,second,paternal,0.875,0.625,0.2447916666666666,0.265625,1.7890625,0.2552083333333333,7,Latin,Latin,random
constituționalism,myxotrophe,konstitut͡sionalism,miɡzɔtʀɔf,constitutionalism,myxotrophe,0.9473684210526316,0.6470588235294118,0.4901960784313725,0.5441176470588235,3.8125,0.5367647058823529,15,Latin,Latin,random
dalmațian,dactylographie,dalmat͡sian,daktilɔɡʀafi,Dalmatian,typing,0.75,0.5833333333333334,0.3333333333333333,0.3680555555555556,2.71875,0.3611111111111111,10,Latin,Latin,random
cromleh,dantesque,kromleh,dɑ̃tɛsk,cromleh,dantesque,1.0,0.8571428571428571,0.3005952380952381,0.3511904761904762,2.8035714285714284,0.3154761904761905,9,Latin,Latin,random
sudabil,iléite,sudabil,ileit,weldable,iléite,0.8571428571428571,0.5714285714285714,0.3244047619047618,0.3511904761904762,2.732142857142857,0.3511904761904762,7,Latin,Latin,random
dolihocefalie,intrarachidien,dolihot͡ʃefalie,ɛ̃tʀaʀaʃidjɛ̃,dolihocephaly,intrarachidian,0.9333333333333332,0.4615384615384615,0.2467948717948718,0.2724358974358974,1.9807692307692308,0.2612179487179487,12,Latin,Latin,random
retrospectiv,oligoélément,retrospektiv,ɔliɡœ́lemɑ̃,retrospectively,trace element,0.9166666666666666,0.6666666666666666,0.375,0.4305555555555556,3.2916666666666665,0.3993055555555555,11,Latin,Latin,random
reversibil,minéraliser,reversibil,mineʀalizəʀ,reversible,mineralize,0.8181818181818182,0.4545454545454545,0.2026515151515151,0.2386363636363636,1.5340909090909092,0.2121212121212121,9,Latin,Latin,random
bal,faisan,bal,fɛsɑ̃,bal,pheasant,1.0,0.5,0.296875,0.3333333333333333,2.421875,0.328125,5,Latin,Latin,random
chipiu,plaidant,kipiu,plɛdɑ̃,Chipi,pleading,1.0,0.8,0.2541666666666667,0.2916666666666666,2.7375,0.2541666666666667,7,Latin,Latin,random
picnometru,germanique,piknometru,ʒɛʀmanik,picnometru,Germanic,0.9,0.7,0.2791666666666667,0.3166666666666666,2.15,0.30625,10,Latin,Latin,random
iazigi,final,iazid͡ʒi,final,yazji,final,0.875,0.6666666666666666,0.2916666666666667,0.3194444444444444,2.708333333333333,0.3090277777777777,6,Latin,Latin,random
astroclimat,indétermination,astroklimat,ɛ̃detɛʀminasjɔ̃,astroclimat,indeterminacy,0.8666666666666667,0.5384615384615384,0.2467948717948718,0.2788461538461538,2.0961538461538463,0.2628205128205128,12,Latin,Latin,random
imanență,cunéiforme,imanent͡sə,kyneifɔʀm,immanence,cuneiform,0.8,0.6666666666666666,0.2939814814814814,0.337962962962963,2.826388888888889,0.3055555555555555,10,Latin,Latin,random
raporta,phénotype,raporta,fenɔtip,report,phenotype,1.0,0.5714285714285714,0.2142857142857142,0.2619047619047619,2.196428571428572,0.2142857142857142,8,Latin,Latin,random
ortopter,lactase,ortopter,laktaz,ortopter,lactase,0.875,0.5,0.2942708333333333,0.3385416666666666,2.34375,0.3229166666666666,7,Latin,Latin,random
disjunctiv,mitochondrie,disʒunktiv,mitɔʃɔ̃dʀi,disjunctiv,mitochondria,0.9,0.6,0.24375,0.2708333333333333,2.36875,0.2520833333333333,9,Latin,Latin,random
lampist,sciatique,lampist,sjatik,lampist,sciatica,0.8571428571428571,0.7142857142857143,0.2559523809523809,0.2857142857142857,2.196428571428572,0.2678571428571428,8,Latin,Latin,random
dramatiza,transaction,dramatiza,tʀɑ̃saksjɔ̃,dramatize,transaction,0.9090909090909092,0.4444444444444444,0.1689814814814814,0.1944444444444444,1.4444444444444444,0.1689814814814814,6,Latin,Latin,random
refugia,nécrotomie,refud͡ʒia,nekʀɔtɔmi,refugia,necrotomy,0.8888888888888888,0.5555555555555556,0.3009259259259259,0.337962962962963,2.2291666666666665,0.3263888888888889,8,Latin,Latin,random
propanonă,mélioriste,propanonə,meljɔʀist,propanone,meliorist,1.0,0.7777777777777778,0.2291666666666666,0.2638888888888889,2.2847222222222223,0.2291666666666666,10,Latin,Latin,random
hazard,tarentule,hazard,taʀɑ̃tyl,hazard,tarantula,0.875,0.4285714285714285,0.2470238095238095,0.2857142857142857,2.25,0.2619047619047619,8,Latin,Latin,random
antiperistaltic,extirpable,antiperistaltik,ɛkstiʀpabl,antiperistaltic,extirpable,0.8666666666666667,0.6666666666666666,0.3805555555555555,0.4277777777777778,3.033333333333333,0.4166666666666667,11,Latin,Latin,random
ablegat,rotation,ableɡat,ʀɔtasjɔ̃,ablegat,rotation,1.0,0.7142857142857143,0.2351190476190476,0.2678571428571428,2.517857142857143,0.2351190476190476,8,Latin,Latin,random
esofagism,iniquité,esofad͡ʒism,inikite,esofagism,iniquity,0.9090909090909092,0.4444444444444444,0.2916666666666667,0.3194444444444444,2.270833333333333,0.3124999999999999,8,Latin,Latin,random
adenocarcinom,arable,adenokart͡ʃinom,aʀabl,adenocarcinoma,arable,0.8666666666666667,0.7692307692307693,0.5913461538461537,0.6602564102564101,4.759615384615385,0.6570512820512822,11,Latin,Latin,random
ubicvist,révolutionnaire,ubikvist,ʀevɔlysjɔnɛʀ,ubicvist,revolutionary,0.9166666666666666,0.6666666666666666,0.4149305555555555,0.4583333333333333,3.3697916666666665,0.4496527777777778,12,Latin,Latin,random
adorator,mimique,adorator,mimik,adorator,mimic,1.0,0.75,0.4348958333333333,0.5,3.4609375,0.4817708333333333,8,Latin,Latin,random
simpodiu,fédéral,simpodiu,fedeʀal,simpodiu,federal,1.0,0.625,0.2526041666666666,0.2864583333333333,2.0,0.265625,8,Latin,Latin,random
perverti,pycnomètre,perverti,piknɔmə̀tʀ,perverted,pycnometer,0.8,0.5555555555555556,0.2361111111111111,0.2824074074074074,1.9791666666666667,0.2476851851851851,8,Latin,Latin,random
completiv,subjonctif,kompletiv,sybʒɔ̃ktif,completiv,subjunctive,0.8,0.4444444444444444,0.1550925925925926,0.1712962962962963,1.4375,0.1550925925925926,8,Latin,Latin,random
ectogeneză,séro-réaction,ektod͡ʒenezə,seʀɔ-ʀeaksjɔ̃,ectogenesis,sero-reaction,0.9230769230769232,0.6363636363636364,0.2556818181818182,0.2916666666666666,2.590909090909091,0.2651515151515151,12,Latin,Latin,random
zoobiologie,créditer,zoobiolod͡ʒie,kʀeditəʀ,zoobiology,credit,0.9230769230769232,0.7272727272727273,0.3446969696969696,0.3863636363636363,2.8181818181818183,0.3712121212121211,10,Latin,Latin,random
hemoterapie,oligarchie,hemoterapie,ɔliɡaʀʃi,hemotherapy,oligarchy,0.9090909090909092,0.5454545454545454,0.3446969696969697,0.3863636363636363,2.5795454545454546,0.3731060606060606,8,Latin,Latin,random
monarhist,éolotropie,monarhist,eɔlɔtʀɔpi,monarchist,eolotropy,1.0,0.5555555555555556,0.1736111111111111,0.1990740740740741,1.5694444444444444,0.1736111111111111,8,Latin,Latin,random
tifoză,exclusion,tifozə,ɛksklysjɔ̃,typhus,exclusion,1.0,0.5555555555555556,0.3912037037037037,0.4351851851851852,3.2916666666666665,0.4259259259259259,9,Latin,Latin,random
inexpugnabil,régénérer,inekspuɡnabil,ʀeʒeneʀəʀ,impregnable,regenerate,0.8461538461538461,0.4615384615384615,0.3637820512820513,0.4038461538461539,2.8173076923076925,0.3942307692307693,11,Latin,Latin,random
