loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
reakcja,biathlon,rɛakt͡sja,bjatlɔ̃,reaction,biathlon,0.7777777777777778,0.5714285714285714,0.2529761904761905,0.29166666666666663,3.1607142857142856,0.26785714285714285,7,Latin,Latin,random
realizacja,ultras,rɛalizat͡sja,yltʀa,implementation,ultras,0.75,0.5,0.4791666666666667,0.5375,4.175,0.5354166666666667,8,Latin,Latin,random
realizator,alarme,rɛalizatɔr,alaʀm,scorer,alarm,0.7,0.7,0.4875,0.5583333333333333,4.475,0.5458333333333333,7,Latin,Latin,random
realizm,mousseline,rɛalizm,musəlin,realism,muslin,0.8571428571428571,0.5714285714285714,0.24404761904761904,0.29761904761904756,3.25,0.24404761904761904,8,Latin,Latin,random
realizować,ethnologue,rɛalizɔvat͡ɕ,ətnɔlɔɡ,realize,ethnologist,0.9166666666666666,0.6,0.35208333333333336,0.39583333333333337,3.6875,0.38958333333333334,9,Latin,Latin,random
recepcja,magasin,rɛt͡sɛpt͡sja,maɡazɛ̃,reception,store,0.9166666666666666,0.5,0.34375,0.3854166666666667,3.1875,0.3697916666666667,8,Latin,Latin,random
recesja,sadiste,rɛt͡sɛsja,sadist,recession,sadistically,0.8888888888888888,0.5714285714285714,0.23214285714285715,0.2619047619047619,2.8035714285714284,0.2470238095238095,6,Latin,Latin,random
redakcja,tricot,rɛdakt͡sja,tʀiko,editorial office,knitting,0.9,0.625,0.4166666666666667,0.46875,4.171875,0.45052083333333337,7,Latin,Latin,random
redaktor,varan,rɛdaktɔr,vaʀɑ̃,editor,arriving,0.875,0.75,0.5026041666666666,0.578125,4.65625,0.5677083333333333,7,Latin,Latin,random
referencja,taille,rɛfɛrɛnt͡sja,tel,reference,cut,0.9166666666666666,0.8,0.65,0.7375,5.475,0.7333333333333333,9,Latin,Latin,random
refren,conciliation,rɛfrɛn,kɔ̃siljasjɔ̃,chorus,conciliation,1.0,0.7,0.4520833333333334,0.5166666666666667,4.3125,0.49375,11,Latin,Latin,random
regaty,urbanisation,rɛɡatɨ,yʀbanizasjɔ̃,regatta,urbanisation,0.9166666666666666,0.5454545454545454,0.46401515151515155,0.5265151515151515,4.068181818181818,0.5132575757575758,9,Latin,Latin,random
regeneracja,tempérer,rɛɡɛnɛrat͡sja,tɑ̃peʀəʀ,regeneration,temper,1.0,0.5454545454545454,0.42045454545454547,0.47727272727272735,3.9545454545454546,0.4621212121212121,9,Latin,Latin,random
regenerować,balance,rɛɡɛnɛrɔvat͡ɕ,balɑ̃s,regenerate,balance,1.0,0.7272727272727273,0.5416666666666667,0.6098484848484849,4.659090909090909,0.6079545454545454,10,Latin,Latin,random
regionalizm,syncope,rɛɡʲjɔnalizm,sɛ̃kɔp,regionalism,syncope,0.8333333333333334,0.8181818181818182,0.5321969696969697,0.5909090909090909,4.579545454545454,0.5833333333333333,10,Latin,Latin,random
regresja,pivoine,rɛɡrɛsja,pivwan,regresja,peony,1.0,0.625,0.37239583333333337,0.42708333333333337,4.171875,0.3984375,8,Latin,Latin,random
regresywny,ramolli,rɛɡrɛsɨvnɨ,ʀamɔli,regressive,ramolli,1.0,0.6,0.42708333333333337,0.4833333333333333,3.875,0.475,9,Latin,Latin,random
regulator,caviar,rɛɡulatɔr,kavjaʀ,regulator,caviar,0.8888888888888888,0.5555555555555556,0.4004629629629629,0.4583333333333333,3.9166666666666665,0.43981481481481477,7,Latin,Latin,random
rehabilitacja,œcuménique,rɛxabilitat͡sja,œkymenik,rehabilitation,ecumenical,0.9333333333333333,0.5384615384615384,0.39423076923076916,0.4391025641025641,3.605769230769231,0.4375,12,Latin,Latin,random
rejestr,culte,rɛjɛstr,kylt,register,worship,0.8571428571428571,0.5714285714285714,0.4375,0.5,4.517857142857143,0.5,6,Latin,Latin,random
rejon,imitateur,rɛjɔn,imitatœʀ,area,copycat,1.0,0.75,0.44270833333333326,0.49999999999999994,4.171875,0.47656249999999994,9,Latin,Latin,random
rejterować,idole,rɛjtɛrɔvat͡ɕ,idɔl,retreat,idol,0.9166666666666666,0.6,0.5604166666666667,0.6375,4.7,0.6333333333333333,9,Latin,Latin,random
rekin,postulat,rɛkʲin,pɔstyla,with,postulate,1.0,0.7142857142857143,0.36607142857142855,0.4107142857142857,3.642857142857143,0.39285714285714285,8,Latin,Latin,random
reklama,indifférentisme,rɛklama,ɛ̃difeʀɑ̃tism,advertising,indifferentism,1.0,0.6363636363636364,0.428030303030303,0.481060606060606,4.125,0.46401515151515155,12,Latin,Latin,random
rekonesans,valeur,rɛkɔnɛsans,valœʀ,recognition,value,1.0,0.8,0.5270833333333333,0.5916666666666666,4.7125,0.5729166666666666,9,Latin,Latin,random
rekreacja,bagatelle,rɛkrɛat͡sja,baɡatɛl,recreation,trifle,0.8181818181818182,0.5555555555555556,0.2847222222222222,0.33796296296296297,3.3333333333333335,0.31481481481481477,9,Latin,Latin,random
relief,jongleur,rɛljɛf,ʒɔ̃ɡlœʀ,relief,juggler,1.0,0.5,0.19444444444444442,0.22222222222222224,3.2708333333333335,0.19444444444444442,7,Latin,Latin,random
remisja,stratégie,rɛmisja,stʀateʒi,remission,strategy,1.0,0.5,0.24479166666666666,0.28125000000000006,3.484375,0.2552083333333333,8,Latin,Latin,random
remont,Marseillaise,rɛmɔnt,maʀsɛjlɛz,renovation,Marseillaise,0.8888888888888888,0.6666666666666666,0.39814814814814814,0.4444444444444444,3.736111111111111,0.4305555555555556,10,Latin,Latin,random
rendez-vous,procédure,rɛndɛz-vɔfs,pʀɔzedyʀ,appointment,procedure,0.9090909090909091,0.5,0.32291666666666663,0.3666666666666667,4.0,0.3395833333333333,11,Latin,Latin,random
renegat,nervation,rɛnɛɡat,nɛʀvasjɔ̃,renegade,nervation,0.8888888888888888,0.75,0.28125,0.328125,3.796875,0.296875,7,Latin,Latin,random
reneta,format,rɛnɛta,fɔʀma,reneta,format,0.8333333333333334,0.6666666666666666,0.2847222222222222,0.3333333333333333,3.3333333333333335,0.2986111111111111,6,Latin,Latin,random
renoma,lilas,rɛnɔma,lila,renown,lilac,0.8333333333333334,0.5,0.3541666666666667,0.40277777777777785,3.125,0.38888888888888884,6,Latin,Latin,random
repertuar,alcôve,rɛpɛrtuar,alkov,repertoire,alcove,1.0,0.6666666666666666,0.46759259259259267,0.5462962962962963,4.291666666666667,0.5254629629629629,9,Latin,Latin,random
replika,ségréger,rɛplika,seɡʀeʒəʀ,replica,segregate,1.0,0.5,0.23697916666666666,0.2708333333333333,2.5,0.25260416666666663,8,Latin,Latin,random
reportaż,vélocipède,rɛpɔrtaʂ,velɔzipə̀d,reportage,velocipede,0.9,0.5555555555555556,0.2152777777777778,0.25462962962962965,2.638888888888889,0.2268518518518519,9,Latin,Latin,random
reprezentacja,philharmonie,rɛprɛzɛntat͡sja,filaʀmɔni,representation,philharmonic,0.9333333333333333,0.6153846153846154,0.3589743589743589,0.40705128205128205,3.644230769230769,0.4006410256410256,13,Latin,Latin,random
reprezentant,crème brûlée,rɛprɛzɛntant,kʀə̀mə bʀyle,representative,creme brulee,1.0,0.6666666666666666,0.28819444444444436,0.3298611111111111,3.75,0.3107638888888888,11,Latin,Latin,random
reprezentować,stylisation,rɛprɛzɛntɔvat͡ɕ,stilizasjɔ̃,represent,stylization,0.8666666666666667,0.5384615384615384,0.328525641025641,0.375,3.75,0.35096153846153844,12,Latin,Latin,random
reproduktor,danse polonaise,rɛprɔduktɔr,dɑ̃sə pɔlɔnɛz,speaker,polish dance,0.9230769230769231,0.7272727272727273,0.23295454545454544,0.2840909090909091,3.4886363636363638,0.23295454545454544,13,Latin,Latin,random
reprymenda,ascendant,rɛprɨmɛnda,asɑ̃dɑ̃,reprymenda,ascendant,1.0,0.6,0.4854166666666668,0.5541666666666666,4.2125,0.5479166666666667,8,Latin,Latin,random
republika,cancan,rɛpublika,kɑ̃kɑ̃,republic,GOSSIP,1.0,0.6666666666666666,0.5439814814814815,0.611111111111111,4.638888888888889,0.6064814814814814,9,Latin,Latin,random
resentyment,vagabond,rɛsɛntɨmɛnt,vaɡabɔ̃,resentyment,vagabond,1.0,0.7272727272727273,0.4810606060606061,0.5340909090909091,4.215909090909091,0.5284090909090909,10,Latin,Latin,random
resor,clémentine,rɛsɔr,klemɑ̃tin,travel,clementine,1.0,0.5,0.40104166666666663,0.46354166666666663,3.59375,0.4427083333333333,9,Latin,Latin,random
resort,décadentisme,rɛsɔrt,dekadɑ̃tism,resort,decadentism,0.9090909090909091,0.6,0.43125,0.4916666666666667,4.175,0.4729166666666666,11,Latin,Latin,random
respektować,armateur,rɛspɛktɔvat͡ɕ,aʀmatœʀ,respect,shipowner,0.8461538461538461,0.6363636363636364,0.393939393939394,0.4431818181818182,3.7954545454545454,0.43560606060606055,10,Latin,Latin,random
respirator,naturaliser,rɛspiratɔr,natyʀalizəʀ,respirator,naturalize,1.0,0.2727272727272727,0.18560606060606058,0.2196969696969697,2.147727272727273,0.19507575757575754,9,Latin,Latin,random
restauracja,attraction,rɛstavrat͡sja,atʀaksjɔ̃,restaurant,attraction,0.7692307692307693,0.45454545454545453,0.321969696969697,0.36742424242424243,3.25,0.36174242424242425,9,Latin,Latin,random
restaurator,gaz,rɛstavratɔr,ɡa,restorer,gaz,0.9090909090909091,0.9090909090909091,0.7424242424242423,0.8409090909090909,6.1477272727272725,0.8390151515151515,10,Latin,Latin,random
restytuować,antagoniste,rɛstɨtuɔvat͡ɕ,ɑ̃taɡɔnist,restore,antagonist,0.8461538461538461,0.6363636363636364,0.32007575757575757,0.3636363636363636,3.7386363636363638,0.3428030303030303,11,Latin,Latin,random
retusz,papier mâché,rɛtuʂ,papjəʀ maʃe,retouch,paper mache,1.0,0.6,0.5166666666666667,0.5833333333333334,4.55,0.5708333333333334,11,Latin,Latin,random
retuszować,bivouac,rɛtuʂɔvat͡ɕ,bivwak,retouch,bivouac,0.9090909090909091,0.6666666666666666,0.3819444444444444,0.4351851851851852,3.513888888888889,0.42129629629629634,8,Latin,Latin,random
Reunion,arrimage,rɛvɲɔn,aʀʀimaʒ,Reunion,lashing,1.0,0.7142857142857143,0.2886904761904762,0.33333333333333337,4.178571428571429,0.30357142857142855,8,Latin,Latin,random
rewaloryzacja,idéaliser,rɛvalɔrɨzat͡sja,idealizəʀ,revaluation,idealize,0.8,0.38461538461538464,0.34294871794871795,0.3878205128205128,3.1346153846153846,0.37660256410256415,11,Latin,Latin,random
rewanż,engobe,rɛvanʂ,ɑ̃ɡɔb,revenge,slip,1.0,0.6666666666666666,0.4201388888888889,0.47222222222222215,4.041666666666667,0.4618055555555556,6,Latin,Latin,random
rewanżować,omelette,rɛvanʐɔvat͡ɕ,ɔməlɛt,revenge,omelette,0.9166666666666666,0.7,0.425,0.475,3.7875,0.46875,10,Latin,Latin,random
rewelacja,aspirant,rɛvɛlat͡sja,aspiʀɑ̃,revelation,aspirant,1.0,0.5555555555555556,0.38888888888888895,0.43981481481481477,3.8194444444444446,0.42824074074074076,8,Latin,Latin,random
rewers,affront,rɛvɛrs,afʀɔ̃,rewers,affront,1.0,0.5,0.3958333333333334,0.47222222222222227,4.354166666666667,0.4444444444444445,7,Latin,Latin,random
rewia,disproportion,rɛvja,dispʀɔpɔʀsjɔ̃,review,disproportion,0.9230769230769231,0.5833333333333334,0.5694444444444444,0.6388888888888888,4.770833333333333,0.6302083333333333,11,Latin,Latin,random
rewizjonista,aval,rɛvizjɔɲista,aval,revisionist,She,0.9166666666666666,0.6666666666666666,0.6163194444444445,0.6875,5.1875,0.6875,12,Latin,Latin,random
rewizor,charlotte,rɛvizɔr,ʃaʀlɔt,rewizor,charlotte,0.8571428571428571,0.7142857142857143,0.2470238095238095,0.29166666666666663,3.232142857142857,0.26190476190476186,8,Latin,Latin,random
rewolta,dévaluer,rɛvɔlta,devalyʀ,rewolta,devalue,0.7142857142857143,0.42857142857142855,0.1488095238095238,0.17857142857142858,3.0535714285714284,0.1488095238095238,7,Latin,Latin,random
rezerwa,légalisation,rɛzɛrva,leɡalizasjɔ̃,reserve,legalization,0.9166666666666666,0.5454545454545454,0.3939393939393939,0.4507575757575758,3.397727272727273,0.4299242424242424,11,Latin,Latin,random
rezerwuar,bloquer,rɛzɛrvuar,blɔkəʀ,reservoir,to block,1.0,0.6666666666666666,0.39351851851851855,0.4583333333333333,4.097222222222222,0.4421296296296296,7,Latin,Latin,random
rezolucja,approximation,rɛzɔlut͡sja,apʀɔɡzimasjɔ̃,resolution,approximation,0.7692307692307693,0.4166666666666667,0.3194444444444445,0.3541666666666667,2.9791666666666665,0.3454861111111111,12,Latin,Latin,random
rezon,abonner,rɛzɔn,abɔnəʀ,reason,subscribe,0.8333333333333334,0.6666666666666666,0.2777777777777778,0.3194444444444445,3.4583333333333335,0.2951388888888889,6,Latin,Latin,random
rezonans,tampon,rɛzɔnans,tɑ̃pɔ̃,resonance,tampon,1.0,0.625,0.5338541666666666,0.59375,4.765625,0.578125,7,Latin,Latin,random
rezonować,communal,rɛzɔnɔvat͡ɕ,kɔmynal,resonate,communal,0.8181818181818182,0.5555555555555556,0.3171296296296296,0.35648148148148145,3.4444444444444446,0.3472222222222222,8,Latin,Latin,random
rezultat,positionner,rɛzultat,pɔzisjɔnəʀ,the result,position,0.9,0.5,0.29791666666666666,0.33333333333333337,3.425,0.31875,11,Latin,Latin,random
rezydencja,décorer,rɛzɨdɛnt͡sja,dekɔʀəʀ,residence,decorate,0.9166666666666666,0.6,0.3729166666666667,0.4208333333333334,3.925,0.4041666666666666,9,Latin,Latin,random
rezydent,nénuphar,rɛzɨdɛnt,nenyfaʀ,resident,nenuphar,1.0,0.625,0.23958333333333331,0.27083333333333337,2.703125,0.25,8,Latin,Latin,random
rezydować,brochure,rɛzɨdɔvat͡ɕ,bʀɔʃyʀ,reside,brochure,0.9090909090909091,0.6666666666666666,0.40509259259259256,0.4629629629629629,4.208333333333333,0.4444444444444444,9,Latin,Latin,random
rezygnacja,idolâtrie,rɛzɨɡnat͡sja,idɔlatʀi,resignation,idolatry,0.8333333333333334,0.4,0.23750000000000004,0.26666666666666666,2.425,0.26458333333333334,10,Latin,Latin,random
rezygnować,branche,rɛzɨɡnɔvat͡ɕ,bʀɑ̃ʃə,quit,industry,1.0,0.7,0.5270833333333333,0.5916666666666666,4.6875,0.58125,9,Latin,Latin,random
reżim,pornographie,rɛʐim,pɔʀnɔɡʀafi,regime,pornography,1.0,0.7,0.5145833333333333,0.5833333333333333,4.6625,0.56875,10,Latin,Latin,random
reżym,commis-voyageur,rɛʐɨm,kɔmis-vwajaʒœʀ,regime,commercial traveler,1.0,0.6923076923076923,0.6057692307692307,0.6762820512820511,5.173076923076923,0.6682692307692306,14,Latin,Latin,random
reżyser,chicane,rɛʐɨsɛr,ʃikan,director,chicane,1.0,0.5714285714285714,0.33333333333333337,0.3869047619047619,3.125,0.3720238095238095,7,Latin,Latin,random
riposta,talisman,ripɔsta,talismɑ̃,answer,talisman,0.875,0.42857142857142855,0.15178571428571427,0.17261904761904764,2.4285714285714284,0.15178571428571427,6,Latin,Latin,random
rokoko,concret,rɔkɔkɔ,kɔ̃kʀɛ,Rococo,concrete,0.8333333333333334,0.5,0.2534722222222222,0.2916666666666667,3.0208333333333335,0.2708333333333333,6,Latin,Latin,random
rola,connaisseur,rɔla,kɔnɛsœʀ,role,connoisseur,0.8571428571428571,0.7142857142857143,0.45238095238095244,0.511904761904762,4.178571428571429,0.5,9,Latin,Latin,random
rolada,cartouche,rɔlada,kaʀtuʃ,rolled,cartouche,1.0,0.5,0.2986111111111111,0.3541666666666667,4.458333333333333,0.2986111111111111,7,Latin,Latin,random
roleta,acrobate,rɔlɛta,akʀɔbat,roulette,acrobat,0.8571428571428571,0.5714285714285714,0.27976190476190477,0.32738095238095244,3.8035714285714284,0.2916666666666667,5,Latin,Latin,random
romans,rapport,rɔmans,ʀapɔʀ,romans,rapport,1.0,0.5,0.2986111111111111,0.3333333333333333,3.125,0.3125,6,Latin,Latin,random
rondel,complet,rɔndɛl,kɔ̃plɛ,rondel,completely,0.8333333333333334,0.6666666666666666,0.2708333333333333,0.3055555555555556,3.4166666666666665,0.28472222222222227,5,Latin,Latin,random
rondo,banderole,rɔndɔ,bɑ̃dəʀɔl,rondo,streamer,0.75,0.7142857142857143,0.3720238095238095,0.4226190476190476,4.142857142857143,0.3988095238095238,6,Latin,Latin,random
rotacja,probleme,rɔtat͡sja,pʀɔbləm,rotation,problems,1.0,0.7142857142857143,0.2648809523809524,0.3154761904761904,4.607142857142857,0.2648809523809524,6,Latin,Latin,random
rozeta,médaillon,rɔzɛta,medelɔ̃,rosette,medallion,1.0,0.3333333333333333,0.14236111111111113,0.1597222222222222,2.0208333333333335,0.14236111111111113,9,Latin,Latin,random
rudymentarny,alliant,rudɨmɛntarnɨ,aljɑ̃,rudymentarny,alliant,1.0,0.75,0.6354166666666666,0.7152777777777777,5.489583333333333,0.7100694444444445,10,Latin,Latin,random
rusyfikacja,marge,rusɨfikat͡sja,maʀʒ,Russification,marge,0.9230769230769231,0.8181818181818182,0.6231060606060606,0.7007575757575757,5.625,0.6912878787878788,10,Latin,Latin,random
rutyna,réalisme,rutɨna,ʀealism,routine,realism,1.0,0.5714285714285714,0.27083333333333337,0.30357142857142855,3.7142857142857144,0.2857142857142857,7,Latin,Latin,random
rykoszet,fatigue,rɨkɔʂɛt,fatiɡ,rebound,fatigue,1.0,0.5714285714285714,0.3601190476190476,0.40476190476190477,3.4285714285714284,0.3988095238095238,7,Latin,Latin,random
rywal,analogue,rɨval,analɔɡ,rival,analogue,0.8333333333333334,0.6666666666666666,0.3125,0.3541666666666667,3.7291666666666665,0.3298611111111111,7,Latin,Latin,random
rywalizować,banaliser,rɨvalizɔvat͡ɕ,banalizəʀ,compete,trivialize,0.6923076923076923,0.45454545454545453,0.2462121212121212,0.28030303030303033,2.75,0.26325757575757575,8,Latin,Latin,random
sabot,concentrer,sabɔt,kɔ̃sɑ̃tʀəʀ,Understand,focus,0.9,0.625,0.40625,0.4583333333333333,3.75,0.44791666666666663,9,Latin,Latin,random
sabotaż,coïncidence,sabɔtaʂ,koinsidɑ̃s,sabotage,coincidence,1.0,0.4444444444444444,0.2962962962962962,0.324074074074074,2.75,0.31712962962962954,11,Latin,Latin,random
sadysta,utilisation,sadɨsta,ytilizasjɔ̃,sadysta,utilisation,0.9090909090909091,0.4,0.32291666666666663,0.35833333333333334,3.125,0.35416666666666663,9,Latin,Latin,random
sadyzm,consolidation,sadɨzm,kɔ̃sɔlidasjɔ̃,sad,consolidation,0.8461538461538461,0.5454545454545454,0.4545454545454545,0.5,4.0,0.5,11,Latin,Latin,random
Saint-Barthélemy,dancing,sajnt-bartxɛ́lɛmɨ,dɑ̃sɛ̃ɡ,Saint Barthélemy,dancing,0.9411764705882353,0.6666666666666666,0.6263888888888889,0.6972222222222222,5.233333333333333,0.6958333333333333,14,Latin,Latin,random
Saint-Martin,dadaïsme,sajnt-martin,dadaism,Saint-Martin,dadaism,0.8333333333333334,0.5454545454545454,0.37689393939393945,0.4280303030303029,3.5113636363636362,0.4128787878787879,10,Latin,Latin,random
sak,finances,sak,finɑ̃s,Thing,finances,1.0,0.8,0.4458333333333333,0.5,3.975,0.48749999999999993,7,Latin,Latin,random
sala,catégorique,sala,kateɡɔʀik,sala,categorical,0.8888888888888888,0.5555555555555556,0.5393518518518519,0.6018518518518517,4.569444444444445,0.5972222222222221,10,Latin,Latin,random
salceson,scission,salt͡sɛsɔn,sisjɔ̃,salceson,scission,0.7,0.625,0.38541666666666663,0.42187499999999994,3.453125,0.41666666666666663,5,Latin,Latin,random
salon,Olivier,salɔn,ɔlivjəʀ,salon,Olivier,1.0,0.5714285714285714,0.35714285714285715,0.3988095238095237,3.6964285714285716,0.38690476190476186,7,Latin,Latin,random
sangwina,équivalent,sanɡvina,ekivalɑ̃,sangwina,equivalent,1.0,0.5,0.22916666666666666,0.25,3.09375,0.23958333333333334,9,Latin,Latin,random
sankcja,macaron,sankt͡sja,makaʀɔ̃,sanction,macaron,0.7777777777777778,0.42857142857142855,0.27678571428571425,0.30357142857142855,3.8392857142857144,0.28869047619047616,6,Latin,Latin,random
sankcjonować,limousine,sankt͡sjɔnɔvat͡ɕ,limuzin,sanction,limousine,0.9375,0.6666666666666666,0.4479166666666667,0.49652777777777773,4.09375,0.48784722222222215,11,Latin,Latin,random
sankiulota,vanille,sankʲivlɔta,vanij,sankiulota,vanilla,0.7272727272727273,0.6,0.4875,0.5416666666666666,4.1125,0.5333333333333334,6,Latin,Latin,random
Saona,croquette,saɔna,kʀɔkɛt,Saona,croquette,0.8333333333333334,0.6666666666666666,0.2951388888888889,0.3263888888888889,3.6041666666666665,0.30902777777777773,8,Latin,Latin,random
sarabanda,identique,sarabanda,idɑ̃tik,saraband,identical,1.0,0.6666666666666666,0.3935185185185185,0.43981481481481477,3.638888888888889,0.42361111111111105,9,Latin,Latin,random
sarkofag,apathie,sarkɔfak,apati,sarcophagus,apathy,0.875,0.625,0.40364583333333337,0.453125,3.59375,0.44791666666666663,7,Latin,Latin,random
saszetka,émission,saʂɛtka,emisjɔ̃,sachet,episode,1.0,0.42857142857142855,0.2589285714285714,0.2738095238095238,3.267857142857143,0.2708333333333333,8,Latin,Latin,random
satyna,enfilade,satɨna,ɑ̃filad,satin,row,0.8571428571428571,0.6666666666666666,0.3368055555555556,0.40277777777777785,3.4166666666666665,0.3368055555555556,7,Latin,Latin,random
satyr,polémiser,satɨr,pɔlemizəʀ,satyr,polemize,1.0,0.5555555555555556,0.4537037037037038,0.5092592592592591,3.9444444444444446,0.4999999999999999,8,Latin,Latin,random
satysfakcja,gendarmerie,satɨsfakt͡sja,ʒɑ̃daʀməʀi,satisfaction,gendarmerie,0.9230769230769231,0.36363636363636365,0.27272727272727276,0.29924242424242425,2.909090909090909,0.2897727272727273,11,Latin,Latin,random
savoir-vivre,évaluer,savɔjr-vivrɛ,evalyʀ,good manners,assess,0.9166666666666666,0.45454545454545453,0.4621212121212121,0.5227272727272727,3.897727272727273,0.5075757575757577,10,Latin,Latin,random
sawant,aldéhyde,savant,aldeid,sawant,aldehyde,1.0,0.6666666666666666,0.1909722222222222,0.22916666666666666,3.9583333333333335,0.1909722222222222,8,Latin,Latin,random
sceptyczny,minimaliste,st͡sɛptɨt͡ʂnɨ,minimalist,skeptical,minimalist,1.0,0.8,0.2666666666666667,0.3,4.7375,0.2666666666666667,11,Latin,Latin,random
sceptyk,vétéran,st͡sɛptɨk,veteʀɑ̃,skeptic,veteran,1.0,0.7142857142857143,0.30357142857142855,0.3511904761904762,4.071428571428571,0.3154761904761905,7,Latin,Latin,random
scjentyzm,cornichon,st͡sjɛntɨzm,kɔʀniʃɔ̃,scientism,pickle,0.9090909090909091,0.5555555555555556,0.324074074074074,0.3564814814814815,3.625,0.34259259259259256,8,Latin,Latin,random
scysja,atropine,st͡sɨsja,atʀɔpin,scysja,atropine,0.875,0.7142857142857143,0.2708333333333333,0.3095238095238096,3.732142857142857,0.2857142857142857,8,Latin,Latin,random
seans,narcose,sɛans,naʀkɔz,chance,anesthesia,1.0,0.6666666666666666,0.2881944444444445,0.3194444444444445,3.75,0.3055555555555555,6,Latin,Latin,random
segregacja,gouverneur,sɛɡrɛɡat͡sja,ɡuvɛʀnœʀ,segregation,governor,0.9166666666666666,0.7,0.31458333333333327,0.35833333333333334,3.925,0.3416666666666666,9,Latin,Latin,random
segregować,prophase,sɛɡrɛɡɔvat͡ɕ,pʀɔfaz,segregate,prophase,0.8333333333333334,0.6,0.4104166666666667,0.4625000000000001,3.625,0.4583333333333333,9,Latin,Latin,random
sekator,trajectoire,sɛkatɔr,tʀaʒɛktwaʀ,secateurs,path,0.8,0.4,0.34375,0.38749999999999996,3.075,0.3770833333333333,8,Latin,Latin,random
sekretariat,bureau,sɛkrɛtarjat,byʀo,secretariat,bureau,1.0,0.7272727272727273,0.615530303030303,0.6931818181818182,5.2272727272727275,0.6893939393939393,8,Latin,Latin,random
sekretarz,tapisserie,sɛkrɛtaʂ,tapisəʀi,secretary,tapestry,1.0,0.5,0.21614583333333334,0.265625,3.109375,0.21614583333333334,9,Latin,Latin,random
sekularyzacja,tire-bouchon,sɛkularɨzat͡sja,tiʀə-buʃɔ̃,secularization,corkscrew,1.0,0.46153846153846156,0.42788461538461536,0.4743589743589744,3.826923076923077,0.469551282051282,13,Latin,Latin,random
seledyn,bougainvillée,sɛlɛdɨn,buɡɛ̃vije,chocolate,bougainvillée,0.8888888888888888,0.625,0.265625,0.2916666666666667,3.234375,0.2786458333333333,12,Latin,Latin,random
selekcja,ensemble,sɛlɛkt͡sja,ɑ̃sɑ̃blə,selection,ensemble,1.0,0.5,0.3567708333333333,0.38541666666666663,3.5625,0.3802083333333333,7,Latin,Latin,random
selekcjoner,masturber,sɛlɛkt͡sjɔnɛr,mastyʀbəʀ,selector,masturbate,0.9230769230769231,0.6363636363636364,0.2784090909090909,0.3181818181818182,3.3181818181818183,0.2973484848484848,9,Latin,Latin,random
selektor,perception,sɛlɛktɔr,pɛʀsɛpsjɔ̃,selector,perception,0.7,0.5555555555555556,0.21296296296296297,0.25,2.8472222222222223,0.22685185185185183,6,Latin,Latin,random
semantyka,spectaculaire,sɛmantɨka,spɛktakylɛʀ,semantics,spectacular,0.7272727272727273,0.5454545454545454,0.31628787878787884,0.3522727272727273,3.602272727272727,0.33712121212121215,10,Latin,Latin,random
semiotyka,démence,sɛmjɔtɨka,demɑ̃s,semiotics,dementia,0.8888888888888888,0.4444444444444444,0.43750000000000006,0.4861111111111111,3.7222222222222223,0.48379629629629634,8,Latin,Latin,random
sentencja,diététique,sɛntɛnt͡sja,djetetik,sentence,dietetic,0.8181818181818182,0.6666666666666666,0.2152777777777778,0.24537037037037038,3.3472222222222223,0.224537037037037,9,Latin,Latin,random
sentyment,équerre,sɛntɨmɛnt,ekɛʀʀ,sentiment,square,0.8888888888888888,0.7777777777777778,0.488425925925926,0.5416666666666666,4.361111111111111,0.5300925925925927,8,Latin,Latin,random
serenada,falbala,sɛrɛnada,falbala,serenaded,Valbla,0.75,0.5,0.19270833333333334,0.22395833333333334,2.234375,0.20572916666666666,6,Latin,Latin,random
seria,eschatologie,sɛrja,ɛsʃatɔlɔʒi,he would be,eschatology,0.9,0.6,0.5,0.5583333333333332,4.3375,0.5479166666666666,10,Latin,Latin,random
serwetka,caramel,sɛrvɛtka,kaʀaməl,napkin,caramel,1.0,0.625,0.27864583333333337,0.3229166666666667,3.96875,0.2942708333333333,7,Latin,Latin,random
serwis,dépêche,sɛrvis,depə̂ʃ,service,dispatch,1.0,0.16666666666666666,0.21180555555555555,0.24305555555555555,2.0208333333333335,0.23958333333333334,7,Latin,Latin,random
sierżant,maltraiter,ɕɛʐ̇ant,maltʀɛtəʀ,sergeant,mistreat,0.8888888888888888,0.6666666666666666,0.4212962962962963,0.462962962962963,4.361111111111111,0.45601851851851843,8,Latin,Latin,random
skafander,charlatan,skafandɛr,ʃaʀlatɑ̃,spacesuit,charlatan,0.8888888888888888,0.5555555555555556,0.3194444444444445,0.37037037037037035,3.8472222222222223,0.349537037037037,8,Latin,Latin,random
skalpel,allée,skalpɛl,ale,scalpel,aisle,0.7142857142857143,0.5714285714285714,0.5238095238095238,0.5773809523809523,4.178571428571429,0.5773809523809523,5,Latin,Latin,random
skandal,billet,skandal,bijɛ,scandal,billet,1.0,0.7142857142857143,0.47916666666666663,0.5238095238095238,4.410714285714286,0.5178571428571429,7,Latin,Latin,random
