loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
vəfat,تَوَاضُع,væfɑt,tَuːَaːdˤُʕ,died,humility,1.0,0.6,0.275,0.3166666666666667,4.5,0.275,8,Latin,Arabic,random
vəhşi,إِلٰهِيَّات,væhʃɪ,aِٕlٰhِiːَّaːt,wild,divinities,0.9285714285714286,0.6666666666666666,0.3298611111111111,0.375,4.5,0.34375,11,Latin,Arabic,random
vəkil,ظَالِم,vækɪl,ðˤَaːlِm,lawyer,unjust,0.875,0.8,0.3291666666666667,0.375,3.8,0.35,6,Latin,Arabic,random
Vəli,مَوْجُود,vælɪ,mَuːْd͡ʒُuːd,Parent,Existing,1.0,0.6,0.3541666666666667,0.375,4.175,0.37083333333333335,8,Latin,Arabic,random
vərəq,تَأَسُّف,væræɡ,tَaːَٔsُّf,sheet,I'm sorry,1.0,0.8,0.31666666666666665,0.3666666666666667,3.375,0.33749999999999997,8,Latin,Arabic,random
vəsait,قِفْل,væsɑɪt,qِfْl,funds,a lock,1.0,1.0,0.53125,0.5972222222222222,4.9375,0.5868055555555556,6,Latin,Arabic,random
vəsiqə,يَهُودِيّ,væsɪɡæ,iːَhُuːdِiːّ,card,Jewish,1.0,0.5,0.28472222222222215,0.3055555555555555,2.9583333333333335,0.2986111111111111,9,Latin,Arabic,random
vəsiyyət,شَرْبَة,væsɪjjæt,ʃَrْbَة,testament,a drink,1.0,0.75,0.6197916666666666,0.6979166666666667,5.3125,0.6822916666666666,8,Latin,Arabic,random
vətən,مُرْتَجَع‎,vætæn,mُrْtَd͡ʒَʕ‎,homeland,returned,0.9166666666666666,0.8,0.21666666666666665,0.26666666666666666,4.85,0.21666666666666665,10,Latin,Arabic,random
vəz,شِدَّة,væz,ʃِdَّة,sermon,intensity,1.0,0.6666666666666666,0.3819444444444445,0.4305555555555556,3.4166666666666665,0.4166666666666667,6,Latin,Arabic,random
vəzn,زِيَارَة‎,væzn,zِiːَaːrَة‎,weight,visit,1.0,0.75,0.18229166666666666,0.22916666666666666,3.3125,0.18229166666666666,9,Latin,Arabic,random
vəzifə,فَقِير,væzɪfæ,fَqِiːr,position,poor,1.0,0.6666666666666666,0.40625,0.46527777777777773,3.8125,0.43750000000000006,6,Latin,Arabic,random
xadim,مَقْبُول‎,xɑdɪm,mَqْbُuːl‎,clerk,acceptable,1.0,0.8,0.2375,0.2583333333333333,4.125,0.2375,9,Latin,Arabic,random
xalq,مَوْقِع,xɑlɡ,mَuːْqِʕ,nation,location,1.0,0.5,0.25,0.26041666666666663,3.96875,0.25,7,Latin,Arabic,random
xali,أَجَل‎,xɑlɪ,aَٔd͡ʒَl‎,xali,postpone,0.8888888888888888,0.75,0.3697916666666667,0.41666666666666663,4.6875,0.3958333333333333,6,Latin,Arabic,random
xaliq,هِلَال,xɑlɪɡ,hِlَaːl,people,crescent moon,0.8571428571428571,0.6,0.29583333333333334,0.325,3.525,0.32083333333333336,6,Latin,Arabic,random
xalis,وَكِيل,xɑlɪs,uːَkِiːl,net,agent,1.0,0.6,0.3375,0.36666666666666664,3.875,0.35833333333333334,6,Latin,Arabic,random
xarrat,غُرُوب‎,xɑrrɑt,ɣُrُuːb‎,chat,sunset,0.875,0.5,0.3541666666666667,0.40972222222222227,3.1458333333333335,0.40277777777777785,7,Latin,Arabic,random
xaric,فَعَّال,xɑrɪd͡ʒ,fَʕَّaːl,excluded,effective,1.0,0.6,0.32500000000000007,0.37500000000000006,4.0,0.35833333333333334,7,Latin,Arabic,random
xarici,سِكَّة,xɑrɪd͡ʒɪ,sِkَّة,foreign,rail,1.0,0.8333333333333334,0.6527777777777778,0.7430555555555555,5.583333333333333,0.7326388888888888,6,Latin,Arabic,random
xasiyyət,إِيَالَة‎,xɑsɪjjæt,aِٕiːَaːlَة‎,temperament,deer,1.0,0.625,0.49479166666666663,0.546875,4.34375,0.5442708333333335,9,Latin,Arabic,random
xatirə,غَمّ,xɑtɪræ,ɣَmّ,memory,غَمّ,1.0,0.8333333333333334,0.6284722222222222,0.7152777777777778,5.479166666666667,0.7118055555555557,6,Latin,Arabic,random
xain,عَارِفَة,xɑɪn,ʕَaːrِfَة,xain,know,1.0,0.5,0.19791666666666669,0.25,3.375,0.19791666666666669,8,Latin,Arabic,random
xeyir,مَنِيّ,xejɪr,mَnِiːّ,no,مّنِيّ,1.0,0.8,0.4666666666666667,0.5333333333333334,5.225,0.5208333333333333,6,Latin,Arabic,random
xortum,مُبَالَغَة,xɔrtum,mُbَaːlَɣَة,xortum,Exaggerate,1.0,0.8333333333333334,0.3819444444444444,0.43749999999999994,5.354166666666667,0.3993055555555555,10,Latin,Arabic,random
xüsus,وَاعِظ,xysus,uːَaːʕِðˤ,especially,preacher,1.0,0.6,0.36666666666666664,0.4,4.35,0.3875,6,Latin,Arabic,random
xüsusi,دَعْوَة,xysusɪ,dَʕْuːَة,special,invitation,0.875,0.6666666666666666,0.5347222222222222,0.5902777777777778,4.604166666666667,0.5868055555555556,7,Latin,Arabic,random
xüsusiyyət,أَهَمِّيَّة,xysusɪjjæt,aَٔhَmِّiːَّة,feature,Importance,1.0,0.7,0.60625,0.6625,5.4,0.6625,11,Latin,Arabic,random
xüsusən,غَنِيمَة,xysusæn,ɣَnِiːmَة,especially,booty,1.0,0.7142857142857143,0.44940476190476186,0.49404761904761907,4.053571428571429,0.49107142857142855,8,Latin,Arabic,random
xütbə,كَمَال,xytbæ,kَmَaːl,sermon,Perfection,1.0,0.8,0.35416666666666663,0.4,5.15,0.375,6,Latin,Arabic,random
xibrə,كُتْلَة,xɪbræ,kُtْlَة,xibra,Mass,1.0,0.6,0.4208333333333333,0.4833333333333334,3.675,0.4625,7,Latin,Arabic,random
xilas,خِصْلَة,xɪlɑs,xِsˤْlَة,saved,tuft,0.75,0.6,0.4208333333333334,0.4666666666666666,4.2,0.4666666666666666,7,Latin,Arabic,random
xislət,مُسْتَمْلَكَة,xɪslæt,mُsْtَmْlَkَة,trait,possessed,0.8461538461538461,0.8333333333333334,0.22916666666666663,0.2569444444444444,4.291666666666667,0.22916666666666663,13,Latin,Arabic,random
xəbər,صُورَة,xæbær,sˤُuːrَة,news,picture,0.875,0.6,0.4458333333333334,0.4916666666666666,3.925,0.4875,6,Latin,Arabic,random
xəlbir,بَيْطَار,xælbɪr,bَiːْtˤَaːr,solution,farrier,0.9090909090909091,0.5,0.28125,0.2986111111111111,2.6875,0.2951388888888889,8,Latin,Arabic,random
xərac,فَرْدِيّ,xærɑd͡ʒ,fَrْdِiːّ,tribute,Individually,0.7777777777777778,0.8,0.3458333333333333,0.41666666666666663,4.325,0.3625,8,Latin,Arabic,random
xərc,مُبَارِز,xærd͡ʒ,mُbَaːrِz,cost,duelist,1.0,0.6,0.27083333333333337,0.2916666666666667,2.65,0.2916666666666667,8,Latin,Arabic,random
xəritə,بَنَّاء,xærɪtæ,bَnَّaːʔ,map,building,1.0,0.8333333333333334,0.43402777777777785,0.48611111111111116,4.395833333333333,0.46875,7,Latin,Arabic,random
xəsarət,تَعْرِيف,xæsɑræt,tَʕْrِiːf,damage,Definition of,0.8888888888888888,0.5714285714285714,0.33035714285714285,0.375,3.392857142857143,0.36011904761904756,8,Latin,Arabic,random
xəta,تِمْثَال,xætɑ,tِmْθَaːl,error,statue,1.0,0.6,0.325,0.3583333333333333,3.95,0.3416666666666667,8,Latin,Arabic,random
xətt,عُمْر,xætt,ʕُmْr,line,Omar,1.0,0.75,0.36458333333333337,0.4166666666666667,4.15625,0.390625,5,Latin,Arabic,random
xətib,طَاوُوس,xætɪb,tˤَaːuːُuːs,orator,peacock,1.0,0.6,0.2375,0.2583333333333333,3.8,0.2375,7,Latin,Arabic,random
xəyal,عِبَارَة,xæjɑl,ʕِbَaːrَة,dream,phrase,1.0,0.4,0.30000000000000004,0.3416666666666667,3.55,0.32083333333333336,8,Latin,Arabic,random
xəyanət,مَقَام,xæjɑnæt,mَqَaːm,betrayal,Denominator,1.0,0.8571428571428571,0.49404761904761907,0.5476190476190476,5.071428571428571,0.5357142857142857,7,Latin,Arabic,random
xəzinə,تَأْخِير,xæzɪnæ,tَaːْٔxِiːr,treasure,delay,1.0,0.6666666666666666,0.2743055555555556,0.3125,2.75,0.2916666666666667,8,Latin,Arabic,random
Yaqub,طَالِع,jɑɡub,tˤَaːlِʕ,Jacob,horoscope,1.0,0.8,0.38333333333333336,0.4166666666666667,5.0,0.4041666666666667,6,Latin,Arabic,random
yetim,لَذَّة,jetɪm,lَðَّة,orphan,pleasure,1.0,0.6,0.6083333333333334,0.675,5.475,0.6708333333333334,6,Latin,Arabic,random
Yuhənna,عُنْوَان,juhænnɑ,ʕُnْuːَaːn,John,Title,0.9,0.7142857142857143,0.4017857142857143,0.44642857142857145,4.767857142857143,0.4345238095238095,8,Latin,Arabic,random
yəhudi,تَدْرِيجِيّاً,jæhudɪ,tَdْrِiːd͡ʒِiːّaːً,Jewish,gradually,0.9444444444444444,0.5714285714285714,0.30357142857142855,0.34523809523809523,4.142857142857143,0.31845238095238093,13,Latin,Arabic,random
Yəhya,مُحِيط,jæhjɑ,mُħِiːtˤ,John,Ocean,1.0,1.0,0.3458333333333333,0.3916666666666667,5.325,0.36666666666666664,6,Latin,Arabic,random
yəni,مَعْرِفَة,jænɪ,mَʕْrِfَة,I mean,knowledge,1.0,1.0,0.234375,0.28125,5.53125,0.234375,9,Latin,Arabic,random
yəqin,عَمَلِيَّة,jæɡɪn,ʕَmَlِiːَّة,probably,process,1.0,0.8,0.3625,0.3916666666666667,5.2,0.3791666666666667,10,Latin,Arabic,random
zahiri,قَطْران,zɑhɪrɪ,qَtˤْraːn,actually,tar,0.8888888888888888,0.6666666666666666,0.3368055555555556,0.40277777777777785,4.208333333333333,0.3541666666666667,7,Latin,Arabic,random
zalım,صِحَّة,zɑlɯm,sˤِħَّة,tyrant,health,1.0,0.8,0.6125,0.6833333333333333,5.575,0.6708333333333333,6,Latin,Arabic,random
zarafat,تَكْلِيف,zɑrɑfɑt,tَkْlِiːf,joke,Assigned,1.0,0.42857142857142855,0.3630952380952381,0.4166666666666667,4.053571428571429,0.39285714285714285,8,Latin,Arabic,random
zeytun,شَرَاب,zejtun,ʃَrَaːb,olives,drink,1.0,0.5,0.4270833333333333,0.4791666666666667,4.375,0.4583333333333333,6,Latin,Arabic,random
zülmət,غَلَبَة,zylmæt,ɣَlَbَة,darkness,predominance,0.8571428571428571,0.8333333333333334,0.49652777777777773,0.548611111111111,4.208333333333333,0.5451388888888888,7,Latin,Arabic,random
zümrə,سَهْو,zymræ,sَhْuː,class,oversight,1.0,0.4,0.4458333333333333,0.5,4.025,0.5,5,Latin,Arabic,random
zürafə,غِذَاء,zyrɑfæ,ɣِðَaːʔ,giraffe,food,1.0,0.6666666666666666,0.4201388888888889,0.4791666666666666,4.25,0.4513888888888889,6,Latin,Arabic,random
zibil,مَظْلُوم,zɪbɪl,mَðˤْlُuːm,garbage,oppressed,0.9,0.8,0.25,0.275,4.625,0.25,8,Latin,Arabic,random
zidd,رَسْم‎,zɪdd,rَsْm‎,contradictory,drawing,1.0,0.75,0.3229166666666667,0.37499999999999994,3.78125,0.3489583333333333,6,Latin,Arabic,random
zikr,مَلَك,zɪkr,mَlَk,zikr,king,1.0,0.75,0.33333333333333337,0.3958333333333333,4.46875,0.375,5,Latin,Arabic,random
zillət,قَدِيم,zɪllæt,qَdِiːm,humiliation,Old,1.0,0.8333333333333334,0.42013888888888884,0.4583333333333333,4.375,0.4513888888888889,6,Latin,Arabic,random
ziyarət,إِعْدَام,zɪjɑræt,aِٕʕْdَaːm,visit,execution,1.0,0.7142857142857143,0.3660714285714285,0.41071428571428564,4.232142857142857,0.3928571428571428,8,Latin,Arabic,random
zəbt,حَشَرَات,zæbt,ħَʃَrَaːt,occupation,insects,0.8888888888888888,0.6,0.325,0.38333333333333336,4.5,0.3458333333333333,8,Latin,Arabic,random
zəfər,اَلْبَتَّةَ,zæfær,aَlْbَtَّةَ,victory,at all,1.0,0.8,0.3333333333333333,0.38333333333333336,4.775,0.35,11,Latin,Arabic,random
zəfəran,تَنْقِيد,zæfærɑn,tَnْqِiːd,saffron,monetize,1.0,0.7142857142857143,0.35714285714285715,0.4107142857142857,4.196428571428571,0.3988095238095238,8,Latin,Arabic,random
zəhmət,شَخْصِيَّة,zæhmæt,ʃَxْsˤِiːَّة,please,Character,1.0,0.6666666666666666,0.42361111111111116,0.4583333333333333,4.3125,0.45486111111111116,10,Latin,Arabic,random
zəlzələ,مُسْتَقِلّ,zælzælæ,mُsْtَqِlّ,earthquake,independent,0.9,0.7142857142857143,0.36607142857142855,0.4047619047619047,4.535714285714286,0.3958333333333333,10,Latin,Arabic,random
zənn,مُؤَسَّسَة,zænn,mُuːَٔsَّsَة,guess,Corporation,1.0,0.75,0.20312499999999997,0.20833333333333331,3.78125,0.20312499999999997,10,Latin,Arabic,random
zərf,تَوَكُّل,zærf,tَuːَkُّl,envelope,trust,1.0,0.5,0.22395833333333331,0.2604166666666667,3.40625,0.22395833333333331,8,Latin,Arabic,random
zəruri,أجارت,zærurɪ,aٔd͡ʒaːrt,necessary,rent,0.8888888888888888,0.5,0.2951388888888889,0.3333333333333333,3.9583333333333335,0.3090277777777778,6,Latin,Arabic,random
zərurət,خَالِق,zæruræt,xَaːlِq,necessity,creator,1.0,0.7142857142857143,0.45238095238095244,0.5238095238095238,3.9642857142857144,0.5059523809523809,7,Latin,Arabic,random
zərər,مُعَمًّى‎,zærær,mُʕَmًّى‎,damage,blinded,1.0,1.0,0.4791666666666667,0.5666666666666667,5.375,0.5416666666666666,9,Latin,Arabic,random
zəif,رَاضٍ,zæɪf,rَaːdˤٍ,weak,satisfied,1.0,0.75,0.3385416666666667,0.3958333333333333,3.5625,0.36458333333333337,5,Latin,Arabic,random
öhdə,دَفْتَر,œhdæ,dَfْtَr,committed,notebook,1.0,0.75,0.19270833333333331,0.25,4.46875,0.19270833333333331,7,Latin,Arabic,random
ömür,مَادَّة,œmyr,mَaːdَّة,life,Matter,1.0,0.5,0.31770833333333337,0.3645833333333333,3.4375,0.34375,7,Latin,Arabic,random
övlad,سَمْت,œvlɑd,sَmْt,child,azimuth,1.0,0.8,0.4416666666666667,0.4999999999999999,3.875,0.4875,5,Latin,Arabic,random
üfüq,تَمَاسّ,yfyɡ,tَmَaːsّ,horizon,contact,1.0,0.75,0.2760416666666667,0.30208333333333337,4.875,0.2760416666666667,7,Latin,Arabic,random
üfüqi,رَغْبَة,yfyɡɪ,rَɣْbَة,horizontal,desire,1.0,0.8,0.4833333333333333,0.5583333333333333,5.175,0.525,7,Latin,Arabic,random
ümmət,حَادِثَة,ymmæt,ħَaːdِθَة,ummah,incident,1.0,0.8,0.38333333333333336,0.425,5.65,0.4041666666666667,8,Latin,Arabic,random
ümumi,مَرْمِيّ,ymumɪ,mَrْmِiːّ,common,goal,0.8888888888888888,0.4,0.26666666666666666,0.31666666666666665,3.0,0.2875,8,Latin,Arabic,random
ümumən,صِنْف,ymumæn,sˤِnْf,in general,class,1.0,1.0,0.5729166666666666,0.638888888888889,5.625,0.625,6,Latin,Arabic,random
ünsür,لَيْلَى,ynsyr,lَiːْlَى,element,Leila,1.0,0.6,0.4375,0.4916666666666667,3.9,0.475,7,Latin,Arabic,random
ünvan,كَشْف,ynvɑn,kَʃْf,address,a statement,1.0,0.8,0.4916666666666666,0.5416666666666667,5.275,0.5333333333333333,5,Latin,Arabic,random
ürfan,دُنْيَوِيّ,yrfɑn,dُnْiːَuːِiːّ,urfan,worldly,1.0,0.8,0.30000000000000004,0.35833333333333334,6.1,0.30000000000000004,10,Latin,Arabic,random
üsul,صُنْعِيّ,ysul,sˤُnْʕِiːّ,,factitious,1.0,1.0,0.3229166666666667,0.3645833333333333,6.71875,0.3229166666666667,8,Latin,Arabic,random
üzv,تَسْلِيم,yzv,tَsْlِiːm,member,Delivery,1.0,0.8,0.4875,0.5416666666666666,5.625,0.525,8,Latin,Arabic,random
ianə,جَهَنَّم,ɪɑnæ,d͡ʒَhَnَّm,donation,hell,0.9,0.75,0.22916666666666669,0.2708333333333333,5.4375,0.22916666666666669,8,Latin,Arabic,random
iaşə,مَنْظَرَة,ɪɑʃæ,mَnْðˤَrَة,catering,view,1.0,0.75,0.2760416666666667,0.34375,5.59375,0.2760416666666667,9,Latin,Arabic,random
ibadət,إِمَام,ɪbɑdæt,aِٕmَaːm,worship,Before,1.0,0.6666666666666666,0.37847222222222215,0.4166666666666666,3.7708333333333335,0.41319444444444436,6,Latin,Arabic,random
ibarə,عَوَامّ,ɪbɑræ,ʕَuːَaːmّ,phrase,common,1.0,0.8,0.3791666666666667,0.4416666666666667,5.275,0.4083333333333333,7,Latin,Arabic,random
ibarət,تَمَنَّى,ɪbɑræt,tَmَnَّى,consisting of,wish,1.0,1.0,0.5277777777777778,0.6041666666666666,4.916666666666667,0.5902777777777778,8,Latin,Arabic,random
İbrahim,اِنْقِلَاب,ɪ̇brɑhɪm,aِnْqِlَaːb,İbrahim,coup,1.0,0.5714285714285714,0.27083333333333337,0.3095238095238096,3.375,0.2916666666666667,10,Latin,Arabic,random
ibrani,فُنْدُق,ɪbrɑnɪ,fُnْdُq,The Hebrew,hotel,1.0,0.8333333333333334,0.4097222222222223,0.47222222222222227,4.916666666666667,0.44791666666666674,7,Latin,Arabic,random
ibri,كَلْبَتَيْن,ɪbrɪ,kَlْbَtَiːْn,ibri,two dogs,0.9166666666666666,0.6666666666666666,0.3958333333333333,0.45138888888888884,4.25,0.4270833333333333,11,Latin,Arabic,random
ibrə,إيضاح,ɪbræ,aٕiːdˤaːħ,ibra,illustration,1.0,0.6,0.3125,0.3583333333333333,4.375,0.3333333333333333,5,Latin,Arabic,random
ibtidai,زَحْمَة,ɪbtɪdɑɪ,zَħْmَة,primitive,overcrowded,1.0,0.8571428571428571,0.5892857142857143,0.6607142857142857,5.410714285714286,0.6517857142857143,7,Latin,Arabic,random
icarə,شَرْقِيّ,ɪd͡ʒɑræ,ʃَrْqِiːّ,rent,east,1.0,0.8,0.3416666666666667,0.4083333333333334,4.325,0.3625,8,Latin,Arabic,random
icazə,سَجَّادَة,ɪd͡ʒɑzæ,sَd͡ʒَّaːdَة,permission,carpet,0.75,0.4,0.27083333333333337,0.3083333333333333,3.45,0.2916666666666667,9,Latin,Arabic,random
iclas,تَوَقُّع,ɪd͡ʒlɑs,tَuːَqُّʕ,meeting,anticipation,1.0,0.8,0.4083333333333333,0.45833333333333337,5.5,0.4291666666666667,8,Latin,Arabic,random
icma,حَوَالَة,ɪd͡ʒmɑ,ħَuːَaːlَة,community,remittance,1.0,0.75,0.3802083333333333,0.43750000000000006,6.75,0.3802083333333333,8,Latin,Arabic,random
icmal,دَاخِلِي‎,ɪd͡ʒmɑl,dَaːxِlِiː‎,review,internal,0.9090909090909091,0.6,0.33749999999999997,0.39166666666666666,5.0,0.33749999999999997,9,Latin,Arabic,random
icra,مِقْدَار,ɪd͡ʒrɑ,mِqْdَaːr,execution,amount,0.8888888888888888,0.6,0.3166666666666667,0.3833333333333333,4.25,0.35,8,Latin,Arabic,random
icrət,شَجِيَّة,ɪd͡ʒræt,ʃَd͡ʒِiːَّة,execution,septal,0.7272727272727273,0.6,0.4375,0.5,4.5,0.4875,8,Latin,Arabic,random
idarə,مِيرَاث,ɪdɑræ,mِiːrَaːθ,management,legacy,0.8888888888888888,0.6,0.3041666666666667,0.39166666666666666,4.175,0.3041666666666667,7,Latin,Arabic,random
iddia,أَبَدِيّ,ɪddɪɑ,aَٔbَdِiːّ,claim,everlasting,0.9,0.4,0.2375,0.26666666666666666,2.075,0.2625,8,Latin,Arabic,random
idman,مُغَنٍّ,ɪdmɑn,mُɣَnٍّ,sports,مٍّغَنٍّ,0.8571428571428571,0.6,0.4166666666666667,0.4666666666666667,4.425,0.4541666666666667,7,Latin,Arabic,random
idxal,نَفَر,ɪdxɑl,nَfَr,import,scattered,1.0,0.8,0.4333333333333334,0.5,4.125,0.47916666666666663,5,Latin,Arabic,random
ifa,حَتَّى,ɪfɑ,ħَtَّى,ifa,Until,1.0,1.0,0.4583333333333333,0.5277777777777778,5.875,0.5,6,Latin,Arabic,random
ifadə,اِسْتِرَاحَة,ɪfɑdæ,aِsْtِrَaːħَة,expression,,1.0,0.6666666666666666,0.2951388888888889,0.34722222222222215,3.9583333333333335,0.3125,12,Latin,Arabic,random
iflas,مَانِع,ɪflɑs,mَaːnِʕ,bankruptcy,Mind,1.0,1.0,0.375,0.425,5.35,0.3916666666666667,6,Latin,Arabic,random
iflic,مِزَاج,ɪflɪd͡ʒ,mِzَaːd͡ʒ,paralysis,mood,0.6666666666666666,0.6,0.2666666666666667,0.29166666666666663,3.075,0.2875,6,Latin,Arabic,random
ifrat,هَدَف,ɪfrɑt,hَdَf,extreme,Goal,1.0,0.8,0.45,0.5250000000000001,4.775,0.4958333333333333,5,Latin,Arabic,random
ilahiyyat,مُسَاعَدَة,ɪlɑhɪjjɑt,mُsَaːʕَdَة,theology,help,1.0,0.7777777777777778,0.47685185185185186,0.5324074074074074,4.75,0.525462962962963,10,Latin,Arabic,random
iltihab,بَكَارَة,ɪltɪhɑb,bَkَaːrَة,inflammation,virginity,1.0,0.7142857142857143,0.48511904761904756,0.5476190476190476,4.660714285714286,0.5267857142857143,8,Latin,Arabic,random
imam,لَائِحَة,ɪmɑm,lَaːiːِٔħَة,imam,list,1.0,0.75,0.28125,0.3125,5.34375,0.28125,8,Latin,Arabic,random
iman,نُقْطَة,ɪmɑn,nُqْtˤَة,iman,Point,1.0,1.0,0.3802083333333333,0.4270833333333333,5.125,0.40625,7,Latin,Arabic,random
imarət,وَاجِب,ɪmɑræt,uːَaːd͡ʒِb,building,duty,1.0,0.6666666666666666,0.41666666666666674,0.47222222222222215,4.020833333333333,0.4513888888888889,6,Latin,Arabic,random
imkan,أَمْن,ɪmkɑn,aَٔmْn,opportunity,security,0.8333333333333334,0.4,0.3791666666666667,0.425,3.15,0.425,5,Latin,Arabic,random
imtahan,تَشَكُّر,ɪmtɑhɑn,tَʃَkُّr,exam,Thank you,1.0,0.7142857142857143,0.47023809523809523,0.5416666666666666,4.839285714285714,0.5178571428571428,8,Latin,Arabic,random
imtiyaz,قَانُون,ɪmtɪjɑz,qَaːnُuːn,prerogative,Law,1.0,0.7142857142857143,0.3898809523809524,0.4285714285714285,4.178571428571429,0.41964285714285715,7,Latin,Arabic,random
imza,واقِف,ɪmzɑ,uːaːqِf,signature,وقِف,1.0,0.75,0.2864583333333333,0.3229166666666667,5.25,0.2864583333333333,5,Latin,Arabic,random
inad,عِنَايَة,ɪnɑd,ʕِnَaːiːَة,inad,Care,0.9,0.5,0.1875,0.21875,4.53125,0.1875,8,Latin,Arabic,random
inayət,سَلَامَات,ɪnɑjæt,sَlَaːmَaːt,grace,,0.9090909090909091,0.5,0.13888888888888887,0.15277777777777776,2.75,0.13888888888888887,9,Latin,Arabic,random
inhisar,طَبِيعِيّ,ɪnhɪsɑr,tˤَbِiːʕِiːّ,monopoly,natural,1.0,0.7142857142857143,0.3779761904761905,0.42261904761904756,3.982142857142857,0.41666666666666663,9,Latin,Arabic,random
inkar,مَنْبَع,ɪnkɑr,mَnْbَʕ,denial,source,0.8571428571428571,0.8,0.3041666666666667,0.3583333333333333,4.1,0.3375,7,Latin,Arabic,random
inkişaf,إِيفَاء,ɪnkɪʃɑf,aِٕiːfَaːʔ,development,fulfill,1.0,0.5714285714285714,0.36607142857142855,0.40476190476190477,3.6964285714285716,0.39285714285714285,7,Latin,Arabic,random
inqilab,جِنَاب,ɪnɡɪlɑb,d͡ʒِnَaːb,revolution,Janab,0.8888888888888888,0.5714285714285714,0.44642857142857145,0.494047619047619,3.875,0.4880952380952381,7,Latin,Arabic,random
insaf,شِيعَة,ɪnsɑf,ʃِiːʕَة,insaf,Shia,1.0,0.6,0.4624999999999999,0.5083333333333334,3.975,0.5,6,Latin,Arabic,random
insan,هِجْرَان,ɪnsɑn,hِd͡ʒْrَaːn,man,,0.9090909090909091,0.6,0.1375,0.16666666666666669,2.675,0.1375,8,Latin,Arabic,random
intibah,وَالِد,ɪntɪbɑh,uːَaːlِd,intibah,father,1.0,0.7142857142857143,0.5000000000000001,0.5535714285714285,4.964285714285714,0.5476190476190476,7,Latin,Arabic,random
intihar,نِيَّة,ɪntɪhɑr,nِiːَّة,suicide,intention,1.0,0.7142857142857143,0.6428571428571429,0.7261904761904763,5.285714285714286,0.7261904761904763,7,Latin,Arabic,random
intiqam,خَرَّاط,ɪntɪɡɑm,xَrَّaːtˤ,revenge,lather,1.0,0.8571428571428571,0.5000000000000001,0.5654761904761905,5.071428571428571,0.5446428571428571,7,Latin,Arabic,random
intizam,أُفُق,ɪntɪzɑm,aُٔfُq,discipline,skyline,1.0,0.8571428571428571,0.5863095238095237,0.6547619047619048,5.053571428571429,0.6458333333333334,7,Latin,Arabic,random
intişar,عَزِيز,ɪntɪʃɑr,ʕَzِiːz,suicide,dear,1.0,0.5714285714285714,0.45833333333333337,0.5178571428571429,4.339285714285714,0.5119047619047619,7,Latin,Arabic,random
inzibat,حَمْلَة,ɪnzɪbɑt,ħَmْlَة,inzibat,campaign,1.0,1.0,0.5803571428571429,0.642857142857143,5.375,0.6398809523809524,7,Latin,Arabic,random
iqamə,تَرْتِيب,ɪɡɑmæ,tَrْtِiːb,iqama,Order,1.0,1.0,0.33333333333333337,0.4,5.525,0.33333333333333337,8,Latin,Arabic,random
iqamət,شَهِيد,ɪɡɑmæt,ʃَhِiːd,residence,martyr,1.0,0.6666666666666666,0.3958333333333333,0.4375,3.6458333333333335,0.43402777777777785,6,Latin,Arabic,random
iqlim,كَفَن,ɪɡlɪm,kَfَn,climate,shroud,1.0,0.8,0.4375,0.4916666666666667,3.975,0.4791666666666667,5,Latin,Arabic,random
iqtisadi,كَاتِب,ɪɡtɪsɑdɪ,kَaːtِb,economic,writer,1.0,0.625,0.49218749999999994,0.546875,4.140625,0.5442708333333333,8,Latin,Arabic,random
irad,مَغَارَة,ɪrɑd,mَɣَaːrَة,irad,cave,0.8888888888888888,0.75,0.19791666666666666,0.26041666666666663,4.0625,0.19791666666666666,8,Latin,Arabic,random
iradə,مَضْمُون,ɪrɑdæ,mَdˤْmُuːn,will,content,1.0,1.0,0.32083333333333336,0.3833333333333333,6.05,0.32083333333333336,8,Latin,Arabic,random
irq,إِمْكَان,ɪrɡ,aِٕmْkَaːn,irq,possibility,1.0,0.6,0.45,0.5083333333333333,3.925,0.4875,8,Latin,Arabic,random
irs,رَشِيد,ɪrs,rَʃِiːd,irs,Rashid,1.0,0.75,0.37499999999999994,0.4583333333333333,4.625,0.40104166666666663,6,Latin,Arabic,random
irtidad,مُدَّة,ɪrtɪdɑd,mُdَّة,irtity,Period,1.0,0.8571428571428571,0.6577380952380952,0.744047619047619,5.696428571428571,0.7410714285714286,7,Latin,Arabic,random
ishal,مُصَاحَبَة‎,ɪshɑl,mُsˤَaːħَbَة‎,diarrhea,accompanying,0.9230769230769231,0.8,0.21666666666666665,0.25,5.0,0.21666666666666665,11,Latin,Arabic,random
islah,مُحَمَّد,ɪslɑh,mُħَmَّd,correction,Mohammed,1.0,1.0,0.36250000000000004,0.4083333333333333,4.75,0.38750000000000007,8,Latin,Arabic,random
islahat,أَلَم,ɪslɑhɑt,aَٔlَm,reform,Pain,1.0,0.7142857142857143,0.5595238095238095,0.6190476190476192,4.714285714285714,0.6190476190476192,7,Latin,Arabic,random
