loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
permen,sadist,pərmən,saːdɪst,candy,sadist,1.0,0.8333333333333330,0.20138888888888900,0.23611111111111100,4.208333333333330,0.20138888888888900,6,Latin,Latin,random
permisi,conservator,pərmisi,cɔnsɛrvaːtɔr,excuse me,conservator,0.9166666666666670,0.5454545454545450,0.38257575757575800,0.4242424242424240,3.534090909090910,0.4223484848484850,9,Latin,Latin,random
peron,merk,pəron,mɛrk,peron,Brand,0.8,0.6,0.275,0.3,3.075,0.29583333333333300,3,Latin,Latin,random
pers,positief,pərs,poːsiːtiːf,pers,positive,0.8,0.5714285714285710,0.4345238095238100,0.48809523809523800,3.892857142857140,0.47619047619047600,7,Latin,Latin,random
persekot,aversie,pərsəkot,aːvɛrsiːeː,persekot,aversion,0.8,0.375,0.32552083333333300,0.39062500000000000,3.359375,0.33854166666666700,6,Latin,Latin,random
persen,rayon,pərsən,rɑjɔn,percent,rayon,0.8333333333333330,0.3333333333333330,0.2604166666666670,0.31250000000000000,3.0416666666666700,0.28125000000000000,5,Latin,Latin,random
persentase,façade,pərsəntasə,fɑsaːdeː,percentage,façade,0.9,0.4,0.39791666666666700,0.4458333333333330,3.4125,0.4416666666666670,8,Latin,Latin,random
persepsi,verband,pərsəpsi,vɛrbɑnt,perception,mortgage,0.875,0.375,0.20052083333333300,0.22395833333333300,2.171875,0.21354166666666700,6,Latin,Latin,random
persil,statistisch,pərsil,staːtɪstɪs,parsley,statistical,0.9,0.6666666666666670,0.3657407407407410,0.4074074074074070,3.4583333333333300,0.39583333333333300,9,Latin,Latin,random
persis,catechumeen,pərsis,caːteːxyːmeːn,persis,catechumen,1.0,0.7777777777777780,0.40277777777777800,0.4490740740740740,4.013888888888890,0.4375,10,Latin,Latin,random
persneling,kruis,pərsnəliŋ,krœɥs,gear,cross,0.8888888888888890,0.6666666666666670,0.49074074074074100,0.537037037037037,4.597222222222220,0.5300925925925930,8,Latin,Latin,random
person,alkali,pərson,ɑlkaːliː,person,alkali,1.0,0.6666666666666670,0.3333333333333330,0.40277777777777800,4.020833333333330,0.3333333333333330,6,Latin,Latin,random
personalia,ook,pərsonalia,oːk,personnel,also,0.9,0.9,0.7500000000000000,0.8375,6.2375,0.8333333333333330,9,Latin,Latin,random
personel,transfusie,pərsonəl,trɑnsfyːsiːeː,employee,transfusion,0.9230769230769230,0.6,0.2895833333333330,0.3333333333333330,3.2625,0.3145833333333330,9,Latin,Latin,random
perspektif,object,pərspəktif,ɔpjɛct,perspective,object,0.9,0.7,0.4104166666666670,0.4583333333333330,3.9375,0.45625,8,Latin,Latin,random
pes,orde,pəs,ɔrdeː,pes,order,1.0,0.75,0.40625,0.4791666666666670,5.875,0.43229166666666700,4,Latin,Latin,random
pet,panda,pət,pɑndaː,pet,panda,0.8333333333333330,0.4,0.3916666666666670,0.4333333333333330,3.15,0.4291666666666670,4,Latin,Latin,random
petisi,auditorium,pətisi,awʏdiːtoːrɪʏm,petition,auditorium,0.9230769230769230,0.5454545454545450,0.45833333333333300,0.5113636363636360,4.079545454545450,0.5113636363636360,8,Latin,Latin,random
petroleum,politici,pətroləum,poːliːtɪsiː,petroleum,politicians,0.9090909090909090,0.4444444444444440,0.2569444444444440,0.287037037037037,3.6944444444444400,0.27083333333333300,8,Latin,Latin,random
piket,milieu,pikət,miːliːyː,picket,milieu,0.875,0.6,0.23333333333333300,0.25,4.225,0.23333333333333300,4,Latin,Latin,random
pil,pion,pil,pɪɔn,pil,pion,0.75,0.5,0.265625,0.2916666666666670,2.375,0.2916666666666670,2,Latin,Latin,random
pilar,bandiet,pilar,bɑndiːt,pilar,bandit,1.0,0.5,0.26041666666666700,0.2916666666666670,2.8333333333333300,0.2743055555555560,7,Latin,Latin,random
pin,snaar,pin,snaːr,pin,string,1.0,0.75,0.3385416666666670,0.3854166666666670,3.34375,0.359375,5,Latin,Latin,random
pindakas,calqueer,pindakas,cɑlkʋeːr,pindakas,calqueer,1.0,0.75,0.24739583333333300,0.2916666666666670,2.875,0.2604166666666670,8,Latin,Latin,random
pinguin,affectief,piŋuin,ɑffɛctiːf,penguin,affective,0.8888888888888890,0.625,0.36458333333333300,0.40625000000000000,4.421875,0.39062500000000000,8,Latin,Latin,random
pinset,impressie,pinsət,ɪmprɛssiːeː,tweezers,impression,0.8181818181818180,0.5555555555555560,0.37731481481481500,0.4259259259259260,4.083333333333330,0.41898148148148100,7,Latin,Latin,random
pion,transactie,pion,trɑnsɑctiːeː,pion,transaction,0.9166666666666670,0.8,0.5833333333333330,0.6541666666666670,5.0375,0.6479166666666670,9,Latin,Latin,random
pispot,plakkaat,pispot,plɑkkaːt,bedpan,poster,0.75,0.42857142857142900,0.23214285714285700,0.25000000000000000,2.3035714285714300,0.24404761904761900,6,Latin,Latin,random
piston,transport,piston,trɑnspɔrt,piston,transport,0.8888888888888890,0.6666666666666670,0.3449074074074070,0.39814814814814800,3.1666666666666700,0.39120370370370400,7,Latin,Latin,random
pivot,sporadisch,pifot,spoːraːdɪs,pivot,sporadically,0.9,0.5,0.3984375,0.44791666666666700,3.5625,0.4427083333333330,8,Latin,Latin,random
plafon,tolerant,plafon,toːleːrɑnt,ceiling,tolerant,0.8,0.5,0.2994791666666670,0.34375,2.796875,0.3229166666666670,6,Latin,Latin,random
plak,seminar,plak,seːmiːnɑr,place,seminar,1.0,0.8571428571428570,0.4761904761904760,0.5357142857142860,4.571428571428570,0.5178571428571430,6,Latin,Latin,random
plakat,practicum,plakat,prɑctɪcʏm,poster,practicum,0.8888888888888890,0.5555555555555560,0.3564814814814820,0.4027777777777780,3.0416666666666700,0.3888888888888890,7,Latin,Latin,random
plan,boorwater,plan,boːrʋaːtɛr,plan,drilling water,0.9,0.625,0.47135416666666700,0.5520833333333330,4.21875,0.5416666666666670,8,Latin,Latin,random
planologi,abstract,planoloɡi,ɑpstrɑct,planology,abstract,1.0,0.7777777777777780,0.2962962962962960,0.3425925925925930,4.388888888888890,0.30787037037037000,9,Latin,Latin,random
plantase,absoluut,plantasə,ɑpsoːlyːt,plantase,absolute,0.8888888888888890,0.625,0.3359375,0.375,4.0,0.34895833333333300,8,Latin,Latin,random
plasebo,actinometer,plasəbo,ɑctiːnoːmeːtɛr,placebo,actinometer,0.9285714285714290,0.7272727272727270,0.4034090909090910,0.446969696969697,3.897727272727270,0.446969696969697,10,Latin,Latin,random
plasenta,anemie,plasənta,aːneːmiːeː,placenta,anemia,1.0,0.625,0.34114583333333300,0.375,3.921875,0.3645833333333330,6,Latin,Latin,random
plasma,alimentatie,plasma,aːliːmɛntaːtiːeː,plasma,eating,0.8125,0.6363636363636360,0.47916666666666700,0.5265151515151520,4.625,0.5227272727272730,9,Latin,Latin,random
plastik,kleur,plastik,kløːr,plastic,color,0.8571428571428570,0.7142857142857140,0.45238095238095200,0.5059523809523810,4.071428571428570,0.494047619047619,6,Latin,Latin,random
plastis,perceel,plastis,pɛrseːl,plastic,plot,0.7142857142857140,0.42857142857142900,0.20238095238095200,0.2261904761904760,2.2857142857142900,0.21428571428571400,6,Latin,Latin,random
platina,smokkel,platina,smɔkkɛl,platinum,smuggle,1.0,0.8571428571428570,0.22321428571428600,0.25595238095238100,3.767857142857140,0.22321428571428600,7,Latin,Latin,random
plester,principieel,pləstər,prɪnsiːpiːɛl,plaster,in principle,0.8333333333333330,0.4,0.31875,0.3666666666666670,2.7375,0.3479166666666670,9,Latin,Latin,random
plombir,bougainville,plombir,bɑwʏɣɑjnvɪjeː,ice cream,bougainville,1.0,0.5,0.4427083333333330,0.5034722222222220,4.083333333333330,0.4878472222222220,11,Latin,Latin,random
plot,aquarium,plot,ɑkʋaːrɪʏm,plot,aquarium,1.0,0.75,0.515625,0.59375,4.703125,0.5807291666666670,8,Latin,Latin,random
pluralisme,vakantie,pluralismə,vaːkɑntiːeː,pluralism,holidays,0.9090909090909090,0.5,0.31666666666666700,0.35416666666666700,3.6625,0.3354166666666670,8,Latin,Latin,random
pluralistis,aristocratisch,pluralistis,aːrɪstɔcraːtɪs,pluralistic,aristocratic,0.8571428571428570,0.4166666666666670,0.2378472222222220,0.28472222222222200,3.53125,0.2465277777777780,11,Latin,Latin,random
poci,historie,pot͡ɕi,hɪstoːriːeː,sweats,history,0.8181818181818180,0.75,0.5104166666666670,0.5677083333333330,4.515625,0.5598958333333330,6,Latin,Latin,random
pokrol,commissionair,pokrol,cɔmmɪssɪoːnɑjr,pokhrol,commission agent,0.9285714285714290,0.7692307692307690,0.532051282051282,0.6025641025641030,4.6826923076923100,0.594551282051282,11,Latin,Latin,random
pol,mal,pol,mɑl,pol,mal,0.6666666666666670,0.3333333333333330,0.0763888888888889,0.08333333333333330,1.3333333333333300,0.0763888888888889,2,Latin,Latin,random
poldan,carrière,poldan,cɑrriː̀reː,from the floor,career,1.0,0.5714285714285710,0.24404761904761900,0.2976190476190480,2.7857142857142900,0.25892857142857100,8,Latin,Latin,random
polder,patroon,poldər,pɑtroːn,polder,cartridge,0.8571428571428570,0.5,0.12152777777777800,0.15277777777777800,2.125,0.12152777777777800,6,Latin,Latin,random
poli,banjo,poli,bɑnjoː,poli,banjo,1.0,0.2,0.25,0.2833333333333330,2.55,0.27083333333333300,5,Latin,Latin,random
poliklinik,diplomatiek,poliklinik,dɪploːmaːtiːk,polyclinic,diplomatic,0.7692307692307690,0.5,0.175,0.19166666666666700,2.75,0.175,9,Latin,Latin,random
polis,Jordanië,polis,jɔrdaːniː̈,polis,Jordan,0.9,0.5714285714285710,0.3541666666666670,0.39285714285714300,4.035714285714290,0.39285714285714300,6,Latin,Latin,random
polisi,comparatie,polisi,cɔmpaːrɑtiːeː,police,comparison,0.8461538461538460,0.4,0.4104166666666670,0.4625,3.55,0.4520833333333330,8,Latin,Latin,random
politik,fractuur,politik,frɑctyːr,politics,fracture,0.875,0.42857142857142900,0.1994047619047620,0.255952380952381,3.6785714285714300,0.1994047619047620,7,Latin,Latin,random
politikus,referaat,politikus,reːfɛraːt,politician,paper,1.0,0.4444444444444440,0.3171296296296300,0.36574074074074100,3.263888888888890,0.3402777777777780,9,Latin,Latin,random
politis,karper,politis,kɑrpɛr,political,carp,1.0,0.5714285714285710,0.23511904761904800,0.27976190476190500,2.4464285714285700,0.25,7,Latin,Latin,random
politisi,lelijk,politisi,leːlɛjk,politician,ugly,1.0,0.625,0.3255208333333330,0.359375,3.390625,0.3489583333333330,6,Latin,Latin,random
polmah,argument,polmah,ɑrɣyːmɛnt,polmah,argument,0.8888888888888890,0.625,0.37760416666666700,0.43229166666666700,4.421875,0.4036458333333330,7,Latin,Latin,random
pompa,amfibie,pompa,ɑmfiːbiːeː,pump,amphibian,1.0,0.5714285714285710,0.36309523809523800,0.40476190476190500,4.321428571428570,0.39583333333333300,7,Latin,Latin,random
poni,exotisch,poni,ɛksoːtɪs,purple,exotic,0.875,0.7142857142857140,0.4375,0.4821428571428570,3.892857142857140,0.47916666666666700,6,Latin,Latin,random
ponten,domicilie,pontən,doːmiːsɪliːeː,Ponten,domicile,0.9230769230769230,0.6666666666666670,0.35879629629629600,0.39814814814814800,3.1944444444444400,0.39351851851851900,8,Latin,Latin,random
pop,kamrad,pop,kɑmrɑt,pop,as a disease,1.0,0.8333333333333330,0.4895833333333330,0.5625,4.354166666666670,0.5555555555555560,6,Latin,Latin,random
popi,asymmetrie,popi,ɑsjmmɛtriːeː,popi,asymmetry,0.9166666666666670,0.8,0.5708333333333330,0.6416666666666670,4.85,0.6395833333333330,9,Latin,Latin,random
populer,polder,populər,pɔldɛr,popular,polder,0.7142857142857140,0.42857142857142900,0.19642857142857100,0.21428571428571400,2.3392857142857100,0.2113095238095240,3,Latin,Latin,random
pori,cristal,pori,crɪstɑl,pore,cristal,1.0,0.7142857142857140,0.46726190476190500,0.5297619047619050,4.285714285714290,0.5148809523809520,6,Latin,Latin,random
pornografi,intonatie,pornoɡrafi,ɪntoːnaːtiːeː,pornography,intonation,0.8461538461538460,0.7,0.27708333333333300,0.325,3.5,0.2875,8,Latin,Latin,random
porselen,ontslag,porsələn,ɔntslɑx,porcelain,dismissal,0.75,0.5,0.23958333333333300,0.2760416666666670,3.203125,0.2526041666666670,6,Latin,Latin,random
porsi,bankroet,porsi,bɑnkruːt,portion,bankruptcy,0.875,0.5714285714285710,0.3511904761904760,0.4047619047619050,3.375,0.3779761904761910,7,Latin,Latin,random
portal,percentage,portal,pɛrsɛntaːɣeː,portal,percentage,0.6666666666666670,0.5,0.3979166666666670,0.4375,3.4,0.4375,6,Latin,Latin,random
portir,zink,portir,zɪnk,doorman,zink,1.0,0.8333333333333330,0.40625,0.47222222222222200,3.875,0.45138888888888900,6,Latin,Latin,random
pos,translatie,pos,trɑnslaːtiːeː,pos,translation,0.9230769230769230,0.8,0.6479166666666670,0.725,5.3125,0.7208333333333330,9,Latin,Latin,random
posisi,aberratie,posisi,aːbɛrraːtiːeː,position,aberration,0.9230769230769230,0.4444444444444440,0.35185185185185200,0.4027777777777780,3.2777777777777800,0.3935185185185190,8,Latin,Latin,random
positif,kalkoen,positif,kɑlkuːn,positive,Turkey,1.0,0.7142857142857140,0.2767857142857140,0.30357142857142900,3.1964285714285700,0.29166666666666700,7,Latin,Latin,random
pot,dading,pot,daːdɪnx,pot,make up,1.0,0.6666666666666670,0.5104166666666670,0.5625,4.229166666666670,0.5590277777777780,6,Latin,Latin,random
potensi,baroen,potənsi,baːruːn,potency,baroen,1.0,0.42857142857142900,0.3482142857142860,0.3869047619047620,3.3214285714285700,0.375,6,Latin,Latin,random
potensial,trommelrem,potənsial,trɔmmɛlrɛm,potential,drum rem,1.0,0.8,0.24791666666666700,0.29583333333333300,3.6625,0.26458333333333300,9,Latin,Latin,random
potlot,kwartier,potlot,kʋɑrtiːr,pencil,quarter hour,0.875,0.7142857142857140,0.2619047619047620,0.3154761904761910,3.5357142857142900,0.2886904761904760,7,Latin,Latin,random
potret,adoptie,potrət,aːdɔptiːeː,portrait,adoption,0.9,0.7142857142857140,0.27380952380952400,0.3154761904761910,3.5357142857142900,0.2886904761904760,5,Latin,Latin,random
prah,educatie,prah,eːdʏcaːtiːeː,dust,education,0.9166666666666670,0.875,0.5338541666666670,0.5989583333333330,5.046875,0.5833333333333330,7,Latin,Latin,random
prahoto,dozijn,prahoto,doːzɛjn,prahoto,dozen,1.0,0.7142857142857140,0.30357142857142900,0.34523809523809500,4.232142857142860,0.32440476190476200,7,Latin,Latin,random
praktik,diagnose,praktik,dɪɑxnoːseː,practice,diagnose,1.0,0.625,0.2421875,0.28125,3.03125,0.2552083333333330,7,Latin,Latin,random
praktikan,biomedisch,praktikan,bɪoːmeːdɪs,practice,biomedical,1.0,0.5555555555555560,0.24537037037037000,0.27314814814814800,3.0833333333333300,0.2569444444444440,9,Latin,Latin,random
praktikum,remedie,praktikum,reːmɛdiːeː,practice,remedy,0.9,0.5555555555555560,0.3194444444444440,0.35185185185185200,3.486111111111110,0.3425925925925930,8,Latin,Latin,random
praktis,plaat,praktis,plaːt,practical,plate,0.5714285714285710,0.42857142857142900,0.4107142857142860,0.4642857142857140,3.392857142857140,0.45238095238095200,4,Latin,Latin,random
praktisi,kraag,praktisi,kraːx,practitioner,collar,0.75,0.625,0.484375,0.53125,4.0625,0.53125,6,Latin,Latin,random
prangko,hydrologie,praŋko,hjtroːlɔɣiːeː,stamps,hydrology,0.9230769230769230,0.6,0.4375,0.4833333333333330,3.9,0.4770833333333330,8,Latin,Latin,random
prasmanan,pagina,prasmanan,paːɣiːnaː,buffet,page,0.6666666666666670,0.4444444444444440,0.34259259259259300,0.3842592592592590,2.9583333333333300,0.3819444444444440,5,Latin,Latin,random
predikat,tekort,prədikat,teːkɔrt,predicate,shortage,0.875,0.5,0.32812500000000000,0.3854166666666670,3.296875,0.3619791666666670,6,Latin,Latin,random
prei,borduur,prəi,bɔrdyːr,leek,embroider,0.8571428571428570,0.5,0.3680555555555560,0.42361111111111100,3.9166666666666700,0.4131944444444450,6,Latin,Latin,random
preman,opname,prəman,ɔpnaːmeː,thug,intake,0.75,0.5,0.3229166666666670,0.3819444444444450,3.2916666666666700,0.3229166666666670,5,Latin,Latin,random
premis,spanjool,prəmis,spɑnjoːl,premise,spanjool,0.875,0.7142857142857140,0.2529761904761910,0.2976190476190480,3.0892857142857100,0.26785714285714300,7,Latin,Latin,random
presiden,administrator,prəsidən,ɑtmiːnɪstraːtɔr,president,administrator,0.9333333333333330,0.6153846153846150,0.39583333333333300,0.45512820512820500,3.5096153846153800,0.4407051282051280,12,Latin,Latin,random
presidentil,decentralisatie,prəsidəntil,deːsɛntraːliːsaːtiːeː,presidential,decentralization,0.8095238095238100,0.6,0.3222222222222220,0.3638888888888890,3.475,0.35277777777777800,12,Latin,Latin,random
presisi,morfologie,prəsisi,mɔrfoːlɔɣiːeː,precision,morphology,0.8461538461538460,0.6,0.3520833333333330,0.3833333333333330,3.3125,0.38125,8,Latin,Latin,random
prestise,handelaar,prəstisə,hɑndeːlaːr,prestige,trader,1.0,0.5,0.2578125,0.32291666666666700,3.421875,0.2578125,9,Latin,Latin,random
prestisius,tarief,prəstisius,taːriːf,prestigious,rate,0.9,0.7,0.4895833333333330,0.5583333333333330,4.275,0.5458333333333330,8,Latin,Latin,random
prevalensi,negatief,prəfalənsi,neːɣaːtiːf,prevalence,negative,0.9,0.7,0.3729166666666670,0.41666666666666700,3.5125,0.4020833333333330,8,Latin,Latin,random
primer,beker,primər,beːkɛr,primer,Cup,0.8333333333333330,0.3333333333333330,0.2152777777777780,0.24305555555555600,2.2916666666666700,0.24305555555555600,4,Latin,Latin,random
prinsip,dag,prinsip,dɑx,principle,day,1.0,0.7142857142857140,0.568452380952381,0.6369047619047620,4.892857142857140,0.6339285714285710,7,Latin,Latin,random
prinsipiel,citaat,prinsipiəl,siːtaːt,PRINCIPAL,quote,0.9,0.7,0.4875,0.5458333333333330,4.25,0.5437500000000000,9,Latin,Latin,random
prioritet,intro,prioritət,ɪntroː,priority,intro,0.8888888888888890,0.7777777777777780,0.4930555555555560,0.5694444444444440,5.111111111111110,0.5439814814814810,7,Latin,Latin,random
pris,tol,pris,tɔl,taken,tol,1.0,0.75,0.3072916666666670,0.3541666666666670,3.21875,0.34895833333333300,4,Latin,Latin,random
privat,constante,prifat,cɔnstɑnteː,private,constant,0.9,0.7777777777777780,0.39351851851851900,0.449074074074074,4.055555555555560,0.42592592592592600,7,Latin,Latin,random
privilese,interpretatie,prifiləsə,ɪntɛrpreːtaːtiːeː,privilege,interpretation,0.8823529411764710,0.5384615384615380,0.3557692307692310,0.40705128205128200,3.673076923076920,0.3974358974358970,11,Latin,Latin,random
problem,reliek,probləm,reːliːk,problem,relic,0.8571428571428570,0.42857142857142900,0.3392857142857140,0.369047619047619,3.2142857142857100,0.369047619047619,5,Latin,Latin,random
produk,keur,produk,køːr,product,inspection,1.0,0.8333333333333330,0.5069444444444450,0.5833333333333330,4.791666666666670,0.5694444444444450,5,Latin,Latin,random
produksi,genese,produksi,ɣeːnɛseː,production,genese,1.0,0.5,0.30989583333333300,0.34375,3.125,0.3411458333333330,7,Latin,Latin,random
produktif,traditie,produktif,traːdiːtiːeː,productive,tradition,0.6666666666666670,0.3333333333333330,0.18750000000000000,0.20833333333333300,2.2916666666666700,0.19907407407407400,5,Latin,Latin,random
produsen,sigaret,produsən,siːɣaːrɛt,producer,cigarettes,1.0,0.625,0.2447916666666670,0.28125,3.0,0.265625,7,Latin,Latin,random
produser,stoom,produsər,stoːm,producer,steam,0.875,0.625,0.5052083333333330,0.578125,4.515625,0.5651041666666670,7,Latin,Latin,random
profesi,advies,profəsi,ɑtviːs,profession,advice,0.8571428571428570,0.5714285714285710,0.3720238095238100,0.4226190476190480,4.303571428571430,0.4017857142857140,5,Latin,Latin,random
profil,ecosysteem,profil,ɛcɔsjsteːm,profile,ecosystem,1.0,0.7777777777777780,0.4050925925925930,0.4583333333333330,3.9722222222222200,0.4375,9,Latin,Latin,random
projek,constellatie,prod͡ʑək,cɔnstɛjaːtiːeː,project,constellation,1.0,0.7272727272727270,0.5018939393939390,0.5568181818181820,4.681818181818180,0.5454545454545450,11,Latin,Latin,random
proletar,publicatie,prolətar,pʏplɪcaːtiːeː,proletarian,publication,0.7692307692307690,0.4,0.29583333333333300,0.3458333333333330,3.2875,0.3166666666666670,7,Latin,Latin,random
promosi,media,promosi,meːdɪaː,promotion,media,1.0,0.5714285714285710,0.3541666666666670,0.39285714285714300,3.6607142857142900,0.38988095238095200,6,Latin,Latin,random
promotor,brandkast,promotor,prɑntkɑst,district Attorney,safe,0.7777777777777780,0.5555555555555560,0.21990740740740700,0.2546296296296300,2.8333333333333300,0.22916666666666700,8,Latin,Latin,random
promovendus,kraan,promofəndus,kraːn,PhD student,crane,0.8181818181818180,0.7272727272727270,0.6060606060606060,0.6666666666666670,4.954545454545450,0.6666666666666670,9,Latin,Latin,random
prop,census,prop,sɛnsʏs,prop,census,1.0,0.8333333333333330,0.3993055555555560,0.4513888888888890,3.75,0.4305555555555560,6,Latin,Latin,random
propaganda,consistent,propaɡanda,cɔnsɪstɛnt,propaganda,consistent,1.0,0.7,0.23958333333333300,0.2833333333333330,3.675,0.23958333333333300,10,Latin,Latin,random
prosedur,helm,prosədur,hɛlm,procedure,helm,1.0,0.75,0.5078125,0.578125,4.875,0.5729166666666670,7,Latin,Latin,random
prosen,pispot,prosən,pɪspɔt,prosen,bedpan,0.8333333333333330,0.5,0.15625,0.19444444444444400,3.25,0.15625,5,Latin,Latin,random
proses,rasch,prosəs,rɑs,process,rasch,0.6666666666666670,0.5,0.46875,0.5208333333333330,3.7916666666666700,0.517361111111111,4,Latin,Latin,random
proses verbal,aannemer,prosəs fərbal,aːnneːmɛr,verbal process,contractor,0.9230769230769230,0.6666666666666670,0.44097222222222200,0.50000000000000000,4.3125,0.4930555555555560,10,Latin,Latin,random
prospek,respiratie,prospək,rɛspiːraːtiːeː,prospect,breath,0.8571428571428570,0.6,0.40625,0.4708333333333330,4.1375,0.44375,8,Latin,Latin,random
proteksi,molecuul,protəksi,moːlɛcyːl,protection,molecule,1.0,0.75,0.24479166666666700,0.28125000000000000,3.8125,0.26562500000000000,7,Latin,Latin,random
protokol,recidivist,protokol,reːsiːdɪvɪst,protocol,recidivist,1.0,0.6,0.31875,0.3583333333333330,3.5,0.3416666666666670,10,Latin,Latin,random
protokoler,bajonet,protokolər,baːjoːnɛt,protocol,bayonet,0.9,0.6,0.34791666666666700,0.39166666666666700,3.5125,0.38333333333333300,8,Latin,Latin,random
provinsi,significant,profinsi,sɪxniːfɪcɑnt,province,significant,0.9166666666666670,0.6363636363636360,0.3617424242424240,0.4090909090909090,4.011363636363640,0.3920454545454550,10,Latin,Latin,random
provisi,mechanisch,profisi,meːxaːnɪs,provision,mechanically,1.0,0.7142857142857140,0.2886904761904760,0.35119047619047600,3.767857142857140,0.2886904761904760,8,Latin,Latin,random
provokasi,enquête,profokasi,ɛnkʋɛ̂teː,provocation,investigation,1.0,0.5555555555555560,0.32638888888888900,0.3796296296296300,3.9305555555555600,0.34953703703703700,9,Latin,Latin,random
proyek,image,projək,iːmaːɣeː,project,image,1.0,0.6666666666666670,0.3263888888888890,0.3680555555555560,4.625,0.34375,5,Latin,Latin,random
psikiater,clausule,psikiatər,clawʏsʏleː,psychiatrist,clause,1.0,0.5555555555555560,0.2175925925925930,0.2546296296296300,3.263888888888890,0.2175925925925930,8,Latin,Latin,random
psikiatri,derivatief,psikiatri,deːriːvaːtiːf,psychiatry,derivative,0.7692307692307690,0.5555555555555560,0.2222222222222220,0.2824074074074070,4.152777777777780,0.2222222222222220,8,Latin,Latin,random
psikolog,sessie,psikoloɡ,sɛssiːeː,psychologist,session,1.0,0.625,0.34114583333333300,0.37500000000000000,4.0,0.3671875,7,Latin,Latin,random
publik,dimensie,publik,diːmɛnsiːeː,public,dimension,0.9090909090909090,0.75,0.34375,0.37500000000000000,4.0,0.36718750000000000,7,Latin,Latin,random
publikasi,rabat,publikasi,raːbɑt,publication,rabat,1.0,0.5555555555555560,0.46064814814814800,0.5185185185185190,4.0,0.5069444444444440,7,Latin,Latin,random
puing,attractief,puiŋ,ɑttrɑctiːf,debris,attractive,0.9,0.7777777777777780,0.5694444444444450,0.638888888888889,5.111111111111110,0.6319444444444440,9,Latin,Latin,random
puisi,condoom,puisi,cɔndoːm,poetry,condom,1.0,0.5,0.28472222222222200,0.3125,3.375,0.3020833333333330,7,Latin,Latin,random
pulpen,aktentas,pulpən,ɑktɛntɑs,fountain pen,briefcase,1.0,0.75,0.32291666666666700,0.359375,3.21875,0.35156250000000000,7,Latin,Latin,random
puyer,implicatie,pujər,ɪmplɪcaːtiːeː,powder,implication,0.9230769230769230,0.7,0.5208333333333330,0.5791666666666670,4.925,0.5708333333333330,9,Latin,Latin,random
rabat,demonstratie,rabat,deːmɔnstraːtiːeː,rabat,demonstration,0.875,0.75,0.5538194444444440,0.6215277777777780,4.802083333333330,0.6145833333333330,10,Latin,Latin,random
rad,landheer,rad,lɑnteːr,rad,landlord,1.0,0.5,0.4791666666666670,0.5555555555555560,4.041666666666670,0.5381944444444450,6,Latin,Latin,random
radiasi,bitume,radiasi,biːtyːmeː,radiation,bitumen,1.0,0.42857142857142900,0.25892857142857100,0.29166666666666700,3.0714285714285700,0.2738095238095240,7,Latin,Latin,random
radikal,november,radikal,noːvɛmbɛr,radical,november,1.0,0.5,0.23697916666666700,0.2760416666666670,2.40625,0.25,8,Latin,Latin,random
radikalisme,contemplatie,radikalismə,cɔntɛmplaːtiːeː,radicalism,contemplation,0.8666666666666670,0.4166666666666670,0.2309027777777780,0.2534722222222220,3.3229166666666700,0.2378472222222220,10,Latin,Latin,random
radio,katrol,radio,kɑtrɔl,radio,pulley,1.0,0.5,0.2743055555555560,0.3333333333333330,3.3125,0.2881944444444440,4,Latin,Latin,random
raffinaderij,anaal,raffinadərid͡ʑ,aːnaːl,refinery,anal,0.7857142857142860,0.6666666666666670,0.6093750000000000,0.6840277777777780,5.041666666666670,0.6840277777777780,9,Latin,Latin,random
rafinasi,didactiek,rafinasi,diːdɑctiːk,refine,didactics,0.9,0.625,0.23958333333333300,0.28125,3.765625,0.23958333333333300,8,Latin,Latin,random
ransel,filosofie,ransəl,fiːloːsɔfiːeː,backpack,philosophy,0.9230769230769230,0.6666666666666670,0.3912037037037040,0.4444444444444440,3.8055555555555600,0.42592592592592600,8,Latin,Latin,random
ransum,coagulatie,ransum,cɔaːɣyːlaːtiːeː,ration,coagulation,0.9333333333333330,0.7,0.4562500000000000,0.5125000000000000,4.675,0.4979166666666670,9,Latin,Latin,random
rapel,zolder,rapəl,zɔldɛr,recall,attic,1.0,0.5,0.2534722222222220,0.2986111111111110,2.5625,0.2673611111111110,5,Latin,Latin,random
ras,beugel,ras,bøːʏɣɛl,ras,dental braces,1.0,0.8333333333333330,0.5208333333333330,0.5902777777777780,4.895833333333330,0.5729166666666670,6,Latin,Latin,random
rayon,bacil,rajon,baːsɪl,rayon,bacillus,0.8333333333333330,0.6,0.175,0.2,3.05,0.175,4,Latin,Latin,random
razia,politoer,razia,poːliːtuːr,raid,polish,0.9,0.42857142857142900,0.36607142857142900,0.4226190476190480,3.8214285714285700,0.39583333333333300,7,Latin,Latin,random
reaksi,diocees,rəaksi,dɪoːseːs,reaction,diocees,0.875,0.5,0.21180555555555600,0.25,3.75,0.21180555555555600,7,Latin,Latin,random
