loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
拍紙簿,Cairns,pʰaiʈ͡ʂɻ̩pu,kɛrnz,paper pad,Cairns,1.0,0.8571428571428571,0.3809523809523809,0.4166666666666666,4.267857142857143,0.4107142857142857,6,Chinese,Latin,random
披耶挪,Belize,pʰijenuo,bɛˈliz,Phyano,Belize,1.0,0.4285714285714285,0.3363095238095238,0.369047619047619,3.4107142857142856,0.3660714285714285,6,Chinese,Latin,random
披薩,Tchaikovsky,pʰisa,ˌʧeɪˈkɑvski,pizza,Tchaikovsky,0.9090909090909092,0.625,0.5052083333333334,0.5572916666666666,4.25,0.5546875,11,Chinese,Latin,random
拓都,Cherokee,tʰuotu,ˈʧɛrəˌki,Takuto,Cherokee,1.0,0.6,0.2208333333333333,0.2666666666666666,3.975,0.2208333333333333,8,Chinese,Latin,random
按乃近,valetin,annait͡ɕin,valetin*,click near,valentin,0.8,0.625,0.2265625,0.2552083333333333,3.25,0.2395833333333333,7,Chinese,Latin,random
按揭,Mozambique,ant͡ɕie,ˌmoʊzəmˈbik,Mortgage,Mozambique,0.9090909090909092,0.6666666666666666,0.4930555555555554,0.5462962962962963,4.763888888888889,0.537037037037037,10,Chinese,Latin,random
拷貝,Ghana,kʰaopei,ˈgænə,copy,Ghana,1.0,0.6666666666666666,0.5000000000000001,0.5555555555555556,4.395833333333333,0.5520833333333334,5,Chinese,Latin,random
拿鐵,Reagan,natʰie,ˈrigən,latte,Reagan,1.0,0.6,0.3124999999999999,0.3583333333333333,3.7,0.3291666666666666,6,Chinese,Latin,random
捷克,Alfred,t͡ɕiekʰe,ˈælfrɪd,Czech,Alfred,1.0,0.8333333333333334,0.3888888888888888,0.4513888888888888,5.395833333333333,0.4027777777777777,6,Chinese,Latin,random
捷克斯洛伐克,mojito,t͡ɕiekʰesiluofakʰe,mojito*,Czechoslovakia,mojito,0.8888888888888888,0.7142857142857143,0.5639880952380951,0.625,4.946428571428571,0.619047619047619,6,Chinese,Latin,random
探戈,Venice,tʰanke,ˈvɛnɪs,Tango,Venice,0.8333333333333334,0.6,0.1791666666666666,0.2083333333333333,3.75,0.1791666666666666,6,Chinese,Latin,random
提格雷語,Chelsea,tʰikeleiju,ˈʧɛlsi,Tigre,Chelsea,0.8,0.6666666666666666,0.5347222222222222,0.5972222222222222,4.861111111111111,0.5902777777777778,7,Chinese,Latin,random
插蘇,lymph,ʈ͡ʂʰasu,lɪmf,Insert Su,lymph,1.0,0.75,0.2760416666666667,0.3125,5.03125,0.2760416666666667,5,Chinese,Latin,random
搞爾,Shangri-La,kaoɻ̩,shangri-la*,Gore,Shangri-LA,0.9090909090909092,0.625,0.5026041666666666,0.5572916666666667,4.390625,0.5546875,10,Chinese,Latin,random
摩哆,Pringle,muotuo,ˈprɪŋgəl,motorcycle,Pringle,1.0,0.6666666666666666,0.2395833333333333,0.2777777777777778,4.104166666666667,0.2395833333333333,7,Chinese,Latin,random
摩打,Greenwich,muota,ˈgrɛnɪʧ,motor,Greenwich,1.0,0.6,0.3083333333333333,0.35,3.225,0.3291666666666666,9,Chinese,Latin,random
摩托,Nova Scotia,muotʰuo,ˈnoʊvə ˈskoʊʃə,motorcycle,Nova Scotia,0.8571428571428571,0.5454545454545454,0.4583333333333333,0.5037878787878788,3.784090909090909,0.5018939393939393,11,Chinese,Latin,random
摩爾,Alick,muoɻ̩,alick*,Moore,Alick,1.0,0.8,0.3958333333333333,0.4333333333333334,5.975,0.4166666666666667,5,Chinese,Latin,random
摩爾門,salami,muoɻ̩men,səˈlɑmi,Mormon,salami,0.875,0.4285714285714285,0.2738095238095238,0.3095238095238096,3.3035714285714284,0.2857142857142857,6,Chinese,Latin,random
摩登,Eden,muoteŋ,ˈidən,modern,Eden,1.0,0.3333333333333333,0.3715277777777778,0.4097222222222222,3.1875,0.40625,4,Chinese,Latin,random
摩門,Grenada,muomen,grɪˈnɑdə,Mormon,Grenada,1.0,0.6666666666666666,0.2881944444444445,0.3472222222222221,4.125,0.2881944444444445,7,Chinese,Latin,random
摩門特,pass,muomentʰe,pæs,Morment,pass,1.0,0.75,0.59375,0.6562499999999999,5.09375,0.6562499999999999,4,Chinese,Latin,random
撲克,Lucia,pʰukʰe,ˈluʃə,poker,Lucia,0.8333333333333334,0.5,0.15625,0.1666666666666666,2.1875,0.15625,5,Chinese,Latin,random
撒哈拉,New Zealand,saxala,nu ˈzilənd,Sahara,New Zealand,0.9,0.5,0.3307291666666666,0.3541666666666667,3.171875,0.3515625,11,Chinese,Latin,random
撲落,mignon,pʰuluo,ˈmɪgnən,shake off,mignon,1.0,0.6,0.1958333333333333,0.2083333333333333,3.2,0.1958333333333333,6,Chinese,Latin,random
放克,slime,faŋkʰe,slaɪm,Funk,slime,1.0,1.0,0.2625,0.3083333333333333,5.425,0.2625,5,Chinese,Latin,random
文拉法辛,sardine,wenlafaɕin,sɑrˈdin,Venlafaxine,sardine,0.8,0.6,0.4333333333333333,0.4875,4.0,0.4708333333333333,7,Chinese,Latin,random
斐濟,famotidine,feit͡ɕi,famotidine*,Fiji,famotidine,0.7272727272727273,0.6,0.4770833333333333,0.525,3.875,0.525,10,Chinese,Latin,random
斯卡,thiazine,sit͡ɕʰia,thiazine*,Ska,thiazine,0.8888888888888888,0.5,0.3854166666666666,0.421875,3.3125,0.421875,8,Chinese,Latin,random
斯坦,Gilmore,sitʰan,ˈgɪlmɔr,Stan,Gilmore,1.0,0.8,0.2375,0.2833333333333333,4.425,0.2375,7,Chinese,Latin,random
斯洛伐克,cutlet,siluofakʰe,cutlet*,Slovakia,cutlet,0.9,0.7777777777777778,0.4097222222222222,0.4537037037037036,4.055555555555555,0.4444444444444444,6,Chinese,Latin,random
斯芬克斯,cast,sifenkʰesi,kæst,Sphinx,cast,0.8,0.6666666666666666,0.5532407407407407,0.6111111111111112,4.736111111111111,0.6041666666666667,4,Chinese,Latin,random
斯蒂芬,tango,sitifen,ˈtæŋgoʊ,Stephen,tango,1.0,0.4285714285714285,0.3660714285714285,0.3928571428571428,3.517857142857143,0.3898809523809524,5,Chinese,Latin,random
斯里蘭卡,Mbabane,sililankʰa,mbabane*,Sri Lanka,Mbabane,0.8,0.5555555555555556,0.2939814814814815,0.324074074074074,3.3472222222222223,0.3171296296296296,7,Chinese,Latin,random
斯高沙,xanthene,sikaoʂa,xanthene*,Scotia,xanthene,1.0,0.625,0.2395833333333333,0.2604166666666666,2.921875,0.2499999999999999,8,Chinese,Latin,random
新加坡,caustic,ɕint͡ɕiapʰuo,ˈkɔstɪk,Singapore,caustic,1.0,0.6666666666666666,0.4027777777777778,0.4398148148148147,3.7916666666666665,0.4375,7,Chinese,Latin,random
新地,cassette,ɕinti,kəˈsɛt,new land,cassette,1.0,0.4,0.2291666666666666,0.2583333333333333,4.025,0.2291666666666666,8,Chinese,Latin,random
方棚,Egypt,faŋpʰeŋ,ˈiʤɪpt,Square shelf,Egypt,1.0,0.6666666666666666,0.4166666666666667,0.4583333333333334,4.5,0.4479166666666667,5,Chinese,Latin,random
明尼亞波利斯,Bambara,miŋnijapuolisi,bambara*,minneapolis,They wear,0.9285714285714286,0.6428571428571429,0.4955357142857143,0.5535714285714286,4.258928571428571,0.5461309523809524,7,Chinese,Latin,random
明尼蘇達,ounce,miŋnisuta,aʊns,Minnesota,ounce,0.7777777777777778,0.6666666666666666,0.537037037037037,0.5972222222222222,4.805555555555555,0.5925925925925926,5,Chinese,Latin,random
明尼阿波利斯,Jimmy,miŋniapuolisi,ˈʤɪmi,Minneapolis,Jimmy,0.9230769230769232,0.8461538461538461,0.703525641025641,0.7820512820512822,5.682692307692308,0.780448717948718,6,Chinese,Latin,random
星加坡,cartel,ɕiŋt͡ɕiapʰuo,kɑrˈtɛl,Singapore,cartel,1.0,0.6666666666666666,0.4236111111111111,0.4814814814814814,4.152777777777778,0.4583333333333333,6,Chinese,Latin,random
晒士,mole,ʂaiʂɻ̩,moʊl,Sunshine,mole,1.0,0.6,0.3291666666666666,0.35,3.725,0.3458333333333333,4,Chinese,Latin,random
晚霞子,Philippine(s),wanɕiat͡si,philippine(s*),sunset,Philippines),0.8571428571428571,0.6363636363636364,0.3693181818181818,0.4015151515151514,4.181818181818182,0.3958333333333332,13,Chinese,Latin,random
智利,violin,ʈ͡ʂɻ̩li,vaɪəˈlɪn,Chile,violin,0.875,0.5714285714285714,0.4642857142857142,0.5297619047619048,3.9642857142857135,0.5059523809523809,6,Chinese,Latin,random
普利昂,Android,pʰuliaŋ,ˈænˌdrɔɪd,Prion,Android,1.0,0.5714285714285714,0.3273809523809524,0.369047619047619,4.357142857142857,0.3422619047619047,7,Chinese,Latin,random
普拉提,Nicaragua,pʰulatʰi,ˌnɪkərˈɑgwə,Pilates,Nicaragua,1.0,0.5,0.3723958333333333,0.4114583333333333,3.828125,0.3958333333333333,9,Chinese,Latin,random
普林,Colombo,pʰulin,kəˈləmboʊ,Prin,Colombo,0.8888888888888888,0.625,0.4114583333333333,0.453125,3.515625,0.4505208333333333,7,Chinese,Latin,random
普渡,morpholine,pʰutu,morpholine*,Purdue,morpholine,0.9090909090909092,0.7,0.575,0.6416666666666666,4.95,0.6416666666666666,10,Chinese,Latin,random
曼克頓,ibuprofen,mankʰetun,ˌaɪbjuˈproʊfən,Manhattan,ibuprofen,0.8571428571428571,0.6666666666666666,0.3958333333333333,0.4409722222222221,4.0,0.4340277777777778,9,Chinese,Latin,random
曼哈頓,salad,manxatun,ˈsæləd,Manhattan,salad,1.0,0.625,0.4088541666666667,0.4479166666666666,3.765625,0.4453125,5,Chinese,Latin,random
曼徹斯特,gas,manʈ͡ʂʰesitʰe,gæs,Manchester,gas,0.9230769230769232,0.7777777777777778,0.6967592592592592,0.7777777777777778,5.638888888888889,0.7777777777777778,4,Chinese,Latin,random
朋克,Alice,pʰeŋkʰe,ˈælɪs,punk,Alice,1.0,0.8,0.3708333333333333,0.4166666666666667,5.425,0.3916666666666666,5,Chinese,Latin,random
木斯里,Calvin,musili,ˈkælvɪn,Musli,Calvin,1.0,0.8333333333333334,0.2465277777777777,0.2777777777777777,4.25,0.2465277777777777,6,Chinese,Latin,random
朱古力,funk,ʈ͡ʂukuli,fəŋk,chocolate,funk,0.875,0.8333333333333334,0.4513888888888888,0.5069444444444445,4.8125,0.4826388888888888,4,Chinese,Latin,random
杜冷丁,erg,tuleŋtiŋ,erg*,Durendine,erg,0.875,0.75,0.703125,0.7864583333333334,5.875,0.7760416666666666,3,Chinese,Latin,random
杜拜,heroin,tupai,ˈhɛroʊən,Dubai,heroin,1.0,0.5714285714285714,0.3958333333333333,0.4404761904761905,4.142857142857143,0.4226190476190476,6,Chinese,Latin,random
杜林,venlafaxine,tulin,venlafaxine*,Doolin,venlafaxine,0.75,0.6363636363636364,0.5265151515151515,0.5833333333333333,4.363636363636363,0.5795454545454546,11,Chinese,Latin,random
東加,curry,toŋt͡ɕia,ˈkəri,Tonga,curry,0.875,0.6666666666666666,0.3923611111111111,0.4444444444444445,3.5,0.4236111111111111,5,Chinese,Latin,random
果占,total,kuoʈ͡ʂan,ˈtoʊtəl,fruit,total,0.875,0.5,0.125,0.1388888888888889,1.4791666666666667,0.125,5,Chinese,Latin,random
林肯,prion,linkʰen,prion*,lincoln,prion,1.0,0.5,0.2916666666666667,0.3333333333333333,4.0,0.3090277777777777,5,Chinese,Latin,random
杯葛,emu,peike,ˈimˌju,boycott,emu,1.0,0.6,0.3208333333333333,0.35,4.475,0.3416666666666667,3,Chinese,Latin,random
柯卡布拉,ransom,kʰet͡ɕʰiapula,ˈrænsəm,Cocabra,ransom,1.0,0.7777777777777778,0.4351851851851852,0.4907407407407407,4.402777777777778,0.4675925925925925,6,Chinese,Latin,random
柴可夫斯基,quinazoline,ʈ͡ʂʰaikʰefusit͡ɕi,quinazoline*,Tchaikovsky,quinazoline,0.8823529411764706,0.3636363636363636,0.1382575757575757,0.1515151515151515,1.8636363636363635,0.1382575757575757,11,Chinese,Latin,random
柏斯,go die,puosi,goʊ daɪ,Perth,go die,1.0,0.4,0.2333333333333333,0.2666666666666667,3.55,0.2333333333333333,6,Chinese,Latin,random
柯林頓,Abbott,kʰelintun,ˈæbət,Clinton,Abbott,0.8888888888888888,0.625,0.5026041666666667,0.5520833333333334,4.421875,0.5494791666666667,6,Chinese,Latin,random
查理,aniline,ʈ͡ʂali,ˈænəˌlin,Charlie,aniline,0.75,0.5,0.3680555555555556,0.4097222222222221,3.375,0.3993055555555555,7,Chinese,Latin,random
枯茗,size,kʰumiŋ,saɪz,cumin,size,1.0,0.6,0.3458333333333333,0.375,3.8,0.3666666666666666,4,Chinese,Latin,random
格拉摩根,Turkey,kelamuoken,ˈtərki,Glamorgan,Turkey,0.9,0.6,0.4937500000000001,0.5541666666666667,4.1125,0.54375,6,Chinese,Latin,random
桑拿,vaseline,saŋna,ˈvæsəˌlin,sauna,vaseline,0.8888888888888888,0.7142857142857143,0.3511904761904761,0.3869047619047618,3.5535714285714284,0.375,8,Chinese,Latin,random
格林威治,darling,kelinweiʈ͡ʂɻ̩,ˈdɑrlɪŋ,greenwich,darling,1.0,0.6,0.4479166666666667,0.5083333333333333,4.1,0.4916666666666666,7,Chinese,Latin,random
格林納達,Burgundy,kelinnata,ˈbərgəndi,Grenada,Burgundy,1.0,0.3333333333333333,0.275462962962963,0.3055555555555556,2.388888888888889,0.2962962962962963,8,Chinese,Latin,random
格瑞那達,nylon,keɻueinata,ˈnaɪˌlɑn,Grenada,nylon,1.0,0.6,0.4145833333333333,0.4583333333333333,3.925,0.45625,5,Chinese,Latin,random
根西,Hyderabad,kenɕi,ˈhaɪdərəˌbæd,Guernsey,Hyderabad,1.0,0.8,0.5125,0.5708333333333332,4.675,0.5624999999999999,9,Chinese,Latin,random
梭哈,Melbourne,suoxa,ˈmɛlbərn,Stud,Melbourne,1.0,0.7142857142857143,0.4166666666666666,0.4642857142857143,4.660714285714286,0.4464285714285715,9,Chinese,Latin,random
梵啞鈴,Ovaltine,fanjaliŋ,ovaltine*,Brahman Dumbbell,Ovaltine,0.8888888888888888,0.625,0.2994791666666667,0.34375,3.390625,0.2994791666666667,8,Chinese,Latin,random
梵婀玲,Michael,faneliŋ,ˈmaɪkəl,Rei Bo,Michael,1.0,0.5714285714285714,0.2827380952380952,0.3035714285714285,3.3035714285714284,0.2946428571428571,7,Chinese,Latin,random
梳打,Kenya,ʂuta,ˈkɛnjə,Soda,Kenya,1.0,0.6,0.3083333333333333,0.3333333333333333,3.225,0.3291666666666667,5,Chinese,Latin,random
梵阿玲,modern,faneliŋ,ˈmɑdərn,Fan Alling,modern,1.0,0.4285714285714285,0.2321428571428571,0.2678571428571428,2.6785714285714284,0.2470238095238095,6,Chinese,Latin,random
標參,cream,piaoʂen,krim,Standard parameters,cream,1.0,0.8571428571428571,0.4583333333333333,0.5178571428571429,4.160714285714286,0.5029761904761905,5,Chinese,Latin,random
樂普,family,juepʰu,ˈfæməli,Lepu,family,1.0,0.5,0.3159722222222222,0.3402777777777777,3.8333333333333335,0.3333333333333333,6,Chinese,Latin,random
樂高,Bulacan,lekao,bulacan*,Lego,Bulacan,0.75,0.5714285714285714,0.318452380952381,0.3571428571428571,3.2857142857142856,0.3482142857142856,7,Chinese,Latin,random
橋接,Pinyin,t͡ɕʰiaot͡ɕie,pinyin*,bridging,Pinyin,0.9166666666666666,0.5714285714285714,0.2708333333333333,0.3035714285714285,3.5892857142857144,0.2827380952380952,6,Chinese,Latin,random
樸茨茅斯,metre,pʰut͡sʰimaosi,ˈmitər,Portsmouth,metre,0.9230769230769232,0.6666666666666666,0.4675925925925925,0.5231481481481483,4.25,0.5138888888888888,5,Chinese,Latin,random
樸落,science,pʰuluo,saɪəns,Pu Luo,science,1.0,0.6666666666666666,0.3506944444444444,0.3888888888888888,4.5625,0.3645833333333333,7,Chinese,Latin,random
歇斯底里,foreman,ɕiesitili,ˈfɔrmən,hysteria,foreman,1.0,0.7777777777777778,0.412037037037037,0.462962962962963,4.013888888888889,0.4467592592592593,7,Chinese,Latin,random
歐姆,rob,oumu,rɑb,ohm,rob,1.0,0.75,0.3697916666666667,0.4375,4.625,0.3958333333333333,3,Chinese,Latin,random
歐巴馬,thiazole,oupama,thiazole*,Obama,thiazole,0.8888888888888888,0.5,0.3411458333333333,0.3697916666666667,3.25,0.3645833333333333,8,Chinese,Latin,random
比基尼,Guyana,pit͡ɕini,ˌgaɪˈɑnə,bikini,Guyana,0.875,0.3333333333333333,0.2604166666666666,0.2847222222222222,3.1875,0.2743055555555555,6,Chinese,Latin,random
比拉魚,Delhi,pilaju,ˈdɛli,piranha,Delhi,1.0,0.5,0.3506944444444444,0.3888888888888888,2.9375,0.3854166666666667,5,Chinese,Latin,random
比爾,Churchill,piɻ̩,ˈʧərʧɪl,Bill,Churchill,1.0,0.75,0.34375,0.3958333333333333,4.46875,0.3802083333333333,9,Chinese,Latin,random
比特,pear,pitʰe,pɛr,bits,pear,0.8,0.5,0.3072916666666667,0.3541666666666666,3.125,0.3333333333333333,4,Chinese,Latin,random
比薩,cappuccino,pisa,ˌkæˌpuˈʧinoʊ,pizza,cappuccino,0.8333333333333334,0.625,0.484375,0.5364583333333333,4.28125,0.5364583333333333,10,Chinese,Latin,random
毛利,boycott,maoli,ˈbɔɪˌkɑt,gross profit,boycott,1.0,0.5,0.3055555555555555,0.3263888888888889,3.4791666666666665,0.3194444444444444,7,Chinese,Latin,random
毛里塔尼亞,bourbon,maolitʰanija,ˈbərbən,Mauritania,bourbon,0.9166666666666666,0.6363636363636364,0.4621212121212121,0.518939393939394,3.988636363636364,0.5094696969696969,7,Chinese,Latin,random
民鐵吾,Fort Bend,mintʰieu,fɔrt bɛnd,Mindego,Fort Bend,0.8888888888888888,0.625,0.2812499999999999,0.3177083333333333,4.09375,0.2916666666666666,9,Chinese,Latin,random
水門汀,Czech,ʂueimentʰiŋ,ʧɛk,cement,Czech,1.0,0.9,0.7395833333333334,0.8166666666666667,6.0625,0.8166666666666667,5,Chinese,Latin,random
沙丁,Barbara,ʂatiŋ,ˈbɑrbərə,sardine,Barbara,1.0,0.7142857142857143,0.3541666666666666,0.4166666666666666,3.482142857142857,0.4017857142857143,7,Chinese,Latin,random
沙司,pizza,ʂasi,ˈpitsə,Sashi,pizza,0.8333333333333334,0.4,0.2625,0.2833333333333333,2.425,0.2791666666666667,5,Chinese,Latin,random
沙士,plum,ʂaʂɻ̩,pləm,SARS,plum,1.0,1.0,0.2708333333333333,0.3125,5.46875,0.2708333333333333,4,Chinese,Latin,random
沙展,vaseline,ʂaʈ͡ʂan,ˈvæsəˌlin,Sand Exhibition,vaseline,0.8888888888888888,0.4285714285714285,0.3273809523809524,0.369047619047619,2.892857142857143,0.3541666666666667,8,Chinese,Latin,random
沙律,piperazine,ʂaly,piperazine*,salad,piperazine,0.9090909090909092,0.7,0.56875,0.6375,4.875,0.6354166666666666,10,Chinese,Latin,random
沙拉,cement,ʂala,sɪˈmɛnt,salad,cement,1.0,0.5,0.3854166666666667,0.4166666666666667,3.3541666666666665,0.4131944444444444,6,Chinese,Latin,random
沙斯,Adela,ʂasi,əˈdɛlə,Chas,Adela,1.0,0.4,0.2708333333333333,0.2916666666666666,2.75,0.2916666666666666,5,Chinese,Latin,random
沃特斯,hello,wotʰesi,hɛˈloʊ,waters,hello,1.0,0.3333333333333333,0.2847222222222222,0.2986111111111111,3.1666666666666665,0.2986111111111111,5,Chinese,Latin,random
沙甸,creole,ʂatian,ˈkrioʊl,Shadian,creole,0.8571428571428571,0.6666666666666666,0.2118055555555555,0.25,3.8541666666666665,0.2118055555555555,6,Chinese,Latin,random
沙發,carbazole,ʂafa,carbazole*,sofa,carbazole,0.8,0.6666666666666666,0.5231481481481481,0.587962962962963,4.416666666666667,0.5833333333333334,9,Chinese,Latin,random
沙龍,SARS,ʂaloŋ,sɑrz,salon,SARS,1.0,0.4,0.2875,0.3333333333333333,3.125,0.3083333333333333,4,Chinese,Latin,random
法克,Perth,fakʰe,pərθ,Fake,Perth,1.0,0.5,0.203125,0.25,3.8125,0.203125,5,Chinese,Latin,random
泰坦尼克,Mary,tʰaitʰannikʰe,ˈmɛri,Titanic,Mary,0.9230769230769232,0.8,0.5937499999999999,0.6625,5.0875,0.6520833333333333,4,Chinese,Latin,random
波士,Kelvin,puoʂɻ̩,ˈkɛlvɪn,Boss,Kelvin,1.0,0.6666666666666666,0.3263888888888889,0.3680555555555555,3.583333333333333,0.3402777777777778,6,Chinese,Latin,random
波士頓,saxophone,puoʂɻ̩tun,ˈsæksəˌfoʊn,Boston,saxophone,0.9090909090909092,0.4444444444444444,0.224537037037037,0.2546296296296296,2.833333333333333,0.2361111111111111,9,Chinese,Latin,random
波多黎各,Crimea,puotuolike,kraɪˈmiə,Puerto Rico,Crimea,0.9,0.6,0.375,0.4166666666666667,3.6125,0.40625,6,Chinese,Latin,random
波德申,cash,puoteʂen,kæʃ,Port Dickson,cash,1.0,0.75,0.5963541666666666,0.65625,4.875,0.65625,4,Chinese,Latin,random
泰戈爾,marker,tʰaikeɻ̩,ˈmɑrkər,Tagore,marker,0.875,0.5,0.1493055555555555,0.1944444444444444,2.8541666666666665,0.1493055555555555,6,Chinese,Latin,random
法拉,anarchy,fala,ˈænərˌki,Farah,anarchy,1.0,0.5,0.4027777777777778,0.4583333333333333,3.875,0.4375,7,Chinese,Latin,random
法拉第,pyrimidine,falati,pyrimidine*,Faraday,pyrimidine,0.9090909090909092,0.4,0.4041666666666666,0.4541666666666666,3.4875,0.4479166666666666,10,Chinese,Latin,random
波本,cashmere,puopen,ˈkæʒmɪr,bourbon,cashmere,1.0,0.6666666666666666,0.1770833333333333,0.2013888888888889,3.083333333333333,0.1770833333333333,8,Chinese,Latin,random
波瑟姆,Anna,puosemu,ˈænə,Portham,Anna,1.0,0.7142857142857143,0.5595238095238094,0.6190476190476192,4.625,0.6160714285714287,4,Chinese,Latin,random
泡立水,aspirin,pʰaoliʂuei,ˈæsprɪn,Foaming water,aspirin,1.0,0.7777777777777778,0.4166666666666667,0.4722222222222222,4.652777777777778,0.4513888888888889,7,Chinese,Latin,random
法莫替丁,Ireland,famuotʰitiŋ,ˈaɪərlənd,famotidine,Ireland,0.9090909090909092,0.6,0.33125,0.3708333333333333,4.225,0.35,7,Chinese,Latin,random
法蘭,Britain,falan,ˈbrɪtən,flange,Britain,0.8571428571428571,0.3333333333333333,0.2256944444444444,0.2569444444444445,2.4791666666666665,0.2534722222222222,7,Chinese,Latin,random
波蘭,Williams,puolan,ˈwɪljəmz,Poland,Williams,0.875,0.5714285714285714,0.3125,0.3392857142857143,4.035714285714286,0.3244047619047619,8,Chinese,Latin,random
法蘭絨,violin,falanɻoŋ,vaɪəˈlɪn,flannel,violin,0.875,0.25,0.2291666666666666,0.25,2.578125,0.2395833333333333,6,Chinese,Latin,random
波音,disco,puoin,ˈdɪskoʊ,Boeing,disco,1.0,0.6666666666666666,0.3472222222222221,0.3819444444444444,4.354166666666667,0.3611111111111111,5,Chinese,Latin,random
派克,Durham,pʰaikʰe,ˈdʊˈrhæm,Parker,Durham,1.0,0.6666666666666666,0.3020833333333333,0.3472222222222222,3.6458333333333335,0.3194444444444445,6,Chinese,Latin,random
派克大衣,Tamara,pʰaikʰetai,təˈmɑrə,parka,Tamara,1.0,0.625,0.3489583333333333,0.3958333333333333,3.609375,0.375,6,Chinese,Latin,random
派司,Gates,pʰaisi,geɪts,Pais,Gates,0.8333333333333334,0.4,0.2666666666666666,0.3,3.35,0.2875,5,Chinese,Latin,random
洛杉磯,Liberia,luoʂant͡ɕi,ˌlaɪˈbɪˌriə,Los Angeles,Liberia,0.9090909090909092,0.375,0.171875,0.1927083333333333,2.609375,0.171875,7,Chinese,Latin,random
洪都拉斯,Djibouti,xoŋtulasi,ʤɪˈbuˌti,Honduras,Djibouti,0.7777777777777778,0.5555555555555556,0.4398148148148148,0.4861111111111112,3.6805555555555554,0.4837962962962963,8,Chinese,Latin,random
海得拉巴,diazepam,xaiteilapa,diazepam*,Hyderabad,diazepam,0.8,0.5,0.2708333333333333,0.2958333333333333,2.875,0.2916666666666666,8,Chinese,Latin,random
海德,Wellington,xaite,ˈwɛlɪŋtən,Hyde,Wellington,0.8888888888888888,0.5,0.3932291666666667,0.4270833333333333,3.59375,0.4270833333333333,10,Chinese,Latin,random
海德拉巴,Lysol,xaitelapa,ˈlaɪˌsɔl,Hyderabad,Lysol,1.0,0.4444444444444444,0.3564814814814815,0.3935185185185185,3.236111111111111,0.3912037037037037,5,Chinese,Latin,random
海波,Archibald,xaipuo,ˈɑrʧəˌbɔld,Haibo,Archibald,1.0,0.5714285714285714,0.3005952380952381,0.3511904761904762,4.339285714285714,0.3125,9,Chinese,Latin,random
海洛因,Churchill,xailuoin,ˈʧərʧɪl,heroin,Churchill,1.0,0.625,0.5,0.5625000000000001,4.25,0.5520833333333334,9,Chinese,Latin,random
海洛英,brandy,xailuoiŋ,ˈbrændi,heroin,brandy,0.875,0.75,0.359375,0.4114583333333333,4.46875,0.3854166666666666,6,Chinese,Latin,random
浦西,erg,pʰuɕi,erg*,Puxi,erg,1.0,0.75,0.5520833333333334,0.625,5.125,0.6041666666666667,3,Chinese,Latin,random
海龍,Milan,xailoŋ,ˈmaɪˌlæn,sea ​​dragon,Milan,0.75,0.1666666666666666,0.1145833333333333,0.1180555555555555,1.6041666666666667,0.1145833333333333,5,Chinese,Latin,random
淋巴,Guinness,linpa,ˈgɪnəs,lymph,Guinness,0.8333333333333334,0.6,0.3208333333333333,0.3583333333333333,4.65,0.3375,8,Chinese,Latin,random
淇淋,Ontario,t͡ɕʰilin,ɑnˈtɛrioʊ,cream,Ontario,0.8888888888888888,0.625,0.4322916666666666,0.4895833333333333,4.1875,0.4713541666666667,7,Chinese,Latin,random
湯力水,mosaic,tʰaŋliʂuei,moʊˈzeɪɪk,Tonic Water,mosaic,1.0,0.4444444444444444,0.2476851851851851,0.2685185185185185,3.5972222222222223,0.2569444444444444,6,Chinese,Latin,random
湯加,Goth,tʰaŋt͡ɕia,gɑθ,Tonga,Goth,1.0,0.8333333333333334,0.638888888888889,0.7083333333333334,5.375,0.704861111111111,4,Chinese,Latin,random
渥太華,yogurt,wotʰaixua,ˈjoʊgərt,Ottawa,,1.0,0.5,0.3619791666666666,0.4062499999999999,4.078125,0.3854166666666666,6,Chinese,Latin,random
湯姆,trust,tʰaŋmu,trəst,tom,trust,0.8333333333333334,0.8,0.2625,0.3166666666666667,5.15,0.2625,5,Chinese,Latin,random
渡渡鳥,fellah,tutuniao,fellah*,dodo,fellah,1.0,0.75,0.3333333333333333,0.3697916666666666,3.765625,0.359375,6,Chinese,Latin,random
溫哥華,Chatswood,wenkexua,ˈʧætsˌwʊd,Vancouver,Chatswood,1.0,0.75,0.3489583333333333,0.3854166666666667,4.3125,0.375,9,Chinese,Latin,random
溫地辟,Quebec,wentipʰi,kwəˈbɛk,Wetland Wetland,Quebec,1.0,0.7142857142857143,0.306547619047619,0.3392857142857143,3.8392857142857135,0.3214285714285714,6,Chinese,Latin,random
溫拿,carat,wenna,ˈkɛrət,Winner,carat,1.0,0.8,0.225,0.2666666666666667,4.95,0.225,5,Chinese,Latin,random
滑鐵盧,Roosevelt,xuatʰielu,ˈruzəˌvɛlt,waterloo,Roosevelt,0.8,0.5,0.2161458333333333,0.2604166666666666,4.015625,0.2161458333333333,9,Chinese,Latin,random
