loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Premiere,vignette,pʀeːmiːʀə,viɲɛt,Premiere,vignette,0.8888888888888888,0.5714285714285714,0.35714285714285715,0.3988095238095238,3.5357142857142856,0.38988095238095244,7,Latin,Latin,random
Prestige,vague,pʀɛstiːɡə,vaɡ,Prestige,vague,0.8888888888888888,0.625,0.5859375,0.6510416666666666,4.796875,0.6484375,7,Latin,Latin,random
primär,céleri,pʀiːmæːʀ,seləʀi,primary,celery,1.0,0.6666666666666666,0.23958333333333334,0.2916666666666667,3.75,0.23958333333333334,6,Latin,Latin,random
primitiv,corpus,pʀiːmiːtiːf,kɔʀpy,primitive,corpus,1.0,0.75,0.44010416666666663,0.484375,3.984375,0.47656249999999994,8,Latin,Latin,random
Priorität,rasant,pʀiːoːʀiːtæːt,ʀasɑ̃,priority,fast,0.9230769230769231,0.5555555555555556,0.5324074074074074,0.5925925925925927,4.5,0.5902777777777778,7,Latin,Latin,random
Prise,bureaucrate,pʀiːsə,byʀəokʀat,Prise,bureaucrat,0.8888888888888888,0.5555555555555556,0.46064814814814814,0.5092592592592593,3.9305555555555554,0.5069444444444444,9,Latin,Latin,random
Produktion,gelée,pʀoːdʊkt͡siːoːn,ʒəle,,goo,1.0,0.7,0.5875000000000001,0.65,5.15,0.65,10,Latin,Latin,random
produktiv,pendant,pʀoːdʊktiːf,pɑ̃dɑ̃t,productive,pendant,0.7272727272727273,0.4444444444444444,0.4444444444444444,0.49537037037037035,3.75,0.49074074074074076,6,Latin,Latin,random
Profiteur,armée,pʀoːfiːtoːyːʀ,aʀme,Profiteer,army,0.9230769230769231,0.7777777777777778,0.5648148148148148,0.6296296296296295,5.305555555555555,0.6226851851851851,7,Latin,Latin,random
progressiv,vestibule,pʀɔkʀɛsiːf,vɛstibyl,progressive,vestibule,0.9,0.5555555555555556,0.24768518518518523,0.27777777777777773,2.9444444444444446,0.2615740740740741,10,Latin,Latin,random
Promenade,topinambour,pʀoːmənɑːdə,tɔpinɑ̃buʀ,Promenade,Jerusalem artichoke,0.9090909090909091,0.5555555555555556,0.28240740740740744,0.31481481481481477,2.6944444444444446,0.2916666666666667,9,Latin,Latin,random
Proportion,parcelle,pʀoːpɔʀt͡siːoːn,paʀsɛl,Proportion,plot,0.8,0.6,0.40625,0.45,3.55,0.45,9,Latin,Latin,random
Protegé,voyeuse,pʀoːteːɡeː́,vwajœz,protect,voyeur,1.0,0.42857142857142855,0.2886904761904762,0.3154761904761904,3.6607142857142856,0.30357142857142855,6,Latin,Latin,random
protestieren,allure,pʀoːtɛstiːəʀən,alyʀ,protest,allure,0.9285714285714286,0.75,0.6284722222222222,0.6944444444444443,5.25,0.6944444444444443,10,Latin,Latin,random
Provokateur,fanfaronnade,pʀoːfoːkɑːtoːyːʀ,fɑ̃faʀɔnad,Provocateur,fanfaronnade,0.9375,0.45454545454545453,0.2821969696969697,0.3143939393939394,3.227272727272727,0.30303030303030304,11,Latin,Latin,random
prüde,livrée,pʀyːdə,livʀe,prudish,livery,1.0,0.6,0.22916666666666666,0.26666666666666666,4.275,0.22916666666666666,5,Latin,Latin,random
Prüderie,banderole,pʀyːdəʀiːə,bɑ̃dəʀɔl,prudery,streamer,0.7,0.25,0.203125,0.22916666666666666,2.4375,0.21614583333333331,5,Latin,Latin,random
Pseudonym,barde,psoːyːdoːnyːm,baʀd,Pseudonym,took place,0.9230769230769231,0.6666666666666666,0.5601851851851851,0.6203703703703705,5.055555555555555,0.613425925925926,8,Latin,Latin,random
Puder,Fourier,puːdɐ,fuʀjəʀ,can,Fourier,0.8333333333333334,0.5,0.36111111111111116,0.40972222222222227,3.5416666666666665,0.3993055555555555,4,Latin,Latin,random
Püree,Romandie,pyːʀeːə,ʀɔmɑ̃di,Puree,Romandy,1.0,0.5,0.3229166666666667,0.34722222222222227,3.5416666666666665,0.3368055555555555,7,Latin,Latin,random
qualifizieren,brioche,kvɑːliːfiːt͡siːʀən,bʀjɔʃ,to qualify,brioche,1.0,0.6666666666666666,0.5798611111111112,0.6493055555555556,5.135416666666667,0.640625,11,Latin,Latin,random
Quarantäne,chance,kvɑːʀantæːnə,ʃɑ̃sə,quarantine,chance,0.8333333333333334,0.7,0.5729166666666666,0.6333333333333333,4.75,0.63125,7,Latin,Latin,random
Quartier,flexibilité,kvaʀtiːɐ,fləɡzibilite,Piece,flexibility,0.9166666666666666,0.5833333333333334,0.43923611111111116,0.4826388888888889,4.020833333333333,0.4774305555555556,10,Latin,Latin,random
Queue,installateur,kvoːyːə,ɛ̃stalatœʀ,Queue,installer,1.0,0.6666666666666666,0.5,0.550925925925926,4.458333333333333,0.5416666666666666,10,Latin,Latin,random
Quiche,corps,kviːxə,kɔʀ,Quiche,corps,0.8333333333333334,0.6,0.4333333333333333,0.475,3.95,0.4708333333333333,6,Latin,Latin,random
Raclette,bordel,ʀaklɛtə,bɔʀdəl,Raclette,brothel,1.0,0.5714285714285714,0.25892857142857145,0.27976190476190477,3.642857142857143,0.2738095238095238,7,Latin,Latin,random
Raffinerie,automobiliste,ʀafiːnəʀiːə,otɔmɔbilist,Refinery,motorist,0.9090909090909091,0.5454545454545454,0.3143939393939394,0.34848484848484845,3.909090909090909,0.32954545454545453,11,Latin,Latin,random
Rage,compagnie,ʀɑːɡə,kɔ̃paɲi,Rage,compagnie,1.0,0.6666666666666666,0.3888888888888889,0.4305555555555555,4.0,0.4236111111111111,6,Latin,Latin,random
Ragout,scabreux,ʀɑːɡoːuːt,skabʀœ,Ragout,scabrous,1.0,0.8333333333333334,0.3368055555555555,0.3888888888888889,4.9375,0.3368055555555555,6,Latin,Latin,random
Rampe,saperlotte,ʀampə,sapɛʀlɔt,Ramp,knowlotte,0.875,0.75,0.421875,0.46875,4.25,0.46093749999999994,8,Latin,Latin,random
Ramsch,civilisation,ʀamʃ,sivilizasjɔ̃,Ramsch,civilisation,0.9166666666666666,0.7272727272727273,0.6249999999999999,0.6931818181818181,5.409090909090909,0.6874999999999999,11,Latin,Latin,random
Rang,arbitraire,ʀaŋk,aʀbitʀɛʀ,Rang,arbitrary,0.875,0.75,0.5026041666666667,0.5572916666666666,4.53125,0.5520833333333334,9,Latin,Latin,random
Rapport,croquant,ʀapɔʀt,kʀɔkɑ̃,Rapport,crisp,1.0,0.6666666666666666,0.3263888888888889,0.375,4.583333333333333,0.34375,7,Latin,Latin,random
rar,chacal,ʀɑːʀ,ʃakal,rar,jackal,1.0,0.6,0.4625,0.5166666666666667,4.35,0.5,5,Latin,Latin,random
rasant,pamphlet,ʀɑːsant,pɑ̃flɛ,fast,pamphlet,0.8571428571428571,0.8333333333333334,0.3020833333333333,0.34027777777777773,4.125,0.3194444444444444,6,Latin,Latin,random
rasieren,tirade,ʀɑːsiːʀən,tiʀad,shave,tirade,0.7777777777777778,0.42857142857142855,0.2916666666666667,0.3273809523809524,2.8214285714285716,0.3273809523809524,7,Latin,Latin,random
Räson,Charlotte,ʀæːsoːn,ʃaʀlɔt,Reason,Charlotte,1.0,0.6666666666666666,0.24305555555555555,0.2708333333333333,2.9375,0.2638888888888889,8,Latin,Latin,random
Ratatouille,guirlande,ʀɑːtɑːtoːuːɪlə,ɡɥiʀlɑ̃d,Ratatouille,garland,1.0,0.8,0.41875,0.4666666666666667,5.1125,0.45,10,Latin,Latin,random
Rayon,tam-tam,ʀaioːn,tam-tɑ̃,Rayon,there-there,0.8571428571428571,0.8,0.27083333333333337,0.31666666666666665,5.75,0.27083333333333337,6,Latin,Latin,random
Razzia,avance,ʀat͡st͡siːɑː,avɑ̃s,Raid,advance,0.8333333333333334,0.6666666666666666,0.4479166666666666,0.5069444444444444,4.875,0.48263888888888884,6,Latin,Latin,random
Reaktionär,panne,ʀeːakt͡siːoːnæːʀ,pɑnə,Reactionary,breakdown,0.9375,0.7,0.5791666666666666,0.65,4.8625,0.6437499999999999,8,Latin,Latin,random
realisieren,console,ʀeːɑːliːsiːʀən,kɔ̃sɔl,realize,console,0.9285714285714286,0.6,0.5020833333333334,0.5583333333333333,4.5,0.5562500000000001,9,Latin,Latin,random
Realität,prestige,ʀeːɑːliːtæːt,pʀɛstiʒ,reality,prestige,0.9166666666666666,0.5,0.25,0.2760416666666667,3.265625,0.2630208333333333,7,Latin,Latin,random
Recherche,monstrueux,ʀeːxəʀxə,mɔ̃stʀɥœ,Research,monstrous,0.875,0.5714285714285714,0.19345238095238096,0.21428571428571427,3.357142857142857,0.19345238095238096,9,Latin,Latin,random
recherchieren,commode,ʀeːxəʀxiːʀən,kɔmɔd,research,commode,1.0,0.7,0.4875,0.5458333333333333,4.4,0.54375,11,Latin,Latin,random
Redakteur,vélodrome,ʀeːdaktoːyːʀ,velɔdʀɔm,Editor,Velodrome,0.9166666666666666,0.5555555555555556,0.23842592592592593,0.26388888888888895,3.138888888888889,0.25,9,Latin,Latin,random
Redaktion,fabrique,ʀeːdakt͡siːoːn,fabʀik,editorial staff,made,0.8571428571428571,0.7777777777777778,0.4097222222222222,0.45370370370370366,4.111111111111111,0.4421296296296296,8,Latin,Latin,random
redigieren,patron,ʀeːdiːçiːʀən,patʀɔ̃,edit,patron,0.9166666666666666,0.5,0.4537037037037038,0.5,3.9444444444444446,0.4976851851851851,8,Latin,Latin,random
Redoute,popularité,ʀeːdoːuːtə,pɔpylaʀite,Redoubt,popularity,0.9,0.5,0.35625,0.3958333333333333,3.4625,0.3895833333333333,9,Latin,Latin,random
reell,menu,ʀɛl,məny,real,menu,1.0,0.75,0.3229166666666667,0.3541666666666667,3.25,0.3489583333333333,4,Latin,Latin,random
Referenz,costume,ʀeːfəʀənt͡s,kɔstym,Reference,costume,0.9090909090909091,0.75,0.3619791666666667,0.40104166666666663,3.75,0.38541666666666663,8,Latin,Latin,random
referenzieren,luxurieux,ʀeːfəʀənt͡siːʀən,lyɡzyʀjœ,reference,luxurieux,0.9375,0.5833333333333334,0.40625000000000006,0.45138888888888884,4.177083333333333,0.43750000000000006,10,Latin,Latin,random
Reflex,commissariat,ʀɛflɛks,kɔmisaʀja,Reflex,commissariat,1.0,0.7777777777777778,0.3240740740740741,0.35648148148148145,4.083333333333333,0.3472222222222222,12,Latin,Latin,random
Reflexion,matinée,ʀɛflɛksiːoːn,matine,reflection,morning,0.9166666666666666,0.7,0.44375,0.4833333333333333,4.075,0.48125,9,Latin,Latin,random
Refrain,indolent,ʀɛfʀain,ɛ̃dɔlɑ̃,Refrain,indolent,1.0,0.7142857142857143,0.38392857142857145,0.4404761904761905,4.410714285714286,0.41369047619047616,7,Latin,Latin,random
Regie,gouverneur,ʀeːɡiːə,ɡuvɛʀnœʀ,directing,governor,1.0,0.625,0.42708333333333337,0.47395833333333337,4.171875,0.4609375,8,Latin,Latin,random
Regime,bikini,ʀeːɡiːmə,bikini,Regime,bikini,0.875,0.3333333333333333,0.10416666666666667,0.11111111111111112,1.4791666666666667,0.10416666666666667,5,Latin,Latin,random
Regisseur,prétentieux,ʀeːɡɪsoːyːʀ,pʀetɑ̃sjœ,Director,pretentious,0.8181818181818182,0.5,0.2994791666666667,0.3541666666666667,3.25,0.2994791666666667,9,Latin,Latin,random
Reglement,élan,ʀɛkleːmənt,elɑ̃,Rules,élan,0.9,0.6666666666666666,0.6203703703703705,0.6898148148148149,5.027777777777778,0.6875,7,Latin,Latin,random
Rehabilitation,bain-marie,ʀeːɑːbiːliːtɑːt͡siːoːn,bɛn-maʀi,Rehabilitation,water bath,0.9090909090909091,0.6923076923076923,0.482371794871795,0.5384615384615384,4.423076923076923,0.5320512820512822,10,Latin,Latin,random
Reklame,ingénieur,ʀɛklɑːmə,ɛ̃ʒenjœʀ,Advertising,engineer,1.0,0.7142857142857143,0.23214285714285715,0.27976190476190477,4.696428571428571,0.23214285714285715,8,Latin,Latin,random
reklamieren,négligé,ʀɛklɑːmiːʀən,neɡliʒe,complain,neglected,0.8333333333333334,0.5,0.33125,0.37083333333333335,3.025,0.3625,9,Latin,Latin,random
Rekommandeur,visite,ʀeːkɔmandoːyːʀ,vizit,Commander,visit,1.0,0.7272727272727273,0.5473484848484849,0.6098484848484849,4.818181818181818,0.6041666666666667,11,Latin,Latin,random
rekommandieren,stratège,ʀeːkɔmandiːʀən,stʀatə̀ʒ,recommend,strategist,0.9285714285714286,0.75,0.4461805555555555,0.49999999999999994,4.1875,0.48958333333333326,12,Latin,Latin,random
Rekrut,meute,ʀɛkʀuːt,mœt,Recruit,pack,0.8571428571428571,0.6666666666666666,0.4895833333333334,0.5486111111111112,4.25,0.5451388888888888,4,Latin,Latin,random
Rekurs,claustrophobie,ʀeːkʊʀs,klostʀɔfɔbi,Recourse,claustrophobia,0.9090909090909091,0.7272727272727273,0.4943181818181817,0.5492424242424242,4.4772727272727275,0.5378787878787878,12,Latin,Latin,random
Relais,manège,ʀeːlais,manə̀ʒ,Relay,merry-go-round,1.0,0.5,0.2638888888888889,0.2847222222222222,2.625,0.28125,6,Latin,Latin,random
remis,façon,ʀeːmiːs,fasɔ̃,handed over,way,1.0,0.6,0.35416666666666663,0.38333333333333336,4.0,0.3708333333333333,5,Latin,Latin,random
Remis,jongleuse,ʀeːmiːs,ʒɔ̃ɡlœz,handed over,juggler,1.0,0.5,0.28472222222222227,0.31250000000000006,3.0,0.30208333333333337,8,Latin,Latin,random
Remise,salon,ʀeːmiːsə,salɔ̃,Delivery,salon,1.0,0.6666666666666666,0.3888888888888889,0.4305555555555556,3.8958333333333335,0.4236111111111111,6,Latin,Latin,random
Remoulade,molécule,ʀeːmoːuːlɑːdə,mɔlekyl,Remoulade,molecule,0.8461538461538461,0.5555555555555556,0.36574074074074076,0.39814814814814814,4.013888888888889,0.3888888888888889,7,Latin,Latin,random
Renaissance,régisseur,ʀənaɪsaŋkə,ʀeʒisœʀ,Renaissance,stage manager,0.8,0.5,0.3291666666666667,0.3625,3.05,0.3604166666666667,8,Latin,Latin,random
Renault,raclette,ʀənaʊlt,ʀaklɛt,Renault,squeegee,0.5714285714285714,0.42857142857142855,0.25,0.2738095238095238,2.982142857142857,0.2619047619047619,7,Latin,Latin,random
Rendezvous,qualifier,ʀəndɛt͡sfoːuːs,kalifjəʀ,Rendezvous,qualifier,0.9285714285714286,0.6,0.30625,0.33333333333333337,3.325,0.32291666666666663,10,Latin,Latin,random
Reneklode,parcours,ʀənɛkloːdə,paʀkuʀ,Reneklode,journey,0.9,0.6666666666666666,0.40046296296296297,0.4444444444444444,4.166666666666667,0.4282407407407407,9,Latin,Latin,random
Renette,vélo,ʀənɛtə,velo,Renette,bike,1.0,0.6666666666666666,0.3854166666666667,0.4236111111111111,3.6458333333333335,0.4166666666666666,7,Latin,Latin,random
Renommee,beige,ʀənɔmeːə,bəiʒ,reputation,beige,0.875,0.7142857142857143,0.46428571428571436,0.5238095238095238,4.767857142857143,0.511904761904762,6,Latin,Latin,random
Rentier,Garant,ʀəntiːɐ,ɡaʀɑ̃,reindeer,guarantee,1.0,0.6666666666666666,0.40625,0.45138888888888884,4.020833333333333,0.4375,7,Latin,Latin,random
Repertoire,bizarre,ʀeːpəʀtoːiːʀə,bizaʀʀ,Repertoire,bizarre,0.8461538461538461,0.5,0.40625,0.4583333333333333,3.7875,0.4520833333333333,7,Latin,Latin,random
Replik,bombarder,ʀɛpliːk,bɔ̃baʀdəʀ,Reply,bomb,1.0,0.5,0.3307291666666667,0.36458333333333337,3.640625,0.35937499999999994,9,Latin,Latin,random
Reportage,cassette,ʀeːpɔʀtɑːɡə,kasɛt,Reportage,cassette,0.9090909090909091,0.6666666666666666,0.4490740740740741,0.5046296296296297,4.125,0.5,7,Latin,Latin,random
Repräsentant,apéritif,ʀɛpʀæːsəntant,apeʀitif,representative,aperitif,0.8461538461538461,0.5,0.3645833333333334,0.40624999999999994,3.28125,0.3993055555555556,10,Latin,Latin,random
Republik,tante,ʀeːpʊpliːk,tɑ̃tə,Republic,many,1.0,0.75,0.5234375,0.5833333333333333,4.4375,0.5755208333333333,8,Latin,Latin,random
Reservoir,antitsiganisme,ʀeːsəʀfoːiːʀ,ɑ̃titsiɡanism,Reservoir,antichiganism,0.9230769230769231,0.6666666666666666,0.3576388888888889,0.3958333333333333,4.28125,0.37847222222222227,12,Latin,Latin,random
Ressentiment,frapper,ʀɛsəntiːmənt,fʀapəʀ,Resentment,hit,0.9166666666666666,0.8181818181818182,0.4810606060606061,0.537878787878788,4.409090909090909,0.5246212121212122,11,Latin,Latin,random
Ressort,eau de toilette,ʀɛsɔʀt,əo də twajɛt,Competence,Cologne,0.9166666666666666,0.5,0.4145833333333333,0.4624999999999999,3.9875,0.4541666666666666,12,Latin,Latin,random
Ressource,occasion,ʀɛsoːʊʀkə,ɔkkasjɔ̃,Resource,occasion,1.0,0.625,0.2890625,0.31770833333333337,4.203125,0.3046875,9,Latin,Latin,random
Restaurant,omelette,ʀɛstauʀant,ɔməlɛt,Restaurant,omelette,0.9,0.5,0.4333333333333334,0.47916666666666663,3.825,0.4729166666666666,10,Latin,Latin,random
restaurieren,berbère,ʀɛstauʀiːʀən,bɛʀbə̀ʀ,restore,Berber,0.8333333333333334,0.7272727272727273,0.47159090909090917,0.5265151515151515,4.2272727272727275,0.518939393939394,8,Latin,Latin,random
restriktiv,coucher,ʀɛstʀɪktiːf,kuʃəʀ,restrictive,to sleep,0.9090909090909091,0.7,0.5270833333333333,0.5791666666666667,4.775,0.575,10,Latin,Latin,random
Resultat,rare,ʀeːsʊltɑːt,ʀaʀ,Results,rare,0.9,0.625,0.6015625,0.6666666666666666,4.953125,0.6614583333333333,8,Latin,Latin,random
Resümee,malaise,ʀeːsyːmeːə,malɛz,Summary,malaise,1.0,0.7142857142857143,0.3690476190476191,0.4107142857142857,4.053571428571429,0.39880952380952384,6,Latin,Latin,random
Retabel,haut goût,ʀeːtɑːbeːl,ot ɡu,Retable,high taste,0.9,0.5714285714285714,0.4523809523809524,0.5,3.9642857142857144,0.5,8,Latin,Latin,random
retour,canaille,ʀeːtoːuːʀ,kanel,return,scoundrel,1.0,0.5,0.2708333333333333,0.2986111111111111,3.1458333333333335,0.2881944444444444,8,Latin,Latin,random
Retusche,Michelle,ʀeːtuːʃə,miʃɛl,retouching,Michelle,1.0,0.5,0.2986111111111111,0.3194444444444444,3.25,0.31597222222222227,7,Latin,Latin,random
reüssieren,couvert,ʀoːyː̈siːʀən,kuvɛʀ,succeed,covered,0.9166666666666666,0.625,0.4088541666666667,0.453125,3.6875,0.4453125,8,Latin,Latin,random
Revanche,renaissance,ʀeːfanxə,ʀənɛsɑ̃s,revenge,renaissance,0.875,0.5714285714285714,0.19047619047619047,0.21428571428571427,3.5892857142857144,0.19047619047619047,7,Latin,Latin,random
Revers,poulet,ʀeːfəʀs,pulɛ,Reverse,chicken,1.0,0.5,0.4131944444444445,0.47222222222222227,4.416666666666667,0.4513888888888889,6,Latin,Latin,random
reversieren,indolence,ʀeːfəʀsiːʀən,ɛ̃dɔlɑ̃s,reverse,indolence,1.0,0.5,0.4333333333333334,0.4875000000000001,4.0875,0.48125,10,Latin,Latin,random
Revision,réactionnaire,ʀeːfiːsiːoːn,ʀeaksjɔnɛʀ,Revision,reactionary,0.75,0.5,0.2666666666666667,0.3041666666666667,3.4625,0.28958333333333336,10,Latin,Latin,random
Revolution,agiotage,ʀeːfoːluːt͡siːoːn,aʒjɔtaʒ,Revolution,loan shark,0.9411764705882353,0.6,0.3729166666666667,0.4124999999999999,3.6875,0.4062499999999999,8,Latin,Latin,random
Revue,anarchie,ʀeːfuːə,anaʀʃi,Revue,anarchy,1.0,0.6666666666666666,0.34722222222222215,0.3888888888888889,4.458333333333333,0.3611111111111111,7,Latin,Latin,random
Rezitativ,gage,ʀeːt͡siːtɑːtiːf,ɡaʒ,Resitative,gage,1.0,0.6666666666666666,0.6458333333333334,0.7129629629629629,5.458333333333333,0.7106481481481483,8,Latin,Latin,random
Rhone,tabac,ʀhoːnə,tabak,Rhone,tobacco,1.0,0.8,0.29583333333333334,0.3416666666666667,5.1,0.29583333333333334,5,Latin,Latin,random
Ringlotte,arrêter,ʀɪŋklɔtə,aʀʀə̂təʀ,Ringlotte,Stop,0.875,0.5,0.27083333333333337,0.31250000000000006,3.515625,0.28125000000000006,8,Latin,Latin,random
riskant,quartier,ʀɪskant,kaʀsjəʀ,risky,piece,1.0,0.7142857142857143,0.22321428571428573,0.25595238095238093,4.0,0.22321428571428573,8,Latin,Latin,random
Robe,housse,ʀoːbə,us,Robe,cover,1.0,0.75,0.5208333333333334,0.5833333333333333,4.59375,0.578125,4,Latin,Latin,random
Rochade,en gros,ʀoːxɑːdə,ən ɡʀo,Rochade,basically,1.0,0.6666666666666666,0.3055555555555555,0.34722222222222227,4.458333333333333,0.3194444444444445,7,Latin,Latin,random
Romancier,marron,ʀoːmaŋkiːʀ,maʀʀɔ̃,Novelist,marron,0.8,0.625,0.40364583333333337,0.453125,3.84375,0.4453125,7,Latin,Latin,random
Romandie,en vogue,ʀoːmandiːə,ən vɔɡ,Romandy,fashionable,0.9,0.625,0.42708333333333337,0.4791666666666667,4.421875,0.46875,7,Latin,Latin,random
romanisieren,caisson,ʀoːmɑːniːsiːʀən,kɛsɔ̃,romanize,caisson,0.9333333333333333,0.7272727272727273,0.6060606060606061,0.6742424242424242,5.181818181818182,0.6723484848484849,8,Latin,Latin,random
Romanze,piquer,ʀoːmant͡sə,pikəʀ,romance,prick,1.0,0.7142857142857143,0.40476190476190477,0.4404761904761905,4.410714285714286,0.42857142857142866,7,Latin,Latin,random
Rondell,souvenir,ʀɔndɛl,suvəniʀ,Roundabout,souvenir,1.0,0.5714285714285714,0.2708333333333333,0.30357142857142855,3.2857142857142856,0.2857142857142857,6,Latin,Latin,random
Rosette,estragon,ʀoːsɛtə,ɛstʀaɡɔ̃,Rosette,tarragon,1.0,0.5714285714285714,0.2708333333333333,0.3095238095238095,3.75,0.2886904761904762,8,Latin,Latin,random
Rouge,pardon,ʀoːuːɡə,paʀdɔ̃,Rouge,pardon,1.0,0.6,0.20416666666666666,0.225,3.35,0.20416666666666666,6,Latin,Latin,random
Roulade,trésor,ʀoːuːlɑːdə,tʀezɔʀ,Roulade,treasure,1.0,0.5714285714285714,0.29464285714285715,0.33333333333333337,4.232142857142857,0.30654761904761907,7,Latin,Latin,random
Roulette,Sioux,ʀoːuːlɛtə,sju,Roulette,Sioux,0.8888888888888888,0.7142857142857143,0.5714285714285714,0.6369047619047619,5.196428571428571,0.630952380952381,7,Latin,Latin,random
Route,blasé,ʀoːuːtə,blaze,Route,blasé,1.0,0.4,0.2,0.21666666666666665,3.35,0.2,5,Latin,Latin,random
Routine,satin,ʀoːuːtiːnə,satɛ̃,Routine,satin,0.9,0.5714285714285714,0.4345238095238096,0.48214285714285715,4.0,0.48214285714285715,4,Latin,Latin,random
Routinier,grimace,ʀoːuːtiːniːʀ,ɡʀimaz,veteran,grimace,0.9166666666666666,0.75,0.3333333333333333,0.375,3.796875,0.3567708333333333,8,Latin,Latin,random
rüde,Aline,ʀyːdə,alin,male,Aline,1.0,0.75,0.3125,0.375,5.21875,0.3125,4,Latin,Latin,random
rudimentär,évidence,ʀuːdiːməntæːʀ,evidɑ̃s,rudimentary,evidence,0.9230769230769231,0.6,0.4354166666666666,0.4875,4.0375,0.4770833333333334,7,Latin,Latin,random
Ruin,poésie,ʀuːiːn,pœ́zi,Ruin,poetry,1.0,0.75,0.27604166666666663,0.3125,5.5625,0.27604166666666663,5,Latin,Latin,random
Rund,spontanéité,ʀʊnt,spɔ̃taneite,Around,spontaneity,0.8181818181818182,0.7,0.5729166666666667,0.6375,4.8625,0.6333333333333333,10,Latin,Latin,random
Rundiste,baryton,ʀʊndɪstə,baʀitɔ̃,you ran,baryton,1.0,0.5,0.3307291666666667,0.35937500000000006,3.265625,0.35156250000000006,8,Latin,Latin,random
Rüsche,baguette,ʀyːʃə,baɡɥɛt,ruffle,baguette,1.0,0.6666666666666666,0.4201388888888889,0.4583333333333333,4.1875,0.45138888888888884,7,Latin,Latin,random
Sabotage,allée,zɑːboːtɑːɡə,ale,Sabotage,aisle,1.0,0.75,0.6041666666666666,0.6718749999999999,5.25,0.6692708333333334,6,Latin,Latin,random
Saison,rudimentaire,zaisoːn,ʀydimɑ̃tɛʀ,Saison,rudimentary,0.9,0.4444444444444444,0.3819444444444444,0.4259259259259259,3.5694444444444446,0.41898148148148145,10,Latin,Latin,random
Sakkade,contraire,zakkɑːdə,kɔ̃tʀɛʀ,Sakkade,opposite,1.0,0.7142857142857143,0.3005952380952381,0.33333333333333337,3.6607142857142856,0.3125,7,Latin,Latin,random
Salär,niche,zɑːlæːʀ,niʃ,salary,niche,1.0,0.8,0.45,0.5,4.325,0.4916666666666667,5,Latin,Latin,random
Salon,brimborion,zɑːloːn,bʀɛ̃bɔʀjɔ̃,Salon,brimborion,1.0,0.75,0.45052083333333337,0.5052083333333333,4.390625,0.48958333333333337,8,Latin,Latin,random
salopp,adresser,zɑːlɔp,adʀɛsəʀ,casual,address,1.0,0.5714285714285714,0.3482142857142857,0.3869047619047619,3.6785714285714284,0.380952380952381,8,Latin,Latin,random
salü,oncle,zɑːlyː,ɔ̃kl,hello,uncle,0.8333333333333334,0.75,0.41145833333333337,0.46875,5.78125,0.4375,4,Latin,Latin,random
Salut,recours,zɑːluːt,ʀəkuʀ,Health,appeal,0.8571428571428571,0.6,0.20833333333333334,0.2333333333333333,3.375,0.20833333333333334,6,Latin,Latin,random
Salve,orchidée,zalfə,ɔʀʃide,Salve,orchid,1.0,0.6666666666666666,0.3229166666666667,0.3680555555555556,4.5,0.34027777777777773,7,Latin,Latin,random
sapperlot,banquier,zapəʀloːt,bɑ̃kjəʀ,sapperlot,banker,1.0,0.5,0.34375,0.3854166666666667,3.6875,0.3671875,8,Latin,Latin,random
Sarkophag,enfant terrible,zaʀkoːfɑːk,ɑ̃fɑ̃t tɛʀʀibl,sarcophagus,enfant terrible,1.0,0.6363636363636364,0.384469696969697,0.4318181818181818,3.8295454545454546,0.4147727272727273,14,Latin,Latin,random
Satin,cavalerie,zɑːtiːn,kavaləʀi,Satin,cavalry,1.0,0.75,0.4375,0.48958333333333326,4.046875,0.47656249999999994,7,Latin,Latin,random
Sauce hollandaise,razzia,zaukeː hɔlandaisə,ʀazzja,Hollandaise sauce,raid,0.8823529411764706,0.7333333333333333,0.5736111111111111,0.6361111111111112,4.958333333333333,0.6319444444444445,15,Latin,Latin,random
Savonette,brise,zɑːfoːnɛtə,bʀiz,Savonette,broken,1.0,0.625,0.5130208333333334,0.5729166666666667,4.46875,0.5625,8,Latin,Latin,random
Schakal,rocade,ʃɑːkɑːl,ʀɔkad,Schakal,bypass,0.8571428571428571,0.4,0.125,0.14166666666666666,2.075,0.125,6,Latin,Latin,random
Schalotte,amuser,ʃɑːlɔtə,amyzəʀ,shallot,amuse,1.0,0.5,0.3125,0.375,3.6458333333333335,0.3125,8,Latin,Latin,random
schalu,bétonner,ʃɑːluː,betɔnəʀ,silly,concrete,1.0,0.5714285714285714,0.47321428571428575,0.5238095238095238,4.25,0.5208333333333334,8,Latin,Latin,random
Schaluppe,coulant,ʃɑːlʊpə,kulɑ̃,sloop,flowing,0.8571428571428571,0.5,0.39236111111111116,0.4375,3.5625,0.4270833333333333,7,Latin,Latin,random
Scharade,pirouette,ʃɑːʀɑːdə,piʀwɛt,Scharade,pirouette,0.875,0.5,0.21875,0.2569444444444445,3.6041666666666665,0.21875,8,Latin,Latin,random
