loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
monumental,metteur en scène,moːnuːməntɑːl,mɛtœʀ ən sə̀n,monumental,director,0.8461538461538461,0.3,0.10416666666666666,0.10833333333333332,1.45,0.10416666666666666,12,Latin,Latin,hard_negative
Moral,marennes,moːʀɑːl,maʀɑn,Moral,marennes,0.5714285714285714,0.2,0.06666666666666667,0.06666666666666667,0.9,0.06666666666666667,7,Latin,Latin,hard_negative
Morphem,morfale,mɔʀfeːm,mɔʀfal,morpheme,morphine,0.42857142857142855,0.16666666666666666,0.052083333333333336,0.05555555555555555,0.6875,0.052083333333333336,5,Latin,Latin,hard_negative
Moschee,Mozart,moːʃeːə,mɔzaʀ,mosque,Mozart,0.8571428571428571,0.2,0.0875,0.1,1.475,0.0875,5,Latin,Latin,hard_negative
Motiv,modique,moːtiːf,mɔdik,Reason,modest,0.7142857142857143,0.2,0.07916666666666666,0.08333333333333333,0.925,0.07916666666666666,5,Latin,Latin,hard_negative
motivieren,motomarine,moːtiːfiːʀən,mɔtɔmaʀin,motivate,motomarine,0.6666666666666666,0.1111111111111111,0.08101851851851853,0.08333333333333333,1.0694444444444444,0.08101851851851853,6,Latin,Latin,hard_negative
Muckefuck,mycotique,mʊkeːfʊk,mikɔtik,Muckefuck,mycotique,0.625,0.14285714285714285,0.08333333333333333,0.08928571428571429,0.9285714285714286,0.08333333333333333,8,Latin,Latin,hard_negative
munizipal,bicipital,muːniːt͡siːpɑːl,bizipital,munizipal,bicipital,0.8,0.4444444444444444,0.09027777777777776,0.09722222222222222,1.4444444444444444,0.09027777777777776,5,Latin,Latin,hard_negative
muskulös,biscutelle,mʊskuːløːs,biskytɛl,muscular,biscuits,0.8,0.375,0.08854166666666666,0.08854166666666666,1.5625,0.08854166666666666,7,Latin,Latin,hard_negative
mysteriös,vectoriel,mʏstəʀiːøːs,vɛktɔʀjəl,mysterious,vector,0.8181818181818182,0.4444444444444444,0.10185185185185185,0.1111111111111111,1.7361111111111112,0.10185185185185185,6,Latin,Latin,hard_negative
Narzisse,narghileh,naʀt͡sɪsə,naʀɡilə,Narzisse,narghileh,0.5555555555555556,0.14285714285714285,0.0625,0.06547619047619048,0.8392857142857143,0.0625,6,Latin,Latin,hard_negative
Naturell,mandarine,nɑːtuːʀɛl,mɑ̃daʀin,Natural,mandarins,0.7777777777777778,0.2857142857142857,0.09821428571428571,0.10119047619047619,1.1607142857142858,0.09821428571428571,7,Latin,Latin,hard_negative
Necessaire,déconseillé,neːkɛsaiʀə,dekɔ̃sɛjle,Necessary,not recommended,0.8,0.2222222222222222,0.0787037037037037,0.08796296296296297,1.1944444444444444,0.0787037037037037,8,Latin,Latin,hard_negative
Neger,magot,neːɡɐ,maɡo,Negro,magot,0.8,0.25,0.057291666666666664,0.06249999999999999,0.65625,0.057291666666666664,4,Latin,Latin,hard_negative
Negligé,déclassé,nɛkliːçeː́,deklase,Negligé,downgraded,0.7,0.2857142857142857,0.06250000000000001,0.06547619047619048,0.9107142857142857,0.06250000000000001,6,Latin,Latin,hard_negative
Nekrolog,nécrolyse,nɛkʀoːloːk,nekʀɔljs,Obituary,necrolysis,0.6,0.25,0.07552083333333333,0.08333333333333334,1.0625,0.07552083333333333,6,Latin,Latin,hard_negative
Nische,miché,niːʃə,miʃe,niche,miche,0.6,0.25,0.05729166666666667,0.0625,0.59375,0.05729166666666667,3,Latin,Latin,hard_negative
Niveau,livarot,niːfeːau,livaʀo,Level,livarot,0.875,0.3333333333333333,0.10069444444444443,0.1111111111111111,1.7291666666666667,0.10069444444444443,5,Latin,Latin,hard_negative
nivellieren,désaligner,niːfɛliːʀən,dezaliɲəʀ,levellieren,misalign,0.7272727272727273,0.4444444444444444,0.09953703703703703,0.1111111111111111,1.375,0.09953703703703703,8,Latin,Latin,hard_negative
nobel,de taille,noːbeːl,də tel,nobel,size,0.7142857142857143,0.4,0.07916666666666666,0.08333333333333334,1.125,0.07916666666666666,8,Latin,Latin,hard_negative
Noblesse,nom latin,nɔplɛsə,nɔm latɛ̃,Nobility,latin name,0.6666666666666666,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.7857142857142857,0.047619047619047616,7,Latin,Latin,hard_negative
Nonchalance,mettre les gaz,nɔnxɑːlaŋkə,mɛtʀə ləs ɡa,Nonchalance,put on the gas,0.9166666666666666,0.4,0.12500000000000003,0.13333333333333333,1.8,0.12500000000000003,13,Latin,Latin,hard_negative
nonchalant,socialisme,nɔnxɑːlant,sɔsjalism,nonchalant,socialism,0.8,0.5555555555555556,0.12037037037037036,0.125,2.4583333333333335,0.12037037037037036,7,Latin,Latin,hard_negative
Notifikation,nanomécanisme,noːtiːfiːkɑːt͡siːoːn,nanɔmekanism,Notification,nanomechanism,0.85,0.4166666666666667,0.13194444444444445,0.14236111111111113,2.2291666666666665,0.13194444444444445,11,Latin,Latin,hard_negative
Nuance,noirien,nuːaŋkə,nwaʀjɛ̃,Nuance,noirien,0.8571428571428571,0.5,0.09375000000000001,0.10416666666666667,1.9791666666666667,0.09375000000000001,6,Latin,Latin,hard_negative
Occasion,accoutrer,ɔkkɑːsiːoːn,akkutʀəʀ,Occasion,accoutrement,0.8181818181818182,0.25,0.13541666666666666,0.15104166666666666,2.03125,0.13541666666666666,7,Latin,Latin,hard_negative
Offensive,épistémè,ɔfənsiːfə,epistemə̀,Offensive,episteme,0.8888888888888888,0.25,0.09895833333333333,0.10416666666666667,1.65625,0.09895833333333333,9,Latin,Latin,hard_negative
Offerte,important,ɔfəʀtə,ɛ̃pɔʀtɑ̃,Offers,important,0.75,0.0,0.0625,0.06944444444444443,0.7708333333333334,0.0625,7,Latin,Latin,hard_negative
okkasionell,acrocyanose,ɔkkɑːsiːoːnɛl,akʀɔzianɔz,occasional,acrocyanose,0.7692307692307693,0.2,0.09583333333333333,0.1,1.4,0.09583333333333333,10,Latin,Latin,hard_negative
oktroyieren,ostraciser,ɔktʀoːyːiːʀən,ɔstʀazisəʀ,to grant,ostraciser,0.6153846153846154,0.4,0.13333333333333333,0.15,2.2125,0.13333333333333333,6,Latin,Latin,hard_negative
Ökumenopolis,antenne de police,øːkuːmənoːpoːliːs,ɑ̃tɑnə də pɔliz,Ecumenical Police,police antenna,0.8235294117647058,0.25,0.09375,0.10069444444444446,1.1666666666666667,0.09375,12,Latin,Latin,hard_negative
Omelett,amylène,oːmeːlɛt,amilə̀n,Omelette,amylene,0.875,0.16666666666666666,0.06944444444444445,0.06944444444444445,1.0416666666666667,0.06944444444444445,5,Latin,Latin,hard_negative
ominös,Emmanuel,oːmiːnøːs,ɑmanyl,ominous,Emmanuel,0.7777777777777778,0.16666666666666666,0.08680555555555557,0.09027777777777778,1.25,0.08680555555555557,6,Latin,Latin,hard_negative
Omnibus,oxydule,ɔmniːbuːs,ɔɡzidyl,Omnibus,oxidizes,0.7777777777777778,0.5714285714285714,0.10416666666666667,0.10714285714285716,1.9107142857142858,0.10416666666666667,7,Latin,Latin,hard_negative
ondulieren,en général,ɔnduːliːʀən,ən ʒeneʀal,slow down,in general,0.8181818181818182,0.2222222222222222,0.0925925925925926,0.0925925925925926,1.2222222222222223,0.0925925925925926,8,Latin,Latin,hard_negative
Operateur,autoroutier,oːpəʀɑːtoːyːʀ,otɔʀusjəʀ,Operator,highway,0.7692307692307693,0.2222222222222222,0.10648148148148147,0.11574074074074076,1.4444444444444444,0.10648148148148147,8,Latin,Latin,hard_negative
Opportunität,interdigital,ɔpɔʀtuːniːtæːt,ɛ̃tɛʀdiʒital,opportunity,interdigital,0.8571428571428571,0.2727272727272727,0.0890151515151515,0.0909090909090909,1.3522727272727273,0.0890151515151515,9,Latin,Latin,hard_negative
Orangeat,auriverde,oːʀɑːŋeːɑːt,oʀivɛʀd,Orangeat,auriverde,0.8181818181818182,0.2857142857142857,0.125,0.1369047619047619,2.107142857142857,0.125,8,Latin,Latin,hard_negative
Orchidee,Orcadien,ɔʀxiːdeːə,ɔʀkadjɛ̃,Orchids,Orcadia,0.6666666666666666,0.14285714285714285,0.05952380952380952,0.06547619047619048,0.9821428571428571,0.05952380952380952,4,Latin,Latin,hard_negative
Ordonnanz,orthodoxe,ɔʀdɔnant͡s,ɔʀtɔdɔɡz,Ordinance,orthodox,0.7,0.375,0.0859375,0.08854166666666666,1.359375,0.0859375,8,Latin,Latin,hard_negative
Organisation,examinatrice,ɔʀɡɑːniːsɑːt͡siːoːn,əɡzaminatʀiz,Organisation,examinatrice,0.7894736842105263,0.5833333333333334,0.1284722222222222,0.1423611111111111,2.28125,0.1284722222222222,8,Latin,Latin,hard_negative
original,horizontale,oːʀiːçiːnɑːl,ɔʀizɔ̃tal,original,horizontal,0.75,0.25,0.09895833333333333,0.10416666666666667,1.234375,0.09895833333333333,5,Latin,Latin,hard_negative
originell,auriculaire,oːʀiːçiːnɛl,oʀikylɛʀ,original,auricular,0.6363636363636364,0.25,0.078125,0.08333333333333333,1.046875,0.078125,9,Latin,Latin,hard_negative
Ouvertüre,super-terre,oːuːfəʀtyːʀə,sypəʀ-tɛʀʀ,overture,super earth,0.75,0.2222222222222222,0.09953703703703703,0.11574074074074076,1.9722222222222223,0.09953703703703703,5,Latin,Latin,hard_negative
Ozelot,antilope,oːt͡seːloːt,ɑ̃tilɔp,Ozelot,antelope,0.8181818181818182,0.3333333333333333,0.08333333333333333,0.09027777777777778,0.9375,0.08333333333333333,6,Latin,Latin,hard_negative
Page,banque,pɑːɡə,bɑ̃kə,Page,banque,0.6,0.0,0.041666666666666664,0.041666666666666664,0.375,0.041666666666666664,4,Latin,Latin,hard_negative
Paillette,feuilleté,paɪlɛtə,fœjləte,Sparkling,laminated,0.7142857142857143,0.14285714285714285,0.05654761904761905,0.06547619047619048,0.8571428571428571,0.05654761904761905,5,Latin,Latin,hard_negative
Paket,pacane,pɑːkeːt,pakan,Package,pacane,0.7142857142857143,0.2,0.0625,0.06666666666666667,1.0,0.0625,5,Latin,Latin,hard_negative
Palais,benzoïde,pɑːlais,bɑ̃zoid,Palais,benzoid,0.7142857142857143,0.16666666666666666,0.06944444444444443,0.06944444444444443,1.0833333333333333,0.06944444444444443,8,Latin,Latin,hard_negative
Palisade,polydenté,pɑːliːsɑːdə,pɔljdɑ̃te,Palisade,polydenté,0.7272727272727273,0.125,0.07552083333333333,0.08333333333333333,1.015625,0.07552083333333333,8,Latin,Latin,hard_negative
Pamphlet,cameline,pamfleːt,kaməlin,Pamphlet,camelina,0.625,0.42857142857142855,0.09821428571428571,0.10714285714285714,1.9285714285714286,0.09821428571428571,6,Latin,Latin,hard_negative
Panade,ponantais,pɑːnɑːdə,pɔnɑ̃tɛ,breading,ponantais,0.625,0.0,0.05902777777777778,0.06250000000000001,0.625,0.05902777777777778,6,Latin,Latin,hard_negative
Pappmaschee,dispensaire,papmɑːʃeːə,dispɑ̃sɛʀ,paper mache,dispensary,0.9,0.5,0.11197916666666669,0.125,1.796875,0.11197916666666669,8,Latin,Latin,hard_negative
Parapluie,carabinière,pɑːʀapluːiːə,kaʀabɛ̃jə̀ʀ,Umbrella,carabinière,0.8333333333333334,0.4444444444444444,0.1273148148148148,0.14814814814814814,2.25,0.1273148148148148,6,Latin,Latin,hard_negative
Parasol,tarentule,pɑːʀɑːsoːl,taʀɑ̃tyl,Parasol,tarantula,0.7,0.14285714285714285,0.07142857142857142,0.07738095238095237,0.9107142857142857,0.07142857142857142,6,Latin,Latin,hard_negative
Paravent,paraphylie,pɑːʀɑːfənt,paʀafili,Screen,paraphylie,0.7,0.25,0.1015625,0.11458333333333334,1.8125,0.1015625,7,Latin,Latin,hard_negative
Parcours,berkélate,paʀkoːʊʀs,bɛʀkelat,Journey,berkélate,0.7777777777777778,0.25,0.109375,0.12500000000000003,2.015625,0.109375,8,Latin,Latin,hard_negative
Parfüm,baryum,paʀfyːm,baʀiym,Perfume,barium,0.42857142857142855,0.16666666666666666,0.06597222222222222,0.0763888888888889,1.4166666666666667,0.06597222222222222,3,Latin,Latin,hard_negative
Parfümerie,Maximillien,paʀfyːməʀiːə,maɡzimijjɛ̃,perfumery,Maximillien,0.8333333333333334,0.4,0.10416666666666667,0.11666666666666665,1.7875,0.10416666666666667,8,Latin,Latin,hard_negative
parieren,Paraguayenne,pɑːʀiːʀən,paʀaɡɑn,parry,Paraguayenne,0.6666666666666666,0.14285714285714285,0.06845238095238096,0.07738095238095237,1.0714285714285714,0.06845238095238096,8,Latin,Latin,hard_negative
Parkett,Perrette,paʀkɛt,pɛʀʀɛt,parquet,Perrette,0.3333333333333333,0.16666666666666666,0.04513888888888889,0.04861111111111111,0.7916666666666666,0.04513888888888889,3,Latin,Latin,hard_negative
Parkour,perchoir,paʀkoːuːʀ,pɛʀʃwaʀ,Parkour,perch,0.6666666666666666,0.2857142857142857,0.10416666666666666,0.11309523809523811,1.4642857142857142,0.10416666666666666,5,Latin,Latin,hard_negative
Parterre,martyrium,paʀtəʀʀə,maʀtiʀjœ̃,On the ground,martyrdom,0.5555555555555556,0.125,0.06510416666666667,0.06770833333333333,1.09375,0.06510416666666667,5,Latin,Latin,hard_negative
Partie,parjure,paʀtiːə,paʀʒyʀ,Part,perjury,0.5714285714285714,0.16666666666666666,0.07291666666666667,0.08333333333333333,1.3541666666666667,0.07291666666666667,4,Latin,Latin,hard_negative
Parvenü,farcineux,paʀfənyː,faʀsinœ,Reached,stuffy,0.625,0.14285714285714285,0.06845238095238095,0.07738095238095237,0.7678571428571429,0.06845238095238095,6,Latin,Latin,hard_negative
Parzelle,Tarterêts,paʀt͡sɛlə,taʀtəʀə̂,plot,Tarterêts,0.6666666666666666,0.2857142857142857,0.056547619047619055,0.06547619047619048,0.6428571428571429,0.056547619047619055,6,Latin,Latin,hard_negative
parzellieren,bercelonnette,paʀt͡sɛliːʀən,bɛʀsəlɔnɛt,parcel out,bercelonnette,0.7692307692307693,0.3,0.0875,0.09166666666666666,1.1875,0.0875,9,Latin,Latin,hard_negative
Paspel,pastel,paspeːl,pastəl,Paspel,pastel,0.42857142857142855,0.16666666666666666,0.03819444444444445,0.041666666666666664,0.3958333333333333,0.03819444444444445,2,Latin,Latin,hard_negative
passabel,passe-passe,pasɑːbeːl,pasə-pas,passable,sleight of hand,0.6666666666666666,0.14285714285714285,0.05654761904761905,0.05952380952380952,0.7857142857142857,0.05654761904761905,6,Latin,Latin,hard_negative
Passant,fatiste,pasant,fatist,Passant,fatiste,0.6666666666666666,0.16666666666666666,0.05902777777777777,0.0625,1.1458333333333333,0.05902777777777777,6,Latin,Latin,hard_negative
passé,péteux,paseː́,petœ,passé,fart,0.6666666666666666,0.0,0.05208333333333333,0.05208333333333333,0.6875,0.05208333333333333,5,Latin,Latin,hard_negative
Passepartout,métatartrique,paseːpaʀtoːuːt,metataʀtʀik,Passepartout,metatartaric,0.7857142857142857,0.36363636363636365,0.0890151515151515,0.09848484848484848,1.4659090909090908,0.0890151515151515,10,Latin,Latin,hard_negative
Passerelle,Châtelaillon,pasəʀɛlə,ʃatəlelɔ̃,Bridge,Châtelaillon,0.6666666666666666,0.125,0.0703125,0.078125,0.90625,0.0703125,9,Latin,Latin,hard_negative
passieren,valérine,pasiːʀən,valeʀin,happen,valerin,0.625,0.14285714285714285,0.0625,0.06547619047619048,0.9107142857142857,0.0625,7,Latin,Latin,hard_negative
Passion,facial,pasiːoːn,fasjal,Passion,facial,0.75,0.3333333333333333,0.0798611111111111,0.09027777777777778,1.3333333333333333,0.0798611111111111,5,Latin,Latin,hard_negative
Pastille,bastidon,pastɪlə,bastidɔ̃,Pellet,bastion,0.625,0.14285714285714285,0.041666666666666664,0.041666666666666664,0.7142857142857143,0.041666666666666664,4,Latin,Latin,hard_negative
Patronage,battre de l'aile,patʀoːnɑːɡə,batʀə də l'e,Patronage,flap,0.75,0.2222222222222222,0.08796296296296297,0.0925925925925926,1.3194444444444444,0.08796296296296297,11,Latin,Latin,hard_negative
Patrone,vitrollais,patʀoːnə,vitʀɔlɛ,Patterns,vitreous,0.75,0.14285714285714285,0.0625,0.06547619047619048,0.8035714285714286,0.0625,7,Latin,Latin,hard_negative
pausen,Brusselle,pausən,bʀysɛl,pausen,Brusselle,0.8333333333333334,0.3333333333333333,0.07986111111111112,0.09027777777777779,1.4791666666666667,0.07986111111111112,6,Latin,Latin,hard_negative
Pediküre,tentaculé,peːdiːkyːʀə,tɑ̃takyle,pedicure,tentacle,0.8181818181818182,0.125,0.09895833333333334,0.109375,1.09375,0.09895833333333334,8,Latin,Latin,hard_negative
Pekari,daiquiri,peːkɑːʀiː,dɛkiʀi,Bakers,Daiquiri,0.6666666666666666,0.16666666666666666,0.0763888888888889,0.08333333333333333,0.8125,0.0763888888888889,6,Latin,Latin,hard_negative
pekuniär,fauconnière,peːkuːniːæːʀ,fokɔnjə̀ʀ,pecuniary,falconer,0.75,0.125,0.08072916666666666,0.08854166666666666,1.125,0.08072916666666666,8,Latin,Latin,hard_negative
Peloton,kilotonne,peːloːtoːn,kilɔtɔn,Peloton,kilotonne,0.7,0.14285714285714285,0.05952380952380952,0.05952380952380952,0.6428571428571429,0.05952380952380952,4,Latin,Latin,hard_negative
Pendant,pistarde,pəndant,pistaʀd,Pendant,pistard,0.7142857142857143,0.2857142857142857,0.08928571428571427,0.09523809523809523,1.2678571428571428,0.08928571428571427,7,Latin,Latin,hard_negative
Pendentif,forces vives,pəndəntiːf,fɔʀsəs viv,Pendant,forces vives,0.9,0.3333333333333333,0.09953703703703703,0.1111111111111111,1.4722222222222223,0.09953703703703703,10,Latin,Latin,hard_negative
Pension,persienne,pənsiːoːn,pɛʀsjɛn,Pension,louver,0.6666666666666666,0.2857142857142857,0.08333333333333334,0.09523809523809523,1.2142857142857142,0.08333333333333334,5,Latin,Latin,hard_negative
Pensionär,fonctionnaire,pənsiːoːnæːʀ,fɔ̃ksjɔnɛʀ,Pensioner,official,0.8333333333333334,0.2222222222222222,0.08796296296296297,0.09722222222222222,1.3194444444444444,0.08796296296296297,8,Latin,Latin,hard_negative
pensionieren,protéinogène,pənsiːoːniːʀən,pʀɔteinɔʒə̀n,retire,proteinogen,0.7857142857142857,0.2727272727272727,0.10606060606060606,0.1212121212121212,1.9772727272727273,0.10606060606060606,10,Latin,Latin,hard_negative
perdu,bordeau,pəʀduː,bɔʀdo,lost,burgundy,0.6666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.45,0.041666666666666664,4,Latin,Latin,hard_negative
Perkal,bourgade,pəʀkɑːl,buʀɡad,perkal,village,0.8571428571428571,0.16666666666666666,0.0798611111111111,0.08333333333333333,1.1666666666666667,0.0798611111111111,6,Latin,Latin,hard_negative
permanent,sorboniste,pəʀmɑːnənt,sɔʀbɔnist,permanent,sorbonist,0.7,0.3333333333333333,0.08333333333333331,0.08796296296296297,1.3472222222222223,0.08333333333333331,7,Latin,Latin,hard_negative
perniziös,pharmacienne,pəʀniːt͡siːøːs,faʀmasjɛn,perniziös,pharmacist,0.8571428571428571,0.4444444444444444,0.10185185185185185,0.1111111111111111,1.5972222222222223,0.10185185185185185,9,Latin,Latin,hard_negative
perplex,perméable,pəʀplɛks,pɛʀmeabl,perplex,permeable,0.75,0.5,0.1015625,0.10937500000000001,1.8125,0.1015625,5,Latin,Latin,hard_negative
Perron,Perrette,pəʀʀoːn,pɛʀʀɛt,Perron,Perrette,0.5714285714285714,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.8333333333333334,0.05555555555555555,4,Latin,Latin,hard_negative
Persiflage,perceptible,pəʀsɪflɑːɡə,pɛʀsɛptibl,persiflage,perceptible,0.7272727272727273,0.3,0.09375,0.10416666666666666,1.6125,0.09375,8,Latin,Latin,hard_negative
pervers,force est,pəʀfəʀs,fɔʀsə ɛs,pervert,strength is,0.625,0.2857142857142857,0.05952380952380952,0.07738095238095237,1.1428571428571428,0.05952380952380952,6,Latin,Latin,hard_negative
Petitesse,pathétisme,peːtiːtɛsə,patetism,smallness,pathos,0.6,0.125,0.06770833333333334,0.07291666666666666,1.203125,0.06770833333333334,6,Latin,Latin,hard_negative
Petulanz,fataliste,peːtuːlant͡s,fatalist,Petulanz,fatalistic,0.75,0.25,0.08593749999999999,0.08854166666666666,1.296875,0.08593749999999999,7,Latin,Latin,hard_negative
phänomenal,monomodale,fæːnoːmənɑːl,mɔnɔmɔdal,phenomenal,monomodale,0.75,0.2222222222222222,0.0787037037037037,0.08333333333333333,1.2361111111111112,0.0787037037037037,6,Latin,Latin,hard_negative
Phantom,fastoche,fantoːm,fastɔʃ,phantom,fastoche,0.5714285714285714,0.3333333333333333,0.09375,0.09722222222222221,1.6458333333333333,0.09375,6,Latin,Latin,hard_negative
Phonem,fantôme,foːneːm,fɑ̃tom,Phonem,ghost,0.7142857142857143,0.2,0.0875,0.09166666666666667,1.3,0.0875,6,Latin,Latin,hard_negative
Picknick,peptique,pɪknɪk,pɛptik,picnic,peptic,0.6666666666666666,0.3333333333333333,0.0625,0.0625,0.9166666666666666,0.0625,8,Latin,Latin,hard_negative
pikieren,bigarade,piːkiːʀən,biɡaʀad,pikieren,spoiled,0.7777777777777778,0.14285714285714285,0.06547619047619048,0.06547619047619048,0.8928571428571429,0.06547619047619048,7,Latin,Latin,hard_negative
Piment,chimiste,piːmənt,ʃimist,Pepper,chemist,0.5714285714285714,0.3333333333333333,0.08680555555555554,0.09027777777777778,1.3541666666666667,0.08680555555555554,5,Latin,Latin,hard_negative
Pinzette,pain de mie,pɪnt͡sɛtə,pɛn də mi,tweezers,soft bread,0.7777777777777778,0.2857142857142857,0.07440476190476189,0.07738095238095237,0.9821428571428571,0.07440476190476189,7,Latin,Latin,hard_negative
Piraterie,mine de rien,piːʀɑːtəʀiːə,minə də ʀjɛ̃,Piracy,casually,0.8333333333333334,0.3333333333333333,0.09027777777777778,0.10185185185185185,1.3611111111111112,0.09027777777777778,7,Latin,Latin,hard_negative
Pirouette,pyrolâtre,piːʀoːuːɛtə,piʀɔlatʀ,Pirouette,pyrolater,0.6363636363636364,0.25,0.09895833333333334,0.11458333333333334,1.828125,0.09895833333333334,5,Latin,Latin,hard_negative
Pissoir,bossoir,pɪsoːiːʀ,bɔswaʀ,Pissoir,bossoir,0.75,0.16666666666666666,0.08333333333333333,0.09027777777777778,1.1875,0.08333333333333333,2,Latin,Latin,hard_negative
Piste,pistil,pɪstə,pisti,Piste,pistil,0.4,0.0,0.03333333333333333,0.03333333333333333,0.3,0.03333333333333333,3,Latin,Latin,hard_negative
plädieren,flammerole,plæːdiːʀən,flɑməʀɔl,to plead,flammerole,0.8,0.25,0.0859375,0.09374999999999999,1.28125,0.0859375,7,Latin,Latin,hard_negative
Plädoyer,flétrir,plæːdoːyːɐ,fletʀiʀ,plea,wither,0.9,0.2857142857142857,0.09821428571428571,0.11904761904761905,2.017857142857143,0.09821428571428571,6,Latin,Latin,hard_negative
Plafond,platineux,plɑːfɔnt,platinœ,Ceiling,platineux,0.625,0.2857142857142857,0.11309523809523811,0.13095238095238096,2.0,0.11309523809523811,6,Latin,Latin,hard_negative
Plagiat,blanquisme,plɑːɡiːɑːt,blɑ̃kism,Plagiarism,whitewash,0.7,0.2857142857142857,0.12202380952380952,0.1369047619047619,2.125,0.12202380952380952,7,Latin,Latin,hard_negative
Plakette,blanquisme,plɑːkɛtə,blɑ̃kism,plaque,whitewash,0.625,0.14285714285714285,0.07738095238095237,0.08333333333333333,1.4107142857142858,0.07738095238095237,7,Latin,Latin,hard_negative
Plan,blême,plɑːn,blə̂m,Plan,pale,0.8,0.25,0.07291666666666667,0.08333333333333333,0.71875,0.07291666666666667,4,Latin,Latin,hard_negative
planieren,flammerole,plɑːniːʀən,flɑməʀɔl,plan,flammerole,0.7,0.25,0.06770833333333334,0.07291666666666666,0.875,0.06770833333333334,6,Latin,Latin,hard_negative
Plantage,french tacos,plantɑːɡə,fʀɑ̃ʃ tako,Plantation,french tacos,1.0,0.125,0.10677083333333333,0.11979166666666666,1.4375,0.10677083333333333,9,Latin,Latin,hard_negative
Plaque,plancton,plakvə,plɑ̃ktɔ̃,Plaque,plankton,0.625,0.16666666666666666,0.06597222222222222,0.07638888888888888,0.7916666666666666,0.06597222222222222,6,Latin,Latin,hard_negative
Pläsier,blazer,plæːsiːʀ,blazəʀ,pleasure,blazer,0.75,0.0,0.048611111111111105,0.048611111111111105,0.4583333333333333,0.048611111111111105,4,Latin,Latin,hard_negative
Plastik,glyptique,plastiːk,ɡljptik,Plastic,glyptique,0.5,0.42857142857142855,0.08035714285714286,0.08928571428571429,1.1785714285714286,0.08035714285714286,6,Latin,Latin,hard_negative
Plateau,platineux,plɑːteːau,platinœ,Plateau,platineux,0.6666666666666666,0.14285714285714285,0.09523809523809523,0.10714285714285712,1.5714285714285714,0.09523809523809523,5,Latin,Latin,hard_negative
Plattform,plâtrière,platfɔʀm,platʀjə̀ʀ,platform,plasterer,0.5555555555555556,0.375,0.10416666666666667,0.125,1.984375,0.10416666666666667,6,Latin,Latin,hard_negative
Plattitüde,précipité,platiːtyːdə,pʀezipite,Plattitüde,precipitate,0.8181818181818182,0.1111111111111111,0.08101851851851853,0.08796296296296297,0.9166666666666666,0.08101851851851853,9,Latin,Latin,hard_negative
Plissee,blesser,plɪseːə,blɛsəʀ,pleated,hurt,0.7142857142857143,0.16666666666666666,0.05902777777777777,0.06944444444444443,1.1041666666666667,0.05902777777777777,3,Latin,Latin,hard_negative
Plombe,prohibé,plɔmbə,pʀɔibe,lead,prohibited,0.5,0.16666666666666666,0.09722222222222222,0.1111111111111111,1.6666666666666667,0.09722222222222222,5,Latin,Latin,hard_negative
Plüsch,flouse,plyːʃ,fluz,plush,flouse,0.8,0.0,0.06770833333333333,0.07291666666666666,0.78125,0.06770833333333333,5,Latin,Latin,hard_negative
Poesie,brassard,poːeːsiːə,bʀasaʀ,Poems,brassard,0.8888888888888888,0.3333333333333333,0.10416666666666667,0.12500000000000003,2.1666666666666665,0.10416666666666667,7,Latin,Latin,hard_negative
Poetik,bourdigue,poːeːtiːk,buʀdiɡ,Poetic,bourdigue,0.8888888888888888,0.16666666666666666,0.08680555555555557,0.09722222222222221,1.3958333333333333,0.08680555555555557,7,Latin,Latin,hard_negative
Pointe,bien dit,poːɪntə,bjən di,Pointe,well said,1.0,0.16666666666666666,0.09027777777777779,0.09722222222222222,1.1875,0.09027777777777779,7,Latin,Latin,hard_negative
pointieren,politicienne,poːɪntiːəʀən,pɔlitisjɛn,to point out,politician,0.6666666666666666,0.3,0.12083333333333332,0.14166666666666666,2.575,0.12083333333333332,6,Latin,Latin,hard_negative
Police,Péricot,poːliːkə,peʀiko,Police,Perico,0.625,0.0,0.0763888888888889,0.08333333333333333,0.8541666666666666,0.0763888888888889,4,Latin,Latin,hard_negative
Policinello,possibilité,poːliːkiːnɛloː,pɔsibilite,Policinello,possibility,0.7857142857142857,0.4,0.1,0.1,1.475,0.1,9,Latin,Latin,hard_negative
Polonäse,Polynésie,poːloːnæːsə,pɔljnezi,polonaise,Polynesia,0.7272727272727273,0.125,0.07291666666666666,0.078125,0.953125,0.07291666666666666,3,Latin,Latin,hard_negative
Pomade,ponantais,poːmɑːdə,pɔnɑ̃tɛ,Pomade,ponantais,0.75,0.16666666666666666,0.05902777777777778,0.0625,0.6041666666666666,0.05902777777777778,7,Latin,Latin,hard_negative
Pommes frites,somatogenèse,pɔmeːs fʀiːteːs,sɔmatɔʒənə̀s,French fries,somatogenèse,0.8,0.36363636363636365,0.10984848484848485,0.12121212121212123,1.9545454545454546,0.10984848484848485,10,Latin,Latin,hard_negative
