loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
konstruksi,kort broekje,konstruksi,kɔrt pruːkjeː,construction,short pants,0.6923076923076923,0.3,0.075,0.0875,1.225,0.075,8,Latin,Latin,hard_negative
konsulat,cancelen,konsulat,cɑnseːlɛn,consulate,cancel,0.6666666666666666,0.25,0.0703125,0.0729166666666666,0.96875,0.0703125,6,Latin,Latin,hard_negative
konsuler,cancelen,konsulər,cɑnseːlɛn,consular,cancel,0.6666666666666666,0.25,0.0703125,0.0833333333333333,0.90625,0.0703125,5,Latin,Latin,hard_negative
konsultan,contanten,konsultan,cɔntɑntɛn,consultant,cash,0.6666666666666666,0.2222222222222222,0.0578703703703703,0.0601851851851851,0.75,0.0578703703703703,5,Latin,Latin,hard_negative
konsultasi,kinderfeest,konsultasi,kɪndɛrfeːst,consultation,children's party,0.7272727272727273,0.2,0.11875,0.1375,1.875,0.11875,8,Latin,Latin,hard_negative
konsumen,cancelen,konsumən,cɑnseːlɛn,consumer,cancel,0.6666666666666666,0.25,0.078125,0.0833333333333333,0.984375,0.078125,5,Latin,Latin,hard_negative
konsumsi,Bantoïde,konsumsi,bɑntɔj̈deː,consumption,Bantoid,0.9,0.25,0.1119791666666666,0.1145833333333333,1.625,0.1119791666666666,7,Latin,Latin,hard_negative
kontak,kanten,kontak,kɑntɛn,contact,sides,0.5,0.1666666666666666,0.0833333333333333,0.0902777777777777,1.1458333333333333,0.0833333333333333,3,Latin,Latin,hard_negative
kontaminan,componeren,kontaminan,cɔmpoːneːrɛn,contaminants,compose,0.9166666666666666,0.5,0.0895833333333333,0.1041666666666666,1.0375,0.0895833333333333,8,Latin,Latin,hard_negative
konteks,konfijt,kontəks,kɔnfɛjt,context,konfijt,0.7142857142857143,0.2857142857142857,0.0714285714285714,0.0773809523809523,1.3928571428571428,0.0714285714285714,4,Latin,Latin,hard_negative
kontemplasi,van den Brink,kontəmplasi,vɑn dɛn prɪnk,contemplation,van den Brink,0.8461538461538461,0.3636363636363636,0.115530303030303,0.1325757575757575,1.9204545454545452,0.115530303030303,11,Latin,Latin,hard_negative
kontemporer,corrumperen,kontəmporər,cɔrrʏmpeːrɛn,contemporary,corrupted,0.75,0.3636363636363636,0.0833333333333333,0.106060606060606,1.2272727272727273,0.0833333333333333,6,Latin,Latin,hard_negative
kontes,kanten,kontəs,kɑntɛn,contest,sides,0.5,0.1666666666666666,0.0520833333333333,0.0555555555555555,0.9166666666666666,0.0520833333333333,2,Latin,Latin,hard_negative
kontinen,cancelen,kontinən,cɑnseːlɛn,continental,cancel,0.7777777777777778,0.25,0.0546875,0.0572916666666666,0.78125,0.0546875,5,Latin,Latin,hard_negative
kontingen,kenteken,kontiŋən,kɛnteːkɛn,contingent,license Plate,0.5555555555555556,0.125,0.046875,0.046875,0.6875,0.046875,4,Latin,Latin,hard_negative
kontinu,console,kontinu,cɔnsoːleː,continuous,console,0.8888888888888888,0.2857142857142857,0.0892857142857142,0.0892857142857142,1.1785714285714286,0.0892857142857142,5,Latin,Latin,hard_negative
kontradiksi,contributie,kontradiksi,cɔntriːbyːtiːeː,contradiction,contribution,0.7333333333333333,0.3636363636363636,0.096590909090909,0.106060606060606,1.4772727272727273,0.096590909090909,7,Latin,Latin,hard_negative
kontrak,poeldraak,kontrak,puːltraːk,contract,pool dragon,0.5555555555555556,0.2857142857142857,0.0654761904761904,0.0654761904761904,0.8571428571428571,0.0654761904761904,5,Latin,Latin,hard_negative
kontraksi,zandzegge,kontraksi,zɑntzɛxɣeː,contraction,zandzegge,0.8,0.3333333333333333,0.1041666666666666,0.1203703703703703,1.4166666666666667,0.1041666666666666,8,Latin,Latin,hard_negative
kontraprestasi,sinterklaasfeest,kontraprəstasi,sɪntɛrklaːsfeːst,counter achievement,sinterklaas party,0.6875,0.4285714285714285,0.1428571428571428,0.1785714285714285,2.4375,0.1428571428571428,11,Latin,Latin,hard_negative
kontraproduktif,geldneutraliteit,kontraproduktif,ɣɛltnøːtraːliːtɛjt,counterproductive,money neutrality,0.8333333333333334,0.4666666666666667,0.1291666666666666,0.1472222222222222,2.1416666666666666,0.1291666666666666,14,Latin,Latin,hard_negative
kontras,kompres,kontras,kɔmprɛs,contrast,compress,0.5714285714285714,0.2857142857142857,0.0476190476190476,0.0535714285714285,0.4642857142857143,0.0476190476190476,3,Latin,Latin,hard_negative
kontraspionase,Campensnieuwland,kontraspionasə,cɑmpɛnsniwlɑnt,counterintelligence,Campensnewland,0.8571428571428571,0.7142857142857143,0.1458333333333333,0.175595238095238,2.821428571428572,0.1458333333333333,13,Latin,Latin,hard_negative
kontribusi,centrifuge,kontribusi,sɛntriːfyːɣeː,contribution,centrifuge,0.6923076923076923,0.2,0.0895833333333333,0.0958333333333333,1.0625,0.0895833333333333,5,Latin,Latin,hard_negative
kontrol,kansloos,kontrol,kɑnsloːs,control,no chance,0.625,0.1428571428571428,0.0625,0.0773809523809524,1.0,0.0625,5,Latin,Latin,hard_negative
kontrolir,controniem,kontrolir,cɔntroːniːm,controller,controniem,0.5454545454545454,0.3333333333333333,0.0625,0.074074074074074,0.8194444444444444,0.0625,4,Latin,Latin,hard_negative
kontroversi,landloperij,kontrofərsi,lɑntloːpeːrɛj,controversy,vagrancy,0.6923076923076923,0.2727272727272727,0.106060606060606,0.1287878787878787,1.9204545454545452,0.106060606060606,7,Latin,Latin,hard_negative
kontur,condor,kontur,cɔndɔr,contour,condor,0.6666666666666666,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.375,0.0416666666666666,3,Latin,Latin,hard_negative
konveks,konfijt,konfəks,kɔnfɛjt,convex,konfijt,0.5714285714285714,0.1428571428571428,0.0476190476190476,0.0476190476190476,1.0714285714285714,0.0476190476190476,4,Latin,Latin,hard_negative
konveksi,champagne,konfəksi,xɑmpɑxneː,convection,champagne,1.0,0.25,0.0885416666666666,0.0989583333333333,1.40625,0.0885416666666666,9,Latin,Latin,hard_negative
konvensi,commando,konfənsi,cɔmmɑndoː,convention,commando,0.8888888888888888,0.375,0.0911458333333333,0.0989583333333333,1.25,0.0911458333333333,6,Latin,Latin,hard_negative
konvergen,kalverkop,konfərɡən,kɑlvɛrkɔp,convergent,calf head,0.7777777777777778,0.2222222222222222,0.0694444444444444,0.074074074074074,0.9583333333333334,0.0694444444444444,5,Latin,Latin,hard_negative
konvergensi,condoléance,konfərɡənsi,cɔndoːlɛ́ɑnseː,convergence,condolence,0.7857142857142857,0.2727272727272727,0.0928030303030303,0.1098484848484848,1.4886363636363635,0.0928030303030303,8,Latin,Latin,hard_negative
konversasi,kinderfeest,konfərsasi,kɪndɛrfeːst,conversation,children's party,0.6363636363636364,0.3,0.0979166666666666,0.1125,1.575,0.0979166666666666,6,Latin,Latin,hard_negative
konversi,kerkorde,konfərsi,kɛrkɔrdeː,conversion,church order,0.7777777777777778,0.25,0.0911458333333333,0.1041666666666666,1.203125,0.0911458333333333,6,Latin,Latin,hard_negative
konvulsi,concilie,konfulsi,cɔnsiːliːeː,convulsions,council,0.8181818181818182,0.375,0.1015625,0.1145833333333333,1.65625,0.1015625,5,Latin,Latin,hard_negative
konyak,kajak,koɲak,kaːjɑk,cognac,kayak,0.6666666666666666,0.2,0.0708333333333333,0.0749999999999999,1.25,0.0708333333333333,3,Latin,Latin,hard_negative
koordinasi,journalist,koordinasi,jɑwrnaːlɪst,coordination,journalist,0.8181818181818182,0.5,0.1291666666666666,0.1416666666666666,2.6375,0.1291666666666666,7,Latin,Latin,hard_negative
koordinat,counteren,koordinat,cɑwnteːrɛn,coordinate,counter,1.0,0.5555555555555556,0.1087962962962963,0.1342592592592592,1.6527777777777777,0.1087962962962963,8,Latin,Latin,hard_negative
kop,Keup,kop,køːp,kop,Keup,0.5,0.0,0.0277777777777777,0.0277777777777777,0.3333333333333333,0.0277777777777777,3,Latin,Latin,hard_negative
koper,Hopel,kopər,hoːpɛl,buyer,Hopel,0.6666666666666666,0.2,0.075,0.0916666666666666,1.3,0.075,2,Latin,Latin,hard_negative
koperasi,chocolade,kopərasi,xɔcoːlaːdeː,cooperative,chocolate,0.9090909090909092,0.125,0.0833333333333333,0.09375,1.03125,0.0833333333333333,7,Latin,Latin,hard_negative
kopi,café,kopi,caːfɛ́,coffee,café,1.0,0.25,0.0885416666666666,0.0937499999999999,1.09375,0.0885416666666666,4,Latin,Latin,hard_negative
kopling,gebrek,kopliŋ,ɣɛprɛk,clutch,lack,0.8333333333333334,0.1666666666666666,0.0902777777777777,0.1041666666666666,1.25,0.0902777777777777,7,Latin,Latin,hard_negative
kopula,kopiist,kopula,koːpiːst,copula,copyist,0.625,0.3333333333333333,0.1145833333333333,0.125,2.333333333333333,0.1145833333333333,4,Latin,Latin,hard_negative
kopulasi,chocolade,kopulasi,xɔcoːlaːdeː,copulation,chocolate,0.8181818181818182,0.125,0.0677083333333333,0.0677083333333333,0.875,0.0677083333333333,6,Latin,Latin,hard_negative
kor,Goor,kor,ɣoːr,kor,When,0.5,0.0,0.0416666666666666,0.0416666666666666,0.5833333333333334,0.0416666666666666,2,Latin,Latin,hard_negative
koran,koraal,koran,koːraːl,koran,coral,0.4285714285714285,0.2,0.0416666666666666,0.0416666666666666,0.6,0.0416666666666666,2,Latin,Latin,hard_negative
korek,horig,korək,hoːrɪx,match,horig,0.6666666666666666,0.2,0.0666666666666666,0.0666666666666666,1.3,0.0666666666666666,3,Latin,Latin,hard_negative
koreksi,gezegde,korəksi,ɣeːzɛxdeː,correct,proverb,1.0,0.1428571428571428,0.0833333333333333,0.0952380952380952,1.3571428571428572,0.0833333333333333,6,Latin,Latin,hard_negative
korektor,directeur,korəktor,diːrɛctøːr,corrector,director,0.7,0.25,0.0703125,0.0729166666666666,0.796875,0.0703125,5,Latin,Latin,hard_negative
korelasi,chocolade,korəlasi,xɔcoːlaːdeː,correlation,chocolate,0.8181818181818182,0.125,0.0911458333333333,0.1041666666666666,1.328125,0.0911458333333333,6,Latin,Latin,hard_negative
koreograf,kokoskrab,korəoɡraf,koːkɔskrɑp,choreographer,coconut,0.7,0.2222222222222222,0.1018518518518518,0.125,1.8611111111111112,0.1018518518518518,5,Latin,Latin,hard_negative
koreografi,torenkraai,korəoɡrafi,toːrɛnkraːjiː,choreography,τόρενκρααι,0.6153846153846154,0.3,0.1020833333333333,0.1125,1.775,0.1020833333333333,4,Latin,Latin,hard_negative
koreografis,pornografie,korəoɡrafis,pɔrnɔxraːfiːeː,choreographer,pornography,0.6428571428571429,0.2727272727272727,0.0946969696969696,0.106060606060606,1.7727272727272727,0.0946969696969696,3,Latin,Latin,hard_negative
koresponden,Gerenlanden,korəspondən,ɣeːrɛnlɑndɛn,correspondent,Gerenlanden,0.6666666666666666,0.1818181818181818,0.0757575757575757,0.0795454545454545,1.2386363636363635,0.0757575757575757,5,Latin,Latin,hard_negative
korespondensi,borstgesteente,korəspondənsi,bɔrstɣɛsteːnteː,correspondence,breaststone,0.8666666666666667,0.3076923076923077,0.110576923076923,0.1153846153846153,1.7692307692307692,0.110576923076923,10,Latin,Latin,hard_negative
koroner,De Römer,koronər,dɛ rɔ̈mɛr,coroner,The Romer,0.7777777777777778,0.2857142857142857,0.0773809523809523,0.0833333333333333,0.7857142857142857,0.0773809523809523,6,Latin,Latin,hard_negative
korporasi,sortering,korporasi,sɔrteːrɪnx,corporation,sorting,0.8,0.4444444444444444,0.1157407407407407,0.125,2.013888888888889,0.1157407407407407,6,Latin,Latin,hard_negative
korps,Geurts,korps,ɣøːrts,corps,Geurts,0.6666666666666666,0.2,0.0541666666666666,0.0583333333333333,0.675,0.0541666666666666,4,Latin,Latin,hard_negative
korsase,Corsica,korsasə,cɔrsɪcaː,korsase,Corsica,0.75,0.2857142857142857,0.0803571428571428,0.0833333333333333,0.9107142857142856,0.0803571428571428,4,Latin,Latin,hard_negative
korsleting,controniem,korslətiŋ,cɔntroːniːm,short circuit,controniem,0.9090909090909092,0.4444444444444444,0.0972222222222222,0.1157407407407407,1.3611111111111112,0.0972222222222222,8,Latin,Latin,hard_negative
korting,korten,kortiŋ,kɔrtɛn,discount,the card,0.5,0.0,0.0520833333333333,0.0555555555555555,0.5208333333333334,0.0520833333333333,2,Latin,Latin,hard_negative
korup,kolom,korup,koːlɔm,corrupt,column,0.6666666666666666,0.2,0.0833333333333333,0.1,1.2,0.0833333333333333,3,Latin,Latin,hard_negative
korupsi,Colombië,korupsi,coːlɔmbiː̈,corruption,Colombia,0.8,0.4285714285714285,0.0982142857142857,0.1130952380952381,1.3392857142857142,0.0982142857142857,6,Latin,Latin,hard_negative
korve,curve,korfə,cʏrveː,basket,curve,0.8333333333333334,0.2,0.0666666666666666,0.0666666666666666,0.65,0.0666666666666666,2,Latin,Latin,hard_negative
kos,Kees,kos,keːs,kos,Kees,0.5,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,3,Latin,Latin,hard_negative
kosen,poten,kosən,poːtɛn,kosen,poten,0.6666666666666666,0.2,0.0583333333333333,0.0583333333333333,0.8,0.0583333333333333,2,Latin,Latin,hard_negative
kosmetik,cosmetisch,kosmətik,cɔsmeːtɪs,cosmetics,cosmetic,0.6666666666666666,0.25,0.0598958333333333,0.0625,0.671875,0.0598958333333333,4,Latin,Latin,hard_negative
kreasi,cloaca,krəasi,clɔɑcaː,creation,cloaca,1.0,0.3333333333333333,0.0972222222222222,0.1180555555555555,1.2291666666666667,0.0972222222222222,5,Latin,Latin,hard_negative
kreatif,creatuur,krəatif,crɛaːtyːr,creative,creature,0.6666666666666666,0.2857142857142857,0.0773809523809524,0.0952380952380952,1.0714285714285714,0.0773809523809524,4,Latin,Latin,hard_negative
kreativitas,grampositief,krəatifitas,xrɑmpoːsiːtiːf,creativity,gram positive,0.7857142857142857,0.3636363636363636,0.1022727272727272,0.1174242424242424,1.5,0.1022727272727272,9,Latin,Latin,hard_negative
kreditur,producer,krəditur,proːdyːsɛr,creditor,producer,0.7,0.125,0.0833333333333333,0.0833333333333333,1.0,0.0833333333333333,5,Latin,Latin,hard_negative
kremasi,privacy,krəmasi,priːvɑsj,cremation,privacy,0.75,0.4285714285714285,0.0892857142857142,0.1011904761904761,1.5,0.0892857142857142,5,Latin,Latin,hard_negative
krematorium,planetarium,krəmatorium,plaːneːtaːrɪʏm,crematorium,planetarium,0.7857142857142857,0.1818181818181818,0.0890151515151515,0.0984848484848484,0.9886363636363636,0.0890151515151515,6,Latin,Latin,hard_negative
kreolin,knielen,krəolin,kniːɛlɛn,kreolin,kneel down,0.625,0.1428571428571428,0.0773809523809523,0.0892857142857142,0.8928571428571429,0.0773809523809523,4,Latin,Latin,hard_negative
kriminil,tribunaal,kriminil,triːbyːnaːl,criminal,tribunal,0.6363636363636364,0.25,0.0703125,0.0729166666666666,1.015625,0.0703125,5,Latin,Latin,hard_negative
kring,Kreek,kriŋ,kreːk,around,Kreek,0.6,0.25,0.0520833333333333,0.0520833333333333,0.9375,0.0520833333333333,4,Latin,Latin,hard_negative
kriptografi,krottenwijk,kriptoɡrafi,krɔttɛnʋɛjk,cryptography,slum,0.7272727272727273,0.3636363636363636,0.1325757575757576,0.1439393939393939,2.4204545454545454,0.1325757575757576,8,Latin,Latin,hard_negative
krisan,Grazen,krisan,xraːzɛn,chrysanthemum,graze,0.7142857142857143,0.0,0.0486111111111111,0.0486111111111111,0.5833333333333334,0.0486111111111111,4,Latin,Latin,hard_negative
krisantemum,Grotewierum,krisantəmum,xroːteːʋiːɛrʏm,chrysanthemum,Grotewierum,0.8571428571428571,0.2727272727272727,0.1344696969696969,0.1590909090909091,2.2954545454545454,0.1344696969696969,7,Latin,Latin,hard_negative
krisopras,plutocraat,krisopras,plyːtɔcraːt,chrysoprase,plutocrat,0.8181818181818182,0.2222222222222222,0.0787037037037036,0.0879629629629629,1.0277777777777777,0.0787037037037036,7,Latin,Latin,hard_negative
kristal,Graspeel,kristal,xrɑspeːl,kristal,play,0.625,0.1428571428571428,0.0535714285714285,0.0595238095238095,0.6964285714285714,0.0535714285714285,5,Latin,Latin,hard_negative
Kristen,krassen,kristən,krɑssɛn,Kristen,scratch,0.4285714285714285,0.0,0.0327380952380952,0.0357142857142857,0.4642857142857143,0.0327380952380952,3,Latin,Latin,hard_negative
kriteria,tresorie,kritəria,treːsoːriːeː,criteria,tresorie,0.75,0.125,0.0703125,0.0729166666666666,0.859375,0.0703125,5,Latin,Latin,hard_negative
kritisi,glucose,kritisi,xlʏcoːseː,critique,glucose,0.8888888888888888,0.1428571428571428,0.0922619047619047,0.1071428571428571,1.125,0.0922619047619047,6,Latin,Latin,hard_negative
kroisan,grijpen,kroisan,xrɛjpɛn,croissant,grab,0.7142857142857143,0.2857142857142857,0.0684523809523809,0.0773809523809523,1.0714285714285714,0.0684523809523809,5,Latin,Latin,hard_negative
kronis,kritisch,kronis,kriːtɪs,chronic,critical,0.5714285714285714,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.8333333333333334,0.0555555555555555,4,Latin,Latin,hard_negative
kronologi,chromatide,kronoloɡi,xroːmaːtiːdeː,chronology,chromatide,0.7692307692307693,0.3333333333333333,0.1064814814814814,0.1111111111111111,1.5,0.1064814814814814,8,Latin,Latin,hard_negative
krusial,gradueel,krusial,xraːdʏeːl,crucial,gradually,0.7777777777777778,0.0,0.0773809523809523,0.0773809523809523,1.0,0.0773809523809523,6,Latin,Latin,hard_negative
kuadrat,kompres,kuadrat,kɔmprɛs,square,compress,0.7142857142857143,0.2857142857142857,0.0982142857142857,0.1071428571428571,1.6071428571428572,0.0982142857142857,5,Latin,Latin,hard_negative
kuesioner,kustwater,kuəsionər,kʏstʋaːtɛr,questionnaire,coastal water,0.8,0.3333333333333333,0.1134259259259259,0.1342592592592592,2.125,0.1134259259259259,5,Latin,Latin,hard_negative
kuintal,kwintet,kuintal,kʋɪntɛt,quintal,quintet,0.5714285714285714,0.2857142857142857,0.0714285714285714,0.0892857142857142,1.2321428571428572,0.0714285714285714,3,Latin,Latin,hard_negative
kuitansi,Zeelandië,kuitansi,zeːɛlɑndiː̈,receipt,Zealandia,0.8181818181818182,0.25,0.1145833333333333,0.1197916666666666,1.609375,0.1145833333333333,6,Latin,Latin,hard_negative
kuliner,Kuzemer,kulinər,kyːzeːmɛr,culinary,Kuzemer,0.7777777777777778,0.2857142857142857,0.056547619047619,0.0595238095238095,0.875,0.056547619047619,4,Latin,Latin,hard_negative
kulkas,Ginkel,kulkas,ɣɪnkɛl,refrigerator,Ginkel,0.8333333333333334,0.3333333333333333,0.0972222222222222,0.0972222222222222,1.4166666666666667,0.0972222222222222,5,Latin,Latin,hard_negative
kultivasi,colchicine,kultifasi,cɔlxiːsɪneː,cultivation,colchicine,0.8181818181818182,0.4444444444444444,0.1041666666666666,0.1111111111111111,1.4027777777777777,0.1041666666666666,8,Latin,Latin,hard_negative
kumulasi,chocolade,kumulasi,xɔcoːlaːdeː,cumulative,chocolate,0.8181818181818182,0.125,0.09375,0.09375,1.34375,0.09375,7,Latin,Latin,hard_negative
kumulatif,coöperatief,kumulatif,coː̈peːraːtiːf,cumulative,co-operative,0.7142857142857143,0.2222222222222222,0.0787037037037036,0.0879629629629629,1.0833333333333333,0.0787037037037036,7,Latin,Latin,hard_negative
kumulus,copiloot,kumulus,coːpiːloːt,cumulus,copilot,0.9,0.2857142857142857,0.0892857142857142,0.0892857142857142,1.3214285714285714,0.0892857142857142,7,Latin,Latin,hard_negative
kuota,choepa,kuota,xuːɛpaː,quota,choepa,0.7142857142857143,0.2,0.0708333333333333,0.075,0.875,0.0708333333333333,4,Latin,Latin,hard_negative
kuotasi,Koetille,kuotasi,kuːɛtɪjeː,Kuota Temple,Koetille,0.6666666666666666,0.1428571428571428,0.0922619047619047,0.0952380952380952,1.4107142857142858,0.0922619047619047,7,Latin,Latin,hard_negative
kuotum,peetoom,kuotum,peːɛtoːm,kuotum,godfather,0.75,0.1666666666666666,0.1041666666666666,0.1041666666666666,1.2083333333333333,0.1041666666666666,5,Latin,Latin,hard_negative
kup,kuub,kup,kyːp,cup,cubic meter,0.5,0.0,0.0277777777777777,0.0277777777777777,0.3333333333333333,0.0277777777777777,2,Latin,Latin,hard_negative
kupe,Cuba,kupə,cyːbaː,kupe,Cuba,1.0,0.25,0.0833333333333333,0.0833333333333333,0.875,0.0833333333333333,3,Latin,Latin,hard_negative
kupir,super,kupir,syːpɛr,cupid,super,0.6666666666666666,0.2,0.0791666666666666,0.0833333333333333,0.975,0.0791666666666666,2,Latin,Latin,hard_negative
kuplet,chicklit,kuplət,xɪklɪt,couplet,chick lit,0.6666666666666666,0.1666666666666666,0.0763888888888888,0.0763888888888888,0.9583333333333334,0.0763888888888888,6,Latin,Latin,hard_negative
kupon,Komen,kupon,koːmɛn,coupon,come,0.6666666666666666,0.2,0.075,0.075,1.1,0.075,4,Latin,Latin,hard_negative
kuratif,Karelisch,kuratif,kaːreːlɪs,curative,Karelian,0.7777777777777778,0.2857142857142857,0.0952380952380952,0.1011904761904761,1.3214285714285714,0.0952380952380952,7,Latin,Latin,hard_negative
kurator,koralen,kurator,koːraːlɛn,curator,corals,0.6666666666666666,0.2857142857142857,0.0892857142857142,0.1011904761904761,1.3571428571428572,0.0892857142857142,4,Latin,Latin,hard_negative
kuret,kuras,kurət,kyːrɑs,curette,which,0.6666666666666666,0.0,0.0458333333333333,0.0499999999999999,0.6,0.0458333333333333,2,Latin,Latin,hard_negative
kuretase,curatele,kurətasə,cyːraːteːleː,curettage,receivership,0.8333333333333334,0.25,0.078125,0.078125,1.03125,0.078125,4,Latin,Latin,hard_negative
kurir,koraal,kurir,koːraːl,courier,coral,0.7142857142857143,0.0,0.075,0.0916666666666666,0.9,0.075,4,Latin,Latin,hard_negative
kurs,koord,kurs,koːrt,course,cord,0.6,0.0,0.0416666666666666,0.0416666666666666,0.625,0.0416666666666666,3,Latin,Latin,hard_negative
kursus,cursief,kursus,cʏrsiːf,course,italics,0.7142857142857143,0.3333333333333333,0.0763888888888888,0.0833333333333333,0.8333333333333334,0.0763888888888888,4,Latin,Latin,hard_negative
kurtase,cortège,kurtasə,cɔrtɛ̀ɣeː,kurtase,procession,0.7777777777777778,0.2857142857142857,0.0863095238095238,0.0892857142857142,0.875,0.0863095238095238,4,Latin,Latin,hard_negative
kusir,huzaar,kusir,hyːzaːr,coachman,hussar,0.8571428571428571,0.2,0.0833333333333333,0.0833333333333333,1.35,0.0833333333333333,4,Latin,Latin,hard_negative
kwartir,kwartaal,kwartir,kʋɑrtaːl,quarter,term,0.625,0.0,0.0684523809523809,0.0952380952380952,0.8214285714285714,0.0684523809523809,3,Latin,Latin,hard_negative
label,zavel,labəl,zaːvɛl,label,sludge,0.6666666666666666,0.2,0.0458333333333333,0.0499999999999999,0.925,0.0458333333333333,2,Latin,Latin,hard_negative
labil,zavel,labil,zaːvɛl,unstable,sludge,0.6666666666666666,0.2,0.0541666666666666,0.0583333333333333,0.975,0.0541666666666666,3,Latin,Latin,hard_negative
laboratorium,faldistorium,laboratorium,fɑldɪstoːrɪʏm,laboratory,faldistorium,0.6923076923076923,0.3333333333333333,0.140625,0.1701388888888889,2.28125,0.140625,5,Latin,Latin,hard_negative
laher,de Heer,lahər,dɛ heːr,ball bearing,Mr,0.7142857142857143,0.2,0.0666666666666666,0.0666666666666666,1.1,0.0666666666666666,5,Latin,Latin,hard_negative
lakban,leggen,lakban,lɛxɣɛn,duct tape,lay,0.6666666666666666,0.1666666666666666,0.0694444444444444,0.0694444444444444,0.9166666666666666,0.0694444444444444,4,Latin,Latin,hard_negative
lakmus,zakmes,lakmus,zɑkmɛs,litmus,pocket knife,0.5,0.1666666666666666,0.0590277777777777,0.0625,0.9166666666666666,0.0590277777777777,2,Latin,Latin,hard_negative
lampion,Mansion,lampion,mɑnsɪɔn,lantern,Mansion,0.8571428571428571,0.4285714285714285,0.0892857142857142,0.1011904761904761,1.0892857142857142,0.0892857142857142,3,Latin,Latin,hard_negative
lanbau,Laarbeek,lanbau,laːrbeːk,lanbau,laarbeek,0.625,0.3333333333333333,0.1041666666666666,0.125,2.1041666666666665,0.1041666666666666,6,Latin,Latin,hard_negative
landrad,centraal,landrad,sɛntraːl,landrad,central,0.625,0.2857142857142857,0.0595238095238095,0.0595238095238095,1.1071428571428572,0.0595238095238095,5,Latin,Latin,hard_negative
langsam,lexeem,laŋsam,lɛkseːm,slow,lexeem,0.5714285714285714,0.1666666666666666,0.0486111111111111,0.0486111111111111,0.75,0.0486111111111111,5,Latin,Latin,hard_negative
langsir,lijder,laŋsir,lɛjdɛr,curtain,sufferer,0.6666666666666666,0.1666666666666666,0.0694444444444444,0.0694444444444444,1.125,0.0694444444444444,5,Latin,Latin,hard_negative
lansir,leenheer,lansir,leːnheːr,alert,feudal lord,0.625,0.1666666666666666,0.0520833333333333,0.0555555555555555,0.8541666666666666,0.0520833333333333,5,Latin,Latin,hard_negative
lanskap,maatschap,lanskap,maːtsxɑp,landscape,partnership,0.625,0.2857142857142857,0.0714285714285714,0.0773809523809524,1.1607142857142858,0.0714285714285714,5,Latin,Latin,hard_negative
lapor,de Moor,lapor,dɛ moːr,report,the Moor,0.7142857142857143,0.4,0.075,0.075,1.5,0.075,5,Latin,Latin,hard_negative
leding,zedig,lədiŋ,zeːdɪx,lead,modest,0.8333333333333334,0.4,0.0833333333333333,0.0833333333333333,1.55,0.0833333333333333,2,Latin,Latin,hard_negative
legaat,leguaan,ləɡaat,leːɣʏaːn,bequest,iguana,0.75,0.1666666666666666,0.0833333333333333,0.0833333333333333,1.2083333333333333,0.0833333333333333,2,Latin,Latin,hard_negative
legal,regel,ləɡal,reːɣɛl,legal,rule,0.8333333333333334,0.0,0.075,0.0916666666666666,0.9,0.075,2,Latin,Latin,hard_negative
legasi,degene,ləɡasi,deːɣɛneː,legacy,the one,1.0,0.3333333333333333,0.1041666666666666,0.1041666666666666,1.875,0.1041666666666666,4,Latin,Latin,hard_negative
leger,decor,ləɡər,dɛcɔr,leger,decor,0.8,0.4,0.0583333333333333,0.0583333333333333,1.05,0.0583333333333333,3,Latin,Latin,hard_negative
legislasi,Hoge Zijde,ləɡislasi,hoːɣɛ zɛjdeː,legislation,High Silk,1.0,0.2222222222222222,0.1157407407407407,0.1296296296296296,1.805555555555556,0.1157407407407407,9,Latin,Latin,hard_negative
legislatif,legendarisch,ləɡislatif,leːɣɛndaːrɪs,legislative,legendary,0.8333333333333334,0.4,0.0958333333333333,0.1083333333333333,1.65,0.0958333333333333,7,Latin,Latin,hard_negative
legitimasi,telekinese,ləɡitimasi,teːlɛkiːneːseː,legitimacy,telekinese,0.7857142857142857,0.4,0.1187499999999999,0.125,1.7125,0.1187499999999999,7,Latin,Latin,hard_negative
lem,Sem,ləm,sɛm,lem,Sem,0.6666666666666666,0.3333333333333333,0.0555555555555555,0.0555555555555555,1.0833333333333333,0.0555555555555555,1,Latin,Latin,hard_negative
lensa,lente,lənsa,lɛnteː,lens,spring,0.6666666666666666,0.0,0.0333333333333333,0.0333333333333333,0.5,0.0333333333333333,2,Latin,Latin,hard_negative
lepra,Lisse,ləpra,lɪsseː,leprosy,Smooth,0.8333333333333334,0.4,0.0958333333333333,0.1166666666666666,1.475,0.0958333333333333,5,Latin,Latin,hard_negative
lesi,lite,ləsi,liːteː,lesi,lite,0.8333333333333334,0.0,0.0729166666666666,0.0729166666666666,0.9375,0.0729166666666666,3,Latin,Latin,hard_negative
