loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
مشاور,مسافرة,mʃɒvr,msaːfrt,Consultant,traveler,0.7142857142857143,0.1666666666666666,0.1944444444444444,0.2083333333333333,1.625,0.2083333333333333,3,Arabic,Arabic,hard_negative
مضحک,مسحق,mzhk,msħq,Funny,crushed,0.75,0.25,0.0520833333333333,0.0520833333333333,0.9375,0.0520833333333333,2,Arabic,Arabic,hard_negative
معبد,مقبس,mʔbd,mqbs,Temple,socket,0.5,0.25,0.0625,0.0625,1.5,0.0625,2,Arabic,Arabic,hard_negative
معدوم,محتشم,mʔdvm,mħtʃm,Missing out,محتشم,0.6,0.4,0.1,0.1083333333333333,1.7,0.1,3,Arabic,Arabic,hard_negative
معروف,مقراب,mʔrvf,mqraːb,Famous,telescope,0.6666666666666666,0.4,0.1166666666666666,0.1333333333333333,2.825,0.1166666666666666,3,Arabic,Arabic,hard_negative
معلم,مقدم,mʔlm,mqdm,Teacher,Introduction,0.5,0.5,0.0729166666666666,0.0729166666666666,2.0625,0.0729166666666666,2,Arabic,Arabic,hard_negative
معمار,مسمار,mʔmɒr,msmaːr,Architect,Demolition,0.5,0.2,0.0791666666666666,0.0833333333333333,1.575,0.0791666666666666,1,Arabic,Arabic,hard_negative
معمول,مفلفل,mʔmvl,mflfl,Usual,peppered,0.6,0.4,0.1083333333333333,0.1166666666666666,1.95,0.1083333333333333,3,Arabic,Arabic,hard_negative
معوج,مقفل,mʔvd͡ʒ,mqfl,Distorted,Locked,0.8333333333333334,0.5,0.1145833333333333,0.1145833333333333,2.4375,0.1145833333333333,3,Arabic,Arabic,hard_negative
مفتون,مفلفل,mftvn,mflfl,مفتون,peppered,0.6,0.4,0.0666666666666666,0.0666666666666666,1.2,0.0666666666666666,3,Arabic,Arabic,hard_negative
مقطع,معزقة,mɣtʔ,mʕzqt,مقطع,hoe,0.8,0.4,0.25,0.2666666666666666,2.85,0.2666666666666666,4,Arabic,Arabic,hard_negative
مناره,مسارقة,mnɒrh,msaːrqt,The minaret,robbery,0.7142857142857143,0.5,0.2222222222222222,0.236111111111111,2.6666666666666665,0.236111111111111,3,Arabic,Arabic,hard_negative
منظره,منصرف,mnzrh,mnsˤrf,View,منصرف,0.5,0.2,0.0541666666666666,0.0583333333333333,0.875,0.0541666666666666,2,Arabic,Arabic,hard_negative
میل,مهلة,mjl,mhlt,Miles,time limit,0.5,0.25,0.2604166666666666,0.28125,2.5,0.28125,2,Arabic,Arabic,hard_negative
نتیجه,متنزه,ntjd͡ʒh,mtnzh,Result,Park,0.7142857142857143,0.6,0.1083333333333333,0.1166666666666666,1.7,0.1083333333333333,3,Arabic,Arabic,hard_negative
نجوم,تجبن,nd͡ʒvm,td͡ʒbn,Stars,تجبن,0.5,0.5,0.0729166666666666,0.0833333333333333,1.25,0.0729166666666666,3,Arabic,Arabic,hard_negative
نسبت,تثبت,nsbt,tθbt,Ratio,prove,0.5,0.25,0.0416666666666666,0.0416666666666666,0.75,0.0416666666666666,2,Arabic,Arabic,hard_negative
نسخه,تسكع,nsxh,tskʕ,prescription,hang around,0.75,0.5,0.0833333333333333,0.0833333333333333,1.75,0.0833333333333333,3,Arabic,Arabic,hard_negative
نشور,تجبر,nʃvr,td͡ʒbr,Post,force,0.8333333333333334,0.5,0.078125,0.0833333333333333,1.40625,0.078125,3,Arabic,Arabic,hard_negative
نفرت,تفرس,nfrt,tfrs,Hate,look,0.5,0.25,0.0416666666666666,0.0416666666666666,0.9375,0.0416666666666666,2,Arabic,Arabic,hard_negative
نفوذ,تفقد,nfvz,tfqd,infiltrate,lose,0.75,0.5,0.0989583333333333,0.1041666666666666,1.65625,0.0989583333333333,3,Arabic,Arabic,hard_negative
نوبت,تفتت,nvbt,tftt,Turn,fragmentation,0.75,0.5,0.078125,0.0833333333333333,1.09375,0.078125,3,Arabic,Arabic,hard_negative
نوع,ن ف ق,nvʔ,n f q,Type,Subway,0.8,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.6666666666666667,0.0694444444444444,4,Arabic,Arabic,hard_negative
نکته,تكدس,nkth,tkds,tip,jam,0.75,0.5,0.078125,0.0833333333333333,1.53125,0.078125,4,Arabic,Arabic,hard_negative
نیل,ن خ ل,njl,n x l,the Nile,sm to,0.6,0.3333333333333333,0.0555555555555555,0.0555555555555555,1.5833333333333333,0.0555555555555555,3,Arabic,Arabic,hard_negative
همزه,ه ن د س,hmzh,h n d s,همزه,h n d o,0.8571428571428571,0.5,0.0729166666666666,0.0833333333333333,1.3125,0.0729166666666666,6,Arabic,Arabic,hard_negative
هندسه,منتزه,hndsh,mntzh,The geometry,park,0.6,0.2,0.0583333333333333,0.0583333333333333,0.65,0.0583333333333333,3,Arabic,Arabic,hard_negative
هول,حفل,hvl,ħfl,huh,Ceremony,0.6666666666666666,0.3333333333333333,0.0555555555555555,0.0555555555555555,1.0833333333333333,0.0555555555555555,2,Arabic,Arabic,hard_negative
وجود,مجفل,vd͡ʒvd,md͡ʒfl,Existence,spooky,0.5,0.5,0.078125,0.0833333333333333,1.84375,0.078125,3,Arabic,Arabic,hard_negative
وحی,ف ش غ,vhj,f ʃ ɣ,Revelation,ف ش غ,1.0,0.6666666666666666,0.0902777777777777,0.0972222222222222,2.458333333333333,0.0902777777777777,5,Arabic,Arabic,hard_negative
وزیر,بسكرة,vzjr,bskrt,Minister,Biskra,0.8,0.4,0.2458333333333333,0.2666666666666667,2.875,0.2625,4,Arabic,Arabic,hard_negative
وفات,مفازة,vfɒt,mfaːzt,Death,win,0.6666666666666666,0.4,0.2375,0.2583333333333333,2.475,0.2541666666666667,3,Arabic,Arabic,hard_negative
ولایت,ملامسة,vlɒjt,mlaːmst,Province,palpation,0.7142857142857143,0.5,0.2395833333333333,0.2569444444444444,2.895833333333333,0.2534722222222222,4,Arabic,Arabic,hard_negative
کلیه,خليق,kljh,xliːq,Kidney,خليق,0.8,0.5,0.0729166666666666,0.0833333333333333,1.84375,0.0729166666666666,3,Arabic,Arabic,hard_negative
کنیسه,تناسق,knjsh,tnaːsq,Synagogue,consistency,0.6666666666666666,0.6,0.1041666666666666,0.1166666666666666,1.9,0.1041666666666666,3,Arabic,Arabic,hard_negative
کیله,كذلك,kjlh,kðlk,کیله,like that,0.5,0.5,0.0989583333333333,0.1041666666666666,2.40625,0.0989583333333333,3,Arabic,Arabic,hard_negative
یبوست,أسفلت,jbvst,aٔsflt,Constipation,asphalt,0.8333333333333334,0.6,0.1041666666666666,0.1166666666666666,1.75,0.1041666666666666,4,Arabic,Arabic,hard_negative
یت,غد,jt,ɣd,یت,tomorrow,1.0,0.5,0.0833333333333333,0.0833333333333333,2.375,0.0833333333333333,2,Arabic,Arabic,hard_negative
یقین,يقين,jɣjn,iːqiːn,Believe,Sure,0.8333333333333334,0.5,0.09375,0.1145833333333333,1.875,0.09375,2,Arabic,Arabic,hard_negative
یمن,خمن,jmn,xmn,Yemen,Guess,0.3333333333333333,0.3333333333333333,0.0555555555555555,0.0555555555555555,1.5833333333333333,0.0555555555555555,1,Arabic,Arabic,hard_negative
یهود,مهبل,jhvd,mhbl,Jewish,Vagina,0.75,0.5,0.109375,0.1145833333333333,2.40625,0.109375,3,Arabic,Arabic,hard_negative
یوم,غ ب ب,jvm,ɣ b b,Day,g b b,1.0,0.6666666666666666,0.0902777777777777,0.0972222222222222,2.708333333333333,0.0902777777777777,5,Arabic,Arabic,hard_negative
آلت,و ل د,ɒlt,uː l d,الت,Boy,0.8333333333333334,0.0,0.0694444444444444,0.0694444444444444,0.75,0.0694444444444444,4,Arabic,Arabic,hard_negative
ابوبکر,استبحر,ɒbvbkr,astbħr,Abu Bakr,sailing,0.6666666666666666,0.3333333333333333,0.1006944444444444,0.1111111111111111,1.3125,0.1006944444444444,3,Arabic,Arabic,hard_negative
اتحاد,إجهاد,ɒthɒd,aٕd͡ʒhaːd,Unity,stress,0.7777777777777778,0.2,0.075,0.075,0.8,0.075,3,Arabic,Arabic,hard_negative
اتحادیه,إسماعيل,ɒthɒdjh,aٕsmaːʕiːl,Union,Ismael,1.0,0.4285714285714285,0.1428571428571428,0.1547619047619047,2.017857142857143,0.1428571428571428,6,Arabic,Arabic,hard_negative
اتفاق,اتساخ,ɒtfɒɣ,atsaːx,Happening,اتساخ,0.8333333333333334,0.2,0.075,0.0833333333333333,0.8,0.075,2,Arabic,Arabic,hard_negative
اجازه,إجازة,ɒd͡ʒɒzh,aٕd͡ʒaːzt,Permission,vacation,0.5555555555555556,0.2,0.0791666666666666,0.0833333333333333,1.325,0.0791666666666666,2,Arabic,Arabic,hard_negative
اجناس,أبنوس,ɒd͡ʒnɒs,aٔbnuːs,Items,ebony,0.8571428571428571,0.2,0.0875,0.0916666666666666,1.025,0.0875,3,Arabic,Arabic,hard_negative
احساس,إهداف,ɒhsɒs,aٕhdaːf,Feeling,Goals,0.8571428571428571,0.2,0.0833333333333333,0.0916666666666666,1.0,0.0833333333333333,4,Arabic,Arabic,hard_negative
احسان,إنسان,ɒhsɒn,aٕnsaːn,Favor,man,0.7142857142857143,0.2,0.0875,0.0916666666666666,1.075,0.0875,2,Arabic,Arabic,hard_negative
احمد,أشمت,ɒhmd,aٔʃmt,Ahmad,I gloat,0.8,0.25,0.0572916666666666,0.0624999999999999,0.96875,0.0572916666666666,3,Arabic,Arabic,hard_negative
احمر,أهمل,ɒhmr,aٔhml,احمر,neglect,0.6,0.0,0.0520833333333333,0.0729166666666666,0.625,0.0520833333333333,3,Arabic,Arabic,hard_negative
ادویه,إسفين,ɒdvjh,aٕsfiːn,Spices,wedge,1.0,0.4,0.1125,0.125,1.65,0.1125,5,Arabic,Arabic,hard_negative
اذان,أذان,ɒzɒn,aٔðaːn,Adhan,azan,0.8333333333333334,0.0,0.0625,0.0625,0.6875,0.0625,1,Arabic,Arabic,hard_negative
ارادت,الاحد,ɒrɒdt,alaːħd,Devotion,Sunday,1.0,0.2,0.1291666666666666,0.15,1.525,0.1291666666666666,3,Arabic,Arabic,hard_negative
اریحا,إليها,ɒrjhɒ,aٕliːhaː,Jericho,to her,0.875,0.2,0.0916666666666666,0.1166666666666666,1.375,0.0916666666666666,4,Arabic,Arabic,hard_negative
ازاله,أزال,ɒzɒlh,aٔzaːl,Removal,remove,0.8333333333333334,0.2,0.2208333333333333,0.2416666666666666,1.95,0.2416666666666666,2,Arabic,Arabic,hard_negative
استراحت,ازدراد,ɒstrɒht,azdraːd,Rest,ازدراد,0.8571428571428571,0.1428571428571428,0.1755952380952381,0.1904761904761904,1.5,0.1904761904761904,4,Arabic,Arabic,hard_negative
استعمار,استئمارة,ɒstʔmɒr,astiːٔmaːrt,Colonialism,form,0.6363636363636364,0.25,0.1770833333333333,0.1927083333333333,1.828125,0.1875,2,Arabic,Arabic,hard_negative
استفاده,استفاد,ɒstfɒdh,astfaːd,Use,Benefit,0.5714285714285714,0.1428571428571428,0.1577380952380952,0.1726190476190476,1.3928571428571428,0.1726190476190476,1,Arabic,Arabic,hard_negative
استفهام انکاری,الشعرى اليمانية,ɒstfhɒm ɒnkɒrj,alʃʕra aːliːmaːniːt,Denial interrogation,Yemeni poetic,0.9473684210526316,0.5714285714285714,0.2529761904761904,0.2886904761904761,3.330357142857143,0.2589285714285714,12,Arabic,Arabic,hard_negative
استقلال,اسبغلال,ɒstɣlɒl,asbɣlaːl,Esteghlal,Exploit,0.5,0.1428571428571428,0.050595238095238,0.0535714285714285,0.5535714285714286,0.050595238095238,2,Arabic,Arabic,hard_negative
اصغر,إذخر,ɒsɣr,aٕðxr,Asghar,save,0.8,0.0,0.0520833333333333,0.0520833333333333,0.4375,0.0520833333333333,3,Arabic,Arabic,hard_negative
اصلاح,إسلام,ɒslɒh,aٕslaːm,Correction,Islam,0.7142857142857143,0.2,0.0833333333333333,0.0833333333333333,1.05,0.0833333333333333,3,Arabic,Arabic,hard_negative
اعتراف,انجراف,ɒʔtrɒf,and͡ʒraːf,Confession,drift,0.7777777777777778,0.3333333333333333,0.1076388888888888,0.1111111111111111,1.3541666666666667,0.1076388888888888,2,Arabic,Arabic,hard_negative
اعتصاب,انتساب,ɒʔtsɒb,antsaːb,Strike,Assignment,0.5714285714285714,0.1666666666666666,0.0798611111111111,0.0833333333333333,1.1041666666666667,0.0798611111111111,2,Arabic,Arabic,hard_negative
اعتقاد,انتخاب,ɒʔtɣɒd,antxaːb,Belief,Selection,0.8571428571428571,0.3333333333333333,0.1041666666666666,0.1111111111111111,1.3333333333333333,0.1041666666666666,3,Arabic,Arabic,hard_negative
اعتیاد,امتياز,ɒʔtjɒd,amtiːaːz,Addiction,Excellence,0.875,0.3333333333333333,0.1041666666666666,0.1111111111111111,1.7291666666666667,0.1041666666666666,3,Arabic,Arabic,hard_negative
اعماق,انماع,ɒʔmɒɣ,anmaːʕ,depths,listen up,0.8333333333333334,0.2,0.1125,0.1166666666666666,1.525,0.1125,2,Arabic,Arabic,hard_negative
افقی,أفخر,ɒfɣj,aٔfxr,Horizontal,prouder,0.8,0.0,0.0885416666666666,0.1145833333333333,1.34375,0.0885416666666666,3,Arabic,Arabic,hard_negative
افلاطون,أهل السنة,ɒflɒtvn,aٔhl aːlsnt,Plato,Sunnis,0.8181818181818182,0.5,0.2005208333333333,0.21875,2.265625,0.2109375,6,Arabic,Arabic,hard_negative
افیون,أغافت,ɒfjvn,aٔɣaːft,Opium,agave,1.0,0.6,0.1375,0.1499999999999999,2.05,0.1375,5,Arabic,Arabic,hard_negative
البته,انتبه,ɒlbth,antbh,Of course,I notice,0.8,0.6,0.1,0.1083333333333333,1.15,0.1,3,Arabic,Arabic,hard_negative
انتفاضه,اندساس,ɒntfɒzh,andsaːs,Intifada,subduction,0.8571428571428571,0.2857142857142857,0.1875,0.2083333333333333,1.6428571428571428,0.2023809523809523,4,Arabic,Arabic,hard_negative
انتقاد,انتخاب,ɒntɣɒd,antxaːb,Criticism,Selection,0.7142857142857143,0.1666666666666666,0.0590277777777777,0.0625,0.6458333333333334,0.0590277777777777,2,Arabic,Arabic,hard_negative
انسانیت,الدانوب,ɒnsɒnjt,aldaːnuːb,Humanity,Danube,0.8888888888888888,0.4285714285714285,0.1160714285714285,0.1249999999999999,1.6428571428571428,0.1160714285714285,4,Arabic,Arabic,hard_negative
انیسون,انصبن,ɒnjsvn,ansˤbn,انیسون,focus,0.6666666666666666,0.1666666666666666,0.1875,0.2083333333333333,1.7291666666666667,0.204861111111111,3,Arabic,Arabic,hard_negative
اهالی,ألوهية,ɒhɒlj,aٔluːhiːt,inhabitants,deity,0.8888888888888888,0.3333333333333333,0.2777777777777777,0.3055555555555556,2.8125,0.2916666666666667,6,Arabic,Arabic,hard_negative
اهمیت,ألماس,ɒhmjt,aٔlmaːs,Importance,Diamond,0.8571428571428571,0.2,0.1041666666666666,0.1166666666666666,1.55,0.1041666666666666,4,Arabic,Arabic,hard_negative
اورشلیم,استسلام,ɒvrʃljm,astslaːm,Jerusalem,surrender,0.75,0.4285714285714285,0.1071428571428571,0.1309523809523809,1.625,0.1071428571428571,4,Arabic,Arabic,hard_negative
اکثر,أكثر,ɒksr,aٔkθr,Often,more,0.6,0.0,0.03125,0.03125,0.3125,0.03125,2,Arabic,Arabic,hard_negative
ایالت,إيارج,ɒjɒlt,aٕiːaːrd͡ʒ,State,Iarg,1.0,0.4,0.125,0.15,1.675,0.125,4,Arabic,Arabic,hard_negative
ایل,أهل,ɒjl,aٔhl,L.,people,0.75,0.0,0.0694444444444444,0.0694444444444444,1.25,0.0694444444444444,2,Arabic,Arabic,hard_negative
بادیه,توجيه,bɒdjh,tuːd͡ʒiːh,بدیه,Guidance,0.7777777777777778,0.6,0.1125,0.125,1.5,0.1125,4,Arabic,Arabic,hard_negative
باعث,بائس,bɒʔs,baːiːٔs,Cause,miserable,0.7142857142857143,0.25,0.1041666666666666,0.1145833333333333,1.59375,0.1041666666666666,2,Arabic,Arabic,hard_negative
بحران,طهران,bhrɒn,tˤhraːn,Crisis,Tehran,0.5714285714285714,0.2,0.0708333333333333,0.075,0.775,0.0708333333333333,2,Arabic,Arabic,hard_negative
بخور,تخبر,bxvr,txbr,Eat,tell,0.5,0.25,0.0520833333333333,0.0625,0.625,0.0520833333333333,2,Arabic,Arabic,hard_negative
بدعت,تزمت,bdʔt,tzmt,Innovation,puritanical,0.75,0.5,0.109375,0.1145833333333333,1.59375,0.109375,3,Arabic,Arabic,hard_negative
برذون,قرصعنة,brzvn,qrsˤʕnt,shy,piracy,0.7142857142857143,0.5,0.2326388888888888,0.25,2.0625,0.2465277777777777,4,Arabic,Arabic,hard_negative
برقع,برغي,brɣʔ,brɣiː,burqa,screw,0.4,0.25,0.0729166666666666,0.0833333333333333,1.21875,0.0729166666666666,2,Arabic,Arabic,hard_negative
بعث,بنس,bʔs,bns,sent,penny,0.3333333333333333,0.3333333333333333,0.0902777777777777,0.0972222222222222,1.375,0.0902777777777777,2,Arabic,Arabic,hard_negative
بعدا,بيداء,bʔdɒ,biːdaːʔ,Later,desert,0.7142857142857143,0.4,0.2625,0.2916666666666666,2.725,0.2833333333333333,2,Arabic,Arabic,hard_negative
بلع,برهة,blʔ,brht,Swallow,moment,0.75,0.25,0.2916666666666666,0.3333333333333333,3.0,0.3125,3,Arabic,Arabic,hard_negative
بهاءالله,عناية الله,bhɒʔɒllh,ʕnaːiːt aːllh,بهاءالله,God's care,0.7692307692307693,0.4444444444444444,0.2013888888888889,0.2175925925925926,2.333333333333333,0.2129629629629629,5,Arabic,Arabic,hard_negative
بهائیت,سن اليأس,bhɒjʔjt,sn aːliːʔas,Baha'is,menopause,0.9090909090909092,0.5,0.2239583333333333,0.25,2.65625,0.234375,7,Arabic,Arabic,hard_negative
بواسیر,كماشير,bvɒsjr,kmaːʃiːr,Hemorrhoids,saws,0.875,0.5,0.1145833333333333,0.125,1.8333333333333333,0.1145833333333333,4,Arabic,Arabic,hard_negative
بوقلمون,سبتمبر,bvɣlmvn,sbtmbr,Turkey,September,0.8571428571428571,0.5714285714285714,0.2202380952380953,0.255952380952381,2.5357142857142856,0.2351190476190476,6,Arabic,Arabic,hard_negative
بکارت,تقارض,bkɒrt,tqaːrdˤ,Virginity,borrow,0.8571428571428571,0.2,0.0875,0.0916666666666666,0.925,0.0875,3,Arabic,Arabic,hard_negative
تأکید,دار كيسة,tɒʔkjd,daːr kiːst,Emphasis,house bag,0.9,0.2857142857142857,0.2291666666666666,0.2619047619047619,2.5357142857142856,0.2410714285714286,8,Arabic,Arabic,hard_negative
تابع,تافه,tɒbʔ,taːfh,continued,trivial,0.8,0.0,0.0885416666666666,0.09375,1.53125,0.0885416666666666,2,Arabic,Arabic,hard_negative
تجاوز,تقاعس,td͡ʒɒvz,tqaːʕs,transcend,inaction,0.8571428571428571,0.2,0.1083333333333333,0.1166666666666666,1.15,0.1083333333333333,3,Arabic,Arabic,hard_negative
تحریر,تمرير,thrjr,tmriːr,Writing,pass,0.5,0.4,0.0666666666666666,0.075,1.125,0.0666666666666666,2,Arabic,Arabic,hard_negative
تحصیل,تمثيل,thsjl,tmθiːl,Study,acting,0.6666666666666666,0.4,0.075,0.0833333333333333,1.175,0.075,3,Arabic,Arabic,hard_negative
تحفه,قهقه,thfh,qhqh,Gift,قهقه,0.5,0.5,0.0833333333333333,0.09375,1.0625,0.0833333333333333,3,Arabic,Arabic,hard_negative
تحقیق,تلخيص,thɣjɣ,tlxiːsˤ,research,summary,0.8571428571428571,0.4,0.1166666666666666,0.1333333333333333,1.475,0.1166666666666666,4,Arabic,Arabic,hard_negative
تحویل,درفيل,thvjl,drfiːl,Delivery,dolphin,0.8333333333333334,0.2,0.0875,0.1166666666666666,1.15,0.0875,4,Arabic,Arabic,hard_negative
ترجمه,ت ر ج م,trd͡ʒmh,t r d͡ʒ m,Translation,translate,0.4444444444444444,0.2,0.1791666666666666,0.2,1.45,0.2,4,Arabic,Arabic,hard_negative
ترخون,تلعثم,trxvn,tlʕθm,ترخون,stutter,0.8,0.4,0.1041666666666666,0.1333333333333333,1.075,0.1041666666666666,4,Arabic,Arabic,hard_negative
تشریح,تكريه,tʃrjh,tkriːh,dissection,hate,0.5,0.4,0.0625,0.075,1.1,0.0625,3,Arabic,Arabic,hard_negative
تعریف,تهريب,tʔrjf,thriːb,Definition,smuggling,0.6666666666666666,0.2,0.0708333333333333,0.0833333333333333,1.5,0.0708333333333333,3,Arabic,Arabic,hard_negative
تعظیم,تقسيم,tʔzjm,tqsiːm,Respect,Distribution,0.6666666666666666,0.4,0.0666666666666666,0.075,1.575,0.0666666666666666,3,Arabic,Arabic,hard_negative
تعلیم,تهلين,tʔljm,thliːn,Education,cheers,0.6666666666666666,0.4,0.0708333333333333,0.0833333333333333,1.45,0.0708333333333333,3,Arabic,Arabic,hard_negative
تفاوت,تحابب,tfɒvt,tħaːbb,Difference,love,0.8333333333333334,0.4,0.1041666666666666,0.1166666666666666,1.225,0.1041666666666666,3,Arabic,Arabic,hard_negative
تقویم,تقسيم,tɣvjm,tqsiːm,Calendar,Distribution,0.6666666666666666,0.4,0.0833333333333333,0.1,1.225,0.0833333333333333,2,Arabic,Arabic,hard_negative
تماشا,دماغي,tmɒʃɒ,dmaːɣiː,Viewing,The brain,0.8571428571428571,0.2,0.1125,0.1166666666666666,1.225,0.1125,3,Arabic,Arabic,hard_negative
تهیه,سهيل,thjh,shiːl,Preparation,Sohail,0.8,0.25,0.0885416666666666,0.1041666666666666,1.4375,0.0885416666666666,3,Arabic,Arabic,hard_negative
تواضع,تفاقم,tvɒzʔ,tfaːqm,Humility,exacerbate,0.8333333333333334,0.4,0.1291666666666666,0.1333333333333333,1.725,0.1291666666666666,3,Arabic,Arabic,hard_negative
توافق,تتابع,tvɒfɣ,ttaːbʕ,the agreement,Follow up,0.8333333333333334,0.2,0.1041666666666666,0.1166666666666666,1.275,0.1041666666666666,3,Arabic,Arabic,hard_negative
توسعه,تفسير,tvsʔh,tfsiːr,Development,Explanation,0.6666666666666666,0.2,0.1125,0.1416666666666666,1.5,0.1125,3,Arabic,Arabic,hard_negative
توصیه,تفسير,tvsjh,tfsiːr,Advice,Explanation,0.6666666666666666,0.2,0.0791666666666666,0.1083333333333333,1.1,0.0791666666666666,4,Arabic,Arabic,hard_negative
توهم,تسلم,tvhm,tslm,Delusion,to receive,0.5,0.25,0.0885416666666666,0.1041666666666666,0.84375,0.0885416666666666,2,Arabic,Arabic,hard_negative
تکثر,تقدر,tksr,tqdr,Multiplicity,You can,0.5,0.0,0.03125,0.03125,0.4375,0.03125,2,Arabic,Arabic,hard_negative
ثبت,ث ب ت,sbt,θ b t,Record,w b t,0.6,0.0,0.0138888888888888,0.0138888888888888,0.0833333333333333,0.0138888888888888,2,Arabic,Arabic,hard_negative
ثریا,ذرأ,srjɒ,ðrʔa,Soraya,sprout,0.75,0.0,0.0833333333333333,0.0833333333333333,0.875,0.0833333333333333,3,Arabic,Arabic,hard_negative
جاسوس,بارزذ,d͡ʒɒsvs,baːrzð,spy,Obvious,1.0,0.6,0.1375,0.1666666666666666,1.725,0.1375,4,Arabic,Arabic,hard_negative
جامد,جانب,d͡ʒɒmd,d͡ʒaːnb,جامد,Side,0.5714285714285714,0.5,0.0833333333333333,0.09375,0.9375,0.0833333333333333,2,Arabic,Arabic,hard_negative
جامعه,جامور,d͡ʒɒmʔh,d͡ʒaːmuːr,Society,Jamor,0.5555555555555556,0.2,0.1541666666666666,0.1833333333333333,2.05,0.1541666666666666,2,Arabic,Arabic,hard_negative
جایزه,جاودر,d͡ʒɒjzh,d͡ʒaːuːdr,Award,جاودر,0.6666666666666666,0.2,0.1291666666666666,0.1583333333333333,1.85,0.1291666666666666,3,Arabic,Arabic,hard_negative
جدوار,تدبير,d͡ʒdvɒr,tdbiːr,wall,management,0.8571428571428571,0.2,0.0875,0.0916666666666666,1.025,0.0875,3,Arabic,Arabic,hard_negative
جراحی,كراهية,d͡ʒrɒhj,kraːhiːt,Surgery,hatred,1.0,0.3333333333333333,0.2326388888888888,0.2569444444444444,2.333333333333333,0.2465277777777777,4,Arabic,Arabic,hard_negative
جزیه,جزيرة,d͡ʒzjh,d͡ʒziːrt,جزیه,Island,0.5,0.4,0.2291666666666666,0.275,2.5,0.2625,3,Arabic,Arabic,hard_negative
جعبه,قهقه,d͡ʒʔbh,qhqh,Box,قهقه,0.8333333333333334,0.25,0.1197916666666666,0.125,1.71875,0.1197916666666666,3,Arabic,Arabic,hard_negative
جعفر,جابر,d͡ʒʔfr,d͡ʒaːbr,Jafar,Jaber,0.4285714285714285,0.25,0.0989583333333333,0.1145833333333333,1.5625,0.0989583333333333,2,Arabic,Arabic,hard_negative
جلوه,تلفن,d͡ʒlvh,tlfn,جلوه,Phone,0.8333333333333334,0.5,0.109375,0.1145833333333333,1.15625,0.109375,3,Arabic,Arabic,hard_negative
جلیقه,تناغم,d͡ʒljɣh,tnaːɣm,vest,harmony,0.8571428571428571,0.8,0.1416666666666666,0.15,2.025,0.1416666666666666,5,Arabic,Arabic,hard_negative
جماع,جمان,d͡ʒmɒʔ,d͡ʒmaːn,Intercourse,جمان,0.4285714285714285,0.25,0.0989583333333333,0.1041666666666666,1.40625,0.0989583333333333,1,Arabic,Arabic,hard_negative
جماعت,تمويت,d͡ʒmɒʔt,tmuːiːt,Party,dies,0.8571428571428571,0.4,0.125,0.1333333333333333,1.675,0.125,3,Arabic,Arabic,hard_negative
جمع,جما,d͡ʒmʔ,d͡ʒmaː,Total,جمع,0.3333333333333333,0.3333333333333333,0.0972222222222222,0.1111111111111111,1.625,0.0972222222222222,1,Arabic,Arabic,hard_negative
جمعاً,كمأ,d͡ʒmʔɒً,kmʔa,Collectively,as such,0.7142857142857143,0.0,0.078125,0.0833333333333333,0.84375,0.078125,4,Arabic,Arabic,hard_negative
جوراب,جبروت,d͡ʒvrɒb,d͡ʒbruːt,Socks,Might,0.5,0.2,0.075,0.0833333333333333,0.9,0.075,3,Arabic,Arabic,hard_negative
حاجت,ماجد,hɒd͡ʒt,maːd͡ʒd,Need,Majed,0.5714285714285714,0.25,0.09375,0.09375,1.125,0.09375,2,Arabic,Arabic,hard_negative
حادثه,هاته,hɒdsh,haːth,the accident,this,0.6,0.2,0.2166666666666666,0.2333333333333333,1.8,0.2333333333333333,3,Arabic,Arabic,hard_negative
حاشیه,هابيل,hɒʃjh,haːbiːl,Margin,Abel,0.8571428571428571,0.4,0.1333333333333333,0.15,1.825,0.1333333333333333,4,Arabic,Arabic,hard_negative
حاصل,هاته,hɒsl,haːth,Get,this,0.8,0.0,0.0885416666666666,0.09375,1.09375,0.0885416666666666,3,Arabic,Arabic,hard_negative
حافظه,هاته,hɒfzh,haːth,Memory,this,0.6,0.2,0.2249999999999999,0.2416666666666666,2.0,0.2416666666666666,3,Arabic,Arabic,hard_negative
حالا,لولا,hɒlɒ,luːlaː,Now,Lola,0.8333333333333334,0.0,0.1197916666666666,0.125,1.34375,0.1197916666666666,2,Arabic,Arabic,hard_negative
حالت,هالك,hɒlt,haːlk,state of,mortal,0.6,0.25,0.078125,0.0833333333333333,0.90625,0.078125,2,Arabic,Arabic,hard_negative
حاکم,هاجم,hɒkm,haːd͡ʒm,Ruling,attack,0.7142857142857143,0.0,0.0885416666666666,0.09375,0.96875,0.0885416666666666,2,Arabic,Arabic,hard_negative
حبسیه,تبديل,hbsjh,tbdiːl,حبسیه,Conversion,0.8333333333333334,0.4,0.1166666666666666,0.1333333333333333,2.025,0.1166666666666666,4,Arabic,Arabic,hard_negative
