loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Schwadron,spettrina,ʃvatʀoːn,spetːrina,Schwadron,ghostly,0.7777777777777778,0.125,0.1875,0.21354166666666666,1.78125,0.20052083333333331,8,Latin,Latin,hard_negative
sekkant,ticket,zɛkkant,tikket,Sarcophagus t,ticket,0.5714285714285714,0.14285714285714285,0.16071428571428573,0.17261904761904762,1.3928571428571428,0.17261904761904762,5,Latin,Latin,hard_negative
Skala,scelo,skɑːlɑː,st͡ʃelo,Scale,scelo,0.8571428571428571,0.0,0.09583333333333335,0.10833333333333332,1.125,0.09583333333333335,4,Latin,Latin,hard_negative
Skat,ascisc,skɑːt,ast͡ʃiʃ,treasure,asics,0.8571428571428571,0.2,0.2791666666666667,0.3083333333333333,2.675,0.3,6,Latin,Latin,hard_negative
Skizze,sciacquo,skɪt͡st͡sə,st͡ʃakkuo,sketch,rinsing,0.8,0.14285714285714285,0.24999999999999997,0.27380952380952384,2.375,0.2648809523809524,7,Latin,Latin,hard_negative
Soldanelle,Dardanelli,zɔldɑːnɛlə,dardanelːi,Soldanelle,Dardanelles,0.8,0.0,0.07175925925925926,0.08333333333333331,0.8333333333333334,0.07175925925925926,4,Latin,Latin,hard_negative
Soldat,Dal Sasso,zɔldɑːt,dal sasːo,Soldier,From the Sasso,0.7777777777777778,0.14285714285714285,0.19642857142857142,0.21428571428571427,2.0,0.21130952380952378,7,Latin,Latin,hard_negative
Soldateska,torta di zucca,zɔldɑːtɛskɑː,torta di sukːa,Soldierska,pumpkin pie,0.8571428571428571,0.09090909090909091,0.14204545454545456,0.16287878787878787,1.3181818181818181,0.15151515151515155,11,Latin,Latin,hard_negative
solo,daje,zoːloː,daje,solo,gives,1.0,0.0,0.140625,0.14583333333333331,2.15625,0.140625,4,Latin,Latin,hard_negative
Sonate,danese,zoːnɑːtə,danese,sonata,Danish,0.875,0.0,0.0798611111111111,0.08333333333333333,1.0833333333333333,0.0798611111111111,4,Latin,Latin,hard_negative
Sonatine,Donadoni,zoːnɑːtiːnə,donadoni,Sonatine,Donadoni,0.7272727272727273,0.0,0.06510416666666666,0.06770833333333333,0.78125,0.06510416666666666,4,Latin,Latin,hard_negative
Sonett,tennis,zoːnɛt,tenːis,So nice,tennis,1.0,0.0,0.075,0.075,1.0,0.075,5,Latin,Latin,hard_negative
Sortiment,saldamente,zɔʀtiːmənt,saldamente,range,firmly,0.8,0.1,0.15625,0.17083333333333334,1.4125,0.16666666666666666,6,Latin,Latin,hard_negative
Spagat,deficit,ʃpɑːɡɑːt,defit͡ʃit,balancing act,deficit,0.8888888888888888,0.14285714285714285,0.24702380952380953,0.2738095238095238,2.4642857142857144,0.2619047619047619,6,Latin,Latin,hard_negative
Spaghetti,sbozzolato,ʃpɑːkhɛtiː,zbot͡solato,Spaghetti,rough,1.0,0.1111111111111111,0.20833333333333334,0.22685185185185183,1.9444444444444444,0.21990740740740738,9,Latin,Latin,hard_negative
Spargel,sbarcare,ʃpaʀɡeːl,zbarkare,asparagus,land,0.875,0.125,0.18489583333333331,0.21875,1.640625,0.19791666666666666,6,Latin,Latin,hard_negative
Spaß,Spett.,ʃpɑːs,spetː.,fun,Spett.,0.6666666666666666,0.0,0.078125,0.08333333333333333,1.0,0.078125,4,Latin,Latin,hard_negative
spazieren,spaccalegna,ʃpɑːt͡siːʀən,spakːaleɲa,stroll,wood splitter,0.9166666666666666,0.1111111111111111,0.21296296296296294,0.2361111111111111,2.0694444444444446,0.224537037037037,6,Latin,Latin,hard_negative
Spedition,sbatacchione,ʃpeːdiːt͡siːoːn,zbatakːione,carrier,rattle,0.8,0.1,0.16666666666666666,0.17916666666666664,1.5375,0.17708333333333331,9,Latin,Latin,hard_negative
Spesen,spadino,ʃpeːsən,spadino,expenses,sword,0.8571428571428571,0.14285714285714285,0.18154761904761907,0.19642857142857142,1.6428571428571428,0.19642857142857142,5,Latin,Latin,hard_negative
Spinat,De Bonis,ʃpiːnɑːt,de bonis,Spinach,Of the Goods,1.0,0.14285714285714285,0.21428571428571433,0.23214285714285718,2.107142857142857,0.2291666666666667,7,Latin,Latin,hard_negative
Statistik,statistica,ʃtɑːtɪstiːk,statistika,Statistics,statistica,0.5454545454545454,0.1,0.11666666666666667,0.12916666666666665,1.0,0.12708333333333333,3,Latin,Latin,hard_negative
Stracciatella,scialacquatore,ʃtʀakkiːɑːtɛlɑː,st͡ʃalakkuatore,Chocolate chip,watering can,0.8666666666666667,0.15384615384615385,0.15224358974358976,0.17307692307692307,1.4903846153846154,0.16025641025641027,11,Latin,Latin,hard_negative
Strapaze,strabico,ʃtʀɑːpɑːt͡sə,strabiko,Strapaze,cross-eyed,0.9166666666666666,0.0,0.11197916666666667,0.13020833333333334,1.21875,0.11197916666666667,5,Latin,Latin,hard_negative
strapazieren,straboccare,ʃtʀɑːpɑːt͡siːʀən,strabokːare,strain,strboccare,0.875,0.09090909090909091,0.19128787878787878,0.2196969696969697,1.8522727272727273,0.19886363636363635,6,Latin,Latin,hard_negative
Stuck,asdic,ʃtʊk,azdik,Stuck,asdic,0.8,0.2,0.23750000000000004,0.25833333333333336,1.95,0.25833333333333336,5,Latin,Latin,hard_negative
subito,dabbasso,zuːbiːtoː,dabːasːo,immediately,dabbasso,0.7777777777777778,0.0,0.09722222222222222,0.09722222222222222,1.3333333333333333,0.09722222222222222,6,Latin,Latin,hard_negative
Szenario,scintillio,st͡sənɑːʀiːoː,st͡ʃintilːio,scenario,glitter,0.6153846153846154,0.1111111111111111,0.18287037037037038,0.19907407407407407,1.7083333333333333,0.19212962962962965,7,Latin,Latin,hard_negative
Tara,daje,tɑːʀɑː,daje,Tara,gives,1.0,0.0,0.109375,0.125,1.625,0.109375,3,Latin,Latin,hard_negative
Tarantel,talentare,tɑːʀanteːl,talentare,Tarantel,talented,0.7,0.1111111111111111,0.16203703703703706,0.18981481481481483,1.5416666666666667,0.1736111111111111,6,Latin,Latin,hard_negative
Tarock,Dalek,tɑːʀɔk,dalek,Tarock,Dalek,0.8333333333333334,0.0,0.09583333333333334,0.10833333333333332,1.025,0.09583333333333334,4,Latin,Latin,hard_negative
Taverne,Di Perna,tɑːfəʀnə,di perna,Tavern,In Perna,0.875,0.0,0.09523809523809523,0.1130952380952381,1.0714285714285714,0.09523809523809523,5,Latin,Latin,hard_negative
Tempi passati,impavesata,tɛmpiː pasɑːtiː,impavesata,Past times,bulwark,0.7333333333333333,0.09090909090909091,0.13636363636363638,0.14772727272727273,1.2840909090909092,0.14393939393939395,8,Latin,Latin,hard_negative
Tempo,samba,tɛmpoː,samba,Tempo,samba,0.8333333333333334,0.0,0.06666666666666667,0.06666666666666667,0.8,0.06666666666666667,4,Latin,Latin,hard_negative
Tessitur,desidero,tɛsiːtuːʀ,desidero,Tessitur,I wish,0.7777777777777778,0.125,0.17447916666666669,0.203125,1.609375,0.19270833333333331,5,Latin,Latin,hard_negative
Tiramisu,da remoto,tiːʀɑːmiːsuː,da remoto,Tiramisu,remotely,0.9166666666666666,0.0,0.10156249999999999,0.11458333333333331,1.234375,0.10156249999999999,7,Latin,Latin,hard_negative
Torte,Dardi,tɔʀtə,dardi,Torte,Dardi,1.0,0.0,0.10833333333333335,0.125,1.075,0.10833333333333335,4,Latin,Latin,hard_negative
Tortellini,saltelloni,tɔʀtɛliːniː,saltelːoni,Tortellini,saltelloni,0.6363636363636364,0.0,0.07870370370370369,0.08333333333333331,0.9305555555555556,0.07870370370370369,4,Latin,Latin,hard_negative
Trafik,drappeggio,tʀɑːfiːk,drapːed͡ʒːo,Traffic,drapery,0.8181818181818182,0.14285714285714285,0.23809523809523808,0.27380952380952384,2.3035714285714284,0.25297619047619047,7,Latin,Latin,hard_negative
Trampolin,trimpellino,tʀampoːliːn,trimpelːino,Trampoline,trimpellino,0.6363636363636364,0.1,0.13541666666666669,0.15416666666666665,1.2625,0.14583333333333334,5,Latin,Latin,hard_negative
tschau,cao,t͡ʃau,kao,tschau,cao,0.8,0.0,0.09027777777777778,0.09722222222222222,1.0416666666666667,0.09027777777777778,4,Latin,Latin,hard_negative
Tschick,choc,t͡ʃɪk,kok,Tsch,choc,0.8,0.0,0.11805555555555554,0.125,1.2916666666666667,0.11805555555555554,4,Latin,Latin,hard_negative
Tuff,deb,tʊf,deb,Tuff,deb,1.0,0.0,0.10416666666666667,0.1111111111111111,1.125,0.10416666666666667,4,Latin,Latin,hard_negative
Turrini,Dall'Igna,tʊʀiːniː,dalː'iɲa,Turrini,Dall'Igna,0.875,0.0,0.13541666666666666,0.14583333333333334,1.5,0.13541666666666666,8,Latin,Latin,hard_negative
unisono,anodino,uːniːsoːnoː,anodino,unison,anodyne,0.7272727272727273,0.0,0.10119047619047618,0.10119047619047618,1.25,0.10119047619047618,4,Latin,Latin,hard_negative
Vibrato,Fabrizi,fɪpʀɑːtoː,fabrisi,Vibrato,Fabrizi,0.8888888888888888,0.0,0.10416666666666664,0.11904761904761904,1.2321428571428572,0.10416666666666664,5,Latin,Latin,hard_negative
Villa,baglio,fɪlɑː,baʎo,Villa,beam,1.0,0.0,0.13020833333333334,0.14583333333333331,1.46875,0.13020833333333334,5,Latin,Latin,hard_negative
Viola,baare,fiːoːlɑː,baare,Viola,baare,1.0,0.0,0.13333333333333336,0.15833333333333333,1.625,0.13333333333333336,5,Latin,Latin,hard_negative
Violoncello,Pierangelo,fiːoːlɔŋkɛloː,pierand͡ʒelo,Cello,Pierangelo,0.7692307692307693,0.0,0.10208333333333333,0.1166666666666667,1.1625,0.10208333333333333,6,Latin,Latin,hard_negative
virtuos,apartheid,fɪʀtuːoːs,aparteid,virtuoso,apartheid,1.0,0.125,0.21354166666666669,0.23958333333333331,2.15625,0.2265625,7,Latin,Latin,hard_negative
Zechine,cacona,t͡seːxiːnə,kakona,Zechine,cacona,0.9,0.0,0.1076388888888889,0.1111111111111111,1.3125,0.1076388888888889,5,Latin,Latin,hard_negative
Zitadelle,Casasola,t͡siːtɑːdɛlə,kasasola,citadel,Single house,0.8333333333333334,0.0,0.10416666666666667,0.10937500000000001,1.265625,0.10416666666666667,7,Latin,Latin,hard_negative
Zitrone,cedrina,t͡sɪtʀoːnə,t͡ʃedrina,lemon,cedrina,0.7,0.0,0.09523809523809523,0.10714285714285714,0.9821428571428571,0.09523809523809523,5,Latin,Latin,hard_negative
Zucchini,cacciagione,t͡sʊkxiːniː,kat͡ʃːad͡ʒone,Zucchini,game,0.8461538461538461,0.125,0.2604166666666667,0.28125,2.640625,0.2734375,7,Latin,Latin,hard_negative
Abate,Abate,ɑːbɑːtə,abate,Abate,Abate,0.7142857142857143,0.0,0.058333333333333334,0.06666666666666667,0.65,0.058333333333333334,0,Latin,Latin,hard_negative
Accuratesse,acquietare,akkuːʀɑːtɛsə,akkuietare,Accuracy,to clear,0.5833333333333334,0.2,0.075,0.09166666666666667,1.2625,0.075,7,Latin,Latin,hard_negative
Adige,adipe,ɑːdiːçə,adipe,Adige,fat,0.7142857142857143,0.2,0.07916666666666666,0.08333333333333333,1.0,0.07916666666666666,2,Latin,Latin,hard_negative
al dente,Asdente,ɑːl dəntə,azdente,al dente,Asdente,0.6666666666666666,0.14285714285714285,0.05059523809523809,0.05357142857142856,0.75,0.05059523809523809,3,Latin,Latin,hard_negative
Alarm,alare,ɑːlaʀm,alare,Alarm,wing,0.6666666666666666,0.2,0.10416666666666666,0.13333333333333336,1.9,0.10416666666666666,2,Latin,Latin,hard_negative
albanesisch,Antonellis,albɑːneːsiːʃ,antonelːis,Albanian,Antonellis,0.6666666666666666,0.3333333333333333,0.08333333333333334,0.08796296296296297,1.125,0.08333333333333334,8,Latin,Latin,hard_negative
Allegretto,allegrato,alɛkʀɛtoː,alːeɡrato,Allegretto,cheerful,0.6666666666666666,0.0,0.05208333333333333,0.0625,0.515625,0.05208333333333333,3,Latin,Latin,hard_negative
Amaretto,amorazzo,ɑːmɑːʀɛtoː,amorat͡so,Amaretto,amorazzo,0.9,0.14285714285714285,0.08333333333333333,0.10119047619047618,0.9464285714285714,0.08333333333333333,5,Latin,Latin,hard_negative
Ambiente,impinto,ambɪntə,impinto,Environment,impinto,0.5714285714285714,0.0,0.03571428571428571,0.03571428571428571,0.32142857142857145,0.03571428571428571,4,Latin,Latin,hard_negative
Annina,Annino,aniːnɑː,anːino,Annina,Annino,0.5714285714285714,0.0,0.04583333333333334,0.05,0.55,0.04583333333333334,1,Latin,Latin,hard_negative
Aquarell,Akragas,akvɑːʀɛl,akraɡas,watercolor,Ακράγας,0.75,0.42857142857142855,0.10119047619047619,0.125,1.8214285714285714,0.10119047619047619,6,Latin,Latin,hard_negative
Arie,Ario,ɑːʀiːə,ario,Arie,Ario,0.8333333333333334,0.0,0.09895833333333333,0.125,1.09375,0.09895833333333333,1,Latin,Latin,hard_negative
Arno,eglino,aʀnoː,eʎno,Arno,eglino,0.6,0.0,0.06770833333333333,0.07291666666666667,0.78125,0.06770833333333333,4,Latin,Latin,hard_negative
Artischocke,ectasico,aʀtiːʃɔkə,ektasiko,artichoke,ectasico,0.7777777777777778,0.125,0.0859375,0.08854166666666667,1.15625,0.0859375,8,Latin,Latin,hard_negative
Assassine,atesino,asasiːnə,atesino,Murder,atesino,0.5,0.0,0.02976190476190476,0.02976190476190476,0.39285714285714285,0.02976190476190476,6,Latin,Latin,hard_negative
Baldachin,pentacol,baldɑːxiːn,pentakol,Canopy,pentacol,1.0,0.25,0.0859375,0.08854166666666667,1.15625,0.0859375,7,Latin,Latin,hard_negative
Ballett,pallet,balɛt,palːet,ballet,pallet,0.5,0.0,0.025,0.025,0.2,0.025,2,Latin,Latin,hard_negative
Bank,deck,baŋk,dekk,Bank,deck,0.75,0.5,0.06770833333333334,0.07291666666666666,1.09375,0.06770833333333334,3,Latin,Latin,hard_negative
Bariton,megaton,bɑːʀiːtoːn,meɡaton,baritone,megaton,0.7,0.2857142857142857,0.07738095238095237,0.08333333333333333,1.4285714285714286,0.07738095238095237,4,Latin,Latin,hard_negative
Bilanz,volant,biːlant͡s,volant,balance sheet,flying,0.5555555555555556,0.16666666666666666,0.04513888888888889,0.04861111111111111,0.6041666666666666,0.04513888888888889,3,Latin,Latin,hard_negative
Brigade,pregado,pʀiːçɑːdə,preɡado,Brigade,nailed,0.7777777777777778,0.14285714285714285,0.08035714285714286,0.09523809523809523,0.9464285714285714,0.08035714285714286,3,Latin,Latin,hard_negative
Broccoli,proptosi,pʀɔkkoːliː,proptosi,Broccoli,proptosi,0.7,0.375,0.09635416666666666,0.109375,1.25,0.09635416666666666,4,Latin,Latin,hard_negative
Bronze,pronto,pʀɔnt͡sə,pronto,Bronze,pronto,0.625,0.16666666666666666,0.05555555555555555,0.06944444444444445,0.5625,0.05555555555555555,3,Latin,Latin,hard_negative
büseln,butile,byːsɛln,butile,bustle,butile,0.7142857142857143,0.16666666666666666,0.0798611111111111,0.09027777777777778,1.5416666666666667,0.0798611111111111,4,Latin,Latin,hard_negative
Büste,visto,bʏstə,visto,bust,seen,0.6,0.0,0.04583333333333332,0.05,0.525,0.04583333333333332,3,Latin,Latin,hard_negative
Catenaccio,cane d'acqua,kɑːtənakkiːoː,kane d'akkua,Bolt,water dog,0.7692307692307693,0.2,0.07291666666666666,0.07499999999999998,1.125,0.07291666666666666,8,Latin,Latin,hard_negative
Chiara,chiara,xiːɑːʀɑː,kiara,Chiara,chiara,0.875,0.0,0.09166666666666666,0.11666666666666665,1.175,0.09166666666666666,1,Latin,Latin,hard_negative
Chiaroscuro,cheiloschisi,xiːɑːʀɔskuːʀoː,keiloskisi,Chiaroscuro,cheiloschisi,0.8571428571428571,0.1,0.11458333333333333,0.125,1.5,0.11458333333333333,8,Latin,Latin,hard_negative
Chiasso,chiasso,xiːasoː,kiasːo,noise,noise,0.5714285714285714,0.0,0.03333333333333333,0.03333333333333333,0.5,0.03333333333333333,1,Latin,Latin,hard_negative
Chinin,Canil,xiːniːn,kanil,quinine,Dog kennel,0.7142857142857143,0.2,0.06666666666666667,0.06666666666666667,1.0,0.06666666666666667,3,Latin,Latin,hard_negative
Ciabatta,chiavata,kiːɑːbatɑː,kiavata,Ciabatta,fuck,0.6,0.0,0.044642857142857144,0.05357142857142857,0.5892857142857143,0.044642857142857144,4,Latin,Latin,hard_negative
Cicerone,coccolone,kiːkəʀoːnə,kokːolone,Guide,cuddly,0.7,0.0,0.078125,0.08333333333333333,0.859375,0.078125,5,Latin,Latin,hard_negative
Cinotti,Chinosi,kiːnɔtiː,kinosi,Cinotti,Chinos,0.5,0.0,0.027777777777777776,0.027777777777777776,0.375,0.027777777777777776,3,Latin,Latin,hard_negative
Coda,Cheda,koːdɑː,keda,Coda,Cheda,0.6666666666666666,0.0,0.05729166666666667,0.0625,0.6875,0.05729166666666667,2,Latin,Latin,hard_negative
Dilettant,dilatone,diːlɛtant,dilatone,Amateur,dilatone,0.4444444444444444,0.125,0.0703125,0.078125,1.375,0.0703125,5,Latin,Latin,hard_negative
dilettieren,deleterio,diːlɛtiːʀən,deleterio,dilettante,deleterious,0.7272727272727273,0.1111111111111111,0.09490740740740741,0.1111111111111111,1.4305555555555556,0.09490740740740741,5,Latin,Latin,hard_negative
Diskont,Menkent,dɪskɔnt,menkent,Discount,Menkent,0.5714285714285714,0.2857142857142857,0.08035714285714286,0.08333333333333334,1.3392857142857142,0.08035714285714286,4,Latin,Latin,hard_negative
Fabio,sabio,fɑːbiːoː,sabio,Fabio,wise,0.625,0.2,0.06250000000000001,0.075,0.7,0.06250000000000001,1,Latin,Latin,hard_negative
fallieren,telethon,faliːʀən,teleton,fall,telethon,0.75,0.2857142857142857,0.09523809523809523,0.10714285714285714,1.375,0.09523809523809523,7,Latin,Latin,hard_negative
Falsett,valzer,falsɛt,valser,Falsetto,valzer,0.5,0.16666666666666666,0.04861111111111111,0.0625,0.7916666666666666,0.04861111111111111,4,Latin,Latin,hard_negative
Fant,fard,fant,fard,Fant,fard,0.5,0.25,0.05208333333333333,0.07291666666666667,0.6875,0.05208333333333333,3,Latin,Latin,hard_negative
Faschist,sudest,fɑːʃɪst,sudest,fascist,southeast,0.7142857142857143,0.16666666666666666,0.10069444444444443,0.1111111111111111,1.125,0.10069444444444443,5,Latin,Latin,hard_negative
Fermate,formato,fəʀmɑːtə,formato,Stop,Format,0.625,0.0,0.0625,0.07738095238095237,0.6607142857142857,0.0625,3,Latin,Latin,hard_negative
Fiale,fiale,fiːɑːlə,fiale,Vials,vials,0.5714285714285714,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,1,Latin,Latin,hard_negative
Finte,finto,fɪntə,finto,Fake,fake,0.4,0.0,0.025,0.025,0.2,0.025,2,Latin,Latin,hard_negative
Firma,ferma,fɪʀmɑː,ferma,Business,stop,0.6666666666666666,0.0,0.07083333333333333,0.09166666666666666,0.775,0.07083333333333333,2,Latin,Latin,hard_negative
Fregatte,fregato,fʀeːɡatə,freɡato,frigate,screwed,0.375,0.0,0.041666666666666664,0.05357142857142857,0.44642857142857145,0.041666666666666664,3,Latin,Latin,hard_negative
Fresko,Fieschi,fʀɛskoː,fieski,Fresh,Fieschi,0.5714285714285714,0.16666666666666666,0.07291666666666667,0.08333333333333333,1.3125,0.07291666666666667,4,Latin,Latin,hard_negative
Fumarole,fumarola,fuːmɑːʀoːlə,fumarola,Fumaroles,fumarola,0.5454545454545454,0.0,0.059895833333333336,0.07291666666666666,0.671875,0.059895833333333336,2,Latin,Latin,hard_negative
Furore,furere,fuːʀoːʀə,furere,Furore,rave,0.75,0.0,0.09722222222222222,0.12500000000000003,1.0833333333333333,0.09722222222222222,2,Latin,Latin,hard_negative
Galeere,galero,ɡɑːleːʀə,ɡalero,Galeere,galley,0.625,0.0,0.06597222222222222,0.08333333333333333,0.7291666666666666,0.06597222222222222,3,Latin,Latin,hard_negative
Ganassi,ghanese,ɡɑːnasiː,ɡanese,Ganassi,Ghanaian,0.625,0.0,0.03819444444444445,0.041666666666666664,0.4583333333333333,0.03819444444444445,5,Latin,Latin,hard_negative
Gazelle,catello,ɡɑːt͡sɛlə,katelːo,Gazelle,catello,0.8888888888888888,0.16666666666666666,0.05902777777777777,0.06249999999999999,0.5833333333333334,0.05902777777777777,3,Latin,Latin,hard_negative
Gemme,camo,ɡɛmə,kamo,Saving,camo,0.75,0.0,0.05208333333333333,0.05208333333333333,0.4375,0.05208333333333333,4,Latin,Latin,hard_negative
Generalbass,camera a gas,ɡənəʀalbas,kamera a ɡas,Generalbass,camera a gas,0.75,0.3,0.09583333333333331,0.1125,1.325,0.09583333333333331,8,Latin,Latin,hard_negative
Genua,canoa,ɡənuːɑː,kanoa,Genoa,canoe,0.8571428571428571,0.0,0.07916666666666666,0.08333333333333333,0.85,0.07916666666666666,3,Latin,Latin,hard_negative
Getto,cheto,ɡɛtoː,keto,Jet,cheto,0.6,0.0,0.03125,0.03125,0.25,0.03125,3,Latin,Latin,hard_negative
Graffito,crepito,kʀafiːtoː,krepito,Graffito,cream,0.5555555555555556,0.0,0.050595238095238096,0.06547619047619048,0.6428571428571429,0.050595238095238096,4,Latin,Latin,hard_negative
Granate,crenato,kʀɑːnɑːtə,krenato,garnet,crenate,0.6666666666666666,0.0,0.07142857142857142,0.08928571428571429,0.8035714285714286,0.07142857142857142,3,Latin,Latin,hard_negative
Grappa,crepa,kʀapɑː,krepa,Grappa,crack,0.6666666666666666,0.0,0.0625,0.08333333333333334,0.725,0.0625,3,Latin,Latin,hard_negative
Gspusi,Aspesi,ɡspuːsiː,aspesi,Gspusi,Aspesi,0.5,0.16666666666666666,0.09722222222222221,0.10416666666666667,1.9791666666666667,0.09722222222222221,2,Latin,Latin,hard_negative
gustieren,Costantin,ɡʊstiːəʀən,kostantin,taste,Costantini,0.7,0.2222222222222222,0.10879629629629631,0.12037037037037036,1.7638888888888888,0.10879629629629631,6,Latin,Latin,hard_negative
in petto,impeto,iːn pɛtoː,impeto,in the chest,impetus,0.5555555555555556,0.16666666666666666,0.03819444444444444,0.041666666666666664,0.3958333333333333,0.03819444444444444,3,Latin,Latin,hard_negative
Intermezzo,interposto,ɪntəʀmɛt͡st͡soː,interposto,Intermezzo,interposed,0.6666666666666666,0.3,0.07083333333333333,0.07916666666666666,0.9375,0.07083333333333333,5,Latin,Latin,hard_negative
Kanone,canone,kɑːnoːnə,kanone,cannon,canon,0.5,0.0,0.03819444444444445,0.041666666666666664,0.4166666666666667,0.03819444444444445,1,Latin,Latin,hard_negative
Kantate,xantato,kantɑːtə,xantato,cantata,xanthate,0.5,0.0,0.03273809523809524,0.03571428571428571,0.42857142857142855,0.03273809523809524,2,Latin,Latin,hard_negative
Kapelle,capello,kɑːpɛlə,kapelːo,chapel,capello,0.7142857142857143,0.0,0.04513888888888889,0.048611111111111105,0.4583333333333333,0.04513888888888889,2,Latin,Latin,hard_negative
Kapital,camminar,kɑːpiːtɑːl,kamːinar,Capital,walk,0.8,0.2857142857142857,0.09523809523809523,0.1130952380952381,1.5,0.09523809523809523,5,Latin,Latin,hard_negative
Kapo,kapò,kɑːpoː,kapɔ,Head,kapò,0.6666666666666666,0.0,0.046875,0.05208333333333333,0.5,0.046875,2,Latin,Latin,hard_negative
Kapuze,capozzo,kɑːpuːt͡sə,kapot͡so,hood,capozzo,0.5,0.0,0.052083333333333336,0.05555555555555555,0.5833333333333334,0.052083333333333336,4,Latin,Latin,hard_negative
Karaffe,cacapo,kɑːʀafə,kakapo,carafe,kakapo,0.7142857142857143,0.16666666666666666,0.07291666666666667,0.08333333333333333,1.1875,0.07291666666666667,5,Latin,Latin,hard_negative
Karfiol,cambiar,kaʀfiːoːl,kambiar,Cauliflower,change,0.6666666666666666,0.14285714285714285,0.09523809523809523,0.11309523809523811,1.2321428571428572,0.09523809523809523,5,Latin,Latin,hard_negative
Kasino,cassino,kɑːsiːnoː,kasːino,Casino,cassino,0.5555555555555556,0.0,0.03819444444444444,0.041666666666666664,0.4583333333333333,0.03819444444444444,2,Latin,Latin,hard_negative
Kaskadelle,Calcatelli,kaskɑːdɛlə,kalkatelːi,Cascades,Weather in Calcatelli,0.7,0.1111111111111111,0.05324074074074075,0.05555555555555555,0.6944444444444444,0.05324074074074075,5,Latin,Latin,hard_negative
Kasse,caso,kasə,kaso,Box,case,0.25,0.0,0.020833333333333332,0.020833333333333332,0.1875,0.020833333333333332,3,Latin,Latin,hard_negative
Kavalier,cavedio,kɑːfɑːliːʀ,kavedio,cavalier,cavedio,0.8,0.2857142857142857,0.09226190476190477,0.10714285714285714,1.7678571428571428,0.09226190476190477,5,Latin,Latin,hard_negative
Kommando,commando,kɔmandoː,komːando,Command,commando,0.375,0.0,0.017857142857142856,0.017857142857142856,0.17857142857142858,0.017857142857142856,1,Latin,Latin,hard_negative
Komödiant,comeliano,koːmøːdiːant,komeliano,comedian,comeliano,0.5,0.2222222222222222,0.0763888888888889,0.08333333333333333,1.6388888888888888,0.0763888888888889,4,Latin,Latin,hard_negative
Kompass,compir,kɔmpas,kompir,Compass,accomplish,0.5,0.16666666666666666,0.048611111111111105,0.0625,0.75,0.048611111111111105,4,Latin,Latin,hard_negative
Konto,conte,kɔntoː,konte,Account,conte,0.5,0.0,0.03333333333333333,0.03333333333333333,0.35,0.03333333333333333,2,Latin,Latin,hard_negative
Kontrabass,container,kɔntʀɑːbas,kontainer,double bass,container,0.7,0.3333333333333333,0.09490740740740738,0.11574074074074076,1.7222222222222223,0.09490740740740738,6,Latin,Latin,hard_negative
Konzert,compost,kɔnt͡səʀt,kompost,concert,compost,0.6666666666666666,0.42857142857142855,0.08928571428571429,0.10119047619047618,1.125,0.08928571428571429,5,Latin,Latin,hard_negative
Korridor,goretex,kɔʀiːdoːʀ,ɡoretex,Corridor,goretex,1.0,0.14285714285714285,0.09226190476190477,0.10714285714285712,1.1607142857142858,0.09226190476190477,6,Latin,Latin,hard_negative
Korsar,corteo,kɔʀsɑːʀ,korteo,Crosses,procession,0.8571428571428571,0.16666666666666666,0.09722222222222221,0.125,1.6666666666666667,0.09722222222222221,4,Latin,Latin,hard_negative
kredenzen,Costantin,kʀeːdənt͡sən,kostantin,serve,Costantini,0.6666666666666666,0.3333333333333333,0.09259259259259259,0.10648148148148147,1.7916666666666667,0.09259259259259259,7,Latin,Latin,hard_negative
krepieren,champignon,kʀeːpiːʀən,kampiɲon,crepe,mushroom,0.6,0.375,0.10416666666666667,0.11979166666666667,2.0625,0.10416666666666667,7,Latin,Latin,hard_negative
Kuppel,chifel,kʊpeːl,kifel,dome,chifel,0.5,0.0,0.04583333333333333,0.049999999999999996,0.575,0.04583333333333333,4,Latin,Latin,hard_negative
Kurkuma,porcume,kʊʀkuːmɑː,porkume,Turmeric,porcume,0.6666666666666666,0.14285714285714285,0.08630952380952381,0.10119047619047618,0.9821428571428571,0.08630952380952381,4,Latin,Latin,hard_negative
Lack,zac,lak,sak,Lack,zac,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.9166666666666666,0.041666666666666664,2,Latin,Latin,hard_negative
Lava,leva,lɑːfɑː,leva,Lava,takes,0.8333333333333334,0.0,0.07291666666666667,0.08333333333333333,0.8125,0.07291666666666667,2,Latin,Latin,hard_negative
legieren,megaron,leːɡiːʀən,meɡaron,alloy,megaron,0.6666666666666666,0.14285714285714285,0.09226190476190477,0.10714285714285716,1.1071428571428572,0.09226190476190477,4,Latin,Latin,hard_negative
