loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
謀智,buoyage,muouʈ͡ʂɻ̩,buoyage*,Wisdom,buoyage,0.7777777777777778,0.3333333333333333,0.1076388888888889,0.1388888888888888,2.25,0.1076388888888889,7,Chinese,Latin,hard_negative
諾華斯高沙,neojusticidin,nuoxuasikaoʂa,neojusticidin*,Nova Scotia,neojusticidin,0.7142857142857143,0.3846153846153846,0.1378205128205128,0.157051282051282,2.6346153846153846,0.1378205128205128,13,Chinese,Latin,hard_negative
諾貝爾,doofoid,nuopeiɻ̩,doofoid*,Nobel,doofoid,0.75,0.2857142857142857,0.0744047619047619,0.0773809523809523,1.875,0.0744047619047619,7,Chinese,Latin,hard_negative
謝特,deede,ɕietʰe,deede*,Shet,accurate,0.8333333333333334,0.2,0.075,0.075,0.8,0.075,5,Chinese,Latin,hard_negative
貓本,meidan,maopen,meidan*,cat book,our,0.7142857142857143,0.1666666666666666,0.0590277777777777,0.0625,0.6458333333333334,0.0590277777777777,6,Chinese,Latin,hard_negative
貝司,peenge,peisi,peenge*,bass,will drink,0.7142857142857143,0.2,0.0499999999999999,0.0499999999999999,0.95,0.0499999999999999,6,Chinese,Latin,hard_negative
貝奧武夫,seamouse,peiaoufu,seamouse*,Beowulf,seamouse,0.6666666666666666,0.375,0.1015625,0.1145833333333333,1.65625,0.1015625,8,Chinese,Latin,hard_negative
貝斯,peenge,peisi,peenge*,Bass,will drink,0.7142857142857143,0.2,0.0499999999999999,0.0499999999999999,0.95,0.0499999999999999,6,Chinese,Latin,hard_negative
貝爾維尤,paleogeology,peiɻ̩weijou,paleogeology*,Bellevue,paleogeology,0.7692307692307693,0.2,0.0979166666666666,0.1166666666666666,1.7,0.0979166666666666,12,Chinese,Latin,hard_negative
貝里斯,dialyse,peilisi,dialyse*,Belize,dialysis,0.75,0.1428571428571428,0.056547619047619,0.0595238095238095,0.625,0.056547619047619,7,Chinese,Latin,hard_negative
費多威,beeswinged,feituowei,beeswinged*,Fedoway,beeswinged,0.8181818181818182,0.3333333333333333,0.1226851851851851,0.1388888888888889,2.430555555555556,0.1226851851851851,10,Chinese,Latin,hard_negative
費拉,peenge,feila,peenge*,Fira,will drink,0.8571428571428571,0.2,0.0541666666666666,0.0583333333333333,0.825,0.0541666666666666,6,Chinese,Latin,hard_negative
賀蘭,hogling,xelan,hogling*,Helan,hogling,0.75,0.2,0.0583333333333333,0.0583333333333333,1.0,0.0583333333333333,7,Chinese,Latin,hard_negative
賓果,pincer,pinkuo,pincer*,bingo,pincer,0.5714285714285714,0.3333333333333333,0.0868055555555555,0.1111111111111111,1.5,0.0868055555555555,6,Chinese,Latin,hard_negative
賴比瑞亞,triperoxide,laipiɻueija,triperoxide*,Liberia,triperoxide,0.75,0.3636363636363636,0.1212121212121212,0.1477272727272727,2.6818181818181817,0.1212121212121212,11,Chinese,Latin,hard_negative
賽博格,seamouse,saipuoke,seamouse*,Cyborg,seamouse,0.6666666666666666,0.25,0.0807291666666666,0.0833333333333333,1.171875,0.0807291666666666,8,Chinese,Latin,hard_negative
賽特,degate,saitʰe,degate*,Dorset,degate,0.8571428571428571,0.0,0.0499999999999999,0.0499999999999999,0.6,0.0499999999999999,6,Chinese,Latin,hard_negative
賽璐珞,philology,sailuluo,philology*,celluloid,philology,0.7,0.25,0.0807291666666666,0.0885416666666666,1.34375,0.0807291666666666,9,Chinese,Latin,hard_negative
賽蓮,caesian,sailian,caesian*,Celian,caesian,0.5,0.2857142857142857,0.050595238095238,0.0535714285714285,0.8392857142857143,0.050595238095238,7,Chinese,Latin,hard_negative
赫爾,Kil,xeɻ̩,kil*,Hull,Kil,1.0,0.3333333333333333,0.0833333333333333,0.0833333333333333,2.1666666666666665,0.0833333333333333,3,Chinese,Latin,hard_negative
車厘子,cilery,t͡ɕylit͡si,cilery*,cherries,cilery,0.9,0.3333333333333333,0.0868055555555555,0.1041666666666666,1.3125,0.0868055555555555,6,Chinese,Latin,hard_negative
車士活,Xinzhou,t͡ɕyʂɻ̩xuo,xinzhou*,Chatswood,ξ N weeks,0.9,0.4285714285714285,0.1339285714285714,0.1369047619047619,2.767857142857143,0.1339285714285714,7,Chinese,Latin,hard_negative
車路士,silure,t͡ɕyluʂɻ̩,silure*,Chelus,catfish,0.7777777777777778,0.3333333333333333,0.1006944444444444,0.125,1.4166666666666667,0.1006944444444444,6,Chinese,Latin,hard_negative
辛布,shampoo,ɕinpu,ʃæmˈpu,Simbu,shampoo,0.6666666666666666,0.4,0.0541666666666666,0.0583333333333333,0.625,0.0541666666666666,7,Chinese,Latin,hard_negative
辛普森,canbisol,ɕinpʰusen,canbisol*,simpson,cannabis,0.8888888888888888,0.25,0.0807291666666666,0.0833333333333333,1.015625,0.0807291666666666,8,Chinese,Latin,hard_negative
迫力,maoli,pʰuoli,maoli*,power,real,0.6666666666666666,0.2,0.075,0.075,1.1,0.075,5,Chinese,Latin,hard_negative
迪拜,typey,tipai,typey*,,typey,0.6666666666666666,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,5,Chinese,Latin,hard_negative
迪斯科,Belica,tisikʰe,belica*,disco,Belica,0.8571428571428571,0.5,0.0729166666666666,0.0763888888888888,0.9791666666666666,0.0729166666666666,6,Chinese,Latin,hard_negative
迪科,vika,tikʰe,vika*,Dicko,fault,0.6,0.25,0.0729166666666666,0.0833333333333333,0.8125,0.0729166666666666,4,Chinese,Latin,hard_negative
迦納,kaama,t͡ɕiana,kaama*,Ghana,kaama,0.8571428571428571,0.2,0.0666666666666666,0.075,0.75,0.0666666666666666,5,Chinese,Latin,hard_negative
迪茂伊,limail,timaoi,limail*,Dumay,lime,0.5714285714285714,0.3333333333333333,0.09375,0.1041666666666666,1.875,0.09375,6,Chinese,Latin,hard_negative
連頓,nineteen,liantun,ˈnaɪnˈtin,Lenton,nineteen,0.5555555555555556,0.1428571428571428,0.0654761904761904,0.0654761904761904,0.8214285714285714,0.0654761904761904,8,Chinese,Latin,hard_negative
達令,Taleb,taliŋ,taleb*,Darling,Taleb,0.5,0.2,0.0583333333333333,0.0583333333333333,1.0,0.0583333333333333,5,Chinese,Latin,hard_negative
達卡,maca,takʰa,maca*,Dhaka,maca,0.8,0.5,0.078125,0.0833333333333333,1.15625,0.078125,4,Chinese,Latin,hard_negative
達林,Taleb,talin,taleb*,Darling,Taleb,0.5,0.2,0.0458333333333333,0.05,0.825,0.0458333333333333,5,Chinese,Latin,hard_negative
達爾文,Selwyn,taɻ̩wen,ˈsɛlwɪn,Darwin,Selwyn,0.7142857142857143,0.1666666666666666,0.0624999999999999,0.0624999999999999,1.25,0.0624999999999999,6,Chinese,Latin,hard_negative
達玲,Taleb,taliŋ,taleb*,Darling,Taleb,0.5,0.2,0.0583333333333333,0.0583333333333333,1.0,0.0583333333333333,5,Chinese,Latin,hard_negative
達靈,Taleb,taliŋ,taleb*,Darling,Taleb,0.5,0.2,0.0583333333333333,0.0583333333333333,1.0,0.0583333333333333,5,Chinese,Latin,hard_negative
邁亞美,bougienage,maijamei,bougienage*,Maiame,shifting,0.7272727272727273,0.375,0.0807291666666666,0.0885416666666666,1.3125,0.0807291666666666,10,Chinese,Latin,hard_negative
邁克爾,make good,maikʰeɻ̩,meɪk gʊd,Michael,make good,0.75,0.1666666666666666,0.0833333333333333,0.0833333333333333,1.7083333333333333,0.0833333333333333,9,Chinese,Latin,hard_negative
邁索爾,house wall,maisuoɻ̩,haʊs wɔl,mysore,house wall,0.75,0.4285714285714285,0.0892857142857142,0.0952380952380952,1.6607142857142858,0.0892857142857142,10,Chinese,Latin,hard_negative
邁阿密,mélange,maiami,mélange*,Miami,mélange,0.75,0.5,0.0763888888888889,0.0902777777777777,1.3541666666666667,0.0763888888888889,7,Chinese,Latin,hard_negative
那不勒斯,fabulise,napulesi,fabulise*,Naples,Fabrice,0.5555555555555556,0.125,0.0520833333333333,0.0572916666666666,0.78125,0.0520833333333333,8,Chinese,Latin,hard_negative
邦貝克,sakhaite,paŋpeikʰe,sakhaite*,Bombeck,the Saha,0.7777777777777778,0.5,0.0885416666666666,0.09375,1.46875,0.0885416666666666,8,Chinese,Latin,hard_negative
邱吉爾,kimuchi,t͡ɕʰiout͡ɕiɻ̩,kimuchi*,Churchill,Kimchi,0.7692307692307693,0.4285714285714285,0.1398809523809523,0.1666666666666666,2.4285714285714284,0.1398809523809523,7,Chinese,Latin,hard_negative
都柏林,suboblong,tupuolin,suboblong*,Dublin,suboblong,0.7,0.125,0.078125,0.0833333333333333,1.578125,0.078125,9,Chinese,Latin,hard_negative
酞嗪,seining,tʰait͡ɕʰin,seining*,Phthalazine,signal,0.9,0.1666666666666666,0.0763888888888888,0.0763888888888888,1.0833333333333333,0.0763888888888888,7,Chinese,Latin,hard_negative
酷蓋,pee shy,kʰukai,pi ʃaɪ,cool cover,pee shy,0.8333333333333334,0.4,0.1125,0.1166666666666666,1.325,0.1125,7,Chinese,Latin,hard_negative
采采蠅,tie break,t͡sʰait͡sʰaiiŋ,taɪ breɪk,tsetse fly,tie break,0.8571428571428571,0.5,0.1041666666666666,0.125,1.578125,0.1041666666666666,9,Chinese,Latin,hard_negative
里士滿希爾,residential,liʂɻ̩manɕiɻ̩,ˌrɛzɪˈdɛnʃəl,richmond hill,residential,1.0,0.3,0.1083333333333333,0.125,1.6125,0.1083333333333333,11,Chinese,Latin,hard_negative
里斯本,Desimir,lisipen,desimir*,Lisbon,Desimir,0.75,0.4285714285714285,0.0714285714285714,0.0833333333333333,1.3928571428571428,0.0714285714285714,7,Chinese,Latin,hard_negative
金斯敦,Colleton,t͡ɕinsitun,colleton*,Kingston,Colleton,0.9,0.375,0.0755208333333333,0.078125,1.109375,0.0755208333333333,8,Chinese,Latin,hard_negative
金氏,hende,t͡ɕinʂɻ̩,hende*,Kim's,her,0.875,0.2,0.1,0.1166666666666666,1.575,0.1,5,Chinese,Latin,hard_negative
鈣片,caesian,kaipʰian,caesian*,calcium tablets,caesian,0.625,0.2857142857142857,0.0386904761904761,0.0416666666666666,0.4821428571428571,0.0386904761904761,7,Chinese,Latin,hard_negative
門檻,Marcan,menkʰan,marcan*,threshold,mark,0.7142857142857143,0.3333333333333333,0.0486111111111111,0.0625,0.625,0.0486111111111111,6,Chinese,Latin,hard_negative
開司米,Koasati,kʰaisimi,koasati*,cashmere,Koasati,0.625,0.1428571428571428,0.0803571428571428,0.0833333333333333,1.0892857142857142,0.0803571428571428,7,Chinese,Latin,hard_negative
開爾文,caesian,kʰaiɻ̩wen,caesian*,Kelvin,caesian,0.8888888888888888,0.4285714285714285,0.0833333333333333,0.0892857142857142,1.7678571428571428,0.0833333333333333,7,Chinese,Latin,hard_negative
開許,haary,kʰaiɕy,haary*,open,Lost,0.8333333333333334,0.4,0.1083333333333333,0.125,1.85,0.1083333333333333,5,Chinese,Latin,hard_negative
開麥拉,seamouse,kʰaimaila,seamouse*,Camara,seamouse,0.8888888888888888,0.25,0.1015624999999999,0.1041666666666666,1.390625,0.1015624999999999,8,Chinese,Latin,hard_negative
阿克曼,acacin,ekʰeman,acacin*,Ackerman,acacin,1.0,0.3333333333333333,0.0833333333333333,0.0833333333333333,1.1666666666666667,0.0833333333333333,6,Chinese,Latin,hard_negative
阿利,Gulley,eli,ˈgəli,Allie,Gulley,0.6,0.0,0.0277777777777777,0.0277777777777777,0.25,0.0277777777777777,6,Chinese,Latin,hard_negative
阿勒頗,Chelsea boy,eleipʰuo,ˈʧɛlsi bɔɪ,Aleppo,Chelsea boy,0.8,0.1428571428571428,0.0982142857142857,0.1071428571428571,1.5714285714285714,0.0982142857142857,11,Chinese,Latin,hard_negative
阿卡貝拉,icehouse,akʰapeila,icehouse*,acapella,icehouse,1.0,0.375,0.0937499999999999,0.0937499999999999,1.5,0.0937499999999999,8,Chinese,Latin,hard_negative
阿司匹林,genitaled,asipʰilin,genitaled*,aspirin,genitaled,0.9,0.375,0.0703125,0.0729166666666666,1.203125,0.0703125,9,Chinese,Latin,hard_negative
阿司帕坦,axipetal,esipʰatʰan,axipetal*,aspartame,axipetal,0.7,0.25,0.0598958333333333,0.0625,0.703125,0.0598958333333333,8,Chinese,Latin,hard_negative
阿奇博爾德,acetalise,et͡ɕʰipuoɻ̩te,acetalise*,Archibald,acetalise,0.9230769230769232,0.3333333333333333,0.1157407407407407,0.1342592592592592,1.6666666666666667,0.1157407407407407,9,Chinese,Latin,hard_negative
阿富汗尼,gaboxadol,afuxanni,gaboxadol*,afghani,gaboxadol,0.7,0.375,0.1119791666666666,0.1302083333333333,2.296875,0.1119791666666666,9,Chinese,Latin,hard_negative
阿尼林,enolic,anilin,enolic*,Anilin,enolic,0.5714285714285714,0.1666666666666666,0.0729166666666666,0.0763888888888889,1.0625,0.0729166666666666,6,Chinese,Latin,hard_negative
阿德拉,Osete,etela,osete*,Adela,Feel,0.6666666666666666,0.2,0.0666666666666666,0.0666666666666666,1.25,0.0666666666666666,5,Chinese,Latin,hard_negative
阿德萊德,spadaite,atelaite,spadaite*,Adelaide,spadaite,0.5555555555555556,0.375,0.0729166666666666,0.0833333333333333,1.609375,0.0729166666666666,8,Chinese,Latin,hard_negative
阿拉斯加,angelical,alasit͡ɕia,angelical*,Alaska,angelic,0.9,0.5,0.09375,0.1041666666666666,1.671875,0.09375,9,Chinese,Latin,hard_negative
阿拉貝拉,Agrippina,alapeila,agrippina*,Arabella,Agrippina,0.6,0.25,0.078125,0.09375,1.578125,0.078125,9,Chinese,Latin,hard_negative
阿斯匹林,genitaled,asipʰilin,genitaled*,aspirin,genitaled,0.9,0.375,0.0703125,0.0729166666666666,1.203125,0.0703125,9,Chinese,Latin,hard_negative
阿普唑侖,exocoelom,epʰut͡suolun,exocoelom*,Alprazolam,exocoelom,0.8333333333333334,0.3333333333333333,0.0972222222222222,0.1018518518518518,1.1666666666666667,0.0972222222222222,9,Chinese,Latin,hard_negative
阿替普酶,epopoeia,etʰipʰumei,epopoeia*,alteplase,epopoeia,0.8,0.25,0.0963541666666666,0.1041666666666666,1.5,0.0963541666666666,8,Chinese,Latin,hard_negative
阿格尼絲,aceness,ekenisi,aceness*,,aceness,0.625,0.2857142857142857,0.0625,0.0714285714285714,1.3214285714285714,0.0625,7,Chinese,Latin,hard_negative
阿爾及利亞,antefixa,aɻ̩t͡ɕilija,antefixa*,Algeria,I resisted,0.7272727272727273,0.5,0.1041666666666666,0.109375,2.125,0.1041666666666666,8,Chinese,Latin,hard_negative
阿爾巴尼亞,japanize,aɻ̩panija,japanize*,Albania,japanize,0.6666666666666666,0.25,0.0729166666666666,0.0885416666666666,1.375,0.0729166666666666,8,Chinese,Latin,hard_negative
阿爾弗列德,infusible,eɻ̩fuliete,infusible*,Alfred,infusible,0.7,0.4444444444444444,0.0879629629629629,0.0925925925925926,2.3194444444444446,0.0879629629629629,9,Chinese,Latin,hard_negative
阿特利,Osete,etʰeli,osete*,Atley,Feel,0.8333333333333334,0.2,0.075,0.075,1.3,0.075,5,Chinese,Latin,hard_negative
阿狄森,God-given,etisen,god-given*,Addison,God-given,0.7,0.1666666666666666,0.0486111111111111,0.0555555555555555,0.4583333333333333,0.0486111111111111,9,Chinese,Latin,hard_negative
阿瑟,jazzy,ase,ˈʤæzi,Arthur,jazzy,1.0,0.0,0.0277777777777777,0.0277777777777777,0.25,0.0277777777777777,5,Chinese,Latin,hard_negative
阿華田,aquafeed,axuatʰian,aquafeed*,Ovaltine,aquafeed,0.6666666666666666,0.25,0.0572916666666666,0.0625,0.9375,0.0572916666666666,8,Chinese,Latin,hard_negative
阿諾德,Amurdag,anuote,amurdag*,Arnold,Amurdag,0.75,0.3333333333333333,0.0833333333333333,0.111111111111111,1.3958333333333333,0.0833333333333333,7,Chinese,Latin,hard_negative
阿道夫,isegory,etaofu,isegory*,Adolf,isegory,0.875,0.1666666666666666,0.0763888888888889,0.0972222222222222,1.1666666666666667,0.0763888888888889,7,Chinese,Latin,hard_negative
阿非利加,ametropia,afeilit͡ɕia,ametropia*,Africa,ametropia,0.7272727272727273,0.3333333333333333,0.1134259259259259,0.1342592592592592,2.0277777777777777,0.1134259259259259,9,Chinese,Latin,hard_negative
阿麗絲,Osete,elisi,osete*,Alice,Feel,1.0,0.2,0.0666666666666666,0.0666666666666666,1.15,0.0666666666666666,5,Chinese,Latin,hard_negative
雅威,Dawega,jawei,dawega*,Yawei,Now,0.5714285714285714,0.2,0.0708333333333333,0.075,1.525,0.0708333333333333,6,Chinese,Latin,hard_negative
雪梨,coaly,ɕyeli,coaly*,Sydney,coaly,0.8333333333333334,0.2,0.0791666666666666,0.0833333333333333,1.025,0.0791666666666666,5,Chinese,Latin,hard_negative
雪達,sweetie,ɕyeta,sˈwiti,Seth,sweetie,0.8333333333333334,0.4,0.0833333333333333,0.0916666666666666,1.225,0.0833333333333333,7,Chinese,Latin,hard_negative
雷根,glycol,leiken,ˈglaɪˌkɔl,Reagan,glycol,0.7777777777777778,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.0555555555555555,6,Chinese,Latin,hard_negative
霍金,Kia-ting,xuot͡ɕin,kia-ting*,Hawking,Kia-ting,0.8888888888888888,0.1666666666666666,0.0763888888888888,0.0763888888888888,0.9583333333333334,0.0763888888888888,8,Chinese,Latin,hard_negative
露西亞,Syriza,luɕija,syriza*,Lucia,Syriza,0.7142857142857143,0.5,0.1076388888888888,0.125,2.145833333333333,0.1076388888888888,6,Chinese,Latin,hard_negative
非死不可,fee-simple,feisipukʰe,fee-simple*,must die,fee-simple,0.6363636363636364,0.3333333333333333,0.1041666666666666,0.1111111111111111,2.055555555555556,0.1041666666666666,10,Chinese,Latin,hard_negative
額勒金德,Areopagite,eleit͡ɕinte,areopagite*,Elkind,Areopagite,0.7272727272727273,0.2222222222222222,0.1018518518518518,0.1203703703703703,1.5694444444444444,0.1018518518518518,10,Chinese,Latin,hard_negative
飛洋傘,seajacker,feijaŋsan,seajacker*,flying umbrella,,0.7,0.4444444444444444,0.0902777777777777,0.1064814814814814,1.2916666666666667,0.0902777777777777,9,Chinese,Latin,hard_negative
香格里拉,chevkinite,ɕiaŋkelila,chevkinite*,Shangri-La,chevkinite,0.8181818181818182,0.5,0.1083333333333333,0.1166666666666666,2.0125,0.1083333333333333,10,Chinese,Latin,hard_negative
香檳,Jiangling,ɕiaŋpin,jiangling*,champagne,Jiangling,0.6,0.2857142857142857,0.0982142857142857,0.1071428571428571,1.7678571428571428,0.0982142857142857,9,Chinese,Latin,hard_negative
香農,reannex,ɕiaŋnoŋ,reannex*,Shannon,reannex,0.75,0.2857142857142857,0.1041666666666666,0.119047619047619,1.625,0.1041666666666666,7,Chinese,Latin,hard_negative
馬來,Malé,malai,malé*é,Malay,Small,0.5,0.4,0.0166666666666666,0.0166666666666666,0.2,0.0166666666666666,4,Chinese,Latin,hard_negative
馬來西亞,veloutine,malaiɕija,veloutine*,Malaysia,veloutine,0.8,0.3333333333333333,0.1064814814814814,0.1111111111111111,1.7222222222222223,0.1064814814814814,9,Chinese,Latin,hard_negative
馬克杯,nexible,makʰepei,nexible*,mug,nexible,0.875,0.2857142857142857,0.0833333333333333,0.0952380952380952,1.375,0.0833333333333333,7,Chinese,Latin,hard_negative
馬克筆,raceme,makʰepi,raceme*,marker,raceme,0.8571428571428571,0.5,0.0868055555555555,0.1041666666666666,1.2708333333333333,0.0868055555555555,6,Chinese,Latin,hard_negative
馬利,Madi,mali,madi*,Marley,Madi,0.4,0.25,0.03125,0.03125,0.875,0.03125,4,Chinese,Latin,hard_negative
馬拉松,maledom,malasoŋ,maledom*,marathon,maledom,0.5,0.1428571428571428,0.0416666666666666,0.0416666666666666,0.5357142857142857,0.0416666666666666,7,Chinese,Latin,hard_negative
馬林巴琴,munumbicin,malinpat͡ɕʰin,munumbicin*,marimba,munumbicin,0.7692307692307693,0.3,0.0833333333333333,0.0875,0.975,0.0833333333333333,10,Chinese,Latin,hard_negative
馬芝蓮,mycelian,maʈ͡ʂɻ̩lian,mycelian*,margarine,mycelian,0.6363636363636364,0.125,0.0546875,0.0729166666666666,0.609375,0.0546875,8,Chinese,Latin,hard_negative
馬里,Madi,mali,madi*,Mali,Madi,0.4,0.25,0.03125,0.03125,0.875,0.03125,4,Chinese,Latin,hard_negative
騷凹瑞,Chowaniec,saowaɻuei,chowaniec*,Sao Worry,Familiar,0.6,0.4444444444444444,0.1041666666666666,0.1157407407407407,2.3194444444444446,0.1041666666666666,9,Chinese,Latin,hard_negative
高爾夫,coonty,kaoɻ̩fu,coonty*,golf,coonty,0.8571428571428571,0.5,0.0972222222222222,0.1041666666666666,1.7916666666666667,0.0972222222222222,6,Chinese,Latin,hard_negative
魂克,dumka,xunkʰe,dumka*,Hunk,thought,0.6666666666666666,0.4,0.0916666666666666,0.1,1.05,0.0916666666666666,5,Chinese,Latin,hard_negative
魁北克,Taoiseach,kʰueipeikʰe,taoiseach*,Quebec,Taoiseach,0.8181818181818182,0.4444444444444444,0.1111111111111111,0.1203703703703703,1.5972222222222223,0.1111111111111111,9,Chinese,Latin,hard_negative
魯冰花,huperzia,lupiŋxua,huperzia*,Lu Binghua,huperzia,0.6666666666666666,0.25,0.1067708333333333,0.125,1.234375,0.1067708333333333,8,Chinese,Latin,hard_negative
魯特琴,fetidin,lutʰet͡ɕʰin,fetidin*,lute,fetidin,0.7272727272727273,0.2857142857142857,0.1071428571428571,0.1130952380952381,1.2857142857142858,0.1071428571428571,7,Chinese,Latin,hard_negative
魯米諾,Semidey,luminuo,semidey*,Lumino,Semidey,0.75,0.2857142857142857,0.0952380952380952,0.0952380952380952,1.5357142857142858,0.0952380952380952,7,Chinese,Latin,hard_negative
鮑德溫,Boethian,paotewen,boethian*,Baldwin,Boethian,0.7777777777777778,0.25,0.0833333333333333,0.09375,1.46875,0.0833333333333333,8,Chinese,Latin,hard_negative
鴯鶓,epigee,ɻ̩miao,epigee*,Emu,epigee,1.0,0.2,0.0708333333333333,0.0833333333333333,1.05,0.0708333333333333,6,Chinese,Latin,hard_negative
麥克筆,Maytide,maikʰepi,maytide*,microphone,Maytide,0.75,0.2857142857142857,0.0773809523809523,0.0833333333333333,0.8214285714285714,0.0773809523809523,7,Chinese,Latin,hard_negative
麥克阿瑟,priceite,maikʰease,priceite*,MacArthur,priceite,0.7777777777777778,0.375,0.0755208333333333,0.09375,1.4375,0.0755208333333333,8,Chinese,Latin,hard_negative
麥克風,mitotic,maikʰefeŋ,ˌmaɪˈtɔtɪk,microphone,mitotic,0.8,0.375,0.0963541666666666,0.1041666666666666,1.203125,0.0963541666666666,7,Chinese,Latin,hard_negative
麥當勞,megacardia,maitaŋlao,megacardia*,McDonald's,megacardia,0.7272727272727273,0.3333333333333333,0.0972222222222222,0.1111111111111111,1.4166666666666667,0.0972222222222222,10,Chinese,Latin,hard_negative
麥當娜,mousambi,maitaŋna,mousambi*,Madonna,mosambi,0.7777777777777778,0.25,0.0911458333333333,0.09375,1.328125,0.0911458333333333,8,Chinese,Latin,hard_negative
麻豆,maray,matou,maray*,Madou,mare,0.6666666666666666,0.2,0.075,0.0916666666666666,1.25,0.075,5,Chinese,Latin,hard_negative
黎巴嫩,riveling,lipanen,riveling*,Lebanon,riveling,0.7777777777777778,0.1428571428571428,0.0625,0.0773809523809523,0.8392857142857143,0.0625,8,Chinese,Latin,hard_negative
黑客松,calcedon,xeikʰesoŋ,calcedon*,Hackathon,Chalcedon,0.8888888888888888,0.375,0.09375,0.1041666666666666,1.515625,0.09375,8,Chinese,Latin,hard_negative
墨巴本,Mohammad,muopapen,moʊˈhɑmɛd,,Mohammad,0.8888888888888888,0.375,0.0807291666666666,0.0833333333333333,1.5,0.0807291666666666,8,Chinese,Latin,hard_negative
墨爾本,Bozeman,muoɻ̩pen,ˈboʊzmən,Melbourne,Bozeman,0.75,0.4285714285714285,0.0892857142857142,0.0892857142857142,2.0357142857142856,0.0892857142857142,7,Chinese,Latin,hard_negative
墨西哥,biocode,muoɕike,biocode*,Mexico,biocode,0.75,0.4285714285714285,0.1011904761904761,0.1071428571428571,1.4285714285714286,0.1011904761904761,7,Chinese,Latin,hard_negative
墨角蘭,myodocopid,muot͡ɕiaolan,myodocopid*,marjoram,myodocopid,0.8333333333333334,0.4,0.1145833333333333,0.1208333333333333,2.1,0.1145833333333333,10,Chinese,Latin,hard_negative
丘吉爾,ploughing,t͡ɕʰiout͡ɕiɻ̩,ploughing*,Churchill,ploughing,0.8461538461538461,0.5714285714285714,0.1398809523809523,0.1547619047619047,2.7857142857142856,0.1398809523809523,9,Chinese,Latin,hard_negative
亞克力,Cæcile,jakʰeli,cæcile*,Acrylic,Caecilius,1.0,0.3333333333333333,0.0555555555555555,0.0555555555555555,1.1666666666666667,0.0555555555555555,6,Chinese,Latin,hard_negative
亞歷山大,kayadanda,jaliʂanta,kayadanda*,Alexander,kayadanda,0.6,0.2222222222222222,0.0902777777777777,0.0972222222222222,1.75,0.0902777777777777,9,Chinese,Latin,hard_negative
亞美利加,homophilia,jameilit͡ɕia,homophilia*,America,homophilia,0.75,0.2,0.11875,0.125,2.125,0.11875,10,Chinese,Latin,hard_negative
伊妹兒,Iniguez,imeiɻ,ˌɪˈnigɛz,Yimeier,Iniguez,0.875,0.4,0.0791666666666666,0.0833333333333333,1.425,0.0791666666666666,7,Chinese,Latin,hard_negative
倫敦,Lytvyn,luntun,lytvyn*,London,Lytvyn,0.7142857142857143,0.3333333333333333,0.0694444444444444,0.0763888888888888,1.0416666666666667,0.0694444444444444,6,Chinese,Latin,hard_negative
冬甩,subrogee,toŋʂuai,subrogee*,winter throw,subrogee,1.0,0.2857142857142857,0.1071428571428571,0.119047619047619,1.75,0.1071428571428571,8,Chinese,Latin,hard_negative
凡爾丁,fatidic,fanɻ̩tiŋ,fatidic*,Verdin,fatidic,0.75,0.2857142857142857,0.0684523809523809,0.0773809523809524,1.1071428571428572,0.0684523809523809,7,Chinese,Latin,hard_negative
切克鬧,leakance,t͡ɕʰiekʰenao,leakance*,check,leakance,0.9166666666666666,0.25,0.1197916666666666,0.125,2.140625,0.1197916666666666,8,Chinese,Latin,hard_negative
切爾西,Hasty,t͡ɕʰieɻ̩ɕi,ˈheɪsti,Chelsea,Hasty,0.8,0.5,0.1354166666666666,0.1388888888888889,2.6041666666666665,0.1354166666666666,5,Chinese,Latin,hard_negative
加農,kainic,t͡ɕianoŋ,kainic*,Cannon,kainic,0.875,0.1666666666666666,0.1006944444444444,0.1041666666666666,1.3958333333333333,0.1006944444444444,6,Chinese,Latin,hard_negative
卟啉,hogling,pulin,hogling*,Porphyrin,hogling,0.625,0.2,0.05,0.05,1.0,0.05,7,Chinese,Latin,hard_negative
卡因,Tehan,t͡ɕʰiain,teɪən,Caine,Tehan,0.75,0.2,0.1,0.1,1.0,0.1,5,Chinese,Latin,hard_negative
印地安,undogged,intian,undogged*,Indian,undogged,0.8888888888888888,0.1666666666666666,0.0694444444444444,0.0694444444444444,1.0416666666666667,0.0694444444444444,8,Chinese,Latin,hard_negative
印第安,undogged,intian,undogged*,Indian,undogged,0.8888888888888888,0.1666666666666666,0.0694444444444444,0.0694444444444444,1.0416666666666667,0.0694444444444444,8,Chinese,Latin,hard_negative
史密斯,Sabina,ʂɻ̩misi,səˈbinə,Smith,Sabina,0.8571428571428571,0.3333333333333333,0.09375,0.1041666666666666,1.5833333333333333,0.09375,6,Chinese,Latin,hard_negative
