loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Neunubel,neurogen,neunubel*,noːyːʀoːɡən,Neunubel,neurogen,0.9090909090909092,0.375,0.1197916666666666,0.125,1.515625,0.1197916666666666,5,Latin,Latin,hard_negative
Neunuebel,beizeiten,neunuebel*,bait͡saitən,Neunuebel,in good time,1.0,0.4444444444444444,0.125,0.1296296296296296,1.7777777777777777,0.125,7,Latin,Latin,hard_negative
Neuroth,Minus,ˈnʊrɔθ,miːnuːs,Neuroth,Minus,1.0,0.4,0.1291666666666666,0.1499999999999999,1.475,0.1291666666666666,7,Latin,Latin,hard_negative
Neustadt,Lisbeth,ˈnuʃtæt,lɪsbeːt,new town,Lisbeth,0.8571428571428571,0.3333333333333333,0.1006944444444444,0.1041666666666666,1.1458333333333333,0.1006944444444444,7,Latin,Latin,hard_negative
Neuwirth,Marend,ˈnuwərθ,mɑːʀənt,Neuwirth,die,0.8571428571428571,0.3333333333333333,0.1284722222222222,0.1527777777777778,1.8958333333333333,0.1284722222222222,8,Latin,Latin,hard_negative
Nieder,Mädel,ˈnidər,mæːdeːl,Low,girl,0.8571428571428571,0.2,0.0958333333333333,0.1166666666666666,1.075,0.0958333333333333,4,Latin,Latin,hard_negative
Niersteiner,einspeisen,niersteiner*,aɪnspaisən,Niersteiner,feed in,0.8333333333333334,0.4545454545454545,0.1647727272727273,0.1893939393939393,1.8295454545454544,0.1723484848484848,6,Latin,Latin,hard_negative
Nimtz,Darts,nɪmts,daʀts,Nimtz,Darts,0.6,0.4,0.0875,0.0916666666666666,1.4,0.0875,4,Latin,Latin,hard_negative
Nitzel,necksen,ˈnɪtzəl,nɛksən,nitzel,necksen,0.7142857142857143,0.3333333333333333,0.0659722222222222,0.0694444444444444,0.8125,0.0659722222222222,6,Latin,Latin,hard_negative
Nolf,Roensch,noʊlf,ʀoːənʃ,nolf,Roensch,0.8333333333333334,0.6,0.1333333333333333,0.15,1.725,0.1333333333333333,6,Latin,Latin,hard_negative
Noller,heilen,ˈnoʊlər,hailən,Zero,heal,0.7142857142857143,0.3333333333333333,0.1076388888888888,0.125,1.3541666666666667,0.1076388888888888,4,Latin,Latin,hard_negative
noumenon,neurogen,noumenon*,noːyːʀoːɡən,γουμενων,neurogen,0.7272727272727273,0.25,0.1041666666666666,0.109375,1.453125,0.1041666666666666,5,Latin,Latin,hard_negative
Nullstellensatz,selbsterfüllend,nullstellensatz*,zɛlbstəʀfʏlənt,zero theorem,self-fulfilling,0.75,0.4,0.1736111111111111,0.1861111111111111,2.216666666666667,0.1791666666666667,10,Latin,Latin,hard_negative
Nusser,muffen,ˈnəsər,mʊfən,Nusser,muff,0.8333333333333334,0.6,0.0958333333333333,0.125,1.175,0.0958333333333333,4,Latin,Latin,hard_negative
Oberdorf,Ehegespons,ˈoʊbərdɔrf,eːeːɡɛspɔns,Oberdorf,Spouse,0.9090909090909092,0.5555555555555556,0.1273148148148148,0.1527777777777778,1.625,0.1273148148148148,8,Latin,Latin,hard_negative
Ochsner,Excel,ˈɑksnər,ɛkskeːl,Ochsner,Excel,0.8571428571428571,0.1666666666666666,0.1180555555555555,0.1388888888888889,1.5208333333333333,0.1180555555555555,6,Latin,Latin,hard_negative
Ockler,Agglo,ockler*,aɡkloː,Ockler,Agglo,0.7142857142857143,0.3333333333333333,0.1944444444444444,0.2222222222222222,1.8333333333333333,0.2222222222222222,5,Latin,Latin,hard_negative
Oelschlager,Ausleihen,ˈoʊlʃleɪgər,aʊslaiən,Oelschlager,Borrow,0.7272727272727273,0.2222222222222222,0.1527777777777778,0.1712962962962963,1.4166666666666667,0.162037037037037,9,Latin,Latin,hard_negative
Ohl,Äon,oʊl,æːoːn,Ohl,Äon,0.8,0.3333333333333333,0.1388888888888888,0.1388888888888888,1.75,0.1388888888888888,3,Latin,Latin,hard_negative
Ohlinger,Erringen,ˈoʊlɪŋər,əʀʀiːŋən,Ohlinger,gain,0.75,0.2857142857142857,0.1101190476190476,0.1369047619047619,1.7142857142857142,0.1101190476190476,4,Latin,Latin,hard_negative
oma,Euter,ˈoʊmə,oːyːtɐ,own,udder,1.0,0.25,0.1197916666666666,0.125,1.59375,0.1197916666666666,5,Latin,Latin,hard_negative
Oppenheimer,überreichen,ˈɑpənˌhaɪmər,yːbəʀʀaixən,Oppenheimer,present,0.75,0.3,0.1208333333333333,0.1375,1.6375,0.1208333333333333,8,Latin,Latin,hard_negative
ordoliberalism,interozeanisch,ordoliberalism*,ɪntəʀoːt͡seːɑːniːʃ,ordoliberalism,interoceanic,0.8888888888888888,0.3571428571428571,0.2247023809523809,0.2559523809523809,2.2142857142857144,0.244047619047619,11,Latin,Latin,hard_negative
ornis,Illmitz,ornis*,ɪlmiːt͡s,ornis,Illmitz,0.875,0.4,0.1041666666666666,0.125,1.275,0.1041666666666666,6,Latin,Latin,hard_negative
Ortsgruppenleiter,Entfärbungsmittel,ortsgruppenleiter*,əntfæːʀbʊŋsmɪteːl,local leader,Dyeing agent,0.8333333333333334,0.375,0.1692708333333333,0.1979166666666666,2.203125,0.1796874999999999,13,Latin,Latin,hard_negative
Ostpolitik,austronesisch,ˌoʊstˌpoʊlɪˈtɪk,aʊstʀoːneːsiːʃ,Ostpolitik,Austronesian,0.8,0.3333333333333333,0.1579861111111111,0.1701388888888889,1.8229166666666667,0.1666666666666666,9,Latin,Latin,hard_negative
Otto,Athene,ˈɑˌtoʊ,ɑːtənə,Otto,Athene,0.8333333333333334,0.2,0.2249999999999999,0.2416666666666666,1.9,0.2416666666666666,5,Latin,Latin,hard_negative
pandeism,Waldheim,pandeism*,valtaim,pandeism,Waldheim,0.6666666666666666,0.25,0.1536458333333333,0.1666666666666666,1.421875,0.1640625,4,Latin,Latin,hard_negative
panentheism,Gammelfleisch,panentheism*,ɡamɛlflaiʃ,panentheism,rotten meat,0.8333333333333334,0.4545454545454545,0.168560606060606,0.1856060606060606,1.6590909090909092,0.178030303030303,8,Latin,Latin,hard_negative
Pankow,Partei,ˈpæŋkoʊ,paʀtai,Pankow,Political party,0.8571428571428571,0.3333333333333333,0.0972222222222222,0.1041666666666666,1.1875,0.0972222222222222,4,Latin,Latin,hard_negative
Panzerfaust,Wanderschaft,panzerfaust*,vandəʀʃaft,bazooka,wandering,0.6666666666666666,0.2727272727272727,0.1439393939393939,0.1704545454545454,1.3863636363636365,0.1534090909090909,7,Latin,Latin,hard_negative
Papenfuss,Butterfass,ˈpæpənˌfəs,bʊtəʀfas,Papenfuss,Butterfass,0.7,0.25,0.0911458333333333,0.0989583333333333,1.03125,0.0911458333333333,6,Latin,Latin,hard_negative
paprikahuhn,befriedigen,paprikahuhn*,bɛfʀiːdiːçən,paprika chicken,to satisfy,0.9166666666666666,0.2727272727272727,0.1723484848484848,0.1931818181818181,1.8068181818181817,0.1818181818181818,8,Latin,Latin,hard_negative
Paschke,Post,pæʃk,pɔst,Pashke,Post,0.75,0.25,0.109375,0.1145833333333333,1.15625,0.109375,5,Latin,Latin,hard_negative
Paske,feist,peɪsk,faɪst,Because,feist,0.6,0.2,0.0583333333333333,0.0666666666666666,0.75,0.0583333333333333,5,Latin,Latin,hard_negative
Pastorius,Vasculitis,ˈpæstɔriɪs,faskuːliːtiːs,Pastor,Vasculitis,0.8461538461538461,0.2,0.1583333333333333,0.1791666666666666,1.5,0.1666666666666666,6,Latin,Latin,hard_negative
Paulick,Belag,ˈpɔlɪk,beːlɑːk,Paulick,topping,0.7142857142857143,0.0,0.0875,0.0916666666666666,0.9,0.0875,6,Latin,Latin,hard_negative
Peetz,butch,pits,bʊtx,Peetz,butch,0.75,0.25,0.0885416666666666,0.09375,0.90625,0.0885416666666666,5,Latin,Latin,hard_negative
Pelikan,Belieben,ˈpɛlɪkæn,beːliːbən,pelican,at will,0.7777777777777778,0.1428571428571428,0.0773809523809523,0.0773809523809523,0.75,0.0773809523809523,4,Latin,Latin,hard_negative
pennal,Tenness,pennal*,tənnɛs,verse,Tennessee,0.7142857142857143,0.3333333333333333,0.0659722222222222,0.0694444444444444,0.8958333333333334,0.0659722222222222,4,Latin,Latin,hard_negative
peptide,Gehsteig,ˈpɛpˌtaɪd,ɡɛstaik,peptide,pavement,0.6666666666666666,0.4285714285714285,0.0892857142857142,0.0952380952380952,1.0,0.0892857142857142,6,Latin,Latin,hard_negative
Petter,Betel,ˈpɛtər,beːteːl,Petter,Betel,0.8571428571428571,0.0,0.075,0.0916666666666666,0.75,0.075,3,Latin,Latin,hard_negative
Pfaff,Schaff,fæf,ʃaf,Pfaff,Schaff,0.6666666666666666,0.3333333333333333,0.0555555555555555,0.0694444444444444,0.5833333333333334,0.0555555555555555,3,Latin,Latin,hard_negative
pfalzgraf,Fehlschluß,ˈfælzgræf,fɛlʃluːs,palatinate,fallacy,0.7777777777777778,0.1428571428571428,0.1011904761904761,0.119047619047619,1.0714285714285714,0.1011904761904761,9,Latin,Latin,hard_negative
Pfizer,Weißen,ˈfaɪzər,vaisən,Pfizer,whites,0.7142857142857143,0.1666666666666666,0.0486111111111111,0.0625,0.5416666666666666,0.0486111111111111,4,Latin,Latin,hard_negative
pfropfschizophrenie,Vollstreckungstitel,pfropfschizophrenie*,fɔlstʀɛkʊŋstiːteːl,pfropfschizophrenie,enforcement order,0.9,0.5789473684210527,0.2510964912280701,0.2850877192982456,2.9407894736842106,0.2708333333333333,17,Latin,Latin,hard_negative
phaleristics,präfaschistisch,phaleristics*,pʀæːfɑːʃɪstiːʃ,phaleristics,prefascist,0.7857142857142857,0.25,0.1545138888888889,0.1770833333333333,1.6666666666666667,0.1631944444444444,8,Latin,Latin,hard_negative
phasin,blaffen,phasin*,plafən,phasin,bark,0.5714285714285714,0.1666666666666666,0.0729166666666666,0.0833333333333333,0.7291666666666666,0.0729166666666666,5,Latin,Latin,hard_negative
phloem,Phlöem,phloem*,fløːeːm,phloem,Phlöem,0.8571428571428571,0.1666666666666666,0.1805555555555555,0.2013888888888888,1.6458333333333333,0.1979166666666666,2,Latin,Latin,hard_negative
phylogenesis,proteinogen,phylogenesis*,pʀoːtainoːɡən,phylogenesis,proteinogen,0.8461538461538461,0.2727272727272727,0.1174242424242424,0.1212121212121212,1.693181818181818,0.1174242424242424,9,Latin,Latin,hard_negative
phylogenetic,proteinogen,phylogenetic*,pʀoːtainoːɡən,phylogenetic,proteinogen,0.8461538461538461,0.2727272727272727,0.1231060606060606,0.1287878787878787,1.6590909090909092,0.1231060606060606,9,Latin,Latin,hard_negative
Pietschmann,Beinstellen,pietschmann*,baɪnstɛlən,Pietschmann,Adjust,0.8333333333333334,0.3636363636363636,0.1742424242424242,0.1893939393939394,2.0568181818181817,0.1818181818181818,9,Latin,Latin,hard_negative
pimp,Pint,pɪmp,pɪnt,pimp,Pint,0.5,0.5,0.0520833333333333,0.0625,0.5625,0.0520833333333333,3,Latin,Latin,hard_negative
Pinnow,Tunau,ˈpɪnoʊ,tuːnau,Pinnow,Remember,0.8333333333333334,0.2,0.1041666666666666,0.1083333333333333,1.125,0.1041666666666666,5,Latin,Latin,hard_negative
Pistole,bisweilen,pɪˈstoʊleɪ,bɪsvailən,Pistol,sometimes,0.7,0.2222222222222222,0.099537037037037,0.1111111111111111,1.4722222222222223,0.099537037037037,5,Latin,Latin,hard_negative
Platten,Glatten,ˈplætən,klatən,plates,Smooth,0.4285714285714285,0.1666666666666666,0.0277777777777777,0.0277777777777777,0.3333333333333333,0.0277777777777777,1,Latin,Latin,hard_negative
Platzer,Kreißsaal,ˈpleɪtzər,kʀaɪssɑːl,bursting,Delivery room,1.0,0.125,0.0963541666666666,0.1145833333333333,1.140625,0.0963541666666666,9,Latin,Latin,hard_negative
Plodarisch,platiniert,plodarisch*,plɑːtiːnɪʀt,Plodarisch,platinized,0.8181818181818182,0.4,0.18125,0.2083333333333333,1.925,0.1916666666666666,8,Latin,Latin,hard_negative
pluderhose,Plaudertasche,pluderhose*,plaudəʀtɑːʃə,pluderhose,chatterbox,0.6666666666666666,0.1818181818181818,0.1496212121212121,0.1704545454545454,1.568181818181818,0.159090909090909,6,Latin,Latin,hard_negative
plunder,bronzen,ˈpləndər,pʀɔnt͡sən,plunder,bronze,0.7777777777777778,0.2857142857142857,0.0714285714285714,0.0892857142857142,0.875,0.0714285714285714,5,Latin,Latin,hard_negative
poltergeist,tolldreist,ˈpoʊltərˌgaɪst,tɔltʀaɪst,poltergeist,foolhardy,0.5714285714285714,0.2727272727272727,0.1837121212121212,0.2159090909090909,1.6136363636363635,0.2083333333333333,4,Latin,Latin,hard_negative
polygonboden,Polysyndeton,polygonboden*,poːlyːsʏndeːtoːn,polygonboden,Multi-connectors,0.6875,0.1666666666666666,0.1267361111111111,0.1354166666666666,1.15625,0.1336805555555555,7,Latin,Latin,hard_negative
pornocracy,Torvorlage,pornocracy*,tɔʀfɔʀlɑːɡə,pornocracy,Torvorlage,1.0,0.4,0.1395833333333333,0.1666666666666666,1.875,0.1395833333333333,6,Latin,Latin,hard_negative
Porth,Pils,pɔrθ,pɪls,Portal,Pils,0.75,0.0,0.0729166666666666,0.09375,0.8125,0.0729166666666666,4,Latin,Latin,hard_negative
Prader,Brezen,prader*,pʀeːt͡sən,Prader,Abyss,0.8888888888888888,0.3333333333333333,0.0972222222222222,0.125,1.1458333333333333,0.0972222222222222,4,Latin,Latin,hard_negative
Praeger,bleichen,praeger*,plaixən,Praeger,bleaching,0.75,0.2857142857142857,0.1875,0.2261904761904762,1.7857142857142858,0.2023809523809523,7,Latin,Latin,hard_negative
Prager,bleichen,ˈpreɪgər,plaixən,Prager,bleaching,0.75,0.2857142857142857,0.181547619047619,0.2202380952380952,1.7142857142857142,0.1964285714285714,7,Latin,Latin,hard_negative
Prater,Traisen,ˈpreɪtər,tʀaisən,Prater,Traisen,0.875,0.2857142857142857,0.0803571428571428,0.1071428571428571,1.0357142857142858,0.0803571428571428,4,Latin,Latin,hard_negative
Prellwitz,Preßluft,ˈprɛlwɪts,pʀɛslʊft,Prellwitz,Compressed air,0.6666666666666666,0.25,0.1171874999999999,0.1354166666666666,1.8125,0.1171874999999999,4,Latin,Latin,hard_negative
presbytinnitus,Großwetterlage,presbytinnitus*,kʀɔsvɛtəʀlɑːɡə,presbytinnitus,general weather conditions,0.8666666666666667,0.3571428571428571,0.1919642857142857,0.2113095238095237,2.017857142857143,0.1979166666666666,12,Latin,Latin,hard_negative
Pressburg,Krebstod,pressburg*,kʀɛbstoːt,Pressburg,cancer death,0.9,0.5,0.1302083333333333,0.15625,1.703125,0.1302083333333333,6,Latin,Latin,hard_negative
pretzel,Brachsen,ˈprɛtzəl,pʀaksən,pretzel,Brachsen,0.75,0.2857142857142857,0.0863095238095238,0.1011904761904761,1.0,0.0863095238095238,6,Latin,Latin,hard_negative
Preyer,bleichen,preɪər,plaixən,Preyer,bleaching,0.7142857142857143,0.2857142857142857,0.181547619047619,0.2202380952380952,1.7142857142857142,0.1964285714285714,6,Latin,Latin,hard_negative
privatdozent,Bromidlösung,privatdozent*,pʀoːmɪtløːsʊŋk,private lecturer,bromide solution,0.8571428571428571,0.25,0.1163194444444444,0.1284722222222222,1.625,0.1163194444444444,10,Latin,Latin,hard_negative
Probst,Plast,prɑbst,plast,Probst,Plast,0.5,0.1666666666666666,0.1805555555555555,0.2152777777777778,1.5833333333333333,0.1979166666666666,3,Latin,Latin,hard_negative
Pross,Prof,prɔs,pʀoːf,Ross,Prof,0.8,0.25,0.09375,0.125,0.96875,0.09375,2,Latin,Latin,hard_negative
psilocybin,Weiterleben,ˌsaɪləˈsaɪbən,vaitəʀleːbən,psilocybin,live on,0.6153846153846154,0.3636363636363636,0.0928030303030302,0.106060606060606,1.5340909090909092,0.0928030303030302,8,Latin,Latin,hard_negative
psychoid,Flüglein,psychoid*,flʏklain,psychoid,wing,0.8888888888888888,0.375,0.0885416666666666,0.09375,1.375,0.0885416666666666,7,Latin,Latin,hard_negative
pyrimidine,Dominikaner,pyrimidine*,doːmiːniːkɑːnɐ,pyrimidine,Dominican,0.8571428571428571,0.4,0.1229166666666666,0.1416666666666666,1.425,0.1229166666666666,7,Latin,Latin,hard_negative
qualm,kuscheln,qualm*,kuːʃɛln,smoke,cuddle,0.8571428571428571,0.3333333333333333,0.1979166666666666,0.2152777777777777,1.6875,0.2118055555555555,6,Latin,Latin,hard_negative
quark,Kolk,kwɑrk,kɔlk,quark,Kolk,0.6,0.2,0.2333333333333333,0.275,2.05,0.2541666666666666,4,Latin,Latin,hard_negative
quartz,Darts,kwɔrts,daʀts,quartz,Darts,0.6666666666666666,0.3333333333333333,0.2430555555555555,0.2777777777777778,2.208333333333333,0.2604166666666667,3,Latin,Latin,hard_negative
Quenzer,gramvoll,kˈwɛnzər,kʀamfɔl,quencher,gramvoll,0.875,0.2857142857142857,0.1011904761904761,0.125,1.3035714285714286,0.1011904761904761,8,Latin,Latin,hard_negative
quermassintegral,Kinderschänderin,quermassintegral*,kɪndəʀʃæːndəʀiːn,quermassintegral,child molester,0.9411764705882352,0.3333333333333333,0.1666666666666666,0.1888888888888889,1.9083333333333332,0.1736111111111111,13,Latin,Latin,hard_negative
Quest,Schrift,kwɛst,ʃʀɪft,Quest,Writing,0.8,0.4,0.1083333333333333,0.125,1.625,0.1083333333333333,6,Latin,Latin,hard_negative
Raab,Rad,rɑb,ʀɑːt,Raab,Rad,0.75,0.3333333333333333,0.1180555555555555,0.1527777777777778,1.25,0.1180555555555555,2,Latin,Latin,hard_negative
Raap,Rad,rɑp,ʀɑːt,turnip,Rad,0.75,0.3333333333333333,0.1041666666666666,0.1388888888888889,1.1666666666666667,0.1041666666666666,2,Latin,Latin,hard_negative
Raatz,Happs,rɑts,haps,Raatz,Happs,0.75,0.25,0.0989583333333333,0.1354166666666666,1.0625,0.0989583333333333,4,Latin,Latin,hard_negative
Rabold,notiert,ˈræboʊld,noːtiːəʀt,Rabold,written down,1.0,0.2857142857142857,0.1398809523809523,0.1607142857142857,1.6428571428571428,0.1398809523809523,7,Latin,Latin,hard_negative
Radermacher,Tabernakel,ˈrædərməkər,tɑːbəʀnɑːkeːl,Radermacher,Tabernacle,0.8461538461538461,0.3,0.1083333333333333,0.1416666666666666,1.3875,0.1083333333333333,6,Latin,Latin,hard_negative
Radke,Liste,ˈrædki,lɪstə,Radke,Listing,1.0,0.2,0.1291666666666666,0.15,1.475,0.1291666666666666,4,Latin,Latin,hard_negative
Raeder,Ritten,ˈrɛdər,ʀɪtən,Raeder,rides,0.8333333333333334,0.2,0.0833333333333333,0.1166666666666666,1.025,0.0833333333333333,4,Latin,Latin,hard_negative
Raetz,Happs,rits,haps,Raetz,Happs,0.75,0.25,0.1041666666666666,0.1354166666666666,1.125,0.1041666666666666,4,Latin,Latin,hard_negative
Raible,Leiten,ˈreɪbəl,laitən,Raible,Lead,0.8571428571428571,0.3333333333333333,0.0798611111111111,0.0972222222222222,0.9375,0.0798611111111111,5,Latin,Latin,hard_negative
Ramthun,Hänschen,ˈræmθən,hæːnʃən,Ramthun,Hanschen,0.7142857142857143,0.1666666666666666,0.0694444444444444,0.0902777777777777,0.75,0.0694444444444444,6,Latin,Latin,hard_negative
Rath,raß,ræθ,ʀɑːs,Rath,raß,1.0,0.0,0.1041666666666666,0.1388888888888889,1.125,0.1041666666666666,3,Latin,Latin,hard_negative
Rathe,Laich,reɪð,laix,rate,Laich,1.0,0.25,0.109375,0.1354166666666666,1.15625,0.109375,4,Latin,Latin,hard_negative
rathskeller,mitspielen,ˈræθˌskɛlər,mɪtspiːlən,rathskeller,play along,0.8181818181818182,0.3333333333333333,0.1041666666666666,0.125,1.3194444444444444,0.1041666666666666,7,Latin,Latin,hard_negative
realpolitik,Silberazid,ˌrilˌpɔlɪˈtɪk,zɪlbəʀɑːt͡siːt,realpolitik,Silberazid,1.0,0.3,0.1,0.1166666666666666,1.225,0.1,9,Latin,Latin,hard_negative
realschule,Lautsprache,realschule*,laʊtspʀɑːxə,secondary school,spoken language,0.9090909090909092,0.3,0.1395833333333333,0.1541666666666666,1.8875,0.1395833333333333,9,Latin,Latin,hard_negative
Redder,Ritten,ˈrɛdər,ʀɪtən,Redder,rides,0.8333333333333334,0.2,0.0833333333333333,0.1166666666666666,1.025,0.0833333333333333,4,Latin,Latin,hard_negative
Redinger,Göppingen,ˈrɛdɪŋər,ɡœpiːŋən,Redinger,Goeppingen,0.75,0.4285714285714285,0.1011904761904761,0.1309523809523809,1.4642857142857142,0.1011904761904761,5,Latin,Latin,hard_negative
Redlich,rapplig,ˈrɛdlɪk,ʀapliːk,honest,rapplig,0.8571428571428571,0.1666666666666666,0.0798611111111111,0.0972222222222222,0.7916666666666666,0.0798611111111111,6,Latin,Latin,hard_negative
Regietheater,Hängegleiter,regietheater*,hæːŋɛklaitɐ,Directing theatre,hang glider,0.9230769230769232,0.2727272727272727,0.1799242424242424,0.2121212121212121,2.113636363636364,0.1950757575757575,7,Latin,Latin,hard_negative
Reichenberger,Reichenfels,ˈraɪkənbərgər,ʀaixənfɛls,Reichenberger,Reichenfels,0.7692307692307693,0.1818181818181818,0.1439393939393939,0.178030303030303,1.5454545454545454,0.1534090909090909,5,Latin,Latin,hard_negative
Reichskanzler,Eingeständnis,reichskanzler*,aiŋɛstæːntniːs,Chancellor,admission,0.8571428571428571,0.4615384615384615,0.1458333333333333,0.1698717948717948,1.9807692307692308,0.1586538461538461,11,Latin,Latin,hard_negative
reichsmark,Reinsberg,reichsmark*,ʀaɪnsbəʀk,Reichsmark,Reinsberg,0.8181818181818182,0.3,0.175,0.2041666666666667,1.8375,0.1854166666666666,6,Latin,Latin,hard_negative
Reichspfennig,Leibesfülle,reichspfennig*,laibɛsfʏlə,Reichspfennig,corpulence,0.7857142857142857,0.4166666666666667,0.2239583333333333,0.25,2.28125,0.2395833333333333,9,Latin,Latin,hard_negative
Reichstag,Leitzordner,reichstag*,lait͡sɔʀtnɐ,Reichstag,Leitz folder,0.8181818181818182,0.3333333333333333,0.1782407407407407,0.2037037037037037,1.9027777777777777,0.1898148148148148,9,Latin,Latin,hard_negative
Reider,Ritten,ˈridər,ʀɪtən,Reider,rides,0.8333333333333334,0.2,0.0833333333333333,0.1166666666666666,0.975,0.0833333333333333,4,Latin,Latin,hard_negative
Reifsteck,Heimstatt,ˈraɪfstɪk,haɪmstat,hoop stick,homestead,0.5555555555555556,0.25,0.0911458333333333,0.109375,1.203125,0.0911458333333333,5,Latin,Latin,hard_negative
Reinig,Reiner,ˈraɪnɪg,ʀainɐ,Clean,Reiner,0.7142857142857143,0.0,0.0666666666666666,0.0833333333333333,0.675,0.0666666666666666,2,Latin,Latin,hard_negative
Reining,Leimen,ˈreɪnɪŋ,laimən,Reining,gluing,1.0,0.1666666666666666,0.0972222222222222,0.1180555555555555,1.0833333333333333,0.0972222222222222,4,Latin,Latin,hard_negative
Reinoehl,Laurein,ˈraɪnoʊl,lauʀain,Reinoehl,Laurein,0.875,0.2857142857142857,0.1309523809523809,0.1488095238095238,1.625,0.1309523809523809,7,Latin,Latin,hard_negative
Reinwald,Kleinholz,ˈraɪnˌwɔld,klainhɔlt͡s,Reinwald,Kleinholz,0.7272727272727273,0.2222222222222222,0.1550925925925926,0.1759259259259259,1.5555555555555556,0.1666666666666666,5,Latin,Latin,hard_negative
Reisdorf,meistens,ˈraɪsdɔrf,maɪstəns,Reisdorf,usually,0.6666666666666666,0.375,0.0807291666666666,0.109375,1.015625,0.0807291666666666,5,Latin,Latin,hard_negative
Reisenauer,Rautenzeichen,ˈraɪsɪnaʊər,ʀautənt͡saixən,Reisenauer,hash sign,0.7857142857142857,0.25,0.2135416666666666,0.2430555555555555,1.9895833333333333,0.2291666666666666,9,Latin,Latin,hard_negative
Reitmeyer,Ausleihen,ˈraɪtmaɪər,aʊslaiən,Reitmeyer,Borrow,0.7,0.3333333333333333,0.1550925925925926,0.1851851851851852,1.6805555555555556,0.1736111111111111,8,Latin,Latin,hard_negative
Remmel,Linnen,ˈrɛməl,lɪnən,Remmel,Linen,0.8333333333333334,0.4,0.0791666666666666,0.1,1.025,0.0791666666666666,5,Latin,Latin,hard_negative
Rensch,Hanf,rɛnʃ,hanf,Rensch,hemp,0.75,0.25,0.1197916666666666,0.15625,1.21875,0.1197916666666666,5,Latin,Latin,hard_negative
repetitorium,Legebatterie,repetitorium*,leːɡeːbatəʀiːə,repetition,Medical battery,0.7857142857142857,0.25,0.1666666666666666,0.1909722222222222,1.6041666666666667,0.1753472222222222,8,Latin,Latin,hard_negative
Reschke,Last,rɛʃk,last,Reschke,Last,1.0,0.25,0.1197916666666666,0.1458333333333333,1.28125,0.1197916666666666,6,Latin,Latin,hard_negative
Retz,Happs,rɛts,haps,Retz,Happs,0.75,0.25,0.1041666666666666,0.1354166666666666,1.0625,0.1041666666666666,5,Latin,Latin,hard_negative
Reuss,Luv,rus,luːf,Reuss,Luv,0.75,0.3333333333333333,0.0972222222222222,0.1388888888888888,1.0833333333333333,0.0972222222222222,4,Latin,Latin,hard_negative
Reutemann,heute Nacht,reutemann*,hoːyːteː naxt,Reutemann,tonight,0.7692307692307693,0.3333333333333333,0.1180555555555555,0.1342592592592592,1.6805555555555556,0.1180555555555555,6,Latin,Latin,hard_negative
ribose,Mitesser,ribose*,miːtɛsɐ,limits,blackheads,0.8571428571428571,0.3333333333333333,0.1041666666666666,0.125,1.2083333333333333,0.1041666666666666,5,Latin,Latin,hard_negative
Richner,regnen,ˈrɪknər,ʀɛknən,Richner,rain,0.5714285714285714,0.1666666666666666,0.0625,0.0902777777777777,0.8125,0.0625,5,Latin,Latin,hard_negative
Riehm,Loom,rim,loːm,Riehm,Loom,0.75,0.0,0.0972222222222222,0.125,1.1666666666666667,0.0972222222222222,4,Latin,Latin,hard_negative
Ries,Laich,raɪz,laix,Ries,Laich,0.75,0.25,0.0989583333333333,0.125,1.03125,0.0989583333333333,4,Latin,Latin,hard_negative
Riesenberg,Wessenfall,ˈrisənbərg,vɛsənfal,Riesenberg,Wessenfall,0.7,0.125,0.0859375,0.1145833333333333,1.140625,0.0859375,7,Latin,Latin,hard_negative
Riesling,lieblich,ˈrizlɪŋ,lɪpliːx,Riesling,lovely,1.0,0.3333333333333333,0.1006944444444444,0.1180555555555555,1.4375,0.1006944444444444,4,Latin,Latin,hard_negative
Rietz,Happs,rits,haps,Rietz,Happs,0.75,0.25,0.1041666666666666,0.1354166666666666,1.125,0.1041666666666666,5,Latin,Latin,hard_negative
rille,Hülse,rille*,hʏlsə,groove,sleeve,0.8333333333333334,0.2,0.1041666666666666,0.125,1.325,0.1041666666666666,3,Latin,Latin,hard_negative
Rilling,Rollen,ˈrɪlɪŋ,ʀɔlən,shiver,roll,0.8333333333333334,0.0,0.1125,0.1333333333333333,1.3,0.1125,3,Latin,Latin,hard_negative
rinderpest,Hundertschaft,rinderpest*,hʊndəʀt͡ʃaft,cattle plague,hundred,0.8333333333333334,0.2,0.0958333333333333,0.1208333333333333,1.0125,0.0958333333333333,8,Latin,Latin,hard_negative
Rindfleisch,sinnbefreit,ˈrɪndˌflaɪʃ,zɪnbɛfʀait,beef,senseless,0.6363636363636364,0.3,0.15,0.175,1.575,0.1604166666666666,8,Latin,Latin,hard_negative
Rinne,Loom,rɪn,loːm,Rinne,Loom,1.0,0.3333333333333333,0.1458333333333333,0.1805555555555555,1.625,0.1458333333333333,5,Latin,Latin,hard_negative
